"Plot Title: RSC_INLET2"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 10445237, SEN S/N: 10445237)","Sensor Depth, feet (LGR S/N: 10445237)"
11243,12/22/17 06:22:00 AM,48.695,0.290
11244,12/22/17 06:24:00 AM,48.695,0.290
11245,12/22/17 06:26:00 AM,48.695,0.297
11246,12/22/17 06:28:00 AM,48.695,0.297
11247,12/22/17 06:30:00 AM,48.695,0.296
11248,12/22/17 06:32:00 AM,48.695,0.292
11249,12/22/17 06:34:00 AM,48.695,0.296
11250,12/22/17 06:36:00 AM,48.695,0.298
11251,12/22/17 06:38:00 AM,48.695,0.298
11252,12/22/17 06:40:00 AM,48.695,0.298
11253,12/22/17 06:42:00 AM,48.695,0.296
11254,12/22/17 06:44:00 AM,48.695,0.291
11255,12/22/17 06:46:00 AM,48.695,0.299
11256,12/22/17 06:48:00 AM,48.695,0.294
11257,12/22/17 06:50:00 AM,48.695,0.297
11258,12/22/17 06:52:00 AM,48.695,0.299
11259,12/22/17 06:54:00 AM,48.695,0.289
11260,12/22/17 06:56:00 AM,48.695,0.293
11261,12/22/17 06:58:00 AM,48.695,0.293
11262,12/22/17 07:00:00 AM,48.695,0.293
11263,12/22/17 07:02:00 AM,48.695,0.287
11264,12/22/17 07:04:00 AM,48.695,0.294
11265,12/22/17 07:06:00 AM,48.695,0.287
11266,12/22/17 07:08:00 AM,48.695,0.287
11267,12/22/17 07:10:00 AM,48.695,0.287
11268,12/22/17 07:12:00 AM,48.695,0.295
11269,12/22/17 07:14:00 AM,48.695,0.300
11270,12/22/17 07:16:00 AM,48.695,0.293
11271,12/22/17 07:18:00 AM,48.695,0.293
11272,12/22/17 07:20:00 AM,48.695,0.298
11273,12/22/17 07:22:00 AM,48.695,0.285
11274,12/22/17 07:24:00 AM,48.695,0.291
11275,12/22/17 07:26:00 AM,48.695,0.296
11276,12/22/17 07:28:00 AM,48.695,0.286
11277,12/22/17 07:30:00 AM,48.695,0.289
11278,12/22/17 07:32:00 AM,48.695,0.293
11279,12/22/17 07:34:00 AM,48.695,0.292
11280,12/22/17 07:36:00 AM,48.695,0.292
11281,12/22/17 07:38:00 AM,48.695,0.292
11282,12/22/17 07:40:00 AM,48.695,0.288
11283,12/22/17 07:42:00 AM,48.695,0.288
11284,12/22/17 07:44:00 AM,48.695,0.295
11285,12/22/17 07:46:00 AM,48.695,0.282
11286,12/22/17 07:48:00 AM,48.695,0.290
11287,12/22/17 07:50:00 AM,48.695,0.299
11288,12/22/17 07:52:00 AM,48.695,0.295
11289,12/22/17 07:54:00 AM,48.695,0.290
11290,12/22/17 07:56:00 AM,48.695,0.288
11291,12/22/17 07:58:00 AM,48.695,0.288
11292,12/22/17 08:00:00 AM,48.695,0.290
11293,12/22/17 08:02:00 AM,48.695,0.290
11294,12/22/17 08:04:00 AM,48.695,0.292
11295,12/22/17 08:06:00 AM,48.695,0.288
11296,12/22/17 08:08:00 AM,48.695,0.288
11297,12/22/17 08:10:00 AM,48.695,0.292
11298,12/22/17 08:12:00 AM,48.695,0.287
11299,12/22/17 08:14:00 AM,48.695,0.288
11300,12/22/17 08:16:00 AM,48.695,0.285
11301,12/22/17 08:18:00 AM,48.695,0.289
11302,12/22/17 08:20:00 AM,48.695,0.287
11303,12/22/17 08:22:00 AM,48.695,0.285
11304,12/22/17 08:24:00 AM,48.695,0.287
11305,12/22/17 08:26:00 AM,48.695,0.287
11306,12/22/17 08:28:00 AM,48.695,0.280
11307,12/22/17 08:30:00 AM,48.695,0.285
11308,12/22/17 08:32:00 AM,48.695,0.289
11309,12/22/17 08:34:00 AM,48.695,0.285
11310,12/22/17 08:36:00 AM,48.695,0.289
11311,12/22/17 08:38:00 AM,48.871,0.288
11312,12/22/17 08:40:00 AM,48.871,0.291
11313,12/22/17 08:42:00 AM,48.871,0.286
11314,12/22/17 08:44:00 AM,48.871,0.289
11315,12/22/17 08:46:00 AM,48.871,0.284
11316,12/22/17 08:48:00 AM,48.871,0.287
11317,12/22/17 08:50:00 AM,48.871,0.285
11318,12/22/17 08:52:00 AM,48.871,0.285
11319,12/22/17 08:54:00 AM,48.871,0.292
11320,12/22/17 08:56:00 AM,48.871,0.290
11321,12/22/17 08:58:00 AM,48.871,0.292
11322,12/22/17 09:00:00 AM,48.871,0.288
11323,12/22/17 09:02:00 AM,48.871,0.287
11324,12/22/17 09:04:00 AM,48.871,0.291
11325,12/22/17 09:06:00 AM,48.871,0.285
11326,12/22/17 09:08:00 AM,48.871,0.292
11327,12/22/17 09:10:00 AM,48.871,0.293
11328,12/22/17 09:12:00 AM,48.871,0.295
11329,12/22/17 09:14:00 AM,48.871,0.286
11330,12/22/17 09:16:00 AM,48.871,0.290
11331,12/22/17 09:18:00 AM,48.871,0.288
11332,12/22/17 09:20:00 AM,48.871,0.283
11333,12/22/17 09:22:00 AM,48.871,0.283
11334,12/22/17 09:24:00 AM,48.871,0.292
11335,12/22/17 09:26:00 AM,48.871,0.287
11336,12/22/17 09:28:00 AM,48.871,0.287
11337,12/22/17 09:30:00 AM,48.871,0.289
11338,12/22/17 09:32:00 AM,48.871,0.284
11339,12/22/17 09:34:00 AM,48.871,0.282
11340,12/22/17 09:36:00 AM,49.050,0.286
11341,12/22/17 09:38:00 AM,49.050,0.287
11342,12/22/17 09:40:00 AM,49.050,0.286
11343,12/22/17 09:42:00 AM,49.050,0.284
11344,12/22/17 09:44:00 AM,49.050,0.286
11345,12/22/17 09:46:00 AM,49.050,0.288
11346,12/22/17 09:48:00 AM,49.050,0.287
11347,12/22/17 09:50:00 AM,49.050,0.288
11348,12/22/17 09:52:00 AM,49.050,0.283
11349,12/22/17 09:54:00 AM,49.050,0.290
11350,12/22/17 09:56:00 AM,49.050,0.287
11351,12/22/17 09:58:00 AM,49.050,0.291
11352,12/22/17 10:00:00 AM,49.050,0.291
11353,12/22/17 10:02:00 AM,49.050,0.286
11354,12/22/17 10:04:00 AM,49.050,0.281
11355,12/22/17 10:06:00 AM,49.228,0.274
11356,12/22/17 10:08:00 AM,49.228,0.283
11357,12/22/17 10:10:00 AM,49.228,0.281
11358,12/22/17 10:12:00 AM,49.228,0.277
11359,12/22/17 10:14:00 AM,49.228,0.276
11360,12/22/17 10:16:00 AM,49.228,0.280
11361,12/22/17 10:18:00 AM,49.228,0.282
11362,12/22/17 10:20:00 AM,49.228,0.280
11363,12/22/17 10:22:00 AM,49.228,0.277
11364,12/22/17 10:24:00 AM,49.228,0.275
11365,12/22/17 10:26:00 AM,49.228,0.279
11366,12/22/17 10:28:00 AM,49.228,0.284
11367,12/22/17 10:30:00 AM,49.404,0.277
11368,12/22/17 10:32:00 AM,49.404,0.286
11369,12/22/17 10:34:00 AM,49.404,0.281
11370,12/22/17 10:36:00 AM,49.404,0.284
11371,12/22/17 10:38:00 AM,49.404,0.284
11372,12/22/17 10:40:00 AM,49.404,0.276
11373,12/22/17 10:42:00 AM,49.582,0.281
11374,12/22/17 10:44:00 AM,49.582,0.277
11375,12/22/17 10:46:00 AM,49.582,0.284
11376,12/22/17 10:48:00 AM,49.759,0.281
11377,12/22/17 10:50:00 AM,49.759,0.283
11378,12/22/17 10:52:00 AM,49.937,0.285
11379,12/22/17 10:54:00 AM,49.937,0.279
11380,12/22/17 10:56:00 AM,50.113,0.284
11381,12/22/17 10:58:00 AM,50.290,0.284
11382,12/22/17 11:00:00 AM,50.290,0.279
11383,12/22/17 11:02:00 AM,50.290,0.276
11384,12/22/17 11:04:00 AM,50.466,0.285
11385,12/22/17 11:06:00 AM,50.466,0.279
11386,12/22/17 11:08:00 AM,50.466,0.278
11387,12/22/17 11:10:00 AM,50.643,0.281
11388,12/22/17 11:12:00 AM,50.643,0.280
11389,12/22/17 11:14:00 AM,50.643,0.281
11390,12/22/17 11:16:00 AM,50.643,0.285
11391,12/22/17 11:18:00 AM,50.643,0.280
11392,12/22/17 11:20:00 AM,50.643,0.278
11393,12/22/17 11:22:00 AM,50.819,0.286
11394,12/22/17 11:24:00 AM,50.819,0.278
11395,12/22/17 11:26:00 AM,50.819,0.285
11396,12/22/17 11:28:00 AM,50.819,0.279
11397,12/22/17 11:30:00 AM,50.819,0.282
11398,12/22/17 11:32:00 AM,50.995,0.280
11399,12/22/17 11:34:00 AM,50.995,0.277
11400,12/22/17 11:36:00 AM,50.995,0.280
11401,12/22/17 11:38:00 AM,50.995,0.275
11402,12/22/17 11:40:00 AM,50.995,0.279
11403,12/22/17 11:42:00 AM,50.995,0.279
11404,12/22/17 11:44:00 AM,50.995,0.271
11405,12/22/17 11:46:00 AM,50.995,0.272
11406,12/22/17 11:48:00 AM,50.995,0.271
11407,12/22/17 11:50:00 AM,50.995,0.279
11408,12/22/17 11:52:00 AM,50.995,0.276
11409,12/22/17 11:54:00 AM,50.995,0.274
11410,12/22/17 11:56:00 AM,50.995,0.270
11411,12/22/17 11:58:00 AM,50.995,0.266
11412,12/22/17 12:00:00 PM,51.172,0.273
11413,12/22/17 12:02:00 PM,51.172,0.273
11414,12/22/17 12:04:00 PM,51.172,0.273
11415,12/22/17 12:06:00 PM,51.346,0.274
11416,12/22/17 12:08:00 PM,51.346,0.273
11417,12/22/17 12:10:00 PM,51.523,0.265
11418,12/22/17 12:12:00 PM,51.523,0.278
11419,12/22/17 12:14:00 PM,51.523,0.274
11420,12/22/17 12:16:00 PM,51.699,0.275
11421,12/22/17 12:18:00 PM,51.699,0.279
11422,12/22/17 12:20:00 PM,51.699,0.275
11423,12/22/17 12:22:00 PM,51.699,0.275
11424,12/22/17 12:24:00 PM,51.699,0.272
11425,12/22/17 12:26:00 PM,51.699,0.276
11426,12/22/17 12:28:00 PM,51.699,0.276
11427,12/22/17 12:30:00 PM,51.699,0.269
11428,12/22/17 12:32:00 PM,51.699,0.277
11429,12/22/17 12:34:00 PM,51.699,0.275
11430,12/22/17 12:36:00 PM,51.874,0.277
11431,12/22/17 12:38:00 PM,51.874,0.272
11432,12/22/17 12:40:00 PM,51.874,0.279
11433,12/22/17 12:42:00 PM,51.874,0.276
11434,12/22/17 12:44:00 PM,51.874,0.273
11435,12/22/17 12:46:00 PM,52.050,0.273
11436,12/22/17 12:48:00 PM,52.050,0.270
11437,12/22/17 12:50:00 PM,52.050,0.280
11438,12/22/17 12:52:00 PM,52.050,0.274
11439,12/22/17 12:54:00 PM,52.050,0.270
11440,12/22/17 12:56:00 PM,52.225,0.275
11441,12/22/17 12:58:00 PM,52.225,0.279
11442,12/22/17 01:00:00 PM,52.401,0.280
11443,12/22/17 01:02:00 PM,52.401,0.280
11444,12/22/17 01:04:00 PM,52.401,0.279
11445,12/22/17 01:06:00 PM,52.401,0.279
11446,12/22/17 01:08:00 PM,52.401,0.279
11447,12/22/17 01:10:00 PM,52.401,0.275
11448,12/22/17 01:12:00 PM,52.401,0.277
11449,12/22/17 01:14:00 PM,52.401,0.278
11450,12/22/17 01:16:00 PM,52.401,0.274
11451,12/22/17 01:18:00 PM,52.225,0.278
11452,12/22/17 01:20:00 PM,52.225,0.273
11453,12/22/17 01:22:00 PM,52.225,0.279
11454,12/22/17 01:24:00 PM,52.225,0.273
11455,12/22/17 01:26:00 PM,52.050,0.277
11456,12/22/17 01:28:00 PM,52.050,0.268
11457,12/22/17 01:30:00 PM,52.050,0.282
11458,12/22/17 01:32:00 PM,52.050,0.275
11459,12/22/17 01:34:00 PM,52.050,0.280
11460,12/22/17 01:36:00 PM,52.050,0.275
11461,12/22/17 01:38:00 PM,52.050,0.279
11462,12/22/17 01:40:00 PM,52.050,0.282
11463,12/22/17 01:42:00 PM,51.874,0.278
11464,12/22/17 01:44:00 PM,51.874,0.278
11465,12/22/17 01:46:00 PM,51.874,0.280
11466,12/22/17 01:48:00 PM,51.874,0.285
11467,12/22/17 01:50:00 PM,51.874,0.280
11468,12/22/17 01:52:00 PM,51.874,0.279
11469,12/22/17 01:54:00 PM,51.874,0.273
11470,12/22/17 01:56:00 PM,51.874,0.270
11471,12/22/17 01:58:00 PM,51.699,0.276
11472,12/22/17 02:00:00 PM,51.699,0.277
11473,12/22/17 02:02:00 PM,51.699,0.272
11474,12/22/17 02:04:00 PM,51.699,0.269
11475,12/22/17 02:06:00 PM,51.699,0.276
11476,12/22/17 02:08:00 PM,51.699,0.271
11477,12/22/17 02:10:00 PM,51.699,0.267
11478,12/22/17 02:12:00 PM,51.699,0.276
11479,12/22/17 02:14:00 PM,51.699,0.275
11480,12/22/17 02:16:00 PM,51.699,0.274
11481,12/22/17 02:18:00 PM,51.699,0.272
11482,12/22/17 02:20:00 PM,51.523,0.275
11483,12/22/17 02:22:00 PM,51.523,0.273
11484,12/22/17 02:24:00 PM,51.523,0.275
11485,12/22/17 02:26:00 PM,51.523,0.268
11486,12/22/17 02:28:00 PM,51.523,0.275
11487,12/22/17 02:30:00 PM,51.523,0.274
11488,12/22/17 02:32:00 PM,51.523,0.277
11489,12/22/17 02:34:00 PM,51.523,0.270
11490,12/22/17 02:36:00 PM,51.523,0.267
11491,12/22/17 02:38:00 PM,51.523,0.275
11492,12/22/17 02:40:00 PM,51.523,0.277
11493,12/22/17 02:42:00 PM,51.523,0.270
11494,12/22/17 02:44:00 PM,51.523,0.272
11495,12/22/17 02:46:00 PM,51.523,0.277
11496,12/22/17 02:48:00 PM,51.523,0.276
11497,12/22/17 02:50:00 PM,51.523,0.264
11498,12/22/17 02:52:00 PM,51.346,0.268
11499,12/22/17 02:54:00 PM,51.346,0.273
11500,12/22/17 02:56:00 PM,51.346,0.273
11501,12/22/17 02:58:00 PM,51.346,0.270
11502,12/22/17 03:00:00 PM,51.346,0.271
11503,12/22/17 03:02:00 PM,51.346,0.265
11504,12/22/17 03:04:00 PM,51.346,0.267
11505,12/22/17 03:06:00 PM,51.346,0.271
11506,12/22/17 03:08:00 PM,51.346,0.267
11507,12/22/17 03:10:00 PM,51.346,0.267
11508,12/22/17 03:12:00 PM,51.346,0.271
11509,12/22/17 03:14:00 PM,51.346,0.271
11510,12/22/17 03:16:00 PM,51.346,0.271
11511,12/22/17 03:18:00 PM,51.346,0.263
11512,12/22/17 03:20:00 PM,51.346,0.264
11513,12/22/17 03:22:00 PM,51.346,0.261
11514,12/22/17 03:24:00 PM,51.346,0.261
11515,12/22/17 03:26:00 PM,51.346,0.268
11516,12/22/17 03:28:00 PM,51.346,0.266
11517,12/22/17 03:30:00 PM,51.346,0.271
11518,12/22/17 03:32:00 PM,51.346,0.262
11519,12/22/17 03:34:00 PM,51.346,0.270
11520,12/22/17 03:36:00 PM,51.346,0.266
11521,12/22/17 03:38:00 PM,51.346,0.267
11522,12/22/17 03:40:00 PM,51.346,0.273
11523,12/22/17 03:42:00 PM,51.346,0.268
11524,12/22/17 03:44:00 PM,51.346,0.269
11525,12/22/17 03:46:00 PM,51.346,0.267
11526,12/22/17 03:48:00 PM,51.346,0.269
11527,12/22/17 03:50:00 PM,51.346,0.268
11528,12/22/17 03:52:00 PM,51.346,0.270
11529,12/22/17 03:54:00 PM,51.346,0.267
11530,12/22/17 03:56:00 PM,51.172,0.269
11531,12/22/17 03:58:00 PM,51.172,0.269
11532,12/22/17 04:00:00 PM,51.172,0.262
11533,12/22/17 04:02:00 PM,51.172,0.268
11534,12/22/17 04:04:00 PM,51.172,0.273
11535,12/22/17 04:06:00 PM,51.172,0.273
11536,12/22/17 04:08:00 PM,51.172,0.270
11537,12/22/17 04:10:00 PM,51.172,0.277
11538,12/22/17 04:12:00 PM,51.172,0.271
11539,12/22/17 04:14:00 PM,51.172,0.274
11540,12/22/17 04:16:00 PM,51.172,0.272
11541,12/22/17 04:18:00 PM,51.172,0.272
11542,12/22/17 04:20:00 PM,51.172,0.270
11543,12/22/17 04:22:00 PM,51.172,0.268
11544,12/22/17 04:24:00 PM,51.172,0.269
11545,12/22/17 04:26:00 PM,51.172,0.269
11546,12/22/17 04:28:00 PM,51.172,0.274
11547,12/22/17 04:30:00 PM,51.172,0.270
11548,12/22/17 04:32:00 PM,51.172,0.281
11549,12/22/17 04:34:00 PM,51.172,0.273
11550,12/22/17 04:36:00 PM,51.172,0.269
11551,12/22/17 04:38:00 PM,51.172,0.267
11552,12/22/17 04:40:00 PM,51.172,0.271
11553,12/22/17 04:42:00 PM,51.172,0.271
11554,12/22/17 04:44:00 PM,51.172,0.271
11555,12/22/17 04:46:00 PM,51.172,0.279
11556,12/22/17 04:48:00 PM,51.172,0.272
11557,12/22/17 04:50:00 PM,51.172,0.267
11558,12/22/17 04:52:00 PM,51.172,0.272
11559,12/22/17 04:54:00 PM,51.172,0.275
11560,12/22/17 04:56:00 PM,51.172,0.281
11561,12/22/17 04:58:00 PM,51.172,0.273
11562,12/22/17 05:00:00 PM,51.172,0.271
11563,12/22/17 05:02:00 PM,51.172,0.272
11564,12/22/17 05:04:00 PM,51.172,0.269
11565,12/22/17 05:06:00 PM,51.172,0.272
11566,12/22/17 05:08:00 PM,51.172,0.283
11567,12/22/17 05:10:00 PM,51.172,0.275
11568,12/22/17 05:12:00 PM,51.172,0.276
11569,12/22/17 05:14:00 PM,51.172,0.274
11570,12/22/17 05:16:00 PM,50.995,0.269
11571,12/22/17 05:18:00 PM,50.995,0.271
11572,12/22/17 05:20:00 PM,50.995,0.268
11573,12/22/17 05:22:00 PM,50.995,0.271
11574,12/22/17 05:24:00 PM,50.995,0.273
11575,12/22/17 05:26:00 PM,50.995,0.278
11576,12/22/17 05:28:00 PM,50.995,0.278
11577,12/22/17 05:30:00 PM,50.995,0.279
11578,12/22/17 05:32:00 PM,50.995,0.274
11579,12/22/17 05:34:00 PM,50.995,0.283
11580,12/22/17 05:36:00 PM,50.995,0.280
11581,12/22/17 05:38:00 PM,50.995,0.275
11582,12/22/17 05:40:00 PM,50.995,0.277
11583,12/22/17 05:42:00 PM,50.995,0.271
11584,12/22/17 05:44:00 PM,50.819,0.275
11585,12/22/17 05:46:00 PM,50.819,0.277
11586,12/22/17 05:48:00 PM,50.819,0.276
11587,12/22/17 05:50:00 PM,50.819,0.279
11588,12/22/17 05:52:00 PM,50.819,0.276
11589,12/22/17 05:54:00 PM,50.819,0.271
11590,12/22/17 05:56:00 PM,50.819,0.277
11591,12/22/17 05:58:00 PM,50.819,0.277
11592,12/22/17 06:00:00 PM,50.819,0.286
11593,12/22/17 06:02:00 PM,50.819,0.278
11594,12/22/17 06:04:00 PM,50.819,0.278
11595,12/22/17 06:06:00 PM,50.819,0.280
11596,12/22/17 06:08:00 PM,50.819,0.281
11597,12/22/17 06:10:00 PM,50.819,0.281
11598,12/22/17 06:12:00 PM,50.819,0.281
11599,12/22/17 06:14:00 PM,50.819,0.281
11600,12/22/17 06:16:00 PM,50.819,0.274
11601,12/22/17 06:18:00 PM,50.819,0.274
11602,12/22/17 06:20:00 PM,50.819,0.285
11603,12/22/17 06:22:00 PM,50.819,0.281
11604,12/22/17 06:24:00 PM,50.819,0.279
11605,12/22/17 06:26:00 PM,50.819,0.277
11606,12/22/17 06:28:00 PM,50.819,0.274
11607,12/22/17 06:30:00 PM,50.819,0.277
11608,12/22/17 06:32:00 PM,50.819,0.277
11609,12/22/17 06:34:00 PM,50.819,0.280
11610,12/22/17 06:36:00 PM,50.819,0.282
11611,12/22/17 06:38:00 PM,50.819,0.277
11612,12/22/17 06:40:00 PM,50.819,0.277
11613,12/22/17 06:42:00 PM,50.819,0.281
11614,12/22/17 06:44:00 PM,50.819,0.278
11615,12/22/17 06:46:00 PM,50.819,0.278
11616,12/22/17 06:48:00 PM,50.819,0.281
11617,12/22/17 06:50:00 PM,50.819,0.274
11618,12/22/17 06:52:00 PM,50.819,0.276
11619,12/22/17 06:54:00 PM,50.819,0.281
11620,12/22/17 06:56:00 PM,50.819,0.272
11621,12/22/17 06:58:00 PM,50.819,0.276
11622,12/22/17 07:00:00 PM,50.819,0.279
11623,12/22/17 07:02:00 PM,50.819,0.281
11624,12/22/17 07:04:00 PM,50.819,0.281
11625,12/22/17 07:06:00 PM,50.819,0.272
11626,12/22/17 07:08:00 PM,50.819,0.279
11627,12/22/17 07:10:00 PM,50.819,0.278
11628,12/22/17 07:12:00 PM,50.819,0.274
11629,12/22/17 07:14:00 PM,50.819,0.278
11630,12/22/17 07:16:00 PM,50.819,0.274
11631,12/22/17 07:18:00 PM,50.819,0.278
11632,12/22/17 07:20:00 PM,50.819,0.274
11633,12/22/17 07:22:00 PM,50.819,0.274
11634,12/22/17 07:24:00 PM,50.819,0.269
11635,12/22/17 07:26:00 PM,50.819,0.276
11636,12/22/17 07:28:00 PM,50.819,0.274
11637,12/22/17 07:30:00 PM,50.819,0.278
11638,12/22/17 07:32:00 PM,50.819,0.274
11639,12/22/17 07:34:00 PM,50.819,0.271
11640,12/22/17 07:36:00 PM,50.819,0.278
11641,12/22/17 07:38:00 PM,50.819,0.279
11642,12/22/17 07:40:00 PM,50.819,0.272
11643,12/22/17 07:42:00 PM,50.819,0.279
11644,12/22/17 07:44:00 PM,50.819,0.276
11645,12/22/17 07:46:00 PM,50.819,0.276
11646,12/22/17 07:48:00 PM,50.819,0.276
11647,12/22/17 07:50:00 PM,50.819,0.274
11648,12/22/17 07:52:00 PM,50.819,0.270
11649,12/22/17 07:54:00 PM,50.819,0.275
11650,12/22/17 07:56:00 PM,50.819,0.279
11651,12/22/17 07:58:00 PM,50.819,0.285
11652,12/22/17 08:00:00 PM,50.819,0.273
11653,12/22/17 08:02:00 PM,50.819,0.271
11654,12/22/17 08:04:00 PM,50.819,0.281
11655,12/22/17 08:06:00 PM,50.819,0.281
11656,12/22/17 08:08:00 PM,50.819,0.276
11657,12/22/17 08:10:00 PM,50.819,0.281
11658,12/22/17 08:12:00 PM,50.643,0.275
11659,12/22/17 08:14:00 PM,50.643,0.268
11660,12/22/17 08:16:00 PM,50.643,0.277
11661,12/22/17 08:18:00 PM,50.643,0.281
11662,12/22/17 08:20:00 PM,50.643,0.278
11663,12/22/17 08:22:00 PM,50.819,0.275
11664,12/22/17 08:24:00 PM,50.819,0.275
11665,12/22/17 08:26:00 PM,50.819,0.279
11666,12/22/17 08:28:00 PM,50.819,0.275
11667,12/22/17 08:30:00 PM,50.819,0.275
11668,12/22/17 08:32:00 PM,50.819,0.281
11669,12/22/17 08:34:00 PM,50.819,0.274
11670,12/22/17 08:36:00 PM,50.819,0.274
11671,12/22/17 08:38:00 PM,50.819,0.272
11672,12/22/17 08:40:00 PM,50.819,0.285
11673,12/22/17 08:42:00 PM,50.819,0.276
11674,12/22/17 08:44:00 PM,50.819,0.270
11675,12/22/17 08:46:00 PM,50.643,0.279
11676,12/22/17 08:48:00 PM,50.643,0.281
11677,12/22/17 08:50:00 PM,50.643,0.281
11678,12/22/17 08:52:00 PM,50.643,0.274
11679,12/22/17 08:54:00 PM,50.643,0.277
11680,12/22/17 08:56:00 PM,50.643,0.272
11681,12/22/17 08:58:00 PM,50.819,0.282
11682,12/22/17 09:00:00 PM,50.819,0.278
11683,12/22/17 09:02:00 PM,50.819,0.275
11684,12/22/17 09:04:00 PM,50.643,0.274
11685,12/22/17 09:06:00 PM,50.643,0.272
11686,12/22/17 09:08:00 PM,50.643,0.281
11687,12/22/17 09:10:00 PM,50.819,0.272
11688,12/22/17 09:12:00 PM,50.819,0.279
11689,12/22/17 09:14:00 PM,50.819,0.276
11690,12/22/17 09:16:00 PM,50.819,0.281
11691,12/22/17 09:18:00 PM,50.819,0.277
11692,12/22/17 09:20:00 PM,50.819,0.282
11693,12/22/17 09:22:00 PM,50.819,0.282
11694,12/22/17 09:24:00 PM,50.819,0.281
11695,12/22/17 09:26:00 PM,50.819,0.281
11696,12/22/17 09:28:00 PM,50.819,0.278
11697,12/22/17 09:30:00 PM,50.819,0.278
11698,12/22/17 09:32:00 PM,50.819,0.275
11699,12/22/17 09:34:00 PM,50.819,0.282
11700,12/22/17 09:36:00 PM,50.819,0.277
11701,12/22/17 09:38:00 PM,50.819,0.275
11702,12/22/17 09:40:00 PM,50.819,0.280
11703,12/22/17 09:42:00 PM,50.819,0.280
11704,12/22/17 09:44:00 PM,50.819,0.280
11705,12/22/17 09:46:00 PM,50.819,0.278
11706,12/22/17 09:48:00 PM,50.643,0.276
11707,12/22/17 09:50:00 PM,50.643,0.283
11708,12/22/17 09:52:00 PM,50.643,0.280
11709,12/22/17 09:54:00 PM,50.643,0.276
11710,12/22/17 09:56:00 PM,50.643,0.275
11711,12/22/17 09:58:00 PM,50.643,0.270
11712,12/22/17 10:00:00 PM,50.643,0.274
11713,12/22/17 10:02:00 PM,50.643,0.279
11714,12/22/17 10:04:00 PM,50.643,0.275
11715,12/22/17 10:06:00 PM,50.643,0.272
11716,12/22/17 10:08:00 PM,50.643,0.278
11717,12/22/17 10:10:00 PM,50.643,0.275
11718,12/22/17 10:12:00 PM,50.643,0.278
11719,12/22/17 10:14:00 PM,50.643,0.275
11720,12/22/17 10:16:00 PM,50.643,0.270
11721,12/22/17 10:18:00 PM,50.643,0.283
11722,12/22/17 10:20:00 PM,50.643,0.278
11723,12/22/17 10:22:00 PM,50.643,0.274
11724,12/22/17 10:24:00 PM,50.643,0.278
11725,12/22/17 10:26:00 PM,50.643,0.283
11726,12/22/17 10:28:00 PM,50.643,0.285
11727,12/22/17 10:30:00 PM,50.643,0.281
11728,12/22/17 10:32:00 PM,50.643,0.284
11729,12/22/17 10:34:00 PM,50.466,0.282
11730,12/22/17 10:36:00 PM,50.466,0.279
11731,12/22/17 10:38:00 PM,50.466,0.278
11732,12/22/17 10:40:00 PM,50.466,0.281
11733,12/22/17 10:42:00 PM,50.466,0.280
11734,12/22/17 10:44:00 PM,50.466,0.274
11735,12/22/17 10:46:00 PM,50.466,0.274
11736,12/22/17 10:48:00 PM,50.466,0.282
11737,12/22/17 10:50:00 PM,50.466,0.277
11738,12/22/17 10:52:00 PM,50.466,0.277
11739,12/22/17 10:54:00 PM,50.466,0.279
11740,12/22/17 10:56:00 PM,50.466,0.284
11741,12/22/17 10:58:00 PM,50.466,0.282
11742,12/22/17 11:00:00 PM,50.466,0.282
11743,12/22/17 11:02:00 PM,50.466,0.280
11744,12/22/17 11:04:00 PM,50.466,0.278
11745,12/22/17 11:06:00 PM,50.466,0.275
11746,12/22/17 11:08:00 PM,50.466,0.280
11747,12/22/17 11:10:00 PM,50.466,0.281
11748,12/22/17 11:12:00 PM,50.466,0.280
11749,12/22/17 11:14:00 PM,50.466,0.279
11750,12/22/17 11:16:00 PM,50.466,0.282
11751,12/22/17 11:18:00 PM,50.466,0.284
11752,12/22/17 11:20:00 PM,50.466,0.284
11753,12/22/17 11:22:00 PM,50.466,0.282
11754,12/22/17 11:24:00 PM,50.466,0.279
11755,12/22/17 11:26:00 PM,50.466,0.286
11756,12/22/17 11:28:00 PM,50.290,0.281
11757,12/22/17 11:30:00 PM,50.290,0.285
11758,12/22/17 11:32:00 PM,50.290,0.272
11759,12/22/17 11:34:00 PM,50.290,0.285
11760,12/22/17 11:36:00 PM,50.290,0.281
11761,12/22/17 11:38:00 PM,50.290,0.277
11762,12/22/17 11:40:00 PM,50.290,0.282
11763,12/22/17 11:42:00 PM,50.290,0.286
11764,12/22/17 11:44:00 PM,50.290,0.281
11765,12/22/17 11:46:00 PM,50.290,0.282
11766,12/22/17 11:48:00 PM,50.290,0.277
11767,12/22/17 11:50:00 PM,50.290,0.277
11768,12/22/17 11:52:00 PM,50.290,0.277
11769,12/22/17 11:54:00 PM,50.290,0.282
11770,12/22/17 11:56:00 PM,50.290,0.282
11771,12/22/17 11:58:00 PM,50.290,0.279
11772,12/23/17 12:00:00 AM,50.290,0.277
11773,12/23/17 12:02:00 AM,50.290,0.279
11774,12/23/17 12:04:00 AM,50.466,0.278
11775,12/23/17 12:06:00 AM,50.466,0.291
11776,12/23/17 12:08:00 AM,50.466,0.277
11777,12/23/17 12:10:00 AM,50.466,0.282
