"Plot Title: RSC_INLET"
"#","Date Time, GMT-04:00","Temp, °F (LGR S/N: 10445237, SEN S/N: 10445237)","Sensor Depth, feet (LGR S/N: 10445237)"
20222,07/04/17 07:02:00 PM,78.098,0.000
20223,07/04/17 07:04:00 PM,78.098,0.000
20224,07/04/17 07:06:00 PM,77.923,0.000
20225,07/04/17 07:08:00 PM,77.923,0.000
20226,07/04/17 07:10:00 PM,77.923,0.000
20227,07/04/17 07:12:00 PM,77.923,0.000
20228,07/04/17 07:14:00 PM,77.923,0.000
20229,07/04/17 07:16:00 PM,77.923,0.000
20230,07/04/17 07:18:00 PM,77.923,0.000
20231,07/04/17 07:20:00 PM,77.923,0.000
20232,07/04/17 07:22:00 PM,77.749,0.000
20233,07/04/17 07:24:00 PM,77.749,0.000
20234,07/04/17 07:26:00 PM,77.749,0.000
20235,07/04/17 07:28:00 PM,77.749,0.000
20236,07/04/17 07:30:00 PM,77.749,0.000
20237,07/04/17 07:32:00 PM,77.749,0.000
20238,07/04/17 07:34:00 PM,77.749,0.000
20239,07/04/17 07:36:00 PM,77.749,0.000
20240,07/04/17 07:38:00 PM,77.749,0.000
20241,07/04/17 07:40:00 PM,77.749,0.000
20242,07/04/17 07:42:00 PM,77.749,0.000
20243,07/04/17 07:44:00 PM,77.574,0.000
20244,07/04/17 07:46:00 PM,77.574,0.000
20245,07/04/17 07:48:00 PM,77.574,0.000
20246,07/04/17 07:50:00 PM,77.574,0.000
20247,07/04/17 07:52:00 PM,77.574,0.000
20248,07/04/17 07:54:00 PM,77.574,0.000
20249,07/04/17 07:56:00 PM,77.574,0.000
20250,07/04/17 07:58:00 PM,77.574,0.000
20251,07/04/17 08:00:00 PM,77.574,0.000
20252,07/04/17 08:02:00 PM,77.574,0.000
20253,07/04/17 08:04:00 PM,77.574,0.000
20254,07/04/17 08:06:00 PM,77.400,0.000
20255,07/04/17 08:08:00 PM,77.400,0.000
20256,07/04/17 08:10:00 PM,77.400,0.000
20257,07/04/17 08:12:00 PM,77.400,0.000
20258,07/04/17 08:14:00 PM,77.400,0.000
20259,07/04/17 08:16:00 PM,77.400,0.000
20260,07/04/17 08:18:00 PM,77.400,0.000
20261,07/04/17 08:20:00 PM,77.400,0.000
20262,07/04/17 08:22:00 PM,77.400,0.000
20263,07/04/17 08:24:00 PM,77.400,0.000
20264,07/04/17 08:26:00 PM,77.400,0.000
20265,07/04/17 08:28:00 PM,77.225,0.000
20266,07/04/17 08:30:00 PM,77.225,0.000
20267,07/04/17 08:32:00 PM,77.225,0.000
20268,07/04/17 08:34:00 PM,77.225,0.000
20269,07/04/17 08:36:00 PM,77.225,0.000
20270,07/04/17 08:38:00 PM,77.225,0.000
20271,07/04/17 08:40:00 PM,77.225,0.000
20272,07/04/17 08:42:00 PM,77.225,0.000
20273,07/04/17 08:44:00 PM,77.225,0.000
20274,07/04/17 08:46:00 PM,77.225,0.000
20275,07/04/17 08:48:00 PM,77.225,0.000
20276,07/04/17 08:50:00 PM,77.225,0.000
20277,07/04/17 08:52:00 PM,77.225,0.000
20278,07/04/17 08:54:00 PM,77.225,0.000
20279,07/04/17 08:56:00 PM,77.225,0.000
20280,07/04/17 08:58:00 PM,77.225,0.000
20281,07/04/17 09:00:00 PM,77.050,0.000
20282,07/04/17 09:02:00 PM,77.050,0.000
20283,07/04/17 09:04:00 PM,77.050,0.000
20284,07/04/17 09:06:00 PM,77.050,0.000
20285,07/04/17 09:08:00 PM,77.050,0.000
20286,07/04/17 09:10:00 PM,77.050,0.000
20287,07/04/17 09:12:00 PM,77.050,0.000
20288,07/04/17 09:14:00 PM,77.050,0.000
20289,07/04/17 09:16:00 PM,77.050,0.000
20290,07/04/17 09:18:00 PM,77.050,0.000
20291,07/04/17 09:20:00 PM,77.050,0.000
20292,07/04/17 09:22:00 PM,77.050,0.000
20293,07/04/17 09:24:00 PM,77.050,0.000
20294,07/04/17 09:26:00 PM,77.050,0.000
20295,07/04/17 09:28:00 PM,77.050,0.000
20296,07/04/17 09:30:00 PM,77.050,0.000
20297,07/04/17 09:32:00 PM,77.050,0.000
20298,07/04/17 09:34:00 PM,77.050,0.000
20299,07/04/17 09:36:00 PM,77.050,0.000
20300,07/04/17 09:38:00 PM,77.050,0.000
20301,07/04/17 09:40:00 PM,77.050,0.000
20302,07/04/17 09:42:00 PM,76.876,0.000
20303,07/04/17 09:44:00 PM,76.876,0.000
20304,07/04/17 09:46:00 PM,76.876,0.000
20305,07/04/17 09:48:00 PM,76.876,0.000
20306,07/04/17 09:50:00 PM,76.876,0.000
20307,07/04/17 09:52:00 PM,76.876,0.000
20308,07/04/17 09:54:00 PM,76.876,0.000
20309,07/04/17 09:56:00 PM,76.876,0.000
20310,07/04/17 09:58:00 PM,76.876,0.000
20311,07/04/17 10:00:00 PM,76.876,0.000
20312,07/04/17 10:02:00 PM,76.876,0.000
20313,07/04/17 10:04:00 PM,76.876,0.000
20314,07/04/17 10:06:00 PM,76.876,0.000
20315,07/04/17 10:08:00 PM,76.876,0.000
20316,07/04/17 10:10:00 PM,76.876,0.000
20317,07/04/17 10:12:00 PM,76.876,0.000
20318,07/04/17 10:14:00 PM,76.876,0.000
20319,07/04/17 10:16:00 PM,76.876,0.000
20320,07/04/17 10:18:00 PM,76.876,0.000
20321,07/04/17 10:20:00 PM,76.876,0.000
20322,07/04/17 10:22:00 PM,76.876,0.000
20323,07/04/17 10:24:00 PM,76.876,0.000
20324,07/04/17 10:26:00 PM,76.876,0.000
20325,07/04/17 10:28:00 PM,76.876,0.000
20326,07/04/17 10:30:00 PM,76.876,0.000
20327,07/04/17 10:32:00 PM,76.876,0.000
20328,07/04/17 10:34:00 PM,76.876,0.000
20329,07/04/17 10:36:00 PM,76.876,0.000
20330,07/04/17 10:38:00 PM,76.876,0.000
20331,07/04/17 10:40:00 PM,76.876,0.000
20332,07/04/17 10:42:00 PM,76.876,0.000
20333,07/04/17 10:44:00 PM,76.876,0.000
20334,07/04/17 10:46:00 PM,76.876,0.000
20335,07/04/17 10:48:00 PM,76.876,0.000
20336,07/04/17 10:50:00 PM,76.703,0.000
20337,07/04/17 10:52:00 PM,76.703,0.000
20338,07/04/17 10:54:00 PM,76.703,0.000
20339,07/04/17 10:56:00 PM,76.703,0.000
20340,07/04/17 10:58:00 PM,76.703,0.000
20341,07/04/17 11:00:00 PM,76.703,0.000
20342,07/04/17 11:02:00 PM,76.703,0.000
20343,07/04/17 11:04:00 PM,76.703,0.000
20344,07/04/17 11:06:00 PM,76.703,0.000
20345,07/04/17 11:08:00 PM,78.624,0.000
20346,07/04/17 11:10:00 PM,79.853,0.000
20347,07/04/17 11:12:00 PM,80.382,0.000
20348,07/04/17 11:14:00 PM,80.735,0.000
20349,07/04/17 11:16:00 PM,81.090,0.000
20350,07/04/17 11:18:00 PM,81.442,0.000
20351,07/04/17 11:20:00 PM,81.442,0.000
20352,07/04/17 11:22:00 PM,81.621,0.000
20353,07/04/17 11:24:00 PM,81.621,0.000
20354,07/04/17 11:26:00 PM,81.621,0.000
20355,07/04/17 11:28:00 PM,81.621,0.000
20356,07/04/17 11:30:00 PM,81.621,0.000
20357,07/04/17 11:32:00 PM,81.621,0.000
20358,07/04/17 11:34:00 PM,81.442,0.000
20359,07/04/17 11:36:00 PM,81.442,0.000
20360,07/04/17 11:38:00 PM,81.442,0.000
20361,07/04/17 11:40:00 PM,81.266,0.000
20362,07/04/17 11:42:00 PM,81.266,0.000
20363,07/04/17 11:44:00 PM,81.090,0.000
20364,07/04/17 11:46:00 PM,81.090,0.000
20365,07/04/17 11:48:00 PM,80.911,0.000
20366,07/04/17 11:50:00 PM,80.911,0.000
20367,07/04/17 11:52:00 PM,80.735,0.000
20368,07/04/17 11:54:00 PM,80.735,0.000
20369,07/04/17 11:56:00 PM,80.559,0.000
20370,07/04/17 11:58:00 PM,80.382,0.000
20371,07/05/17 12:00:00 AM,80.206,0.000
20372,07/05/17 12:02:00 AM,80.206,0.000
20373,07/05/17 12:04:00 AM,80.206,0.000
20374,07/05/17 12:06:00 AM,80.206,0.000
20375,07/05/17 12:08:00 AM,80.206,0.000
20376,07/05/17 12:10:00 AM,80.206,0.000
20377,07/05/17 12:12:00 AM,80.206,0.000
20378,07/05/17 12:14:00 AM,80.029,0.000
20379,07/05/17 12:16:00 AM,80.029,0.000
20380,07/05/17 12:18:00 AM,80.029,0.000
20381,07/05/17 12:20:00 AM,80.029,0.000
20382,07/05/17 12:22:00 AM,80.029,0.000
20383,07/05/17 12:24:00 AM,80.029,0.000
20384,07/05/17 12:26:00 AM,80.029,0.000
20385,07/05/17 12:28:00 AM,80.029,0.000
20386,07/05/17 12:30:00 AM,79.853,0.000
20387,07/05/17 12:32:00 AM,79.853,0.000
20388,07/05/17 12:34:00 AM,79.853,0.000
20389,07/05/17 12:36:00 AM,79.853,0.000
20390,07/05/17 12:38:00 AM,79.678,0.000
20391,07/05/17 12:40:00 AM,79.678,0.000
20392,07/05/17 12:42:00 AM,79.502,0.000
20393,07/05/17 12:44:00 AM,79.326,0.000
20394,07/05/17 12:46:00 AM,78.800,0.000
20395,07/05/17 12:48:00 AM,78.975,0.000
20396,07/05/17 12:50:00 AM,78.975,0.000
20397,07/05/17 12:52:00 AM,78.975,0.000
20398,07/05/17 12:54:00 AM,78.800,0.000
20399,07/05/17 12:56:00 AM,78.624,0.000
20400,07/05/17 12:58:00 AM,78.449,0.000
20401,07/05/17 01:00:00 AM,78.098,0.000
20402,07/05/17 01:02:00 AM,77.923,0.000
20403,07/05/17 01:04:00 AM,77.749,0.000
20404,07/05/17 01:06:00 AM,77.574,0.000
20405,07/05/17 01:08:00 AM,77.574,0.000
20406,07/05/17 01:10:00 AM,77.574,0.000
20407,07/05/17 01:12:00 AM,77.574,0.000
20408,07/05/17 01:14:00 AM,77.574,0.000
20409,07/05/17 01:16:00 AM,77.574,0.000
20410,07/05/17 01:18:00 AM,77.574,0.000
20411,07/05/17 01:20:00 AM,77.574,0.000
20412,07/05/17 01:22:00 AM,77.574,0.000
20413,07/05/17 01:24:00 AM,77.574,0.000
20414,07/05/17 01:26:00 AM,77.400,0.000
20415,07/05/17 01:28:00 AM,77.400,0.000
20416,07/05/17 01:30:00 AM,77.225,0.000
20417,07/05/17 01:32:00 AM,77.225,0.000
20418,07/05/17 01:34:00 AM,77.225,0.000
20419,07/05/17 01:36:00 AM,77.225,0.000
20420,07/05/17 01:38:00 AM,77.225,0.000
20421,07/05/17 01:40:00 AM,77.225,0.000
20422,07/05/17 01:42:00 AM,77.225,0.000
20423,07/05/17 01:44:00 AM,77.050,0.000
20424,07/05/17 01:46:00 AM,77.050,0.000
20425,07/05/17 01:48:00 AM,77.050,0.000
20426,07/05/17 01:50:00 AM,77.050,0.000
20427,07/05/17 01:52:00 AM,77.050,0.000
20428,07/05/17 01:54:00 AM,77.050,0.000
20429,07/05/17 01:56:00 AM,77.050,0.000
20430,07/05/17 01:58:00 AM,77.050,0.000
20431,07/05/17 02:00:00 AM,77.050,0.000
20432,07/05/17 02:02:00 AM,77.050,0.000
20433,07/05/17 02:04:00 AM,77.050,0.000
20434,07/05/17 02:06:00 AM,77.050,0.000
20435,07/05/17 02:08:00 AM,77.050,0.000
20436,07/05/17 02:10:00 AM,77.050,0.000
20437,07/05/17 02:12:00 AM,76.876,0.000
20438,07/05/17 02:14:00 AM,76.876,0.000
20439,07/05/17 02:16:00 AM,76.876,0.000
20440,07/05/17 02:18:00 AM,76.876,0.000
20441,07/05/17 02:20:00 AM,76.876,0.000
20442,07/05/17 02:22:00 AM,76.876,0.000
20443,07/05/17 02:24:00 AM,76.876,0.000
20444,07/05/17 02:26:00 AM,76.876,0.000
20445,07/05/17 02:28:00 AM,76.876,0.000
20446,07/05/17 02:30:00 AM,76.876,0.000
20447,07/05/17 02:32:00 AM,76.876,0.000
20448,07/05/17 02:34:00 AM,76.876,0.000
20449,07/05/17 02:36:00 AM,76.876,0.000
20450,07/05/17 02:38:00 AM,76.703,0.000
20451,07/05/17 02:40:00 AM,76.703,0.000
20452,07/05/17 02:42:00 AM,76.703,0.000
20453,07/05/17 02:44:00 AM,76.703,0.000
20454,07/05/17 02:46:00 AM,76.703,0.000
20455,07/05/17 02:48:00 AM,76.703,0.000
20456,07/05/17 02:50:00 AM,76.703,0.000
20457,07/05/17 02:52:00 AM,76.703,0.000
20458,07/05/17 02:54:00 AM,76.703,0.000
20459,07/05/17 02:56:00 AM,76.703,0.000
20460,07/05/17 02:58:00 AM,76.703,0.000
20461,07/05/17 03:00:00 AM,76.703,0.000
20462,07/05/17 03:02:00 AM,76.528,0.000
20463,07/05/17 03:04:00 AM,76.528,0.000
20464,07/05/17 03:06:00 AM,76.528,0.000
20465,07/05/17 03:08:00 AM,76.528,0.000
20466,07/05/17 03:10:00 AM,76.528,0.000
20467,07/05/17 03:12:00 AM,76.528,0.000
20468,07/05/17 03:14:00 AM,76.528,0.000
20469,07/05/17 03:16:00 AM,76.528,0.000
20470,07/05/17 03:18:00 AM,76.528,0.000
20471,07/05/17 03:20:00 AM,76.528,0.000
20472,07/05/17 03:22:00 AM,76.354,0.000
20473,07/05/17 03:24:00 AM,76.354,0.000
20474,07/05/17 03:26:00 AM,76.354,0.000
20475,07/05/17 03:28:00 AM,76.354,0.000
20476,07/05/17 03:30:00 AM,76.354,0.000
20477,07/05/17 03:32:00 AM,76.354,0.000
20478,07/05/17 03:34:00 AM,76.354,0.000
20479,07/05/17 03:36:00 AM,76.354,0.000
20480,07/05/17 03:38:00 AM,76.354,0.000
20481,07/05/17 03:40:00 AM,76.354,0.000
20482,07/05/17 03:42:00 AM,76.354,0.000
20483,07/05/17 03:44:00 AM,76.181,0.000
20484,07/05/17 03:46:00 AM,76.181,0.000
20485,07/05/17 03:48:00 AM,76.181,0.000
20486,07/05/17 03:50:00 AM,76.181,0.000
20487,07/05/17 03:52:00 AM,76.181,0.000
20488,07/05/17 03:54:00 AM,76.181,0.000
20489,07/05/17 03:56:00 AM,76.181,0.000
20490,07/05/17 03:58:00 AM,76.181,0.000
20491,07/05/17 04:00:00 AM,76.181,0.000
20492,07/05/17 04:02:00 AM,76.181,0.000
20493,07/05/17 04:04:00 AM,76.181,0.000
20494,07/05/17 04:06:00 AM,76.181,0.000
20495,07/05/17 04:08:00 AM,76.181,0.000
20496,07/05/17 04:10:00 AM,76.181,0.000
20497,07/05/17 04:12:00 AM,76.006,0.000
20498,07/05/17 04:14:00 AM,76.006,0.000
20499,07/05/17 04:16:00 AM,76.006,0.000
20500,07/05/17 04:18:00 AM,76.006,0.000
20501,07/05/17 04:20:00 AM,76.006,0.000
20502,07/05/17 04:22:00 AM,76.006,0.000
20503,07/05/17 04:24:00 AM,76.006,0.000
20504,07/05/17 04:26:00 AM,76.006,0.000
20505,07/05/17 04:28:00 AM,76.006,0.000
20506,07/05/17 04:30:00 AM,76.006,0.000
20507,07/05/17 04:32:00 AM,76.006,0.000
20508,07/05/17 04:34:00 AM,76.006,0.000
20509,07/05/17 04:36:00 AM,76.006,0.000
20510,07/05/17 04:38:00 AM,76.006,0.000
20511,07/05/17 04:40:00 AM,75.832,0.000
20512,07/05/17 04:42:00 AM,75.832,0.000
20513,07/05/17 04:44:00 AM,75.832,0.000
20514,07/05/17 04:46:00 AM,75.832,0.000
20515,07/05/17 04:48:00 AM,75.832,0.000
20516,07/05/17 04:50:00 AM,75.832,0.000
20517,07/05/17 04:52:00 AM,75.832,0.000
20518,07/05/17 04:54:00 AM,75.832,0.000
20519,07/05/17 04:56:00 AM,75.832,0.000
20520,07/05/17 04:58:00 AM,75.832,0.000
20521,07/05/17 05:00:00 AM,75.832,0.000
20522,07/05/17 05:02:00 AM,75.832,0.000
20523,07/05/17 05:04:00 AM,75.832,0.000
20524,07/05/17 05:06:00 AM,75.832,0.000
20525,07/05/17 05:08:00 AM,75.832,0.000
20526,07/05/17 05:10:00 AM,75.832,0.000
20527,07/05/17 05:12:00 AM,75.832,0.000
20528,07/05/17 05:14:00 AM,75.659,0.000
20529,07/05/17 05:16:00 AM,75.659,0.000
20530,07/05/17 05:18:00 AM,75.659,0.000
20531,07/05/17 05:20:00 AM,75.659,0.000
20532,07/05/17 05:22:00 AM,75.659,0.000
20533,07/05/17 05:24:00 AM,75.659,0.000
20534,07/05/17 05:26:00 AM,75.659,0.000
20535,07/05/17 05:28:00 AM,75.659,0.000
20536,07/05/17 05:30:00 AM,75.659,0.000
20537,07/05/17 05:32:00 AM,75.659,0.000
20538,07/05/17 05:34:00 AM,75.659,0.000
20539,07/05/17 05:36:00 AM,75.659,0.000
20540,07/05/17 05:38:00 AM,75.659,0.000
20541,07/05/17 05:40:00 AM,75.659,0.000
20542,07/05/17 05:42:00 AM,75.659,0.000
20543,07/05/17 05:44:00 AM,75.659,0.000
20544,07/05/17 05:46:00 AM,75.659,0.000
20545,07/05/17 05:48:00 AM,75.484,0.000
20546,07/05/17 05:50:00 AM,75.484,0.000
20547,07/05/17 05:52:00 AM,75.484,0.000
20548,07/05/17 05:54:00 AM,75.484,0.000
20549,07/05/17 05:56:00 AM,75.484,0.000
20550,07/05/17 05:58:00 AM,75.484,0.000
20551,07/05/17 06:00:00 AM,75.484,0.000
20552,07/05/17 06:02:00 AM,75.484,0.000
20553,07/05/17 06:04:00 AM,75.484,0.000
20554,07/05/17 06:06:00 AM,75.484,0.000
20555,07/05/17 06:08:00 AM,75.484,0.000
20556,07/05/17 06:10:00 AM,75.484,0.000
20557,07/05/17 06:12:00 AM,75.484,0.000
20558,07/05/17 06:14:00 AM,75.484,0.000
20559,07/05/17 06:16:00 AM,75.484,0.000
20560,07/05/17 06:18:00 AM,75.484,0.000
20561,07/05/17 06:20:00 AM,75.484,0.000
20562,07/05/17 06:22:00 AM,75.484,0.000
20563,07/05/17 06:24:00 AM,75.484,0.000
20564,07/05/17 06:26:00 AM,75.484,0.000
20565,07/05/17 06:28:00 AM,75.484,0.000
20566,07/05/17 06:30:00 AM,75.484,0.000
20567,07/05/17 06:32:00 AM,75.484,0.000
20568,07/05/17 06:34:00 AM,75.484,0.000
20569,07/05/17 06:36:00 AM,75.484,0.000
20570,07/05/17 06:38:00 AM,75.484,0.000
20571,07/05/17 06:40:00 AM,75.312,0.000
20572,07/05/17 06:42:00 AM,75.312,0.000
20573,07/05/17 06:44:00 AM,75.312,0.000
20574,07/05/17 06:46:00 AM,75.312,0.000
20575,07/05/17 06:48:00 AM,75.312,0.000
20576,07/05/17 06:50:00 AM,75.312,0.000
20577,07/05/17 06:52:00 AM,75.312,0.000
20578,07/05/17 06:54:00 AM,75.312,0.000
20579,07/05/17 06:56:00 AM,75.312,0.000
20580,07/05/17 06:58:00 AM,75.312,0.000
20581,07/05/17 07:00:00 AM,75.312,0.000
20582,07/05/17 07:02:00 AM,75.312,0.000
20583,07/05/17 07:04:00 AM,75.312,0.000
20584,07/05/17 07:06:00 AM,75.312,0.000
20585,07/05/17 07:08:00 AM,75.312,0.000
20586,07/05/17 07:10:00 AM,75.312,0.000
20587,07/05/17 07:12:00 AM,75.312,0.000
20588,07/05/17 07:14:00 AM,75.312,0.000
20589,07/05/17 07:16:00 AM,75.312,0.000
20590,07/05/17 07:18:00 AM,75.312,0.000
20591,07/05/17 07:20:00 AM,75.312,0.000
20592,07/05/17 07:22:00 AM,75.312,0.000
20593,07/05/17 07:24:00 AM,75.312,0.000
20594,07/05/17 07:26:00 AM,75.312,0.000
20595,07/05/17 07:28:00 AM,75.312,0.000
20596,07/05/17 07:30:00 AM,75.312,0.000
20597,07/05/17 07:32:00 AM,75.312,0.000
20598,07/05/17 07:34:00 AM,75.312,0.000
20599,07/05/17 07:36:00 AM,75.312,0.000
20600,07/05/17 07:38:00 AM,75.312,0.000
20601,07/05/17 07:40:00 AM,75.312,0.000
20602,07/05/17 07:42:00 AM,75.312,0.000
20603,07/05/17 07:44:00 AM,75.312,0.000
20604,07/05/17 07:46:00 AM,75.312,0.000
20605,07/05/17 07:48:00 AM,75.312,0.000
20606,07/05/17 07:50:00 AM,75.312,0.000
20607,07/05/17 07:52:00 AM,75.312,0.000
20608,07/05/17 07:54:00 AM,75.312,0.000
20609,07/05/17 07:56:00 AM,75.312,0.000
20610,07/05/17 07:58:00 AM,75.312,0.000
20611,07/05/17 08:00:00 AM,75.312,0.000
20612,07/05/17 08:02:00 AM,75.312,0.000
20613,07/05/17 08:04:00 AM,75.312,0.000
20614,07/05/17 08:06:00 AM,75.312,0.000
20615,07/05/17 08:08:00 AM,75.312,0.000
20616,07/05/17 08:10:00 AM,75.312,0.000
20617,07/05/17 08:12:00 AM,75.312,0.000
20618,07/05/17 08:14:00 AM,75.312,0.000
20619,07/05/17 08:16:00 AM,75.312,0.000
20620,07/05/17 08:18:00 AM,75.312,0.000
20621,07/05/17 08:20:00 AM,75.312,0.000
20622,07/05/17 08:22:00 AM,75.312,0.000
20623,07/05/17 08:24:00 AM,75.312,0.000
20624,07/05/17 08:26:00 AM,75.312,0.000
20625,07/05/17 08:28:00 AM,75.312,0.000
20626,07/05/17 08:30:00 AM,75.312,0.000
20627,07/05/17 08:32:00 AM,75.312,0.000
20628,07/05/17 08:34:00 AM,75.312,0.000
20629,07/05/17 08:36:00 AM,75.312,0.000
20630,07/05/17 08:38:00 AM,75.484,0.000
20631,07/05/17 08:40:00 AM,75.484,0.000
20632,07/05/17 08:42:00 AM,75.484,0.000
20633,07/05/17 08:44:00 AM,75.484,0.000
20634,07/05/17 08:46:00 AM,75.484,0.000
20635,07/05/17 08:48:00 AM,75.484,0.000
20636,07/05/17 08:50:00 AM,75.484,0.000
20637,07/05/17 08:52:00 AM,75.484,0.000
20638,07/05/17 08:54:00 AM,75.484,0.000
20639,07/05/17 08:56:00 AM,75.484,0.000
20640,07/05/17 08:58:00 AM,75.484,0.000
20641,07/05/17 09:00:00 AM,75.484,0.000
20642,07/05/17 09:02:00 AM,75.484,0.000
20643,07/05/17 09:04:00 AM,75.484,0.000
20644,07/05/17 09:06:00 AM,75.484,0.000
20645,07/05/17 09:08:00 AM,75.484,0.000
20646,07/05/17 09:10:00 AM,75.484,0.000
20647,07/05/17 09:12:00 AM,75.484,0.000
20648,07/05/17 09:14:00 AM,75.484,0.000
20649,07/05/17 09:16:00 AM,75.484,0.000
20650,07/05/17 09:18:00 AM,75.484,0.000
20651,07/05/17 09:20:00 AM,75.484,0.000
20652,07/05/17 09:22:00 AM,75.484,0.000
20653,07/05/17 09:24:00 AM,75.659,0.000
20654,07/05/17 09:26:00 AM,75.659,0.000
20655,07/05/17 09:28:00 AM,75.659,0.000
20656,07/05/17 09:30:00 AM,75.659,0.000
20657,07/05/17 09:32:00 AM,75.659,0.000
20658,07/05/17 09:34:00 AM,75.659,0.000
20659,07/05/17 09:36:00 AM,75.659,0.000
20660,07/05/17 09:38:00 AM,75.659,0.000
20661,07/05/17 09:40:00 AM,75.659,0.000
20662,07/05/17 09:42:00 AM,75.659,0.000
20663,07/05/17 09:44:00 AM,75.659,0.000
20664,07/05/17 09:46:00 AM,75.659,0.000
20665,07/05/17 09:48:00 AM,75.659,0.000
20666,07/05/17 09:50:00 AM,75.832,0.000
20667,07/05/17 09:52:00 AM,75.832,0.000
20668,07/05/17 09:54:00 AM,75.832,0.000
20669,07/05/17 09:56:00 AM,75.832,0.000
20670,07/05/17 09:58:00 AM,75.832,0.000
20671,07/05/17 10:00:00 AM,75.832,0.000
20672,07/05/17 10:02:00 AM,75.832,0.000
20673,07/05/17 10:04:00 AM,75.832,0.000
20674,07/05/17 10:06:00 AM,76.006,0.000
20675,07/05/17 10:08:00 AM,76.006,0.000
20676,07/05/17 10:10:00 AM,76.006,0.000
20677,07/05/17 10:12:00 AM,76.006,0.000
20678,07/05/17 10:14:00 AM,76.006,0.000
20679,07/05/17 10:16:00 AM,76.006,0.000
20680,07/05/17 10:18:00 AM,76.006,0.000
20681,07/05/17 10:20:00 AM,76.006,0.000
20682,07/05/17 10:22:00 AM,76.006,0.000
20683,07/05/17 10:24:00 AM,76.006,0.000
20684,07/05/17 10:26:00 AM,76.006,0.000
20685,07/05/17 10:28:00 AM,76.006,0.000
20686,07/05/17 10:30:00 AM,76.006,0.000
20687,07/05/17 10:32:00 AM,76.006,0.000
20688,07/05/17 10:34:00 AM,76.006,0.000
20689,07/05/17 10:36:00 AM,76.006,0.000
20690,07/05/17 10:38:00 AM,76.006,0.000
20691,07/05/17 10:40:00 AM,76.006,0.000
20692,07/05/17 10:42:00 AM,76.006,0.000
20693,07/05/17 10:44:00 AM,76.006,0.000
20694,07/05/17 10:46:00 AM,76.006,0.000
20695,07/05/17 10:48:00 AM,76.006,0.000
20696,07/05/17 10:50:00 AM,76.181,0.000
20697,07/05/17 10:52:00 AM,76.181,0.000
20698,07/05/17 10:54:00 AM,76.354,0.000
20699,07/05/17 10:56:00 AM,76.354,0.000
20700,07/05/17 10:58:00 AM,76.354,0.000
20701,07/05/17 11:00:00 AM,76.354,0.000
20702,07/05/17 11:02:00 AM,76.354,0.000
20703,07/05/17 11:04:00 AM,76.528,0.000
20704,07/05/17 11:06:00 AM,76.528,0.000
20705,07/05/17 11:08:00 AM,76.528,0.000
20706,07/05/17 11:10:00 AM,76.703,0.000
20707,07/05/17 11:12:00 AM,76.703,0.000
20708,07/05/17 11:14:00 AM,76.703,0.000
20709,07/05/17 11:16:00 AM,76.703,0.000
20710,07/05/17 11:18:00 AM,76.703,0.000
20711,07/05/17 11:20:00 AM,76.876,0.000
20712,07/05/17 11:22:00 AM,76.876,0.000
20713,07/05/17 11:24:00 AM,76.876,0.000
20714,07/05/17 11:26:00 AM,76.876,0.000
20715,07/05/17 11:28:00 AM,76.876,0.000
20716,07/05/17 11:30:00 AM,76.876,0.000
20717,07/05/17 11:32:00 AM,76.876,0.000
20718,07/05/17 11:34:00 AM,76.703,0.000
20719,07/05/17 11:36:00 AM,76.703,0.000
20720,07/05/17 11:38:00 AM,76.703,0.000
20721,07/05/17 11:40:00 AM,76.703,0.000
20722,07/05/17 11:42:00 AM,76.703,0.000
20723,07/05/17 11:44:00 AM,76.703,0.000
20724,07/05/17 11:46:00 AM,76.703,0.000
20725,07/05/17 11:48:00 AM,76.703,0.000
20726,07/05/17 11:50:00 AM,76.528,0.000
20727,07/05/17 11:52:00 AM,76.528,0.000
20728,07/05/17 11:54:00 AM,76.528,0.000
20729,07/05/17 11:56:00 AM,76.528,0.000
20730,07/05/17 11:58:00 AM,76.703,0.000
20731,07/05/17 12:00:00 PM,76.703,0.000
20732,07/05/17 12:02:00 PM,76.703,0.000
20733,07/05/17 12:04:00 PM,76.703,0.000
20734,07/05/17 12:06:00 PM,76.876,0.000
20735,07/05/17 12:08:00 PM,77.050,0.000
20736,07/05/17 12:10:00 PM,77.050,0.000
20737,07/05/17 12:12:00 PM,77.050,0.000
20738,07/05/17 12:14:00 PM,77.050,0.000
20739,07/05/17 12:16:00 PM,77.050,0.000
20740,07/05/17 12:18:00 PM,76.876,0.000
20741,07/05/17 12:20:00 PM,76.876,0.000
20742,07/05/17 12:22:00 PM,76.876,0.000
20743,07/05/17 12:24:00 PM,76.876,0.000
20744,07/05/17 12:26:00 PM,76.876,0.000
20745,07/05/17 12:28:00 PM,77.050,0.000
20746,07/05/17 12:30:00 PM,77.050,0.000
20747,07/05/17 12:32:00 PM,77.225,0.000
20748,07/05/17 12:34:00 PM,77.225,0.000
20749,07/05/17 12:36:00 PM,77.225,0.000
20750,07/05/17 12:38:00 PM,77.400,0.000
20751,07/05/17 12:40:00 PM,77.225,0.000
20752,07/05/17 12:42:00 PM,77.225,0.000
20753,07/05/17 12:44:00 PM,77.225,0.000
20754,07/05/17 12:46:00 PM,77.050,0.000
20755,07/05/17 12:48:00 PM,77.225,0.000
20756,07/05/17 12:50:00 PM,77.225,0.000
