"Plot Title: RSC_well"
"#","Date Time, GMT-04:00","Temp, °F (LGR S/N: 10180301, SEN S/N: 10180301)","Sensor Depth, feet (LGR S/N: 10180301)"
5275,04/30/18 07:28:00 PM,61.054,3.138
5276,04/30/18 07:30:00 PM,60.883,3.144
5277,04/30/18 07:32:00 PM,60.883,3.146
5278,04/30/18 07:34:00 PM,61.054,3.149
5279,04/30/18 07:36:00 PM,61.054,3.152
5280,04/30/18 07:38:00 PM,61.054,3.142
5281,04/30/18 07:40:00 PM,60.883,3.150
5282,04/30/18 07:42:00 PM,61.054,3.147
5283,04/30/18 07:44:00 PM,60.883,3.149
5284,04/30/18 07:46:00 PM,60.883,3.144
5285,04/30/18 07:48:00 PM,60.883,3.142
5286,04/30/18 07:50:00 PM,60.883,3.145
5287,04/30/18 07:52:00 PM,61.054,3.148
5288,04/30/18 07:54:00 PM,60.883,3.144
5289,04/30/18 07:56:00 PM,60.883,3.141
5290,04/30/18 07:58:00 PM,60.883,3.150
5291,04/30/18 08:00:00 PM,60.883,3.146
5292,04/30/18 08:02:00 PM,60.883,3.154
5293,04/30/18 08:04:00 PM,60.883,3.141
5294,04/30/18 08:06:00 PM,60.883,3.149
5295,04/30/18 08:08:00 PM,60.883,3.151
5296,04/30/18 08:10:00 PM,60.883,3.149
5297,04/30/18 08:12:00 PM,60.883,3.146
5298,04/30/18 08:14:00 PM,60.883,3.149
5299,04/30/18 08:16:00 PM,60.883,3.147
5300,04/30/18 08:18:00 PM,60.883,3.148
5301,04/30/18 08:20:00 PM,61.054,3.147
5302,04/30/18 08:22:00 PM,60.883,3.149
5303,04/30/18 08:24:00 PM,60.883,3.152
5304,04/30/18 08:26:00 PM,60.883,3.150
5305,04/30/18 08:28:00 PM,60.883,3.152
5306,04/30/18 08:30:00 PM,60.883,3.155
5307,04/30/18 08:32:00 PM,60.883,3.151
5308,04/30/18 08:34:00 PM,60.883,3.155
5309,04/30/18 08:36:00 PM,60.883,3.152
5310,04/30/18 08:38:00 PM,60.883,3.154
5311,04/30/18 08:40:00 PM,60.883,3.157
5312,04/30/18 08:42:00 PM,60.883,3.153
5313,04/30/18 08:44:00 PM,60.883,3.156
5314,04/30/18 08:46:00 PM,60.883,3.154
5315,04/30/18 08:48:00 PM,60.883,3.151
5316,04/30/18 08:50:00 PM,60.883,3.154
5317,04/30/18 08:52:00 PM,60.883,3.155
5318,04/30/18 08:54:00 PM,60.883,3.147
5319,04/30/18 08:56:00 PM,60.883,3.151
5320,04/30/18 08:58:00 PM,60.883,3.158
5321,04/30/18 09:00:00 PM,60.883,3.155
5322,04/30/18 09:02:00 PM,60.883,3.164
5323,04/30/18 09:04:00 PM,60.883,3.160
5324,04/30/18 09:06:00 PM,60.883,3.163
5325,04/30/18 09:08:00 PM,60.883,3.160
5326,04/30/18 09:10:00 PM,60.883,3.157
5327,04/30/18 09:12:00 PM,60.883,3.154
5328,04/30/18 09:14:00 PM,60.883,3.157
5329,04/30/18 09:16:00 PM,60.883,3.153
5330,04/30/18 09:18:00 PM,60.883,3.150
5331,04/30/18 09:20:00 PM,60.883,3.157
5332,04/30/18 09:22:00 PM,60.883,3.160
5333,04/30/18 09:24:00 PM,60.883,3.156
5334,04/30/18 09:26:00 PM,60.883,3.158
5335,04/30/18 09:28:00 PM,60.883,3.150
5336,04/30/18 09:30:00 PM,60.883,3.157
5337,04/30/18 09:32:00 PM,60.883,3.160
5338,04/30/18 09:34:00 PM,60.883,3.155
5339,04/30/18 09:36:00 PM,60.883,3.163
5340,04/30/18 09:38:00 PM,60.883,3.153
5341,04/30/18 09:40:00 PM,60.883,3.156
5342,04/30/18 09:42:00 PM,60.883,3.163
5343,04/30/18 09:44:00 PM,60.883,3.154
5344,04/30/18 09:46:00 PM,60.883,3.150
5345,04/30/18 09:48:00 PM,60.883,3.153
5346,04/30/18 09:50:00 PM,60.883,3.160
5347,04/30/18 09:52:00 PM,60.883,3.161
5348,04/30/18 09:54:00 PM,60.883,3.158
5349,04/30/18 09:56:00 PM,60.883,3.159
5350,04/30/18 09:58:00 PM,60.883,3.161
5351,04/30/18 10:00:00 PM,60.883,3.157
5352,04/30/18 10:02:00 PM,60.883,3.153
5353,04/30/18 10:04:00 PM,60.883,3.160
5354,04/30/18 10:06:00 PM,60.883,3.162
5355,04/30/18 10:08:00 PM,60.883,3.164
5356,04/30/18 10:10:00 PM,60.883,3.165
5357,04/30/18 10:12:00 PM,60.883,3.166
5358,04/30/18 10:14:00 PM,60.883,3.157
5359,04/30/18 10:16:00 PM,60.883,3.164
5360,04/30/18 10:18:00 PM,60.883,3.154
5361,04/30/18 10:20:00 PM,60.883,3.156
5362,04/30/18 10:22:00 PM,60.883,3.163
5363,04/30/18 10:24:00 PM,60.883,3.163
5364,04/30/18 10:26:00 PM,60.883,3.166
5365,04/30/18 10:28:00 PM,60.883,3.156
5366,04/30/18 10:30:00 PM,60.883,3.162
5367,04/30/18 10:32:00 PM,60.883,3.157
5368,04/30/18 10:34:00 PM,60.883,3.165
5369,04/30/18 10:36:00 PM,60.883,3.161
5370,04/30/18 10:38:00 PM,60.883,3.157
5371,04/30/18 10:40:00 PM,60.883,3.162
5372,04/30/18 10:42:00 PM,60.883,3.159
5373,04/30/18 10:44:00 PM,60.883,3.160
5374,04/30/18 10:46:00 PM,60.883,3.161
5375,04/30/18 10:48:00 PM,60.883,3.161
5376,04/30/18 10:50:00 PM,60.883,3.163
5377,04/30/18 10:52:00 PM,60.883,3.153
5378,04/30/18 10:54:00 PM,60.883,3.164
5379,04/30/18 10:56:00 PM,60.883,3.166
5380,04/30/18 10:58:00 PM,60.883,3.156
5381,04/30/18 11:00:00 PM,60.883,3.162
5382,04/30/18 11:02:00 PM,60.883,3.163
5383,04/30/18 11:04:00 PM,60.883,3.154
5384,04/30/18 11:06:00 PM,60.883,3.165
5385,04/30/18 11:08:00 PM,60.883,3.161
5386,04/30/18 11:10:00 PM,60.883,3.163
5387,04/30/18 11:12:00 PM,60.883,3.168
5388,04/30/18 11:14:00 PM,60.883,3.159
5389,04/30/18 11:16:00 PM,60.883,3.159
5390,04/30/18 11:18:00 PM,60.883,3.160
5391,04/30/18 11:20:00 PM,60.883,3.161
5392,04/30/18 11:22:00 PM,60.883,3.167
5393,04/30/18 11:24:00 PM,60.883,3.162
5394,04/30/18 11:26:00 PM,60.883,3.163
5395,04/30/18 11:28:00 PM,60.883,3.165
5396,04/30/18 11:30:00 PM,60.883,3.170
5397,04/30/18 11:32:00 PM,60.883,3.166
5398,04/30/18 11:34:00 PM,60.883,3.166
5399,04/30/18 11:36:00 PM,60.883,3.173
5400,04/30/18 11:38:00 PM,60.883,3.162
5401,04/30/18 11:40:00 PM,60.883,3.163
5402,04/30/18 11:42:00 PM,60.883,3.158
5403,04/30/18 11:44:00 PM,60.883,3.164
5404,04/30/18 11:46:00 PM,60.883,3.170
5405,04/30/18 11:48:00 PM,60.883,3.165
5406,04/30/18 11:50:00 PM,60.883,3.161
5407,04/30/18 11:52:00 PM,60.883,3.161
5408,04/30/18 11:54:00 PM,60.883,3.162
5409,04/30/18 11:56:00 PM,60.883,3.162
5410,04/30/18 11:58:00 PM,60.883,3.168
5411,05/01/18 12:00:00 AM,60.883,3.164
5412,05/01/18 12:02:00 AM,60.883,3.164
5413,05/01/18 12:04:00 AM,60.883,3.171
5414,05/01/18 12:06:00 AM,60.883,3.166
5415,05/01/18 12:08:00 AM,60.883,3.166
5416,05/01/18 12:10:00 AM,60.883,3.162
5417,05/01/18 12:12:00 AM,60.883,3.173
5418,05/01/18 12:14:00 AM,60.883,3.164
5419,05/01/18 12:16:00 AM,60.883,3.169
5420,05/01/18 12:18:00 AM,60.883,3.164
5421,05/01/18 12:20:00 AM,60.883,3.159
5422,05/01/18 12:22:00 AM,60.883,3.165
5423,05/01/18 12:24:00 AM,60.883,3.161
5424,05/01/18 12:26:00 AM,60.883,3.166
5425,05/01/18 12:28:00 AM,60.883,3.161
5426,05/01/18 12:30:00 AM,60.883,3.168
5427,05/01/18 12:32:00 AM,60.883,3.163
5428,05/01/18 12:34:00 AM,60.883,3.158
5429,05/01/18 12:36:00 AM,60.883,3.164
5430,05/01/18 12:38:00 AM,60.883,3.165
5431,05/01/18 12:40:00 AM,60.883,3.166
5432,05/01/18 12:42:00 AM,60.883,3.161
5433,05/01/18 12:44:00 AM,60.883,3.166
5434,05/01/18 12:46:00 AM,60.883,3.157
5435,05/01/18 12:48:00 AM,60.883,3.157
5436,05/01/18 12:50:00 AM,60.883,3.157
5437,05/01/18 12:52:00 AM,60.883,3.164
5438,05/01/18 12:54:00 AM,60.883,3.169
5439,05/01/18 12:56:00 AM,60.883,3.158
5440,05/01/18 12:58:00 AM,60.883,3.165
5441,05/01/18 01:00:00 AM,60.883,3.154
5442,05/01/18 01:02:00 AM,60.883,3.159
5443,05/01/18 01:04:00 AM,60.883,3.155
5444,05/01/18 01:06:00 AM,60.883,3.161
5445,05/01/18 01:08:00 AM,60.883,3.161
5446,05/01/18 01:10:00 AM,60.883,3.162
5447,05/01/18 01:12:00 AM,60.883,3.152
5448,05/01/18 01:14:00 AM,60.883,3.162
5449,05/01/18 01:16:00 AM,60.883,3.159
5450,05/01/18 01:18:00 AM,60.883,3.159
5451,05/01/18 01:20:00 AM,60.883,3.158
5452,05/01/18 01:22:00 AM,60.883,3.165
5453,05/01/18 01:24:00 AM,60.883,3.160
5454,05/01/18 01:26:00 AM,60.883,3.166
5455,05/01/18 01:28:00 AM,60.883,3.167
5456,05/01/18 01:30:00 AM,60.883,3.161
5457,05/01/18 01:32:00 AM,60.883,3.156
5458,05/01/18 01:34:00 AM,60.883,3.163
5459,05/01/18 01:36:00 AM,60.883,3.163
5460,05/01/18 01:38:00 AM,60.883,3.163
5461,05/01/18 01:40:00 AM,60.883,3.165
5462,05/01/18 01:42:00 AM,60.883,3.170
5463,05/01/18 01:44:00 AM,60.883,3.170
5464,05/01/18 01:46:00 AM,60.883,3.166
5465,05/01/18 01:48:00 AM,60.883,3.166
5466,05/01/18 01:50:00 AM,60.883,3.166
5467,05/01/18 01:52:00 AM,60.883,3.167
5468,05/01/18 01:54:00 AM,60.883,3.167
5469,05/01/18 01:56:00 AM,60.883,3.161
5470,05/01/18 01:58:00 AM,60.883,3.163
5471,05/01/18 02:00:00 AM,60.883,3.163
5472,05/01/18 02:02:00 AM,60.883,3.163
5473,05/01/18 02:04:00 AM,60.883,3.164
5474,05/01/18 02:06:00 AM,60.883,3.164
5475,05/01/18 02:08:00 AM,60.883,3.164
5476,05/01/18 02:10:00 AM,60.883,3.166
5477,05/01/18 02:12:00 AM,60.883,3.166
5478,05/01/18 02:14:00 AM,60.883,3.171
5479,05/01/18 02:16:00 AM,60.883,3.172
5480,05/01/18 02:18:00 AM,60.883,3.161
5481,05/01/18 02:20:00 AM,60.883,3.166
5482,05/01/18 02:22:00 AM,60.883,3.162
5483,05/01/18 02:24:00 AM,60.883,3.174
5484,05/01/18 02:26:00 AM,60.883,3.174
5485,05/01/18 02:28:00 AM,60.883,3.170
5486,05/01/18 02:30:00 AM,60.883,3.170
5487,05/01/18 02:32:00 AM,60.883,3.164
5488,05/01/18 02:34:00 AM,60.883,3.158
5489,05/01/18 02:36:00 AM,60.883,3.165
5490,05/01/18 02:38:00 AM,60.883,3.165
5491,05/01/18 02:40:00 AM,60.883,3.160
5492,05/01/18 02:42:00 AM,60.883,3.162
5493,05/01/18 02:44:00 AM,60.883,3.156
5494,05/01/18 02:46:00 AM,60.883,3.161
5495,05/01/18 02:48:00 AM,60.883,3.157
5496,05/01/18 02:50:00 AM,60.883,3.162
5497,05/01/18 02:52:00 AM,60.883,3.162
5498,05/01/18 02:54:00 AM,60.883,3.162
5499,05/01/18 02:56:00 AM,60.883,3.170
5500,05/01/18 02:58:00 AM,60.883,3.153
5501,05/01/18 03:00:00 AM,60.883,3.164
5502,05/01/18 03:02:00 AM,60.883,3.165
5503,05/01/18 03:04:00 AM,60.883,3.155
5504,05/01/18 03:06:00 AM,60.883,3.165
5505,05/01/18 03:08:00 AM,60.883,3.162
5506,05/01/18 03:10:00 AM,60.883,3.172
5507,05/01/18 03:12:00 AM,60.883,3.162
5508,05/01/18 03:14:00 AM,60.883,3.167
5509,05/01/18 03:16:00 AM,60.883,3.169
5510,05/01/18 03:18:00 AM,60.883,3.164
5511,05/01/18 03:20:00 AM,60.883,3.164
5512,05/01/18 03:22:00 AM,60.883,3.170
5513,05/01/18 03:24:00 AM,60.883,3.170
5514,05/01/18 03:26:00 AM,60.883,3.165
5515,05/01/18 03:28:00 AM,60.883,3.167
5516,05/01/18 03:30:00 AM,60.883,3.167
5517,05/01/18 03:32:00 AM,60.883,3.167
5518,05/01/18 03:34:00 AM,60.883,3.168
5519,05/01/18 03:36:00 AM,60.883,3.168
5520,05/01/18 03:38:00 AM,60.883,3.174
5521,05/01/18 03:40:00 AM,60.883,3.169
5522,05/01/18 03:42:00 AM,60.883,3.170
5523,05/01/18 03:44:00 AM,60.883,3.171
5524,05/01/18 03:46:00 AM,60.883,3.182
5525,05/01/18 03:48:00 AM,60.883,3.184
5526,05/01/18 03:50:00 AM,60.883,3.190
5527,05/01/18 03:52:00 AM,60.883,3.201
5528,05/01/18 03:54:00 AM,60.883,3.202
5529,05/01/18 03:56:00 AM,60.883,3.202
5530,05/01/18 03:58:00 AM,60.883,3.202
5531,05/01/18 04:00:00 AM,60.883,3.214
5532,05/01/18 04:02:00 AM,60.883,3.205
5533,05/01/18 04:04:00 AM,60.883,3.211
5534,05/01/18 04:06:00 AM,60.883,3.210
5535,05/01/18 04:08:00 AM,60.883,3.212
5536,05/01/18 04:10:00 AM,60.883,3.218
5537,05/01/18 04:12:00 AM,60.883,3.218
5538,05/01/18 04:14:00 AM,60.883,3.213
5539,05/01/18 04:16:00 AM,60.883,3.225
5540,05/01/18 04:18:00 AM,60.883,3.220
5541,05/01/18 04:20:00 AM,60.883,3.220
5542,05/01/18 04:22:00 AM,60.883,3.220
5543,05/01/18 04:24:00 AM,60.883,3.227
5544,05/01/18 04:26:00 AM,60.883,3.216
5545,05/01/18 04:28:00 AM,60.883,3.216
5546,05/01/18 04:30:00 AM,60.883,3.210
5547,05/01/18 04:32:00 AM,60.883,3.212
5548,05/01/18 04:34:00 AM,60.883,3.217
5549,05/01/18 04:36:00 AM,60.883,3.201
5550,05/01/18 04:38:00 AM,60.883,3.206
5551,05/01/18 04:40:00 AM,60.883,3.214
5552,05/01/18 04:42:00 AM,60.883,3.203
5553,05/01/18 04:44:00 AM,60.883,3.203
5554,05/01/18 04:46:00 AM,60.883,3.203
5555,05/01/18 04:48:00 AM,60.883,3.204
5556,05/01/18 04:50:00 AM,60.883,3.204
5557,05/01/18 04:52:00 AM,60.883,3.198
5558,05/01/18 04:54:00 AM,60.883,3.204
5559,05/01/18 04:56:00 AM,60.883,3.199
5560,05/01/18 04:58:00 AM,60.883,3.194
5561,05/01/18 05:00:00 AM,60.883,3.194
5562,05/01/18 05:02:00 AM,60.883,3.194
5563,05/01/18 05:04:00 AM,60.883,3.196
5564,05/01/18 05:06:00 AM,60.883,3.196
5565,05/01/18 05:08:00 AM,60.883,3.202
5566,05/01/18 05:10:00 AM,60.883,3.196
5567,05/01/18 05:12:00 AM,60.883,3.197
5568,05/01/18 05:14:00 AM,60.883,3.197
5569,05/01/18 05:16:00 AM,60.883,3.192
5570,05/01/18 05:18:00 AM,60.883,3.192
5571,05/01/18 05:20:00 AM,60.883,3.199
5572,05/01/18 05:22:00 AM,60.883,3.194
5573,05/01/18 05:24:00 AM,60.883,3.194
5574,05/01/18 05:26:00 AM,60.883,3.194
5575,05/01/18 05:28:00 AM,60.883,3.194
5576,05/01/18 05:30:00 AM,60.883,3.190
5577,05/01/18 05:32:00 AM,60.883,3.190
5578,05/01/18 05:34:00 AM,60.883,3.190
5579,05/01/18 05:36:00 AM,60.883,3.184
5580,05/01/18 05:38:00 AM,60.883,3.187
5581,05/01/18 05:40:00 AM,60.883,3.186
5582,05/01/18 05:42:00 AM,60.883,3.186
5583,05/01/18 05:44:00 AM,60.883,3.186
5584,05/01/18 05:46:00 AM,60.883,3.181
5585,05/01/18 05:48:00 AM,60.883,3.182
5586,05/01/18 05:50:00 AM,60.883,3.177
5587,05/01/18 05:52:00 AM,60.883,3.182
5588,05/01/18 05:54:00 AM,60.883,3.183
5589,05/01/18 05:56:00 AM,60.883,3.179
5590,05/01/18 05:58:00 AM,60.883,3.184
5591,05/01/18 06:00:00 AM,60.883,3.179
5592,05/01/18 06:02:00 AM,60.883,3.179
5593,05/01/18 06:04:00 AM,60.883,3.184
5594,05/01/18 06:06:00 AM,60.883,3.170
5595,05/01/18 06:08:00 AM,60.883,3.176
5596,05/01/18 06:10:00 AM,60.883,3.176
5597,05/01/18 06:12:00 AM,60.883,3.176
5598,05/01/18 06:14:00 AM,60.883,3.172
5599,05/01/18 06:16:00 AM,60.883,3.172
5600,05/01/18 06:18:00 AM,60.883,3.172
5601,05/01/18 06:20:00 AM,60.883,3.172
5602,05/01/18 06:22:00 AM,60.883,3.169
5603,05/01/18 06:24:00 AM,60.883,3.169
5604,05/01/18 06:26:00 AM,60.883,3.169
5605,05/01/18 06:28:00 AM,60.883,3.169
5606,05/01/18 06:30:00 AM,60.883,3.170
5607,05/01/18 06:32:00 AM,60.883,3.176
5608,05/01/18 06:34:00 AM,60.883,3.177
5609,05/01/18 06:36:00 AM,60.883,3.171
5610,05/01/18 06:38:00 AM,60.883,3.167
5611,05/01/18 06:40:00 AM,60.883,3.167
5612,05/01/18 06:42:00 AM,60.883,3.172
5613,05/01/18 06:44:00 AM,60.883,3.161
5614,05/01/18 06:46:00 AM,60.883,3.174
5615,05/01/18 06:48:00 AM,60.883,3.174
5616,05/01/18 06:50:00 AM,60.883,3.169
5617,05/01/18 06:52:00 AM,60.883,3.169
5618,05/01/18 06:54:00 AM,60.883,3.169
5619,05/01/18 06:56:00 AM,60.883,3.171
5620,05/01/18 06:58:00 AM,60.883,3.171
5621,05/01/18 07:00:00 AM,60.883,3.171
5622,05/01/18 07:02:00 AM,60.883,3.166
5623,05/01/18 07:04:00 AM,60.883,3.171
5624,05/01/18 07:06:00 AM,60.883,3.173
5625,05/01/18 07:08:00 AM,60.883,3.167
5626,05/01/18 07:10:00 AM,60.883,3.173
5627,05/01/18 07:12:00 AM,60.883,3.173
5628,05/01/18 07:14:00 AM,60.883,3.168
5629,05/01/18 07:16:00 AM,60.883,3.168
5630,05/01/18 07:18:00 AM,60.883,3.168
5631,05/01/18 07:20:00 AM,60.883,3.170
5632,05/01/18 07:22:00 AM,60.883,3.175
5633,05/01/18 07:24:00 AM,60.883,3.164
5634,05/01/18 07:26:00 AM,60.883,3.164
5635,05/01/18 07:28:00 AM,60.883,3.165
5636,05/01/18 07:30:00 AM,60.883,3.169
5637,05/01/18 07:32:00 AM,60.883,3.169
5638,05/01/18 07:34:00 AM,60.883,3.164
5639,05/01/18 07:36:00 AM,60.883,3.164
5640,05/01/18 07:38:00 AM,60.883,3.169
5641,05/01/18 07:40:00 AM,60.883,3.175
5642,05/01/18 07:42:00 AM,60.883,3.169
5643,05/01/18 07:44:00 AM,60.883,3.174
5644,05/01/18 07:46:00 AM,60.883,3.168
5645,05/01/18 07:48:00 AM,60.883,3.173
5646,05/01/18 07:50:00 AM,60.883,3.166
5647,05/01/18 07:52:00 AM,60.883,3.171
5648,05/01/18 07:54:00 AM,60.883,3.166
5649,05/01/18 07:56:00 AM,60.883,3.165
5650,05/01/18 07:58:00 AM,60.883,3.168
5651,05/01/18 08:00:00 AM,60.883,3.174
5652,05/01/18 08:02:00 AM,60.883,3.173
5653,05/01/18 08:04:00 AM,60.883,3.166
5654,05/01/18 08:06:00 AM,60.883,3.177
5655,05/01/18 08:08:00 AM,60.883,3.175
5656,05/01/18 08:10:00 AM,60.883,3.179
5657,05/01/18 08:12:00 AM,60.883,3.172
5658,05/01/18 08:14:00 AM,60.883,3.176
5659,05/01/18 08:16:00 AM,60.883,3.174
5660,05/01/18 08:18:00 AM,60.883,3.173
5661,05/01/18 08:20:00 AM,60.883,3.171
5662,05/01/18 08:22:00 AM,60.883,3.170
5663,05/01/18 08:24:00 AM,60.883,3.174
5664,05/01/18 08:26:00 AM,60.883,3.172
5665,05/01/18 08:28:00 AM,60.883,3.169
5666,05/01/18 08:30:00 AM,60.883,3.178
5667,05/01/18 08:32:00 AM,60.883,3.171
5668,05/01/18 08:34:00 AM,60.883,3.175
5669,05/01/18 08:36:00 AM,60.883,3.167
5670,05/01/18 08:38:00 AM,60.883,3.176
5671,05/01/18 08:40:00 AM,60.883,3.175
5672,05/01/18 08:42:00 AM,60.883,3.179
5673,05/01/18 08:44:00 AM,60.883,3.165
5674,05/01/18 08:46:00 AM,60.883,3.169
5675,05/01/18 08:48:00 AM,60.883,3.173
5676,05/01/18 08:50:00 AM,60.883,3.176
5677,05/01/18 08:52:00 AM,60.883,3.169
5678,05/01/18 08:54:00 AM,60.883,3.166
5679,05/01/18 08:56:00 AM,60.883,3.169
5680,05/01/18 08:58:00 AM,60.883,3.172
5681,05/01/18 09:00:00 AM,60.883,3.169
5682,05/01/18 09:02:00 AM,60.883,3.175
5683,05/01/18 09:04:00 AM,60.883,3.170
5684,05/01/18 09:06:00 AM,60.883,3.165
5685,05/01/18 09:08:00 AM,60.883,3.169
5686,05/01/18 09:10:00 AM,60.883,3.162
5687,05/01/18 09:12:00 AM,60.883,3.171
5688,05/01/18 09:14:00 AM,60.883,3.168
5689,05/01/18 09:16:00 AM,60.883,3.166
5690,05/01/18 09:18:00 AM,60.883,3.168
5691,05/01/18 09:20:00 AM,60.883,3.175
5692,05/01/18 09:22:00 AM,60.883,3.165
5693,05/01/18 09:24:00 AM,60.883,3.162
5694,05/01/18 09:26:00 AM,60.883,3.163
5695,05/01/18 09:28:00 AM,60.883,3.154
5696,05/01/18 09:30:00 AM,60.883,3.166
5697,05/01/18 09:32:00 AM,60.883,3.163
5698,05/01/18 09:34:00 AM,60.883,3.153
5699,05/01/18 09:36:00 AM,60.883,3.166
5700,05/01/18 09:38:00 AM,60.883,3.157
5701,05/01/18 09:40:00 AM,60.883,3.158
5702,05/01/18 09:42:00 AM,60.883,3.161
5703,05/01/18 09:44:00 AM,60.883,3.163
5704,05/01/18 09:46:00 AM,60.883,3.154
5705,05/01/18 09:48:00 AM,60.883,3.158
5706,05/01/18 09:50:00 AM,60.883,3.155
5707,05/01/18 09:52:00 AM,60.883,3.147
5708,05/01/18 09:54:00 AM,60.883,3.150
5709,05/01/18 09:56:00 AM,60.883,3.148
5710,05/01/18 09:58:00 AM,60.883,3.153
5711,05/01/18 10:00:00 AM,60.883,3.145
5712,05/01/18 10:02:00 AM,60.883,3.144
5713,05/01/18 10:04:00 AM,60.883,3.148
5714,05/01/18 10:06:00 AM,60.883,3.153
5715,05/01/18 10:08:00 AM,60.883,3.157
5716,05/01/18 10:10:00 AM,60.883,3.139
5717,05/01/18 10:12:00 AM,60.883,3.149
5718,05/01/18 10:14:00 AM,60.883,3.148
5719,05/01/18 10:16:00 AM,60.883,3.148
5720,05/01/18 10:18:00 AM,60.883,3.142
5721,05/01/18 10:20:00 AM,60.883,3.140
5722,05/01/18 10:22:00 AM,60.883,3.139
5723,05/01/18 10:24:00 AM,60.883,3.139
5724,05/01/18 10:26:00 AM,60.883,3.140
5725,05/01/18 10:28:00 AM,60.883,3.145
5726,05/01/18 10:30:00 AM,60.883,3.150
5727,05/01/18 10:32:00 AM,60.883,3.134
5728,05/01/18 10:34:00 AM,60.883,3.133
5729,05/01/18 10:36:00 AM,60.883,3.134
5730,05/01/18 10:38:00 AM,60.883,3.139
5731,05/01/18 10:40:00 AM,60.883,3.135
5732,05/01/18 10:42:00 AM,60.883,3.141
5733,05/01/18 10:44:00 AM,60.883,3.131
5734,05/01/18 10:46:00 AM,60.883,3.138
5735,05/01/18 10:48:00 AM,60.883,3.139
5736,05/01/18 10:50:00 AM,60.883,3.140
5737,05/01/18 10:52:00 AM,60.883,3.137
5738,05/01/18 10:54:00 AM,60.883,3.139
5739,05/01/18 10:56:00 AM,60.883,3.136
5740,05/01/18 10:58:00 AM,60.883,3.138
5741,05/01/18 11:00:00 AM,60.883,3.133
5742,05/01/18 11:02:00 AM,60.883,3.140
5743,05/01/18 11:04:00 AM,60.883,3.132
5744,05/01/18 11:06:00 AM,60.883,3.138
5745,05/01/18 11:08:00 AM,60.883,3.129
5746,05/01/18 11:10:00 AM,60.883,3.137
5747,05/01/18 11:12:00 AM,60.883,3.139
5748,05/01/18 11:14:00 AM,60.883,3.135
5749,05/01/18 11:16:00 AM,60.883,3.132
5750,05/01/18 11:18:00 AM,60.883,3.134
5751,05/01/18 11:20:00 AM,60.883,3.131
5752,05/01/18 11:22:00 AM,60.883,3.133
5753,05/01/18 11:24:00 AM,60.883,3.135
5754,05/01/18 11:26:00 AM,60.883,3.126
5755,05/01/18 11:28:00 AM,60.883,3.140
5756,05/01/18 11:30:00 AM,60.883,3.137
5757,05/01/18 11:32:00 AM,60.883,3.130
5758,05/01/18 11:34:00 AM,60.883,3.128
5759,05/01/18 11:36:00 AM,60.883,3.132
5760,05/01/18 11:38:00 AM,60.883,3.135
5761,05/01/18 11:40:00 AM,60.883,3.134
5762,05/01/18 11:42:00 AM,60.883,3.134
5763,05/01/18 11:44:00 AM,60.883,3.127
5764,05/01/18 11:46:00 AM,60.883,3.124
5765,05/01/18 11:48:00 AM,60.883,3.122
5766,05/01/18 11:50:00 AM,60.883,3.131
5767,05/01/18 11:52:00 AM,60.883,3.129
5768,05/01/18 11:54:00 AM,60.883,3.133
5769,05/01/18 11:56:00 AM,60.883,3.126
5770,05/01/18 11:58:00 AM,60.883,3.129
5771,05/01/18 12:00:00 PM,60.883,3.128
5772,05/01/18 12:02:00 PM,60.883,3.131
5773,05/01/18 12:04:00 PM,60.883,3.129
5774,05/01/18 12:06:00 PM,60.883,3.128
5775,05/01/18 12:08:00 PM,60.883,3.121
5776,05/01/18 12:10:00 PM,60.883,3.136
5777,05/01/18 12:12:00 PM,60.883,3.130
5778,05/01/18 12:14:00 PM,60.883,3.122
5779,05/01/18 12:16:00 PM,60.883,3.121
5780,05/01/18 12:18:00 PM,60.883,3.126
5781,05/01/18 12:20:00 PM,60.883,3.124
5782,05/01/18 12:22:00 PM,60.883,3.128
5783,05/01/18 12:24:00 PM,60.883,3.117
5784,05/01/18 12:26:00 PM,60.883,3.125
5785,05/01/18 12:28:00 PM,60.883,3.124
5786,05/01/18 12:30:00 PM,60.883,3.122
5787,05/01/18 12:32:00 PM,60.883,3.125
5788,05/01/18 12:34:00 PM,60.883,3.124
5789,05/01/18 12:36:00 PM,60.883,3.125
5790,05/01/18 12:38:00 PM,60.883,3.130
5791,05/01/18 12:40:00 PM,60.883,3.129
5792,05/01/18 12:42:00 PM,60.883,3.132
5793,05/01/18 12:44:00 PM,60.883,3.124
5794,05/01/18 12:46:00 PM,60.883,3.123
5795,05/01/18 12:48:00 PM,60.883,3.126
5796,05/01/18 12:50:00 PM,60.883,3.124
5797,05/01/18 12:52:00 PM,60.883,3.128
5798,05/01/18 12:54:00 PM,60.883,3.128
5799,05/01/18 12:56:00 PM,60.883,3.131
5800,05/01/18 12:58:00 PM,60.883,3.130
5801,05/01/18 01:00:00 PM,60.883,3.133
5802,05/01/18 01:02:00 PM,60.883,3.131
5803,05/01/18 01:04:00 PM,60.883,3.128
5804,05/01/18 01:06:00 PM,60.883,3.129
5805,05/01/18 01:08:00 PM,60.883,3.127
5806,05/01/18 01:10:00 PM,60.883,3.127
5807,05/01/18 01:12:00 PM,60.883,3.125
5808,05/01/18 01:14:00 PM,60.883,3.125
5809,05/01/18 01:16:00 PM,60.883,3.124
