"Plot Title: MRSC_dryout"
"#","Date Time, GMT-04:00","Temp, °F (LGR S/N: 9695471, SEN S/N: 9695471)","Sensor Depth, feet (LGR S/N: 9695471)"
4905,06/18/18 07:08:00 AM,71.339,1.854
4906,06/18/18 07:10:00 AM,71.339,1.854
4907,06/18/18 07:12:00 AM,71.339,1.854
4908,06/18/18 07:14:00 AM,71.339,1.854
4909,06/18/18 07:16:00 AM,71.339,1.849
4910,06/18/18 07:18:00 AM,71.339,1.849
4911,06/18/18 07:20:00 AM,71.339,1.849
4912,06/18/18 07:22:00 AM,71.339,1.854
4913,06/18/18 07:24:00 AM,71.339,1.854
4914,06/18/18 07:26:00 AM,71.339,1.849
4915,06/18/18 07:28:00 AM,71.339,1.854
4916,06/18/18 07:30:00 AM,71.339,1.849
4917,06/18/18 07:32:00 AM,71.339,1.859
4918,06/18/18 07:34:00 AM,71.339,1.848
4919,06/18/18 07:36:00 AM,71.339,1.858
4920,06/18/18 07:38:00 AM,71.339,1.852
4921,06/18/18 07:40:00 AM,71.339,1.857
4922,06/18/18 07:42:00 AM,71.339,1.850
4923,06/18/18 07:44:00 AM,71.339,1.854
4924,06/18/18 07:46:00 AM,71.339,1.853
4925,06/18/18 07:48:00 AM,71.339,1.851
4926,06/18/18 07:50:00 AM,71.339,1.855
4927,06/18/18 07:52:00 AM,71.339,1.852
4928,06/18/18 07:54:00 AM,71.339,1.851
4929,06/18/18 07:56:00 AM,71.339,1.849
4930,06/18/18 07:58:00 AM,71.339,1.857
4931,06/18/18 08:00:00 AM,71.339,1.850
4932,06/18/18 08:02:00 AM,71.339,1.859
4933,06/18/18 08:04:00 AM,71.339,1.858
4934,06/18/18 08:06:00 AM,71.339,1.850
4935,06/18/18 08:08:00 AM,71.339,1.849
4936,06/18/18 08:10:00 AM,71.339,1.852
4937,06/18/18 08:12:00 AM,71.339,1.856
4938,06/18/18 08:14:00 AM,71.339,1.854
4939,06/18/18 08:16:00 AM,71.339,1.858
4940,06/18/18 08:18:00 AM,71.339,1.852
4941,06/18/18 08:20:00 AM,71.339,1.855
4942,06/18/18 08:22:00 AM,71.339,1.854
4943,06/18/18 08:24:00 AM,71.339,1.853
4944,06/18/18 08:26:00 AM,71.339,1.851
4945,06/18/18 08:28:00 AM,71.339,1.850
4946,06/18/18 08:30:00 AM,71.339,1.848
4947,06/18/18 08:32:00 AM,71.339,1.852
4948,06/18/18 08:34:00 AM,71.339,1.846
4949,06/18/18 08:36:00 AM,71.339,1.849
4950,06/18/18 08:38:00 AM,71.339,1.848
4951,06/18/18 08:40:00 AM,71.339,1.845
4952,06/18/18 08:42:00 AM,71.339,1.854
4953,06/18/18 08:44:00 AM,71.339,1.847
4954,06/18/18 08:46:00 AM,71.339,1.845
4955,06/18/18 08:48:00 AM,71.512,1.844
4956,06/18/18 08:50:00 AM,71.512,1.848
4957,06/18/18 08:52:00 AM,71.512,1.840
4958,06/18/18 08:54:00 AM,71.512,1.843
4959,06/18/18 08:56:00 AM,71.339,1.841
4960,06/18/18 08:58:00 AM,71.339,1.844
4961,06/18/18 09:00:00 AM,71.339,1.837
4962,06/18/18 09:02:00 AM,71.512,1.845
4963,06/18/18 09:04:00 AM,71.512,1.839
4964,06/18/18 09:06:00 AM,71.512,1.841
4965,06/18/18 09:08:00 AM,71.512,1.838
4966,06/18/18 09:10:00 AM,71.512,1.840
4967,06/18/18 09:12:00 AM,71.512,1.837
4968,06/18/18 09:14:00 AM,71.512,1.840
4969,06/18/18 09:16:00 AM,71.512,1.837
4970,06/18/18 09:18:00 AM,71.512,1.839
4971,06/18/18 09:20:00 AM,71.339,1.840
4972,06/18/18 09:22:00 AM,71.512,1.837
4973,06/18/18 09:24:00 AM,71.512,1.839
4974,06/18/18 09:26:00 AM,71.512,1.835
4975,06/18/18 09:28:00 AM,71.512,1.837
4976,06/18/18 09:30:00 AM,71.512,1.838
4977,06/18/18 09:32:00 AM,71.512,1.833
4978,06/18/18 09:34:00 AM,71.512,1.839
4979,06/18/18 09:36:00 AM,71.512,1.834
4980,06/18/18 09:38:00 AM,71.512,1.835
4981,06/18/18 09:40:00 AM,71.512,1.830
4982,06/18/18 09:42:00 AM,71.512,1.826
4983,06/18/18 09:44:00 AM,71.512,1.827
4984,06/18/18 09:46:00 AM,71.512,1.827
4985,06/18/18 09:48:00 AM,71.512,1.833
4986,06/18/18 09:50:00 AM,71.512,1.833
4987,06/18/18 09:52:00 AM,71.512,1.829
4988,06/18/18 09:54:00 AM,71.512,1.834
4989,06/18/18 09:56:00 AM,71.512,1.830
4990,06/18/18 09:58:00 AM,71.512,1.830
4991,06/18/18 10:00:00 AM,71.512,1.831
4992,06/18/18 10:02:00 AM,71.512,1.826
4993,06/18/18 10:04:00 AM,71.512,1.821
4994,06/18/18 10:06:00 AM,71.512,1.822
4995,06/18/18 10:08:00 AM,71.512,1.817
4996,06/18/18 10:10:00 AM,71.512,1.812
4997,06/18/18 10:12:00 AM,71.512,1.809
4998,06/18/18 10:14:00 AM,71.512,1.804
4999,06/18/18 10:16:00 AM,71.512,1.801
5000,06/18/18 10:18:00 AM,71.512,1.806
5001,06/18/18 10:20:00 AM,71.512,1.803
5002,06/18/18 10:22:00 AM,71.512,1.798
5003,06/18/18 10:24:00 AM,71.512,1.800
5004,06/18/18 10:26:00 AM,71.512,1.807
5005,06/18/18 10:28:00 AM,71.512,1.803
5006,06/18/18 10:30:00 AM,71.512,1.815
5007,06/18/18 10:32:00 AM,71.512,1.812
5008,06/18/18 10:34:00 AM,71.512,1.809
5009,06/18/18 10:36:00 AM,71.512,1.815
5010,06/18/18 10:38:00 AM,71.512,1.819
5011,06/18/18 10:40:00 AM,71.512,1.821
5012,06/18/18 10:42:00 AM,71.512,1.817
5013,06/18/18 10:44:00 AM,71.512,1.826
5014,06/18/18 10:46:00 AM,71.512,1.830
5015,06/18/18 10:48:00 AM,71.512,1.826
5016,06/18/18 10:50:00 AM,71.512,1.819
5017,06/18/18 10:52:00 AM,71.512,1.823
5018,06/18/18 10:54:00 AM,71.512,1.821
5019,06/18/18 10:56:00 AM,71.512,1.823
5020,06/18/18 10:58:00 AM,71.512,1.816
5021,06/18/18 11:00:00 AM,71.512,1.814
5022,06/18/18 11:02:00 AM,71.512,1.821
5023,06/18/18 11:04:00 AM,71.512,1.824
5024,06/18/18 11:06:00 AM,71.512,1.815
5025,06/18/18 11:08:00 AM,71.512,1.819
5026,06/18/18 11:10:00 AM,71.512,1.822
5027,06/18/18 11:12:00 AM,71.512,1.826
5028,06/18/18 11:14:00 AM,71.512,1.824
5029,06/18/18 11:16:00 AM,71.512,1.817
5030,06/18/18 11:18:00 AM,71.512,1.817
5031,06/18/18 11:20:00 AM,71.512,1.810
5032,06/18/18 11:22:00 AM,71.512,1.819
5033,06/18/18 11:24:00 AM,71.512,1.816
5034,06/18/18 11:26:00 AM,71.512,1.816
5035,06/18/18 11:28:00 AM,71.512,1.815
5036,06/18/18 11:30:00 AM,71.512,1.818
5037,06/18/18 11:32:00 AM,71.512,1.811
5038,06/18/18 11:34:00 AM,71.512,1.809
5039,06/18/18 11:36:00 AM,71.512,1.802
5040,06/18/18 11:38:00 AM,71.512,1.792
5041,06/18/18 11:40:00 AM,71.512,1.801
5042,06/18/18 11:42:00 AM,71.512,1.799
5043,06/18/18 11:44:00 AM,71.512,1.802
5044,06/18/18 11:46:00 AM,71.512,1.795
5045,06/18/18 11:48:00 AM,71.512,1.793
5046,06/18/18 11:50:00 AM,71.512,1.797
5047,06/18/18 11:52:00 AM,71.512,1.795
5048,06/18/18 11:54:00 AM,71.512,1.778
5049,06/18/18 11:56:00 AM,71.512,1.788
5050,06/18/18 11:58:00 AM,71.512,1.786
5051,06/18/18 12:00:00 PM,71.512,1.781
5052,06/18/18 12:02:00 PM,71.512,1.789
5053,06/18/18 12:04:00 PM,71.512,1.784
5054,06/18/18 12:06:00 PM,71.512,1.782
5055,06/18/18 12:08:00 PM,71.512,1.780
5056,06/18/18 12:10:00 PM,71.512,1.780
5057,06/18/18 12:12:00 PM,71.512,1.785
5058,06/18/18 12:14:00 PM,71.512,1.794
5059,06/18/18 12:16:00 PM,71.512,1.777
5060,06/18/18 12:18:00 PM,71.512,1.780
5061,06/18/18 12:20:00 PM,71.512,1.780
5062,06/18/18 12:22:00 PM,71.512,1.778
5063,06/18/18 12:24:00 PM,71.512,1.776
5064,06/18/18 12:26:00 PM,71.512,1.776
5065,06/18/18 12:28:00 PM,71.512,1.769
5066,06/18/18 12:30:00 PM,71.512,1.773
5067,06/18/18 12:32:00 PM,71.512,1.771
5068,06/18/18 12:34:00 PM,71.512,1.765
5069,06/18/18 12:36:00 PM,71.512,1.774
5070,06/18/18 12:38:00 PM,71.512,1.774
5071,06/18/18 12:40:00 PM,71.512,1.772
5072,06/18/18 12:42:00 PM,71.512,1.770
5073,06/18/18 12:44:00 PM,71.512,1.765
5074,06/18/18 12:46:00 PM,71.512,1.773
5075,06/18/18 12:48:00 PM,71.512,1.766
5076,06/18/18 12:50:00 PM,71.512,1.766
5077,06/18/18 12:52:00 PM,71.512,1.764
5078,06/18/18 12:54:00 PM,71.512,1.769
5079,06/18/18 12:56:00 PM,71.512,1.767
5080,06/18/18 12:58:00 PM,71.512,1.771
5081,06/18/18 01:00:00 PM,71.512,1.760
5082,06/18/18 01:02:00 PM,71.512,1.769
5083,06/18/18 01:04:00 PM,71.512,1.763
5084,06/18/18 01:06:00 PM,71.512,1.769
5085,06/18/18 01:08:00 PM,71.512,1.767
5086,06/18/18 01:10:00 PM,71.512,1.766
5087,06/18/18 01:12:00 PM,71.512,1.765
5088,06/18/18 01:14:00 PM,71.512,1.773
5089,06/18/18 01:16:00 PM,71.512,1.768
5090,06/18/18 01:18:00 PM,71.512,1.762
5091,06/18/18 01:20:00 PM,71.512,1.768
5092,06/18/18 01:22:00 PM,71.512,1.766
5093,06/18/18 01:24:00 PM,71.512,1.766
5094,06/18/18 01:26:00 PM,71.512,1.760
5095,06/18/18 01:28:00 PM,71.512,1.769
5096,06/18/18 01:30:00 PM,71.512,1.764
5097,06/18/18 01:32:00 PM,71.512,1.763
5098,06/18/18 01:34:00 PM,71.512,1.763
5099,06/18/18 01:36:00 PM,71.512,1.763
5100,06/18/18 01:38:00 PM,71.512,1.763
5101,06/18/18 01:40:00 PM,71.512,1.763
5102,06/18/18 01:42:00 PM,71.512,1.769
5103,06/18/18 01:44:00 PM,71.512,1.769
5104,06/18/18 01:46:00 PM,71.512,1.767
5105,06/18/18 01:48:00 PM,71.512,1.767
5106,06/18/18 01:50:00 PM,71.512,1.762
5107,06/18/18 01:52:00 PM,71.512,1.765
5108,06/18/18 01:54:00 PM,71.512,1.765
5109,06/18/18 01:56:00 PM,71.512,1.770
5110,06/18/18 01:58:00 PM,71.512,1.768
5111,06/18/18 02:00:00 PM,71.512,1.768
5112,06/18/18 02:02:00 PM,71.512,1.763
5113,06/18/18 02:04:00 PM,71.512,1.763
5114,06/18/18 02:06:00 PM,71.512,1.763
5115,06/18/18 02:08:00 PM,71.512,1.763
5116,06/18/18 02:10:00 PM,71.512,1.765
5117,06/18/18 02:12:00 PM,71.512,1.765
5118,06/18/18 02:14:00 PM,71.512,1.770
5119,06/18/18 02:16:00 PM,71.512,1.765
5120,06/18/18 02:18:00 PM,71.512,1.770
5121,06/18/18 02:20:00 PM,71.512,1.765
5122,06/18/18 02:22:00 PM,71.683,1.771
5123,06/18/18 02:24:00 PM,71.512,1.770
5124,06/18/18 02:26:00 PM,71.512,1.765
5125,06/18/18 02:28:00 PM,71.512,1.760
5126,06/18/18 02:30:00 PM,71.512,1.760
5127,06/18/18 02:32:00 PM,71.512,1.760
5128,06/18/18 02:34:00 PM,71.512,1.765
5129,06/18/18 02:36:00 PM,71.512,1.772
5130,06/18/18 02:38:00 PM,71.512,1.767
5131,06/18/18 02:40:00 PM,71.512,1.772
5132,06/18/18 02:42:00 PM,71.512,1.767
5133,06/18/18 02:44:00 PM,71.512,1.765
5134,06/18/18 02:46:00 PM,71.512,1.765
5135,06/18/18 02:48:00 PM,71.512,1.770
5136,06/18/18 02:50:00 PM,71.512,1.777
5137,06/18/18 02:52:00 PM,71.512,1.772
5138,06/18/18 02:54:00 PM,71.512,1.764
5139,06/18/18 02:56:00 PM,71.683,1.772
5140,06/18/18 02:58:00 PM,71.512,1.766
5141,06/18/18 03:00:00 PM,71.683,1.772
5142,06/18/18 03:02:00 PM,71.512,1.760
5143,06/18/18 03:04:00 PM,71.512,1.768
5144,06/18/18 03:06:00 PM,71.683,1.769
5145,06/18/18 03:08:00 PM,71.683,1.769
5146,06/18/18 03:10:00 PM,71.683,1.776
5147,06/18/18 03:12:00 PM,71.512,1.772
5148,06/18/18 03:14:00 PM,71.512,1.779
5149,06/18/18 03:16:00 PM,71.683,1.771
5150,06/18/18 03:18:00 PM,71.683,1.770
5151,06/18/18 03:20:00 PM,71.683,1.772
5152,06/18/18 03:22:00 PM,71.683,1.776
5153,06/18/18 03:24:00 PM,71.683,1.778
5154,06/18/18 03:26:00 PM,71.683,1.777
5155,06/18/18 03:28:00 PM,71.683,1.778
5156,06/18/18 03:30:00 PM,71.683,1.782
5157,06/18/18 03:32:00 PM,71.683,1.779
5158,06/18/18 03:34:00 PM,71.683,1.781
5159,06/18/18 03:36:00 PM,71.683,1.776
5160,06/18/18 03:38:00 PM,71.683,1.783
5161,06/18/18 03:40:00 PM,71.512,1.782
5162,06/18/18 03:42:00 PM,71.683,1.778
5163,06/18/18 03:44:00 PM,71.683,1.783
5164,06/18/18 03:46:00 PM,71.683,1.788
5165,06/18/18 03:48:00 PM,71.683,1.783
5166,06/18/18 03:50:00 PM,71.683,1.791
5167,06/18/18 03:52:00 PM,71.683,1.786
5168,06/18/18 03:54:00 PM,71.683,1.789
5169,06/18/18 03:56:00 PM,71.683,1.784
5170,06/18/18 03:58:00 PM,71.683,1.783
5171,06/18/18 04:00:00 PM,71.683,1.786
5172,06/18/18 04:02:00 PM,71.683,1.784
5173,06/18/18 04:04:00 PM,71.683,1.784
5174,06/18/18 04:06:00 PM,71.683,1.782
5175,06/18/18 04:08:00 PM,71.683,1.777
5176,06/18/18 04:10:00 PM,71.683,1.782
5177,06/18/18 04:12:00 PM,71.683,1.785
5178,06/18/18 04:14:00 PM,71.683,1.785
5179,06/18/18 04:16:00 PM,71.683,1.783
5180,06/18/18 04:18:00 PM,71.683,1.783
5181,06/18/18 04:20:00 PM,71.683,1.794
5182,06/18/18 04:22:00 PM,71.683,1.788
5183,06/18/18 04:24:00 PM,71.683,1.783
5184,06/18/18 04:26:00 PM,71.683,1.780
5185,06/18/18 04:28:00 PM,71.683,1.785
5186,06/18/18 04:30:00 PM,71.683,1.780
5187,06/18/18 04:32:00 PM,71.683,1.785
5188,06/18/18 04:34:00 PM,71.683,1.788
5189,06/18/18 04:36:00 PM,71.683,1.783
5190,06/18/18 04:38:00 PM,71.683,1.781
5191,06/18/18 04:40:00 PM,71.683,1.781
5192,06/18/18 04:42:00 PM,71.683,1.781
5193,06/18/18 04:44:00 PM,71.683,1.789
5194,06/18/18 04:46:00 PM,71.683,1.790
5195,06/18/18 04:48:00 PM,71.683,1.780
5196,06/18/18 04:50:00 PM,71.683,1.787
5197,06/18/18 04:52:00 PM,71.683,1.782
5198,06/18/18 04:54:00 PM,71.683,1.779
5199,06/18/18 04:56:00 PM,71.683,1.784
5200,06/18/18 04:58:00 PM,71.683,1.777
5201,06/18/18 05:00:00 PM,71.683,1.782
5202,06/18/18 05:02:00 PM,71.683,1.782
5203,06/18/18 05:04:00 PM,71.683,1.780
5204,06/18/18 05:06:00 PM,71.683,1.780
5205,06/18/18 05:08:00 PM,71.683,1.783
5206,06/18/18 05:10:00 PM,71.683,1.773
5207,06/18/18 05:12:00 PM,71.683,1.786
5208,06/18/18 05:14:00 PM,71.683,1.786
5209,06/18/18 05:16:00 PM,71.683,1.785
5210,06/18/18 05:18:00 PM,71.683,1.785
5211,06/18/18 05:20:00 PM,71.683,1.778
5212,06/18/18 05:22:00 PM,71.683,1.783
5213,06/18/18 05:24:00 PM,71.683,1.781
5214,06/18/18 05:26:00 PM,71.683,1.786
5215,06/18/18 05:28:00 PM,71.683,1.786
5216,06/18/18 05:30:00 PM,71.683,1.784
5217,06/18/18 05:32:00 PM,71.683,1.779
5218,06/18/18 05:34:00 PM,71.683,1.779
5219,06/18/18 05:36:00 PM,71.683,1.779
5220,06/18/18 05:38:00 PM,71.683,1.774
5221,06/18/18 05:40:00 PM,71.683,1.777
5222,06/18/18 05:42:00 PM,71.683,1.782
5223,06/18/18 05:44:00 PM,71.683,1.787
5224,06/18/18 05:46:00 PM,71.683,1.772
5225,06/18/18 05:48:00 PM,71.683,1.787
5226,06/18/18 05:50:00 PM,71.683,1.782
5227,06/18/18 05:52:00 PM,71.683,1.787
5228,06/18/18 05:54:00 PM,71.683,1.782
5229,06/18/18 05:56:00 PM,71.683,1.782
5230,06/18/18 05:58:00 PM,71.683,1.784
5231,06/18/18 06:00:00 PM,71.683,1.784
5232,06/18/18 06:02:00 PM,71.683,1.784
5233,06/18/18 06:04:00 PM,71.683,1.789
5234,06/18/18 06:06:00 PM,71.683,1.784
5235,06/18/18 06:08:00 PM,71.683,1.781
5236,06/18/18 06:10:00 PM,71.683,1.786
5237,06/18/18 06:12:00 PM,71.683,1.781
5238,06/18/18 06:14:00 PM,71.683,1.783
5239,06/18/18 06:16:00 PM,71.683,1.778
5240,06/18/18 06:18:00 PM,71.683,1.790
5241,06/18/18 06:20:00 PM,71.683,1.775
5242,06/18/18 06:22:00 PM,71.683,1.781
5243,06/18/18 06:24:00 PM,71.683,1.783
5244,06/18/18 06:26:00 PM,71.683,1.785
5245,06/18/18 06:28:00 PM,71.683,1.787
5246,06/18/18 06:30:00 PM,71.683,1.784
5247,06/18/18 06:32:00 PM,71.683,1.786
5248,06/18/18 06:34:00 PM,71.683,1.788
5249,06/18/18 06:36:00 PM,71.683,1.791
5250,06/18/18 06:38:00 PM,71.683,1.788
5251,06/18/18 06:40:00 PM,71.683,1.785
5252,06/18/18 06:42:00 PM,71.683,1.784
5253,06/18/18 06:44:00 PM,71.683,1.791
5254,06/18/18 06:46:00 PM,71.683,1.789
5255,06/18/18 06:48:00 PM,71.683,1.793
5256,06/18/18 06:50:00 PM,71.683,1.790
5257,06/18/18 06:52:00 PM,71.683,1.788
5258,06/18/18 06:54:00 PM,71.683,1.792
5259,06/18/18 06:56:00 PM,71.683,1.785
5260,06/18/18 06:58:00 PM,71.683,1.789
5261,06/18/18 07:00:00 PM,71.683,1.787
5262,06/18/18 07:02:00 PM,71.683,1.791
5263,06/18/18 07:04:00 PM,71.683,1.789
5264,06/18/18 07:06:00 PM,71.683,1.798
5265,06/18/18 07:08:00 PM,71.683,1.791
5266,06/18/18 07:10:00 PM,71.683,1.793
5267,06/18/18 07:12:00 PM,71.683,1.797
5268,06/18/18 07:14:00 PM,71.683,1.795
5269,06/18/18 07:16:00 PM,71.683,1.803
5270,06/18/18 07:18:00 PM,71.683,1.797
5271,06/18/18 07:20:00 PM,71.683,1.795
5272,06/18/18 07:22:00 PM,71.683,1.797
5273,06/18/18 07:24:00 PM,71.683,1.795
5274,06/18/18 07:26:00 PM,71.683,1.809
5275,06/18/18 07:28:00 PM,71.683,1.802
5276,06/18/18 07:30:00 PM,71.683,1.798
5277,06/18/18 07:32:00 PM,71.683,1.807
5278,06/18/18 07:34:00 PM,71.683,1.809
5279,06/18/18 07:36:00 PM,71.683,1.807
5280,06/18/18 07:38:00 PM,71.683,1.805
5281,06/18/18 07:40:00 PM,71.683,1.802
5282,06/18/18 07:42:00 PM,71.683,1.805
5283,06/18/18 07:44:00 PM,71.683,1.806
5284,06/18/18 07:46:00 PM,71.683,1.805
5285,06/18/18 07:48:00 PM,71.683,1.801
5286,06/18/18 07:50:00 PM,71.683,1.800
5287,06/18/18 07:52:00 PM,71.683,1.806
5288,06/18/18 07:54:00 PM,71.683,1.804
5289,06/18/18 07:56:00 PM,71.683,1.801
5290,06/18/18 07:58:00 PM,71.683,1.809
5291,06/18/18 08:00:00 PM,71.683,1.806
5292,06/18/18 08:02:00 PM,71.683,1.813
5293,06/18/18 08:04:00 PM,71.683,1.809
5294,06/18/18 08:06:00 PM,71.683,1.812
5295,06/18/18 08:08:00 PM,71.683,1.809
5296,06/18/18 08:10:00 PM,71.683,1.821
5297,06/18/18 08:12:00 PM,71.683,1.808
5298,06/18/18 08:14:00 PM,71.683,1.820
5299,06/18/18 08:16:00 PM,71.683,1.812
5300,06/18/18 08:18:00 PM,71.683,1.815
5301,06/18/18 08:20:00 PM,71.683,1.817
5302,06/18/18 08:22:00 PM,71.683,1.813
5303,06/18/18 08:24:00 PM,71.683,1.811
5304,06/18/18 08:26:00 PM,71.683,1.813
5305,06/18/18 08:28:00 PM,71.683,1.814
5306,06/18/18 08:30:00 PM,71.683,1.821
5307,06/18/18 08:32:00 PM,71.683,1.819
5308,06/18/18 08:34:00 PM,71.683,1.820
5309,06/18/18 08:36:00 PM,71.683,1.827
5310,06/18/18 08:38:00 PM,71.683,1.813
5311,06/18/18 08:40:00 PM,71.683,1.820
5312,06/18/18 08:42:00 PM,71.683,1.822
5313,06/18/18 08:44:00 PM,71.683,1.820
5314,06/18/18 08:46:00 PM,71.683,1.826
5315,06/18/18 08:48:00 PM,71.683,1.818
5316,06/18/18 08:50:00 PM,71.683,1.814
5317,06/18/18 08:52:00 PM,71.683,1.810
5318,06/18/18 08:54:00 PM,71.683,1.817
5319,06/18/18 08:56:00 PM,71.683,1.819
5320,06/18/18 08:58:00 PM,71.683,1.822
5321,06/18/18 09:00:00 PM,71.683,1.828
5322,06/18/18 09:02:00 PM,71.683,1.820
5323,06/18/18 09:04:00 PM,71.683,1.821
5324,06/18/18 09:06:00 PM,71.683,1.823
5325,06/18/18 09:08:00 PM,71.683,1.824
5326,06/18/18 09:10:00 PM,71.683,1.826
5327,06/18/18 09:12:00 PM,71.683,1.827
5328,06/18/18 09:14:00 PM,71.683,1.834
5329,06/18/18 09:16:00 PM,71.683,1.830
5330,06/18/18 09:18:00 PM,71.683,1.826
5331,06/18/18 09:20:00 PM,71.683,1.835
5332,06/18/18 09:22:00 PM,71.683,1.826
5333,06/18/18 09:24:00 PM,71.683,1.832
5334,06/18/18 09:26:00 PM,71.683,1.829
5335,06/18/18 09:28:00 PM,71.683,1.830
5336,06/18/18 09:30:00 PM,71.683,1.832
5337,06/18/18 09:32:00 PM,71.683,1.828
5338,06/18/18 09:34:00 PM,71.683,1.825
5339,06/18/18 09:36:00 PM,71.683,1.826
5340,06/18/18 09:38:00 PM,71.683,1.828
5341,06/18/18 09:40:00 PM,71.683,1.834
5342,06/18/18 09:42:00 PM,71.683,1.831
5343,06/18/18 09:44:00 PM,71.683,1.832
5344,06/18/18 09:46:00 PM,71.683,1.832
5345,06/18/18 09:48:00 PM,71.683,1.833
5346,06/18/18 09:50:00 PM,71.683,1.830
5347,06/18/18 09:52:00 PM,71.683,1.826
5348,06/18/18 09:54:00 PM,71.683,1.828
5349,06/18/18 09:56:00 PM,71.683,1.824
5350,06/18/18 09:58:00 PM,71.683,1.821
5351,06/18/18 10:00:00 PM,71.683,1.822
5352,06/18/18 10:02:00 PM,71.683,1.828
5353,06/18/18 10:04:00 PM,71.683,1.830
5354,06/18/18 10:06:00 PM,71.683,1.830
5355,06/18/18 10:08:00 PM,71.683,1.826
5356,06/18/18 10:10:00 PM,71.683,1.828
5357,06/18/18 10:12:00 PM,71.683,1.819
5358,06/18/18 10:14:00 PM,71.683,1.826
5359,06/18/18 10:16:00 PM,71.683,1.827
5360,06/18/18 10:18:00 PM,71.683,1.822
5361,06/18/18 10:20:00 PM,71.683,1.823
5362,06/18/18 10:22:00 PM,71.683,1.825
5363,06/18/18 10:24:00 PM,71.683,1.831
5364,06/18/18 10:26:00 PM,71.683,1.821
5365,06/18/18 10:28:00 PM,71.683,1.823
5366,06/18/18 10:30:00 PM,71.683,1.824
5367,06/18/18 10:32:00 PM,71.856,1.825
5368,06/18/18 10:34:00 PM,71.856,1.816
5369,06/18/18 10:36:00 PM,71.683,1.827
5370,06/18/18 10:38:00 PM,71.683,1.823
5371,06/18/18 10:40:00 PM,71.856,1.819
5372,06/18/18 10:42:00 PM,71.856,1.820
5373,06/18/18 10:44:00 PM,71.856,1.827
5374,06/18/18 10:46:00 PM,71.856,1.822
5375,06/18/18 10:48:00 PM,71.856,1.818
5376,06/18/18 10:50:00 PM,71.856,1.818
5377,06/18/18 10:52:00 PM,71.856,1.820
5378,06/18/18 10:54:00 PM,71.856,1.816
5379,06/18/18 10:56:00 PM,71.856,1.826
5380,06/18/18 10:58:00 PM,71.856,1.822
5381,06/18/18 11:00:00 PM,71.856,1.828
5382,06/18/18 11:02:00 PM,71.856,1.834
5383,06/18/18 11:04:00 PM,71.856,1.819
5384,06/18/18 11:06:00 PM,71.856,1.830
5385,06/18/18 11:08:00 PM,71.856,1.820
5386,06/18/18 11:10:00 PM,71.856,1.832
5387,06/18/18 11:12:00 PM,71.856,1.832
5388,06/18/18 11:14:00 PM,71.856,1.828
5389,06/18/18 11:16:00 PM,71.856,1.823
5390,06/18/18 11:18:00 PM,71.856,1.825
5391,06/18/18 11:20:00 PM,71.856,1.825
5392,06/18/18 11:22:00 PM,71.856,1.826
5393,06/18/18 11:24:00 PM,71.856,1.826
5394,06/18/18 11:26:00 PM,71.856,1.826
5395,06/18/18 11:28:00 PM,71.856,1.822
5396,06/18/18 11:30:00 PM,71.856,1.817
5397,06/18/18 11:32:00 PM,71.856,1.829
5398,06/18/18 11:34:00 PM,71.856,1.824
5399,06/18/18 11:36:00 PM,71.856,1.825
5400,06/18/18 11:38:00 PM,71.856,1.830
5401,06/18/18 11:40:00 PM,71.856,1.830
5402,06/18/18 11:42:00 PM,71.856,1.827
5403,06/18/18 11:44:00 PM,71.856,1.826
5404,06/18/18 11:46:00 PM,71.856,1.827
5405,06/18/18 11:48:00 PM,71.856,1.823
5406,06/18/18 11:50:00 PM,71.856,1.833
5407,06/18/18 11:52:00 PM,71.856,1.829
5408,06/18/18 11:54:00 PM,71.856,1.829
5409,06/18/18 11:56:00 PM,71.856,1.824
5410,06/18/18 11:58:00 PM,71.856,1.836
5411,06/19/18 12:00:00 AM,71.856,1.831
5412,06/19/18 12:02:00 AM,71.856,1.832
5413,06/19/18 12:04:00 AM,71.856,1.832
5414,06/19/18 12:06:00 AM,71.856,1.827
5415,06/19/18 12:08:00 AM,71.856,1.829
5416,06/19/18 12:10:00 AM,71.856,1.834
5417,06/19/18 12:12:00 AM,71.856,1.823
5418,06/19/18 12:14:00 AM,71.856,1.835
5419,06/19/18 12:16:00 AM,71.856,1.830
5420,06/19/18 12:18:00 AM,71.856,1.826
5421,06/19/18 12:20:00 AM,71.856,1.831
5422,06/19/18 12:22:00 AM,71.856,1.826
5423,06/19/18 12:24:00 AM,71.856,1.828
5424,06/19/18 12:26:00 AM,71.856,1.828
5425,06/19/18 12:28:00 AM,71.856,1.827
5426,06/19/18 12:30:00 AM,71.856,1.824
5427,06/19/18 12:32:00 AM,71.856,1.829
5428,06/19/18 12:34:00 AM,71.856,1.830
5429,06/19/18 12:36:00 AM,71.856,1.830
5430,06/19/18 12:38:00 AM,71.856,1.835
5431,06/19/18 12:40:00 AM,71.856,1.827
5432,06/19/18 12:42:00 AM,71.856,1.827
5433,06/19/18 12:44:00 AM,71.856,1.827
5434,06/19/18 12:46:00 AM,71.856,1.823
5435,06/19/18 12:48:00 AM,71.856,1.823
5436,06/19/18 12:50:00 AM,71.856,1.819
5437,06/19/18 12:52:00 AM,71.856,1.824
5438,06/19/18 12:54:00 AM,71.856,1.824
5439,06/19/18 12:56:00 AM,71.856,1.826
