"Plot Title: RSC_INLET2"
"#","Date Time, GMT-04:00","Temp, °F (LGR S/N: 10445237, SEN S/N: 10445237)","Sensor Depth, feet (LGR S/N: 10445237)"
4705,07/04/18 01:00:00 AM,81.621,-0.013
4706,07/04/18 01:02:00 AM,81.621,-0.013
4707,07/04/18 01:04:00 AM,81.442,-0.018
4708,07/04/18 01:06:00 AM,81.442,-0.016
4709,07/04/18 01:08:00 AM,81.442,-0.022
4710,07/04/18 01:10:00 AM,81.442,-0.011
4711,07/04/18 01:12:00 AM,81.442,-0.024
4712,07/04/18 01:14:00 AM,81.442,-0.024
4713,07/04/18 01:16:00 AM,81.442,-0.028
4714,07/04/18 01:18:00 AM,81.266,-0.016
4715,07/04/18 01:20:00 AM,81.266,-0.018
4716,07/04/18 01:22:00 AM,81.266,-0.015
4717,07/04/18 01:24:00 AM,81.266,-0.019
4718,07/04/18 01:26:00 AM,81.266,-0.015
4719,07/04/18 01:28:00 AM,81.266,-0.014
4720,07/04/18 01:30:00 AM,81.266,-0.014
4721,07/04/18 01:32:00 AM,81.266,-0.014
4722,07/04/18 01:34:00 AM,81.266,-0.017
4723,07/04/18 01:36:00 AM,81.090,-0.018
4724,07/04/18 01:38:00 AM,81.090,-0.017
4725,07/04/18 01:40:00 AM,81.090,-0.017
4726,07/04/18 01:42:00 AM,81.090,-0.016
4727,07/04/18 01:44:00 AM,81.090,-0.025
4728,07/04/18 01:46:00 AM,81.090,-0.021
4729,07/04/18 01:48:00 AM,81.090,-0.014
4730,07/04/18 01:50:00 AM,81.090,-0.019
4731,07/04/18 01:52:00 AM,80.911,-0.012
4732,07/04/18 01:54:00 AM,80.911,-0.015
4733,07/04/18 01:56:00 AM,80.911,-0.016
4734,07/04/18 01:58:00 AM,80.911,-0.016
4735,07/04/18 02:00:00 AM,80.911,-0.016
4736,07/04/18 02:02:00 AM,80.911,-0.018
4737,07/04/18 02:04:00 AM,80.911,-0.014
4738,07/04/18 02:06:00 AM,80.911,-0.016
4739,07/04/18 02:08:00 AM,80.911,-0.013
4740,07/04/18 02:10:00 AM,80.911,-0.007
4741,07/04/18 02:12:00 AM,80.911,-0.010
4742,07/04/18 02:14:00 AM,80.911,-0.019
4743,07/04/18 02:16:00 AM,80.911,-0.017
4744,07/04/18 02:18:00 AM,80.911,-0.017
4745,07/04/18 02:20:00 AM,80.911,-0.017
4746,07/04/18 02:22:00 AM,80.735,-0.017
4747,07/04/18 02:24:00 AM,80.735,-0.008
4748,07/04/18 02:26:00 AM,80.735,-0.014
4749,07/04/18 02:28:00 AM,80.735,-0.012
4750,07/04/18 02:30:00 AM,80.735,-0.012
4751,07/04/18 02:32:00 AM,80.735,-0.012
4752,07/04/18 02:34:00 AM,80.735,-0.013
4753,07/04/18 02:36:00 AM,80.735,-0.009
4754,07/04/18 02:38:00 AM,80.735,-0.009
4755,07/04/18 02:40:00 AM,80.735,-0.011
4756,07/04/18 02:42:00 AM,80.735,-0.018
4757,07/04/18 02:44:00 AM,80.735,-0.014
4758,07/04/18 02:46:00 AM,80.559,-0.009
4759,07/04/18 02:48:00 AM,80.559,-0.018
4760,07/04/18 02:50:00 AM,80.559,-0.021
4761,07/04/18 02:52:00 AM,80.559,-0.013
4762,07/04/18 02:54:00 AM,80.559,-0.011
4763,07/04/18 02:56:00 AM,80.559,-0.016
4764,07/04/18 02:58:00 AM,80.382,-0.016
4765,07/04/18 03:00:00 AM,80.382,-0.020
4766,07/04/18 03:02:00 AM,80.382,-0.016
4767,07/04/18 03:04:00 AM,80.382,-0.015
4768,07/04/18 03:06:00 AM,80.206,-0.009
4769,07/04/18 03:08:00 AM,80.206,-0.011
4770,07/04/18 03:10:00 AM,80.206,-0.008
4771,07/04/18 03:12:00 AM,80.206,-0.011
4772,07/04/18 03:14:00 AM,80.029,-0.011
4773,07/04/18 03:16:00 AM,80.029,-0.016
4774,07/04/18 03:18:00 AM,80.029,-0.013
4775,07/04/18 03:20:00 AM,80.029,-0.008
4776,07/04/18 03:22:00 AM,80.029,-0.018
4777,07/04/18 03:24:00 AM,80.029,-0.013
4778,07/04/18 03:26:00 AM,80.029,-0.010
4779,07/04/18 03:28:00 AM,80.029,-0.015
4780,07/04/18 03:30:00 AM,80.029,-0.011
4781,07/04/18 03:32:00 AM,80.029,-0.006
4782,07/04/18 03:34:00 AM,80.029,-0.001
4783,07/04/18 03:36:00 AM,80.029,-0.010
4784,07/04/18 03:38:00 AM,80.029,-0.003
4785,07/04/18 03:40:00 AM,80.029,-0.005
4786,07/04/18 03:42:00 AM,80.029,-0.014
4787,07/04/18 03:44:00 AM,80.029,-0.012
4788,07/04/18 03:46:00 AM,80.206,-0.013
4789,07/04/18 03:48:00 AM,80.206,-0.013
4790,07/04/18 03:50:00 AM,80.206,-0.015
4791,07/04/18 03:52:00 AM,80.206,-0.008
4792,07/04/18 03:54:00 AM,80.206,-0.002
4793,07/04/18 03:56:00 AM,80.206,-0.011
4794,07/04/18 03:58:00 AM,80.206,-0.015
4795,07/04/18 04:00:00 AM,80.382,-0.014
4796,07/04/18 04:02:00 AM,80.382,-0.008
4797,07/04/18 04:04:00 AM,80.382,-0.010
4798,07/04/18 04:06:00 AM,80.382,-0.010
4799,07/04/18 04:08:00 AM,80.382,-0.019
4800,07/04/18 04:10:00 AM,80.382,-0.014
4801,07/04/18 04:12:00 AM,80.382,-0.010
4802,07/04/18 04:14:00 AM,80.382,-0.014
4803,07/04/18 04:16:00 AM,80.382,-0.008
4804,07/04/18 04:18:00 AM,80.382,-0.014
4805,07/04/18 04:20:00 AM,80.382,-0.010
4806,07/04/18 04:22:00 AM,80.382,-0.014
4807,07/04/18 04:24:00 AM,80.382,-0.010
4808,07/04/18 04:26:00 AM,80.382,-0.008
4809,07/04/18 04:28:00 AM,80.382,-0.017
4810,07/04/18 04:30:00 AM,80.382,-0.012
4811,07/04/18 04:32:00 AM,80.382,-0.010
4812,07/04/18 04:34:00 AM,80.206,-0.011
4813,07/04/18 04:36:00 AM,80.206,-0.002
4814,07/04/18 04:38:00 AM,80.206,-0.008
4815,07/04/18 04:40:00 AM,80.206,-0.011
4816,07/04/18 04:42:00 AM,80.029,-0.012
4817,07/04/18 04:44:00 AM,80.029,-0.011
4818,07/04/18 04:46:00 AM,80.029,-0.024
4819,07/04/18 04:48:00 AM,80.029,-0.018
4820,07/04/18 04:50:00 AM,80.029,-0.018
4821,07/04/18 04:52:00 AM,79.853,-0.019
4822,07/04/18 04:54:00 AM,79.853,-0.019
4823,07/04/18 04:56:00 AM,79.853,-0.023
4824,07/04/18 04:58:00 AM,79.853,-0.016
4825,07/04/18 05:00:00 AM,79.853,-0.016
4826,07/04/18 05:02:00 AM,79.678,-0.019
4827,07/04/18 05:04:00 AM,79.678,-0.014
4828,07/04/18 05:06:00 AM,79.678,-0.019
4829,07/04/18 05:08:00 AM,79.678,-0.019
4830,07/04/18 05:10:00 AM,79.678,-0.018
4831,07/04/18 05:12:00 AM,79.502,-0.020
4832,07/04/18 05:14:00 AM,79.502,-0.020
4833,07/04/18 05:16:00 AM,79.502,-0.019
4834,07/04/18 05:18:00 AM,79.326,-0.017
4835,07/04/18 05:20:00 AM,79.326,-0.022
4836,07/04/18 05:22:00 AM,79.326,-0.010
4837,07/04/18 05:24:00 AM,79.151,-0.020
4838,07/04/18 05:26:00 AM,79.151,-0.018
4839,07/04/18 05:28:00 AM,78.975,-0.016
4840,07/04/18 05:30:00 AM,78.975,-0.021
4841,07/04/18 05:32:00 AM,78.975,-0.020
4842,07/04/18 05:34:00 AM,78.975,-0.016
4843,07/04/18 05:36:00 AM,78.800,-0.021
4844,07/04/18 05:38:00 AM,78.800,-0.019
4845,07/04/18 05:40:00 AM,78.800,-0.016
4846,07/04/18 05:42:00 AM,78.800,-0.021
4847,07/04/18 05:44:00 AM,78.800,-0.012
4848,07/04/18 05:46:00 AM,78.800,-0.012
4849,07/04/18 05:48:00 AM,78.624,-0.014
4850,07/04/18 05:50:00 AM,78.624,-0.017
4851,07/04/18 05:52:00 AM,78.624,-0.021
4852,07/04/18 05:54:00 AM,78.624,-0.015
4853,07/04/18 05:56:00 AM,78.449,-0.017
4854,07/04/18 05:58:00 AM,78.449,-0.008
4855,07/04/18 06:00:00 AM,78.449,-0.012
4856,07/04/18 06:02:00 AM,78.449,-0.008
4857,07/04/18 06:04:00 AM,78.274,-0.015
4858,07/04/18 06:06:00 AM,78.274,-0.018
4859,07/04/18 06:08:00 AM,78.274,-0.022
4860,07/04/18 06:10:00 AM,78.098,-0.007
4861,07/04/18 06:12:00 AM,78.098,-0.011
4862,07/04/18 06:14:00 AM,78.098,-0.006
4863,07/04/18 06:16:00 AM,77.923,-0.019
4864,07/04/18 06:18:00 AM,77.923,-0.016
4865,07/04/18 06:20:00 AM,77.923,-0.009
4866,07/04/18 06:22:00 AM,77.923,-0.006
4867,07/04/18 06:24:00 AM,77.749,-0.007
4868,07/04/18 06:26:00 AM,77.749,-0.003
4869,07/04/18 06:28:00 AM,77.749,0.000
4870,07/04/18 06:30:00 AM,77.574,-0.013
4871,07/04/18 06:32:00 AM,77.574,-0.010
4872,07/04/18 06:34:00 AM,77.574,-0.008
4873,07/04/18 06:36:00 AM,77.574,-0.012
4874,07/04/18 06:38:00 AM,77.574,-0.015
4875,07/04/18 06:40:00 AM,77.400,-0.012
4876,07/04/18 06:42:00 AM,77.400,-0.004
4877,07/04/18 06:44:00 AM,77.400,-0.018
4878,07/04/18 06:46:00 AM,77.400,-0.012
4879,07/04/18 06:48:00 AM,77.400,-0.017
4880,07/04/18 06:50:00 AM,77.400,-0.013
4881,07/04/18 06:52:00 AM,77.400,-0.013
4882,07/04/18 06:54:00 AM,77.400,-0.017
4883,07/04/18 06:56:00 AM,77.400,-0.019
4884,07/04/18 06:58:00 AM,77.400,-0.012
4885,07/04/18 07:00:00 AM,77.400,-0.015
4886,07/04/18 07:02:00 AM,77.400,-0.012
4887,07/04/18 07:04:00 AM,77.400,-0.008
4888,07/04/18 07:06:00 AM,77.400,-0.015
4889,07/04/18 07:08:00 AM,77.400,-0.025
4890,07/04/18 07:10:00 AM,77.400,-0.015
4891,07/04/18 07:12:00 AM,77.400,-0.015
4892,07/04/18 07:14:00 AM,77.400,-0.010
4893,07/04/18 07:16:00 AM,77.400,-0.021
4894,07/04/18 07:18:00 AM,77.400,-0.010
4895,07/04/18 07:20:00 AM,77.400,-0.005
4896,07/04/18 07:22:00 AM,77.400,-0.011
4897,07/04/18 07:24:00 AM,77.400,-0.009
4898,07/04/18 07:26:00 AM,77.574,-0.008
4899,07/04/18 07:28:00 AM,77.574,-0.013
4900,07/04/18 07:30:00 AM,77.574,-0.010
4901,07/04/18 07:32:00 AM,77.749,-0.012
4902,07/04/18 07:34:00 AM,77.749,-0.012
4903,07/04/18 07:36:00 AM,77.749,-0.017
4904,07/04/18 07:38:00 AM,77.749,-0.016
4905,07/04/18 07:40:00 AM,77.923,-0.012
4906,07/04/18 07:42:00 AM,77.923,-0.013
4907,07/04/18 07:44:00 AM,77.923,-0.009
4908,07/04/18 07:46:00 AM,78.098,-0.010
4909,07/04/18 07:48:00 AM,78.098,-0.007
4910,07/04/18 07:50:00 AM,78.098,-0.007
4911,07/04/18 07:52:00 AM,78.274,-0.011
4912,07/04/18 07:54:00 AM,78.274,-0.009
4913,07/04/18 07:56:00 AM,78.274,-0.005
4914,07/04/18 07:58:00 AM,78.449,-0.018
4915,07/04/18 08:00:00 AM,78.449,-0.007
4916,07/04/18 08:02:00 AM,78.449,-0.005
4917,07/04/18 08:04:00 AM,78.624,-0.008
4918,07/04/18 08:06:00 AM,78.624,-0.012
4919,07/04/18 08:08:00 AM,78.624,-0.015
4920,07/04/18 08:10:00 AM,78.800,-0.006
4921,07/04/18 08:12:00 AM,78.800,-0.011
4922,07/04/18 08:14:00 AM,78.975,-0.015
4923,07/04/18 08:16:00 AM,78.975,-0.008
4924,07/04/18 08:18:00 AM,79.151,-0.004
4925,07/04/18 08:20:00 AM,79.151,-0.009
4926,07/04/18 08:22:00 AM,79.326,-0.010
4927,07/04/18 08:24:00 AM,79.326,-0.007
4928,07/04/18 08:26:00 AM,79.502,-0.011
4929,07/04/18 08:28:00 AM,79.502,-0.018
4930,07/04/18 08:30:00 AM,79.678,-0.011
4931,07/04/18 08:32:00 AM,79.678,-0.011
4932,07/04/18 08:34:00 AM,79.678,-0.012
4933,07/04/18 08:36:00 AM,79.853,-0.013
4934,07/04/18 08:38:00 AM,79.853,-0.011
4935,07/04/18 08:40:00 AM,80.029,-0.011
4936,07/04/18 08:42:00 AM,80.029,-0.011
4937,07/04/18 08:44:00 AM,80.206,-0.014
4938,07/04/18 08:46:00 AM,80.206,-0.009
4939,07/04/18 08:48:00 AM,80.206,-0.010
4940,07/04/18 08:50:00 AM,80.382,-0.010
4941,07/04/18 08:52:00 AM,80.382,-0.008
4942,07/04/18 08:54:00 AM,80.559,-0.008
4943,07/04/18 08:56:00 AM,80.559,-0.008
4944,07/04/18 08:58:00 AM,80.735,-0.008
4945,07/04/18 09:00:00 AM,80.735,-0.010
4946,07/04/18 09:02:00 AM,80.911,-0.011
4947,07/04/18 09:04:00 AM,80.911,-0.013
4948,07/04/18 09:06:00 AM,81.090,-0.018
4949,07/04/18 09:08:00 AM,81.090,-0.012
4950,07/04/18 09:10:00 AM,81.090,-0.013
4951,07/04/18 09:12:00 AM,81.266,-0.011
4952,07/04/18 09:14:00 AM,81.266,-0.009
4953,07/04/18 09:16:00 AM,81.442,-0.006
4954,07/04/18 09:18:00 AM,81.442,-0.006
4955,07/04/18 09:20:00 AM,81.621,-0.008
4956,07/04/18 09:22:00 AM,81.797,-0.013
4957,07/04/18 09:24:00 AM,81.797,-0.009
4958,07/04/18 09:26:00 AM,81.975,-0.006
4959,07/04/18 09:28:00 AM,82.152,-0.008
4960,07/04/18 09:30:00 AM,82.152,-0.008
4961,07/04/18 09:32:00 AM,82.330,-0.011
4962,07/04/18 09:34:00 AM,82.330,-0.015
4963,07/04/18 09:36:00 AM,82.508,-0.010
4964,07/04/18 09:38:00 AM,82.686,-0.013
4965,07/04/18 09:40:00 AM,82.864,-0.008
4966,07/04/18 09:42:00 AM,82.864,-0.007
4967,07/04/18 09:44:00 AM,83.043,-0.010
4968,07/04/18 09:46:00 AM,83.221,-0.012
4969,07/04/18 09:48:00 AM,83.221,-0.011
4970,07/04/18 09:50:00 AM,83.399,-0.006
4971,07/04/18 09:52:00 AM,83.579,-0.016
4972,07/04/18 09:54:00 AM,83.757,-0.010
4973,07/04/18 09:56:00 AM,83.935,-0.009
4974,07/04/18 09:58:00 AM,84.115,-0.017
4975,07/04/18 10:00:00 AM,84.295,-0.011
4976,07/04/18 10:02:00 AM,84.654,-0.018
4977,07/04/18 10:04:00 AM,84.834,-0.016
4978,07/04/18 10:06:00 AM,85.014,-0.015
4979,07/04/18 10:08:00 AM,85.194,-0.008
4980,07/04/18 10:10:00 AM,85.554,-0.012
4981,07/04/18 10:12:00 AM,85.735,-0.012
4982,07/04/18 10:14:00 AM,86.097,-0.013
4983,07/04/18 10:16:00 AM,86.641,-0.016
4984,07/04/18 10:18:00 AM,87.368,-0.008
4985,07/04/18 10:20:00 AM,88.099,-0.001
4986,07/04/18 10:22:00 AM,89.017,-0.001
4987,07/04/18 10:24:00 AM,89.755,-0.009
4988,07/04/18 10:26:00 AM,90.680,-0.002
4989,07/04/18 10:28:00 AM,91.425,-0.003
4990,07/04/18 10:30:00 AM,92.363,0.000
4991,07/04/18 10:32:00 AM,93.304,-0.002
4992,07/04/18 10:34:00 AM,94.444,0.001
4993,07/04/18 10:36:00 AM,95.400,0.006
4994,07/04/18 10:38:00 AM,96.168,0.003
4995,07/04/18 10:40:00 AM,97.137,0.012
4996,07/04/18 10:42:00 AM,97.916,0.009
4997,07/04/18 10:44:00 AM,98.699,0.013
4998,07/04/18 10:46:00 AM,99.291,0.012
4999,07/04/18 10:48:00 AM,99.885,0.013
5000,07/04/18 10:50:00 AM,100.283,0.009
5001,07/04/18 10:52:00 AM,101.082,0.012
5002,07/04/18 10:54:00 AM,101.685,0.007
5003,07/04/18 10:56:00 AM,102.290,0.019
5004,07/04/18 10:58:00 AM,102.900,0.013
5005,07/04/18 11:00:00 AM,103.307,0.012
5006,07/04/18 11:02:00 AM,103.923,0.016
5007,07/04/18 11:04:00 AM,104.333,0.018
5008,07/04/18 11:06:00 AM,104.747,0.022
5009,07/04/18 11:08:00 AM,104.747,0.008
5010,07/04/18 11:10:00 AM,104.747,0.018
5011,07/04/18 11:12:00 AM,104.747,0.013
5012,07/04/18 11:14:00 AM,104.954,0.024
5013,07/04/18 11:16:00 AM,105.370,0.018
5014,07/04/18 11:18:00 AM,105.786,0.028
5015,07/04/18 11:20:00 AM,106.205,0.024
5016,07/04/18 11:22:00 AM,106.414,0.020
5017,07/04/18 11:24:00 AM,106.205,0.015
5018,07/04/18 11:26:00 AM,105.994,0.013
5019,07/04/18 11:28:00 AM,105.161,0.007
5020,07/04/18 11:30:00 AM,104.540,0.006
5021,07/04/18 11:32:00 AM,104.128,0.005
5022,07/04/18 11:34:00 AM,104.540,0.009
5023,07/04/18 11:36:00 AM,105.161,0.007
5024,07/04/18 11:38:00 AM,104.954,0.004
5025,07/04/18 11:40:00 AM,105.161,0.012
5026,07/04/18 11:42:00 AM,105.577,0.008
5027,07/04/18 11:44:00 AM,105.577,0.012
5028,07/04/18 11:46:00 AM,105.577,0.012
5029,07/04/18 11:48:00 AM,105.786,0.008
5030,07/04/18 11:50:00 AM,105.577,0.007
5031,07/04/18 11:52:00 AM,104.747,0.003
5032,07/04/18 11:54:00 AM,103.923,0.005
5033,07/04/18 11:56:00 AM,103.307,0.002
5034,07/04/18 11:58:00 AM,103.104,0.008
5035,07/04/18 12:00:00 PM,102.493,-0.003
5036,07/04/18 12:02:00 PM,101.887,0.001
5037,07/04/18 12:04:00 PM,101.685,0.003
5038,07/04/18 12:06:00 PM,102.290,-0.001
5039,07/04/18 12:08:00 PM,102.900,-0.001
5040,07/04/18 12:10:00 PM,103.104,0.001
5041,07/04/18 12:12:00 PM,102.697,0.003
5042,07/04/18 12:14:00 PM,102.290,-0.003
5043,07/04/18 12:16:00 PM,101.685,-0.004
5044,07/04/18 12:18:00 PM,102.088,0.006
5045,07/04/18 12:20:00 PM,102.493,0.003
5046,07/04/18 12:22:00 PM,103.104,0.013
5047,07/04/18 12:24:00 PM,103.717,0.007
5048,07/04/18 12:26:00 PM,104.128,0.003
5049,07/04/18 12:28:00 PM,103.923,0.002
5050,07/04/18 12:30:00 PM,104.333,0.008
5051,07/04/18 12:32:00 PM,104.747,0.008
5052,07/04/18 12:34:00 PM,105.161,0.018
5053,07/04/18 12:36:00 PM,105.577,0.007
5054,07/04/18 12:38:00 PM,105.370,0.010
5055,07/04/18 12:40:00 PM,105.577,0.010
5056,07/04/18 12:42:00 PM,105.786,0.014
5057,07/04/18 12:44:00 PM,105.994,0.005
5058,07/04/18 12:46:00 PM,105.994,0.011
5059,07/04/18 12:48:00 PM,106.414,0.006
5060,07/04/18 12:50:00 PM,106.835,0.013
5061,07/04/18 12:52:00 PM,107.258,0.010
5062,07/04/18 12:54:00 PM,107.683,0.017
5063,07/04/18 12:56:00 PM,107.683,0.012
5064,07/04/18 12:58:00 PM,107.683,0.011
5065,07/04/18 01:00:00 PM,107.470,0.012
5066,07/04/18 01:02:00 PM,107.470,0.003
5067,07/04/18 01:04:00 PM,107.258,0.003
5068,07/04/18 01:06:00 PM,107.046,0.010
5069,07/04/18 01:08:00 PM,107.258,0.010
5070,07/04/18 01:10:00 PM,107.470,0.015
5071,07/04/18 01:12:00 PM,107.683,0.015
5072,07/04/18 01:14:00 PM,107.683,0.013
5073,07/04/18 01:16:00 PM,107.895,0.018
5074,07/04/18 01:18:00 PM,108.322,0.012
5075,07/04/18 01:20:00 PM,108.536,0.014
5076,07/04/18 01:22:00 PM,108.536,0.014
5077,07/04/18 01:24:00 PM,108.536,0.019
5078,07/04/18 01:26:00 PM,108.750,0.018
5079,07/04/18 01:28:00 PM,109.180,0.017
5080,07/04/18 01:30:00 PM,109.612,0.024
5081,07/04/18 01:32:00 PM,109.828,0.016
5082,07/04/18 01:34:00 PM,109.396,0.009
5083,07/04/18 01:36:00 PM,108.750,0.013
5084,07/04/18 01:38:00 PM,108.750,0.009
5085,07/04/18 01:40:00 PM,108.750,0.011
5086,07/04/18 01:42:00 PM,108.964,0.014
5087,07/04/18 01:44:00 PM,109.180,0.010
5088,07/04/18 01:46:00 PM,108.536,0.009
5089,07/04/18 01:48:00 PM,108.322,0.011
5090,07/04/18 01:50:00 PM,108.536,0.015
5091,07/04/18 01:52:00 PM,108.536,0.009
5092,07/04/18 01:54:00 PM,108.750,0.007
5093,07/04/18 01:56:00 PM,108.964,-0.004
5094,07/04/18 01:58:00 PM,108.964,0.005
5095,07/04/18 02:00:00 PM,108.750,0.007
5096,07/04/18 02:02:00 PM,108.536,0.008
5097,07/04/18 02:04:00 PM,107.683,0.006
5098,07/04/18 02:06:00 PM,107.470,0.011
5099,07/04/18 02:08:00 PM,107.470,0.004
5100,07/04/18 02:10:00 PM,107.683,0.009
5101,07/04/18 02:12:00 PM,107.895,0.011
5102,07/04/18 02:14:00 PM,108.322,0.011
5103,07/04/18 02:16:00 PM,108.750,0.009
5104,07/04/18 02:18:00 PM,108.322,0.009
5105,07/04/18 02:20:00 PM,108.322,0.013
5106,07/04/18 02:22:00 PM,108.322,0.013
5107,07/04/18 02:24:00 PM,108.322,0.013
5108,07/04/18 02:26:00 PM,108.322,0.009
5109,07/04/18 02:28:00 PM,108.322,0.007
5110,07/04/18 02:30:00 PM,107.683,0.006
5111,07/04/18 02:32:00 PM,106.835,-0.002
5112,07/04/18 02:34:00 PM,106.205,0.000
5113,07/04/18 02:36:00 PM,105.577,-0.001
5114,07/04/18 02:38:00 PM,105.161,-0.009
5115,07/04/18 02:40:00 PM,104.954,-0.005
5116,07/04/18 02:42:00 PM,104.747,-0.002
5117,07/04/18 02:44:00 PM,104.333,-0.008
5118,07/04/18 02:46:00 PM,104.128,-0.003
5119,07/04/18 02:48:00 PM,103.923,-0.004
5120,07/04/18 02:50:00 PM,103.923,-0.006
5121,07/04/18 02:52:00 PM,103.717,-0.017
5122,07/04/18 02:54:00 PM,103.307,-0.014
5123,07/04/18 02:56:00 PM,102.900,-0.014
5124,07/04/18 02:58:00 PM,102.493,-0.013
5125,07/04/18 03:00:00 PM,102.088,-0.006
5126,07/04/18 03:02:00 PM,101.685,-0.007
5127,07/04/18 03:04:00 PM,101.484,-0.011
5128,07/04/18 03:06:00 PM,101.282,-0.009
5129,07/04/18 03:08:00 PM,100.882,-0.011
5130,07/04/18 03:10:00 PM,100.483,-0.009
5131,07/04/18 03:12:00 PM,100.283,-0.014
5132,07/04/18 03:14:00 PM,100.283,-0.007
5133,07/04/18 03:16:00 PM,100.083,-0.015
5134,07/04/18 03:18:00 PM,99.885,-0.020
5135,07/04/18 03:20:00 PM,99.885,-0.013
5136,07/04/18 03:22:00 PM,99.885,-0.010
5137,07/04/18 03:24:00 PM,99.687,-0.010
5138,07/04/18 03:26:00 PM,99.687,-0.010
5139,07/04/18 03:28:00 PM,99.489,-0.012
5140,07/04/18 03:30:00 PM,99.489,-0.006
5141,07/04/18 03:32:00 PM,99.489,-0.017
5142,07/04/18 03:34:00 PM,99.489,-0.008
5143,07/04/18 03:36:00 PM,99.291,-0.009
5144,07/04/18 03:38:00 PM,98.897,-0.025
5145,07/04/18 03:40:00 PM,98.699,-0.019
5146,07/04/18 03:42:00 PM,98.699,-0.019
5147,07/04/18 03:44:00 PM,98.503,-0.020
5148,07/04/18 03:46:00 PM,98.307,-0.011
5149,07/04/18 03:48:00 PM,98.307,-0.020
5150,07/04/18 03:50:00 PM,98.307,-0.022
5151,07/04/18 03:52:00 PM,98.110,-0.018
5152,07/04/18 03:54:00 PM,98.110,-0.025
5153,07/04/18 03:56:00 PM,97.916,-0.018
5154,07/04/18 03:58:00 PM,97.720,-0.014
5155,07/04/18 04:00:00 PM,97.525,-0.019
5156,07/04/18 04:02:00 PM,97.525,-0.019
5157,07/04/18 04:04:00 PM,97.525,-0.023
5158,07/04/18 04:06:00 PM,97.525,-0.025
5159,07/04/18 04:08:00 PM,97.331,-0.017
5160,07/04/18 04:10:00 PM,97.137,-0.019
5161,07/04/18 04:12:00 PM,97.137,-0.024
5162,07/04/18 04:14:00 PM,97.137,-0.026
5163,07/04/18 04:16:00 PM,96.942,-0.027
5164,07/04/18 04:18:00 PM,96.942,-0.022
5165,07/04/18 04:20:00 PM,96.942,-0.022
5166,07/04/18 04:22:00 PM,96.942,-0.022
5167,07/04/18 04:24:00 PM,96.942,-0.019
5168,07/04/18 04:26:00 PM,96.942,-0.019
5169,07/04/18 04:28:00 PM,96.942,-0.017
5170,07/04/18 04:30:00 PM,96.942,-0.013
5171,07/04/18 04:32:00 PM,96.942,-0.024
5172,07/04/18 04:34:00 PM,96.942,-0.013
5173,07/04/18 04:36:00 PM,96.942,-0.014
5174,07/04/18 04:38:00 PM,96.942,-0.014
5175,07/04/18 04:40:00 PM,96.942,-0.019
5176,07/04/18 04:42:00 PM,96.555,-0.024
5177,07/04/18 04:44:00 PM,96.361,-0.026
5178,07/04/18 04:46:00 PM,95.783,-0.023
5179,07/04/18 04:48:00 PM,95.783,-0.025
5180,07/04/18 04:50:00 PM,95.783,-0.021
5181,07/04/18 04:52:00 PM,95.976,-0.024
5182,07/04/18 04:54:00 PM,95.976,-0.027
5183,07/04/18 04:56:00 PM,95.783,-0.022
5184,07/04/18 04:58:00 PM,95.590,-0.020
5185,07/04/18 05:00:00 PM,95.783,-0.022
5186,07/04/18 05:02:00 PM,95.590,-0.023
5187,07/04/18 05:04:00 PM,95.590,-0.025
5188,07/04/18 05:06:00 PM,95.783,-0.024
5189,07/04/18 05:08:00 PM,95.783,-0.020
5190,07/04/18 05:10:00 PM,95.976,-0.022
5191,07/04/18 05:12:00 PM,95.976,-0.015
5192,07/04/18 05:14:00 PM,95.976,-0.015
5193,07/04/18 05:16:00 PM,95.976,-0.017
5194,07/04/18 05:18:00 PM,95.783,-0.010
5195,07/04/18 05:20:00 PM,95.783,-0.019
5196,07/04/18 05:22:00 PM,95.590,-0.018
5197,07/04/18 05:24:00 PM,95.590,-0.020
5198,07/04/18 05:26:00 PM,95.400,-0.016
5199,07/04/18 05:28:00 PM,95.400,-0.015
5200,07/04/18 05:30:00 PM,95.400,-0.024
5201,07/04/18 05:32:00 PM,95.590,-0.017
5202,07/04/18 05:34:00 PM,95.590,-0.017
5203,07/04/18 05:36:00 PM,95.783,-0.009
5204,07/04/18 05:38:00 PM,95.976,-0.011
5205,07/04/18 05:40:00 PM,95.976,-0.014
5206,07/04/18 05:42:00 PM,96.168,-0.018
5207,07/04/18 05:44:00 PM,96.168,-0.014
5208,07/04/18 05:46:00 PM,96.168,-0.012
5209,07/04/18 05:48:00 PM,96.168,-0.018
5210,07/04/18 05:50:00 PM,95.976,-0.015
5211,07/04/18 05:52:00 PM,95.976,-0.019
5212,07/04/18 05:54:00 PM,95.783,-0.017
5213,07/04/18 05:56:00 PM,95.783,-0.018
5214,07/04/18 05:58:00 PM,95.590,-0.021
5215,07/04/18 06:00:00 PM,95.016,-0.018
5216,07/04/18 06:02:00 PM,94.633,-0.018
5217,07/04/18 06:04:00 PM,94.253,-0.021
5218,07/04/18 06:06:00 PM,93.682,-0.029
5219,07/04/18 06:08:00 PM,93.115,-0.024
5220,07/04/18 06:10:00 PM,92.550,-0.026
5221,07/04/18 06:12:00 PM,91.987,-0.030
5222,07/04/18 06:14:00 PM,91.612,-0.017
5223,07/04/18 06:16:00 PM,91.053,-0.025
