"Plot Title: RSC_well"
"#","Date Time, GMT-04:00","Temp, °F (LGR S/N: 10180301, SEN S/N: 10180301)","Sensor Depth, feet (LGR S/N: 10180301)"
5018,05/15/18 03:18:00 PM,66.193,3.110
5019,05/15/18 03:20:00 PM,66.193,3.099
5020,05/15/18 03:22:00 PM,66.193,3.099
5021,05/15/18 03:24:00 PM,66.193,3.104
5022,05/15/18 03:26:00 PM,66.193,3.106
5023,05/15/18 03:28:00 PM,66.193,3.100
5024,05/15/18 03:30:00 PM,66.193,3.102
5025,05/15/18 03:32:00 PM,66.193,3.098
5026,05/15/18 03:34:00 PM,66.193,3.099
5027,05/15/18 03:36:00 PM,66.193,3.102
5028,05/15/18 03:38:00 PM,66.193,3.105
5029,05/15/18 03:40:00 PM,66.193,3.102
5030,05/15/18 03:42:00 PM,66.193,3.100
5031,05/15/18 03:44:00 PM,66.193,3.102
5032,05/15/18 03:46:00 PM,66.193,3.100
5033,05/15/18 03:48:00 PM,66.193,3.096
5034,05/15/18 03:50:00 PM,66.193,3.105
5035,05/15/18 03:52:00 PM,66.193,3.091
5036,05/15/18 03:54:00 PM,66.193,3.099
5037,05/15/18 03:56:00 PM,66.193,3.107
5038,05/15/18 03:58:00 PM,66.193,3.109
5039,05/15/18 04:00:00 PM,66.193,3.099
5040,05/15/18 04:02:00 PM,66.193,3.107
5041,05/15/18 04:04:00 PM,66.193,3.098
5042,05/15/18 04:06:00 PM,66.193,3.105
5043,05/15/18 04:08:00 PM,66.193,3.107
5044,05/15/18 04:10:00 PM,66.193,3.103
5045,05/15/18 04:12:00 PM,66.193,3.109
5046,05/15/18 04:14:00 PM,66.193,3.103
5047,05/15/18 04:16:00 PM,66.193,3.114
5048,05/15/18 04:18:00 PM,66.193,3.103
5049,05/15/18 04:20:00 PM,66.193,3.112
5050,05/15/18 04:22:00 PM,66.366,3.114
5051,05/15/18 04:24:00 PM,66.366,3.111
5052,05/15/18 04:26:00 PM,66.193,3.106
5053,05/15/18 04:28:00 PM,66.366,3.110
5054,05/15/18 04:30:00 PM,66.366,3.112
5055,05/15/18 04:32:00 PM,66.366,3.110
5056,05/15/18 04:34:00 PM,66.366,3.114
5057,05/15/18 04:36:00 PM,66.366,3.110
5058,05/15/18 04:38:00 PM,66.366,3.117
5059,05/15/18 04:40:00 PM,66.366,3.107
5060,05/15/18 04:42:00 PM,66.366,3.111
5061,05/15/18 04:44:00 PM,66.366,3.113
5062,05/15/18 04:46:00 PM,66.366,3.114
5063,05/15/18 04:48:00 PM,66.366,3.110
5064,05/15/18 04:50:00 PM,66.366,3.113
5065,05/15/18 04:52:00 PM,66.366,3.108
5066,05/15/18 04:54:00 PM,66.366,3.114
5067,05/15/18 04:56:00 PM,66.366,3.111
5068,05/15/18 04:58:00 PM,66.366,3.112
5069,05/15/18 05:00:00 PM,66.366,3.112
5070,05/15/18 05:02:00 PM,66.366,3.113
5071,05/15/18 05:04:00 PM,66.366,3.114
5072,05/15/18 05:06:00 PM,66.366,3.115
5073,05/15/18 05:08:00 PM,66.366,3.115
5074,05/15/18 05:10:00 PM,66.366,3.115
5075,05/15/18 05:12:00 PM,66.366,3.115
5076,05/15/18 05:14:00 PM,66.366,3.110
5077,05/15/18 05:16:00 PM,66.366,3.115
5078,05/15/18 05:18:00 PM,66.366,3.115
5079,05/15/18 05:20:00 PM,66.366,3.111
5080,05/15/18 05:22:00 PM,66.366,3.112
5081,05/15/18 05:24:00 PM,66.366,3.125
5082,05/15/18 05:26:00 PM,66.366,3.115
5083,05/15/18 05:28:00 PM,66.366,3.110
5084,05/15/18 05:30:00 PM,66.366,3.106
5085,05/15/18 05:32:00 PM,66.366,3.113
5086,05/15/18 05:34:00 PM,66.366,3.115
5087,05/15/18 05:36:00 PM,66.366,3.111
5088,05/15/18 05:38:00 PM,66.366,3.107
5089,05/15/18 05:40:00 PM,66.366,3.109
5090,05/15/18 05:42:00 PM,66.366,3.118
5091,05/15/18 05:44:00 PM,66.366,3.120
5092,05/15/18 05:46:00 PM,66.366,3.118
5093,05/15/18 05:48:00 PM,66.366,3.110
5094,05/15/18 05:50:00 PM,66.366,3.108
5095,05/15/18 05:52:00 PM,66.366,3.118
5096,05/15/18 05:54:00 PM,66.366,3.121
5097,05/15/18 05:56:00 PM,66.366,3.112
5098,05/15/18 05:58:00 PM,66.366,3.121
5099,05/15/18 06:00:00 PM,66.366,3.117
5100,05/15/18 06:02:00 PM,66.366,3.120
5101,05/15/18 06:04:00 PM,66.366,3.121
5102,05/15/18 06:06:00 PM,66.366,3.119
5103,05/15/18 06:08:00 PM,66.366,3.121
5104,05/15/18 06:10:00 PM,66.366,3.118
5105,05/15/18 06:12:00 PM,66.366,3.120
5106,05/15/18 06:14:00 PM,66.366,3.123
5107,05/15/18 06:16:00 PM,66.366,3.124
5108,05/15/18 06:18:00 PM,66.366,3.126
5109,05/15/18 06:20:00 PM,66.366,3.117
5110,05/15/18 06:22:00 PM,66.366,3.120
5111,05/15/18 06:24:00 PM,66.366,3.132
5112,05/15/18 06:26:00 PM,66.366,3.123
5113,05/15/18 06:28:00 PM,66.366,3.125
5114,05/15/18 06:30:00 PM,66.366,3.126
5115,05/15/18 06:32:00 PM,66.366,3.122
5116,05/15/18 06:34:00 PM,66.366,3.129
5117,05/15/18 06:36:00 PM,66.366,3.126
5118,05/15/18 06:38:00 PM,66.366,3.122
5119,05/15/18 06:40:00 PM,66.366,3.123
5120,05/15/18 06:42:00 PM,66.366,3.119
5121,05/15/18 06:44:00 PM,66.366,3.132
5122,05/15/18 06:46:00 PM,66.366,3.123
5123,05/15/18 06:48:00 PM,66.366,3.124
5124,05/15/18 06:50:00 PM,66.366,3.131
5125,05/15/18 06:52:00 PM,66.366,3.127
5126,05/15/18 06:54:00 PM,66.366,3.124
5127,05/15/18 06:56:00 PM,66.366,3.129
5128,05/15/18 06:58:00 PM,66.366,3.125
5129,05/15/18 07:00:00 PM,66.366,3.127
5130,05/15/18 07:02:00 PM,66.366,3.123
5131,05/15/18 07:04:00 PM,66.366,3.129
5132,05/15/18 07:06:00 PM,66.366,3.126
5133,05/15/18 07:08:00 PM,66.366,3.122
5134,05/15/18 07:10:00 PM,66.366,3.124
5135,05/15/18 07:12:00 PM,66.366,3.124
5136,05/15/18 07:14:00 PM,66.366,3.130
5137,05/15/18 07:16:00 PM,66.366,3.126
5138,05/15/18 07:18:00 PM,66.366,3.133
5139,05/15/18 07:20:00 PM,66.366,3.129
5140,05/15/18 07:22:00 PM,66.366,3.135
5141,05/15/18 07:24:00 PM,66.366,3.126
5142,05/15/18 07:26:00 PM,66.366,3.127
5143,05/15/18 07:28:00 PM,66.366,3.129
5144,05/15/18 07:30:00 PM,66.366,3.130
5145,05/15/18 07:32:00 PM,66.366,3.124
5146,05/15/18 07:34:00 PM,66.366,3.126
5147,05/15/18 07:36:00 PM,66.366,3.133
5148,05/15/18 07:38:00 PM,66.366,3.124
5149,05/15/18 07:40:00 PM,66.366,3.129
5150,05/15/18 07:42:00 PM,66.366,3.131
5151,05/15/18 07:44:00 PM,66.366,3.127
5152,05/15/18 07:46:00 PM,66.366,3.134
5153,05/15/18 07:48:00 PM,66.366,3.128
5154,05/15/18 07:50:00 PM,66.366,3.130
5155,05/15/18 07:52:00 PM,66.366,3.131
5156,05/15/18 07:54:00 PM,66.366,3.123
5157,05/15/18 07:56:00 PM,66.366,3.133
5158,05/15/18 07:58:00 PM,66.366,3.130
5159,05/15/18 08:00:00 PM,66.366,3.137
5160,05/15/18 08:02:00 PM,66.366,3.138
5161,05/15/18 08:04:00 PM,66.366,3.138
5162,05/15/18 08:06:00 PM,66.366,3.134
5163,05/15/18 08:08:00 PM,66.366,3.131
5164,05/15/18 08:10:00 PM,66.366,3.132
5165,05/15/18 08:12:00 PM,66.366,3.137
5166,05/15/18 08:14:00 PM,66.366,3.139
5167,05/15/18 08:16:00 PM,66.366,3.135
5168,05/15/18 08:18:00 PM,66.366,3.131
5169,05/15/18 08:20:00 PM,66.366,3.133
5170,05/15/18 08:22:00 PM,66.366,3.133
5171,05/15/18 08:24:00 PM,66.366,3.135
5172,05/15/18 08:26:00 PM,66.366,3.137
5173,05/15/18 08:28:00 PM,66.366,3.138
5174,05/15/18 08:30:00 PM,66.366,3.134
5175,05/15/18 08:32:00 PM,66.366,3.136
5176,05/15/18 08:34:00 PM,66.366,3.142
5177,05/15/18 08:36:00 PM,66.366,3.137
5178,05/15/18 08:38:00 PM,66.366,3.132
5179,05/15/18 08:40:00 PM,66.366,3.135
5180,05/15/18 08:42:00 PM,66.366,3.131
5181,05/15/18 08:44:00 PM,66.366,3.138
5182,05/15/18 08:46:00 PM,66.366,3.135
5183,05/15/18 08:48:00 PM,66.366,3.141
5184,05/15/18 08:50:00 PM,66.366,3.136
5185,05/15/18 08:52:00 PM,66.366,3.132
5186,05/15/18 08:54:00 PM,66.366,3.134
5187,05/15/18 08:56:00 PM,66.366,3.135
5188,05/15/18 08:58:00 PM,66.366,3.131
5189,05/15/18 09:00:00 PM,66.366,3.138
5190,05/15/18 09:02:00 PM,66.366,3.138
5191,05/15/18 09:04:00 PM,66.366,3.135
5192,05/15/18 09:06:00 PM,66.366,3.141
5193,05/15/18 09:08:00 PM,66.366,3.137
5194,05/15/18 09:10:00 PM,66.366,3.137
5195,05/15/18 09:12:00 PM,66.366,3.134
5196,05/15/18 09:14:00 PM,66.366,3.135
5197,05/15/18 09:16:00 PM,66.366,3.135
5198,05/15/18 09:18:00 PM,66.366,3.142
5199,05/15/18 09:20:00 PM,66.366,3.145
5200,05/15/18 09:22:00 PM,66.366,3.145
5201,05/15/18 09:24:00 PM,66.366,3.135
5202,05/15/18 09:26:00 PM,66.366,3.146
5203,05/15/18 09:28:00 PM,66.366,3.142
5204,05/15/18 09:30:00 PM,66.366,3.142
5205,05/15/18 09:32:00 PM,66.366,3.144
5206,05/15/18 09:34:00 PM,66.366,3.139
5207,05/15/18 09:36:00 PM,66.366,3.140
5208,05/15/18 09:38:00 PM,66.366,3.140
5209,05/15/18 09:40:00 PM,66.366,3.136
5210,05/15/18 09:42:00 PM,66.366,3.136
5211,05/15/18 09:44:00 PM,66.366,3.143
5212,05/15/18 09:46:00 PM,66.366,3.138
5213,05/15/18 09:48:00 PM,66.366,3.145
5214,05/15/18 09:50:00 PM,66.366,3.140
5215,05/15/18 09:52:00 PM,66.366,3.140
5216,05/15/18 09:54:00 PM,66.366,3.141
5217,05/15/18 09:56:00 PM,66.537,3.148
5218,05/15/18 09:58:00 PM,66.537,3.144
5219,05/15/18 10:00:00 PM,66.537,3.138
5220,05/15/18 10:02:00 PM,66.537,3.146
5221,05/15/18 10:04:00 PM,66.537,3.146
5222,05/15/18 10:06:00 PM,66.537,3.147
5223,05/15/18 10:08:00 PM,66.537,3.147
5224,05/15/18 10:10:00 PM,66.537,3.142
5225,05/15/18 10:12:00 PM,66.537,3.142
5226,05/15/18 10:14:00 PM,66.537,3.148
5227,05/15/18 10:16:00 PM,66.537,3.144
5228,05/15/18 10:18:00 PM,66.537,3.145
5229,05/15/18 10:20:00 PM,66.537,3.146
5230,05/15/18 10:22:00 PM,66.537,3.146
5231,05/15/18 10:24:00 PM,66.537,3.146
5232,05/15/18 10:26:00 PM,66.537,3.142
5233,05/15/18 10:28:00 PM,66.537,3.153
5234,05/15/18 10:30:00 PM,66.537,3.153
5235,05/15/18 10:32:00 PM,66.537,3.154
5236,05/15/18 10:34:00 PM,66.537,3.154
5237,05/15/18 10:36:00 PM,66.537,3.151
5238,05/15/18 10:38:00 PM,66.537,3.145
5239,05/15/18 10:40:00 PM,66.537,3.145
5240,05/15/18 10:42:00 PM,66.537,3.146
5241,05/15/18 10:44:00 PM,66.537,3.146
5242,05/15/18 10:46:00 PM,66.537,3.154
5243,05/15/18 10:48:00 PM,66.537,3.143
5244,05/15/18 10:50:00 PM,66.537,3.148
5245,05/15/18 10:52:00 PM,66.537,3.150
5246,05/15/18 10:54:00 PM,66.537,3.144
5247,05/15/18 10:56:00 PM,66.537,3.151
5248,05/15/18 10:58:00 PM,66.537,3.151
5249,05/15/18 11:00:00 PM,66.537,3.142
5250,05/15/18 11:02:00 PM,66.537,3.147
5251,05/15/18 11:04:00 PM,66.537,3.142
5252,05/15/18 11:06:00 PM,66.537,3.143
5253,05/15/18 11:08:00 PM,66.537,3.149
5254,05/15/18 11:10:00 PM,66.537,3.150
5255,05/15/18 11:12:00 PM,66.537,3.145
5256,05/15/18 11:14:00 PM,66.537,3.150
5257,05/15/18 11:16:00 PM,66.537,3.146
5258,05/15/18 11:18:00 PM,66.537,3.152
5259,05/15/18 11:20:00 PM,66.537,3.148
5260,05/15/18 11:22:00 PM,66.537,3.154
5261,05/15/18 11:24:00 PM,66.537,3.159
5262,05/15/18 11:26:00 PM,66.537,3.149
5263,05/15/18 11:28:00 PM,66.537,3.149
5264,05/15/18 11:30:00 PM,66.537,3.140
5265,05/15/18 11:32:00 PM,66.537,3.151
5266,05/15/18 11:34:00 PM,66.537,3.151
5267,05/15/18 11:36:00 PM,66.537,3.146
5268,05/15/18 11:38:00 PM,66.537,3.141
5269,05/15/18 11:40:00 PM,66.537,3.147
5270,05/15/18 11:42:00 PM,66.537,3.143
5271,05/15/18 11:44:00 PM,66.537,3.148
5272,05/15/18 11:46:00 PM,66.537,3.143
5273,05/15/18 11:48:00 PM,66.537,3.144
5274,05/15/18 11:50:00 PM,66.537,3.138
5275,05/15/18 11:52:00 PM,66.537,3.138
5276,05/15/18 11:54:00 PM,66.537,3.143
5277,05/15/18 11:56:00 PM,66.537,3.144
5278,05/15/18 11:58:00 PM,66.537,3.150
5279,05/16/18 12:00:00 AM,66.537,3.150
5280,05/16/18 12:02:00 AM,66.537,3.139
5281,05/16/18 12:04:00 AM,66.537,3.146
5282,05/16/18 12:06:00 AM,66.537,3.147
5283,05/16/18 12:08:00 AM,66.537,3.136
5284,05/16/18 12:10:00 AM,66.537,3.142
5285,05/16/18 12:12:00 AM,66.537,3.142
5286,05/16/18 12:14:00 AM,66.537,3.142
5287,05/16/18 12:16:00 AM,66.537,3.142
5288,05/16/18 12:18:00 AM,66.537,3.143
5289,05/16/18 12:20:00 AM,66.537,3.138
5290,05/16/18 12:22:00 AM,66.537,3.143
5291,05/16/18 12:24:00 AM,66.537,3.138
5292,05/16/18 12:26:00 AM,66.537,3.144
5293,05/16/18 12:28:00 AM,66.537,3.144
5294,05/16/18 12:30:00 AM,66.537,3.139
5295,05/16/18 12:32:00 AM,66.537,3.146
5296,05/16/18 12:34:00 AM,66.537,3.140
5297,05/16/18 12:36:00 AM,66.537,3.140
5298,05/16/18 12:38:00 AM,66.537,3.140
5299,05/16/18 12:40:00 AM,66.537,3.136
5300,05/16/18 12:42:00 AM,66.537,3.141
5301,05/16/18 12:44:00 AM,66.537,3.141
5302,05/16/18 12:46:00 AM,66.537,3.143
5303,05/16/18 12:48:00 AM,66.537,3.143
5304,05/16/18 12:50:00 AM,66.537,3.138
5305,05/16/18 12:52:00 AM,66.537,3.138
5306,05/16/18 12:54:00 AM,66.537,3.144
5307,05/16/18 12:56:00 AM,66.537,3.139
5308,05/16/18 12:58:00 AM,66.537,3.139
5309,05/16/18 01:00:00 AM,66.537,3.140
5310,05/16/18 01:02:00 AM,66.537,3.145
5311,05/16/18 01:04:00 AM,66.537,3.140
5312,05/16/18 01:06:00 AM,66.537,3.142
5313,05/16/18 01:08:00 AM,66.537,3.147
5314,05/16/18 01:10:00 AM,66.537,3.142
5315,05/16/18 01:12:00 AM,66.537,3.137
5316,05/16/18 01:14:00 AM,66.537,3.143
5317,05/16/18 01:16:00 AM,66.537,3.143
5318,05/16/18 01:18:00 AM,66.537,3.144
5319,05/16/18 01:20:00 AM,66.537,3.139
5320,05/16/18 01:22:00 AM,66.537,3.144
5321,05/16/18 01:24:00 AM,66.537,3.141
5322,05/16/18 01:26:00 AM,66.537,3.146
5323,05/16/18 01:28:00 AM,66.537,3.135
5324,05/16/18 01:30:00 AM,66.537,3.147
5325,05/16/18 01:32:00 AM,66.537,3.141
5326,05/16/18 01:34:00 AM,66.537,3.152
5327,05/16/18 01:36:00 AM,66.537,3.159
5328,05/16/18 01:38:00 AM,66.537,3.154
5329,05/16/18 01:40:00 AM,66.537,3.166
5330,05/16/18 01:42:00 AM,66.537,3.171
5331,05/16/18 01:44:00 AM,66.537,3.171
5332,05/16/18 01:46:00 AM,66.537,3.172
5333,05/16/18 01:48:00 AM,66.537,3.172
5334,05/16/18 01:50:00 AM,66.537,3.172
5335,05/16/18 01:52:00 AM,66.537,3.167
5336,05/16/18 01:54:00 AM,66.537,3.172
5337,05/16/18 01:56:00 AM,66.537,3.168
5338,05/16/18 01:58:00 AM,66.537,3.174
5339,05/16/18 02:00:00 AM,66.537,3.162
5340,05/16/18 02:02:00 AM,66.537,3.168
5341,05/16/18 02:04:00 AM,66.537,3.163
5342,05/16/18 02:06:00 AM,66.537,3.163
5343,05/16/18 02:08:00 AM,66.537,3.163
5344,05/16/18 02:10:00 AM,66.537,3.163
5345,05/16/18 02:12:00 AM,66.537,3.164
5346,05/16/18 02:14:00 AM,66.537,3.163
5347,05/16/18 02:16:00 AM,66.537,3.158
5348,05/16/18 02:18:00 AM,66.537,3.163
5349,05/16/18 02:20:00 AM,66.537,3.165
5350,05/16/18 02:22:00 AM,66.537,3.159
5351,05/16/18 02:24:00 AM,66.537,3.164
5352,05/16/18 02:26:00 AM,66.537,3.169
5353,05/16/18 02:28:00 AM,66.537,3.163
5354,05/16/18 02:30:00 AM,66.537,3.163
5355,05/16/18 02:32:00 AM,66.537,3.169
5356,05/16/18 02:34:00 AM,66.537,3.163
5357,05/16/18 02:36:00 AM,66.537,3.157
5358,05/16/18 02:38:00 AM,66.537,3.162
5359,05/16/18 02:40:00 AM,66.537,3.161
5360,05/16/18 02:42:00 AM,66.537,3.161
5361,05/16/18 02:44:00 AM,66.537,3.161
5362,05/16/18 02:46:00 AM,66.537,3.155
5363,05/16/18 02:48:00 AM,66.537,3.161
5364,05/16/18 02:50:00 AM,66.537,3.153
5365,05/16/18 02:52:00 AM,66.537,3.153
5366,05/16/18 02:54:00 AM,66.537,3.158
5367,05/16/18 02:56:00 AM,66.537,3.153
5368,05/16/18 02:58:00 AM,66.537,3.158
5369,05/16/18 03:00:00 AM,66.537,3.151
5370,05/16/18 03:02:00 AM,66.537,3.156
5371,05/16/18 03:04:00 AM,66.537,3.162
5372,05/16/18 03:06:00 AM,66.708,3.164
5373,05/16/18 03:08:00 AM,66.708,3.169
5374,05/16/18 03:10:00 AM,66.537,3.162
5375,05/16/18 03:12:00 AM,66.708,3.158
5376,05/16/18 03:14:00 AM,66.537,3.155
5377,05/16/18 03:16:00 AM,66.708,3.150
5378,05/16/18 03:18:00 AM,66.708,3.162
5379,05/16/18 03:20:00 AM,66.708,3.162
5380,05/16/18 03:22:00 AM,66.708,3.156
5381,05/16/18 03:24:00 AM,66.708,3.167
5382,05/16/18 03:26:00 AM,66.708,3.156
5383,05/16/18 03:28:00 AM,66.708,3.156
5384,05/16/18 03:30:00 AM,66.708,3.156
5385,05/16/18 03:32:00 AM,66.708,3.156
5386,05/16/18 03:34:00 AM,66.708,3.156
5387,05/16/18 03:36:00 AM,66.708,3.160
5388,05/16/18 03:38:00 AM,66.708,3.154
5389,05/16/18 03:40:00 AM,66.708,3.154
5390,05/16/18 03:42:00 AM,66.708,3.154
5391,05/16/18 03:44:00 AM,66.708,3.160
5392,05/16/18 03:46:00 AM,66.708,3.154
5393,05/16/18 03:48:00 AM,66.708,3.154
5394,05/16/18 03:50:00 AM,66.708,3.166
5395,05/16/18 03:52:00 AM,66.708,3.154
5396,05/16/18 03:54:00 AM,66.708,3.154
5397,05/16/18 03:56:00 AM,66.708,3.160
5398,05/16/18 03:58:00 AM,66.708,3.154
5399,05/16/18 04:00:00 AM,66.708,3.160
5400,05/16/18 04:02:00 AM,66.708,3.154
5401,05/16/18 04:04:00 AM,66.708,3.160
5402,05/16/18 04:06:00 AM,66.708,3.159
5403,05/16/18 04:08:00 AM,66.708,3.159
5404,05/16/18 04:10:00 AM,66.708,3.159
5405,05/16/18 04:12:00 AM,66.708,3.153
5406,05/16/18 04:14:00 AM,66.708,3.159
5407,05/16/18 04:16:00 AM,66.708,3.153
5408,05/16/18 04:18:00 AM,66.708,3.153
5409,05/16/18 04:20:00 AM,66.708,3.153
5410,05/16/18 04:22:00 AM,66.708,3.153
5411,05/16/18 04:24:00 AM,66.708,3.147
5412,05/16/18 04:26:00 AM,66.708,3.153
5413,05/16/18 04:28:00 AM,66.708,3.153
5414,05/16/18 04:30:00 AM,66.708,3.159
5415,05/16/18 04:32:00 AM,66.708,3.158
5416,05/16/18 04:34:00 AM,66.708,3.153
5417,05/16/18 04:36:00 AM,66.708,3.152
5418,05/16/18 04:38:00 AM,66.708,3.153
5419,05/16/18 04:40:00 AM,66.708,3.153
5420,05/16/18 04:42:00 AM,66.708,3.157
5421,05/16/18 04:44:00 AM,66.708,3.146
5422,05/16/18 04:46:00 AM,66.708,3.146
5423,05/16/18 04:48:00 AM,66.708,3.152
5424,05/16/18 04:50:00 AM,66.708,3.151
5425,05/16/18 04:52:00 AM,66.708,3.151
5426,05/16/18 04:54:00 AM,66.708,3.152
5427,05/16/18 04:56:00 AM,66.708,3.153
5428,05/16/18 04:58:00 AM,66.708,3.147
5429,05/16/18 05:00:00 AM,66.708,3.153
5430,05/16/18 05:02:00 AM,66.708,3.153
5431,05/16/18 05:04:00 AM,66.708,3.158
5432,05/16/18 05:06:00 AM,66.708,3.153
5433,05/16/18 05:08:00 AM,66.708,3.159
5434,05/16/18 05:10:00 AM,66.708,3.153
5435,05/16/18 05:12:00 AM,66.708,3.153
5436,05/16/18 05:14:00 AM,66.708,3.153
5437,05/16/18 05:16:00 AM,66.708,3.159
5438,05/16/18 05:18:00 AM,66.708,3.154
5439,05/16/18 05:20:00 AM,66.708,3.155
5440,05/16/18 05:22:00 AM,66.708,3.155
5441,05/16/18 05:24:00 AM,66.708,3.155
5442,05/16/18 05:26:00 AM,66.708,3.160
5443,05/16/18 05:28:00 AM,66.708,3.157
5444,05/16/18 05:30:00 AM,66.708,3.162
5445,05/16/18 05:32:00 AM,66.708,3.157
5446,05/16/18 05:34:00 AM,66.708,3.157
5447,05/16/18 05:36:00 AM,66.708,3.158
5448,05/16/18 05:38:00 AM,66.708,3.152
5449,05/16/18 05:40:00 AM,66.708,3.147
5450,05/16/18 05:42:00 AM,66.708,3.149
5451,05/16/18 05:44:00 AM,66.708,3.154
5452,05/16/18 05:46:00 AM,66.708,3.154
5453,05/16/18 05:48:00 AM,66.708,3.156
5454,05/16/18 05:50:00 AM,66.708,3.156
5455,05/16/18 05:52:00 AM,66.708,3.150
5456,05/16/18 05:54:00 AM,66.708,3.156
5457,05/16/18 05:56:00 AM,66.708,3.157
5458,05/16/18 05:58:00 AM,66.708,3.157
5459,05/16/18 06:00:00 AM,66.708,3.151
5460,05/16/18 06:02:00 AM,66.708,3.157
5461,05/16/18 06:04:00 AM,66.708,3.158
5462,05/16/18 06:06:00 AM,66.708,3.152
5463,05/16/18 06:08:00 AM,66.708,3.147
5464,05/16/18 06:10:00 AM,66.708,3.153
5465,05/16/18 06:12:00 AM,66.708,3.155
5466,05/16/18 06:14:00 AM,66.708,3.149
5467,05/16/18 06:16:00 AM,66.708,3.155
5468,05/16/18 06:18:00 AM,66.708,3.155
5469,05/16/18 06:20:00 AM,66.708,3.155
5470,05/16/18 06:22:00 AM,66.708,3.149
5471,05/16/18 06:24:00 AM,66.708,3.155
5472,05/16/18 06:26:00 AM,66.708,3.149
5473,05/16/18 06:28:00 AM,66.708,3.149
5474,05/16/18 06:30:00 AM,66.708,3.160
5475,05/16/18 06:32:00 AM,66.708,3.150
5476,05/16/18 06:34:00 AM,66.708,3.155
5477,05/16/18 06:36:00 AM,66.708,3.155
5478,05/16/18 06:38:00 AM,66.708,3.155
5479,05/16/18 06:40:00 AM,66.708,3.161
5480,05/16/18 06:42:00 AM,66.708,3.155
5481,05/16/18 06:44:00 AM,66.708,3.161
5482,05/16/18 06:46:00 AM,66.708,3.160
5483,05/16/18 06:48:00 AM,66.708,3.160
5484,05/16/18 06:50:00 AM,66.708,3.160
5485,05/16/18 06:52:00 AM,66.708,3.153
5486,05/16/18 06:54:00 AM,66.708,3.153
5487,05/16/18 06:56:00 AM,66.708,3.158
5488,05/16/18 06:58:00 AM,66.708,3.158
5489,05/16/18 07:00:00 AM,66.708,3.153
5490,05/16/18 07:02:00 AM,66.708,3.159
5491,05/16/18 07:04:00 AM,66.708,3.153
5492,05/16/18 07:06:00 AM,66.708,3.153
5493,05/16/18 07:08:00 AM,66.708,3.158
5494,05/16/18 07:10:00 AM,66.708,3.158
5495,05/16/18 07:12:00 AM,66.708,3.158
5496,05/16/18 07:14:00 AM,66.708,3.152
5497,05/16/18 07:16:00 AM,66.708,3.158
5498,05/16/18 07:18:00 AM,66.708,3.156
5499,05/16/18 07:20:00 AM,66.708,3.151
5500,05/16/18 07:22:00 AM,66.708,3.151
5501,05/16/18 07:24:00 AM,66.708,3.160
5502,05/16/18 07:26:00 AM,66.708,3.155
5503,05/16/18 07:28:00 AM,66.708,3.155
5504,05/16/18 07:30:00 AM,66.708,3.154
5505,05/16/18 07:32:00 AM,66.708,3.159
5506,05/16/18 07:34:00 AM,66.708,3.148
5507,05/16/18 07:36:00 AM,66.708,3.153
5508,05/16/18 07:38:00 AM,66.708,3.152
5509,05/16/18 07:40:00 AM,66.708,3.152
5510,05/16/18 07:42:00 AM,66.708,3.157
5511,05/16/18 07:44:00 AM,66.708,3.157
5512,05/16/18 07:46:00 AM,66.708,3.152
5513,05/16/18 07:48:00 AM,66.708,3.150
5514,05/16/18 07:50:00 AM,66.708,3.150
5515,05/16/18 07:52:00 AM,66.708,3.150
5516,05/16/18 07:54:00 AM,66.708,3.161
5517,05/16/18 07:56:00 AM,66.708,3.155
5518,05/16/18 07:58:00 AM,66.708,3.159
5519,05/16/18 08:00:00 AM,66.708,3.159
5520,05/16/18 08:02:00 AM,66.708,3.153
5521,05/16/18 08:04:00 AM,66.708,3.151
5522,05/16/18 08:06:00 AM,66.708,3.158
5523,05/16/18 08:08:00 AM,66.708,3.150
5524,05/16/18 08:10:00 AM,66.879,3.157
5525,05/16/18 08:12:00 AM,66.879,3.156
5526,05/16/18 08:14:00 AM,66.879,3.150
5527,05/16/18 08:16:00 AM,66.879,3.160
5528,05/16/18 08:18:00 AM,66.879,3.155
5529,05/16/18 08:20:00 AM,66.879,3.153
5530,05/16/18 08:22:00 AM,66.879,3.153
5531,05/16/18 08:24:00 AM,66.879,3.151
5532,05/16/18 08:26:00 AM,66.879,3.157
5533,05/16/18 08:28:00 AM,66.879,3.156
5534,05/16/18 08:30:00 AM,66.879,3.150
5535,05/16/18 08:32:00 AM,66.879,3.144
5536,05/16/18 08:34:00 AM,66.879,3.149
5537,05/16/18 08:36:00 AM,66.879,3.153
5538,05/16/18 08:38:00 AM,66.879,3.152
5539,05/16/18 08:40:00 AM,66.879,3.152
5540,05/16/18 08:42:00 AM,66.879,3.145
5541,05/16/18 08:44:00 AM,66.879,3.149
5542,05/16/18 08:46:00 AM,66.879,3.147
5543,05/16/18 08:48:00 AM,66.879,3.153
5544,05/16/18 08:50:00 AM,66.879,3.151
5545,05/16/18 08:52:00 AM,66.879,3.155
5546,05/16/18 08:54:00 AM,66.879,3.148
5547,05/16/18 08:56:00 AM,66.879,3.158
5548,05/16/18 08:58:00 AM,66.879,3.152
5549,05/16/18 09:00:00 AM,66.879,3.156
5550,05/16/18 09:02:00 AM,66.879,3.154
5551,05/16/18 09:04:00 AM,66.879,3.148
5552,05/16/18 09:06:00 AM,66.879,3.153
