"Plot Title: RSC_well"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 10180301, SEN S/N: 10180301)","Sensor Depth, feet (LGR S/N: 10180301)"
5840,01/16/18 06:38:00 PM,46.908,3.272
5841,01/16/18 06:40:00 PM,46.908,3.279
5842,01/16/18 06:42:00 PM,46.908,3.273
5843,01/16/18 06:44:00 PM,46.908,3.273
5844,01/16/18 06:46:00 PM,46.908,3.275
5845,01/16/18 06:48:00 PM,46.908,3.280
5846,01/16/18 06:50:00 PM,46.908,3.275
5847,01/16/18 06:52:00 PM,46.908,3.276
5848,01/16/18 06:54:00 PM,46.908,3.271
5849,01/16/18 06:56:00 PM,46.908,3.281
5850,01/16/18 06:58:00 PM,46.908,3.271
5851,01/16/18 07:00:00 PM,46.908,3.273
5852,01/16/18 07:02:00 PM,46.908,3.278
5853,01/16/18 07:04:00 PM,46.908,3.273
5854,01/16/18 07:06:00 PM,46.908,3.284
5855,01/16/18 07:08:00 PM,46.908,3.269
5856,01/16/18 07:10:00 PM,46.908,3.275
5857,01/16/18 07:12:00 PM,46.908,3.276
5858,01/16/18 07:14:00 PM,46.908,3.276
5859,01/16/18 07:16:00 PM,46.908,3.281
5860,01/16/18 07:18:00 PM,46.908,3.276
5861,01/16/18 07:20:00 PM,46.908,3.283
5862,01/16/18 07:22:00 PM,46.908,3.277
5863,01/16/18 07:24:00 PM,46.908,3.276
5864,01/16/18 07:26:00 PM,46.908,3.278
5865,01/16/18 07:28:00 PM,46.908,3.284
5866,01/16/18 07:30:00 PM,46.908,3.279
5867,01/16/18 07:32:00 PM,46.908,3.279
5868,01/16/18 07:34:00 PM,46.908,3.280
5869,01/16/18 07:36:00 PM,46.908,3.279
5870,01/16/18 07:38:00 PM,46.908,3.279
5871,01/16/18 07:40:00 PM,46.908,3.274
5872,01/16/18 07:42:00 PM,46.908,3.286
5873,01/16/18 07:44:00 PM,46.908,3.280
5874,01/16/18 07:46:00 PM,46.908,3.275
5875,01/16/18 07:48:00 PM,46.908,3.275
5876,01/16/18 07:50:00 PM,46.908,3.275
5877,01/16/18 07:52:00 PM,46.908,3.282
5878,01/16/18 07:54:00 PM,46.908,3.271
5879,01/16/18 07:56:00 PM,46.908,3.276
5880,01/16/18 07:58:00 PM,46.908,3.271
5881,01/16/18 08:00:00 PM,46.908,3.281
5882,01/16/18 08:02:00 PM,46.908,3.272
5883,01/16/18 08:04:00 PM,46.908,3.272
5884,01/16/18 08:06:00 PM,46.908,3.278
5885,01/16/18 08:08:00 PM,46.908,3.278
5886,01/16/18 08:10:00 PM,46.908,3.272
5887,01/16/18 08:12:00 PM,46.908,3.277
5888,01/16/18 08:14:00 PM,46.908,3.272
5889,01/16/18 08:16:00 PM,46.908,3.279
5890,01/16/18 08:18:00 PM,46.908,3.279
5891,01/16/18 08:20:00 PM,46.908,3.284
5892,01/16/18 08:22:00 PM,46.908,3.279
5893,01/16/18 08:24:00 PM,46.908,3.273
5894,01/16/18 08:26:00 PM,46.908,3.279
5895,01/16/18 08:28:00 PM,46.908,3.279
5896,01/16/18 08:30:00 PM,46.908,3.274
5897,01/16/18 08:32:00 PM,46.908,3.279
5898,01/16/18 08:34:00 PM,46.908,3.279
5899,01/16/18 08:36:00 PM,46.908,3.279
5900,01/16/18 08:38:00 PM,46.908,3.280
5901,01/16/18 08:40:00 PM,46.908,3.280
5902,01/16/18 08:42:00 PM,46.908,3.280
5903,01/16/18 08:44:00 PM,46.908,3.286
5904,01/16/18 08:46:00 PM,46.908,3.270
5905,01/16/18 08:48:00 PM,46.908,3.281
5906,01/16/18 08:50:00 PM,46.908,3.276
5907,01/16/18 08:52:00 PM,46.908,3.288
5908,01/16/18 08:54:00 PM,46.908,3.282
5909,01/16/18 08:56:00 PM,46.908,3.282
5910,01/16/18 08:58:00 PM,46.908,3.282
5911,01/16/18 09:00:00 PM,46.908,3.282
5912,01/16/18 09:02:00 PM,46.908,3.276
5913,01/16/18 09:04:00 PM,46.908,3.276
5914,01/16/18 09:06:00 PM,46.908,3.282
5915,01/16/18 09:08:00 PM,46.908,3.276
5916,01/16/18 09:10:00 PM,46.908,3.274
5917,01/16/18 09:12:00 PM,46.908,3.269
5918,01/16/18 09:14:00 PM,46.908,3.279
5919,01/16/18 09:16:00 PM,46.908,3.283
5920,01/16/18 09:18:00 PM,46.908,3.283
5921,01/16/18 09:20:00 PM,46.908,3.283
5922,01/16/18 09:22:00 PM,46.908,3.278
5923,01/16/18 09:24:00 PM,46.908,3.278
5924,01/16/18 09:26:00 PM,46.908,3.276
5925,01/16/18 09:28:00 PM,46.908,3.276
5926,01/16/18 09:30:00 PM,46.908,3.276
5927,01/16/18 09:32:00 PM,46.908,3.279
5928,01/16/18 09:34:00 PM,46.908,3.279
5929,01/16/18 09:36:00 PM,46.908,3.277
5930,01/16/18 09:38:00 PM,46.908,3.277
5931,01/16/18 09:40:00 PM,46.908,3.282
5932,01/16/18 09:42:00 PM,46.908,3.275
5933,01/16/18 09:44:00 PM,46.908,3.284
5934,01/16/18 09:46:00 PM,46.908,3.277
5935,01/16/18 09:48:00 PM,46.908,3.277
5936,01/16/18 09:50:00 PM,46.908,3.276
5937,01/16/18 09:52:00 PM,46.908,3.276
5938,01/16/18 09:54:00 PM,46.908,3.274
5939,01/16/18 09:56:00 PM,46.908,3.274
5940,01/16/18 09:58:00 PM,46.908,3.274
5941,01/16/18 10:00:00 PM,46.908,3.279
5942,01/16/18 10:02:00 PM,46.908,3.280
5943,01/16/18 10:04:00 PM,46.908,3.279
5944,01/16/18 10:06:00 PM,46.908,3.279
5945,01/16/18 10:08:00 PM,46.908,3.279
5946,01/16/18 10:10:00 PM,46.908,3.279
5947,01/16/18 10:12:00 PM,46.908,3.268
5948,01/16/18 10:14:00 PM,46.908,3.273
5949,01/16/18 10:16:00 PM,46.908,3.279
5950,01/16/18 10:18:00 PM,46.908,3.273
5951,01/16/18 10:20:00 PM,46.908,3.279
5952,01/16/18 10:22:00 PM,46.908,3.279
5953,01/16/18 10:24:00 PM,46.908,3.278
5954,01/16/18 10:26:00 PM,46.908,3.273
5955,01/16/18 10:28:00 PM,46.908,3.273
5956,01/16/18 10:30:00 PM,46.908,3.271
5957,01/16/18 10:32:00 PM,46.908,3.273
5958,01/16/18 10:34:00 PM,46.908,3.278
5959,01/16/18 10:36:00 PM,46.908,3.278
5960,01/16/18 10:38:00 PM,46.908,3.284
5961,01/16/18 10:40:00 PM,46.908,3.283
5962,01/16/18 10:42:00 PM,46.908,3.278
5963,01/16/18 10:44:00 PM,46.908,3.278
5964,01/16/18 10:46:00 PM,46.908,3.278
5965,01/16/18 10:48:00 PM,46.908,3.278
5966,01/16/18 10:50:00 PM,46.908,3.273
5967,01/16/18 10:52:00 PM,46.908,3.278
5968,01/16/18 10:54:00 PM,46.908,3.278
5969,01/16/18 10:56:00 PM,46.908,3.278
5970,01/16/18 10:58:00 PM,46.908,3.273
5971,01/16/18 11:00:00 PM,46.908,3.278
5972,01/16/18 11:02:00 PM,46.908,3.278
5973,01/16/18 11:04:00 PM,46.908,3.285
5974,01/16/18 11:06:00 PM,46.908,3.284
5975,01/16/18 11:08:00 PM,46.908,3.284
5976,01/16/18 11:10:00 PM,46.908,3.284
5977,01/16/18 11:12:00 PM,46.908,3.284
5978,01/16/18 11:14:00 PM,46.908,3.284
5979,01/16/18 11:16:00 PM,46.908,3.280
5980,01/16/18 11:18:00 PM,46.908,3.280
5981,01/16/18 11:20:00 PM,46.908,3.280
5982,01/16/18 11:22:00 PM,46.908,3.275
5983,01/16/18 11:24:00 PM,46.728,3.280
5984,01/16/18 11:26:00 PM,46.728,3.279
5985,01/16/18 11:28:00 PM,46.728,3.279
5986,01/16/18 11:30:00 PM,46.908,3.274
5987,01/16/18 11:32:00 PM,46.728,3.273
5988,01/16/18 11:34:00 PM,46.908,3.285
5989,01/16/18 11:36:00 PM,46.728,3.281
5990,01/16/18 11:38:00 PM,46.728,3.286
5991,01/16/18 11:40:00 PM,46.728,3.275
5992,01/16/18 11:42:00 PM,46.728,3.275
5993,01/16/18 11:44:00 PM,46.728,3.275
5994,01/16/18 11:46:00 PM,46.728,3.280
5995,01/16/18 11:48:00 PM,46.728,3.275
5996,01/16/18 11:50:00 PM,46.728,3.280
5997,01/16/18 11:52:00 PM,46.728,3.275
5998,01/16/18 11:54:00 PM,46.728,3.275
5999,01/16/18 11:56:00 PM,46.728,3.275
6000,01/16/18 11:58:00 PM,46.728,3.280
6001,01/17/18 12:00:00 AM,46.728,3.280
6002,01/17/18 12:02:00 AM,46.728,3.279
6003,01/17/18 12:04:00 AM,46.728,3.285
6004,01/17/18 12:06:00 AM,46.728,3.280
6005,01/17/18 12:08:00 AM,46.728,3.279
6006,01/17/18 12:10:00 AM,46.728,3.284
6007,01/17/18 12:12:00 AM,46.728,3.284
6008,01/17/18 12:14:00 AM,46.728,3.280
6009,01/17/18 12:16:00 AM,46.728,3.281
6010,01/17/18 12:18:00 AM,46.728,3.281
6011,01/17/18 12:20:00 AM,46.728,3.280
6012,01/17/18 12:22:00 AM,46.728,3.285
6013,01/17/18 12:24:00 AM,46.728,3.285
6014,01/17/18 12:26:00 AM,46.728,3.280
6015,01/17/18 12:28:00 AM,46.728,3.285
6016,01/17/18 12:30:00 AM,46.728,3.281
6017,01/17/18 12:32:00 AM,46.728,3.287
6018,01/17/18 12:34:00 AM,46.728,3.276
6019,01/17/18 12:36:00 AM,46.728,3.281
6020,01/17/18 12:38:00 AM,46.728,3.291
6021,01/17/18 12:40:00 AM,46.728,3.285
6022,01/17/18 12:42:00 AM,46.728,3.285
6023,01/17/18 12:44:00 AM,46.728,3.285
6024,01/17/18 12:46:00 AM,46.728,3.287
6025,01/17/18 12:48:00 AM,46.728,3.282
6026,01/17/18 12:50:00 AM,46.728,3.282
6027,01/17/18 12:52:00 AM,46.728,3.276
6028,01/17/18 12:54:00 AM,46.728,3.276
6029,01/17/18 12:56:00 AM,46.728,3.287
6030,01/17/18 12:58:00 AM,46.728,3.282
6031,01/17/18 01:00:00 AM,46.728,3.282
6032,01/17/18 01:02:00 AM,46.728,3.276
6033,01/17/18 01:04:00 AM,46.728,3.282
6034,01/17/18 01:06:00 AM,46.728,3.282
6035,01/17/18 01:08:00 AM,46.728,3.288
6036,01/17/18 01:10:00 AM,46.728,3.282
6037,01/17/18 01:12:00 AM,46.728,3.281
6038,01/17/18 01:14:00 AM,46.728,3.281
6039,01/17/18 01:16:00 AM,46.728,3.281
6040,01/17/18 01:18:00 AM,46.728,3.275
6041,01/17/18 01:20:00 AM,46.728,3.280
6042,01/17/18 01:22:00 AM,46.728,3.275
6043,01/17/18 01:24:00 AM,46.728,3.275
6044,01/17/18 01:26:00 AM,46.728,3.275
6045,01/17/18 01:28:00 AM,46.728,3.275
6046,01/17/18 01:30:00 AM,46.728,3.275
6047,01/17/18 01:32:00 AM,46.728,3.281
6048,01/17/18 01:34:00 AM,46.728,3.275
6049,01/17/18 01:36:00 AM,46.728,3.275
6050,01/17/18 01:38:00 AM,46.728,3.286
6051,01/17/18 01:40:00 AM,46.728,3.270
6052,01/17/18 01:42:00 AM,46.728,3.275
6053,01/17/18 01:44:00 AM,46.728,3.280
6054,01/17/18 01:46:00 AM,46.728,3.281
6055,01/17/18 01:48:00 AM,46.728,3.280
6056,01/17/18 01:50:00 AM,46.728,3.275
6057,01/17/18 01:52:00 AM,46.728,3.280
6058,01/17/18 01:54:00 AM,46.728,3.280
6059,01/17/18 01:56:00 AM,46.728,3.280
6060,01/17/18 01:58:00 AM,46.728,3.280
6061,01/17/18 02:00:00 AM,46.728,3.275
6062,01/17/18 02:02:00 AM,46.728,3.280
6063,01/17/18 02:04:00 AM,46.728,3.280
6064,01/17/18 02:06:00 AM,46.728,3.281
6065,01/17/18 02:08:00 AM,46.728,3.280
6066,01/17/18 02:10:00 AM,46.728,3.275
6067,01/17/18 02:12:00 AM,46.728,3.275
6068,01/17/18 02:14:00 AM,46.728,3.280
6069,01/17/18 02:16:00 AM,46.728,3.280
6070,01/17/18 02:18:00 AM,46.728,3.275
6071,01/17/18 02:20:00 AM,46.728,3.286
6072,01/17/18 02:22:00 AM,46.728,3.281
6073,01/17/18 02:24:00 AM,46.728,3.280
6074,01/17/18 02:26:00 AM,46.728,3.280
6075,01/17/18 02:28:00 AM,46.728,3.275
6076,01/17/18 02:30:00 AM,46.728,3.280
6077,01/17/18 02:32:00 AM,46.728,3.280
6078,01/17/18 02:34:00 AM,46.728,3.278
6079,01/17/18 02:36:00 AM,46.728,3.283
6080,01/17/18 02:38:00 AM,46.728,3.283
6081,01/17/18 02:40:00 AM,46.728,3.284
6082,01/17/18 02:42:00 AM,46.728,3.278
6083,01/17/18 02:44:00 AM,46.728,3.284
6084,01/17/18 02:46:00 AM,46.728,3.279
6085,01/17/18 02:48:00 AM,46.728,3.279
6086,01/17/18 02:50:00 AM,46.728,3.284
6087,01/17/18 02:52:00 AM,46.728,3.277
6088,01/17/18 02:54:00 AM,46.728,3.282
6089,01/17/18 02:56:00 AM,46.728,3.277
6090,01/17/18 02:58:00 AM,46.728,3.272
6091,01/17/18 03:00:00 AM,46.728,3.272
6092,01/17/18 03:02:00 AM,46.728,3.282
6093,01/17/18 03:04:00 AM,46.728,3.278
6094,01/17/18 03:06:00 AM,46.728,3.284
6095,01/17/18 03:08:00 AM,46.728,3.279
6096,01/17/18 03:10:00 AM,46.728,3.284
6097,01/17/18 03:12:00 AM,46.728,3.279
6098,01/17/18 03:14:00 AM,46.728,3.284
6099,01/17/18 03:16:00 AM,46.728,3.279
6100,01/17/18 03:18:00 AM,46.728,3.279
6101,01/17/18 03:20:00 AM,46.728,3.284
6102,01/17/18 03:22:00 AM,46.728,3.279
6103,01/17/18 03:24:00 AM,46.728,3.278
6104,01/17/18 03:26:00 AM,46.728,3.278
6105,01/17/18 03:28:00 AM,46.728,3.278
6106,01/17/18 03:30:00 AM,46.728,3.278
6107,01/17/18 03:32:00 AM,46.728,3.273
6108,01/17/18 03:34:00 AM,46.728,3.273
6109,01/17/18 03:36:00 AM,46.728,3.273
6110,01/17/18 03:38:00 AM,46.728,3.278
6111,01/17/18 03:40:00 AM,46.728,3.278
6112,01/17/18 03:42:00 AM,46.728,3.284
6113,01/17/18 03:44:00 AM,46.728,3.273
6114,01/17/18 03:46:00 AM,46.728,3.278
6115,01/17/18 03:48:00 AM,46.728,3.278
6116,01/17/18 03:50:00 AM,46.728,3.278
6117,01/17/18 03:52:00 AM,46.728,3.283
6118,01/17/18 03:54:00 AM,46.728,3.278
6119,01/17/18 03:56:00 AM,46.728,3.279
6120,01/17/18 03:58:00 AM,46.728,3.279
6121,01/17/18 04:00:00 AM,46.728,3.279
6122,01/17/18 04:02:00 AM,46.728,3.273
6123,01/17/18 04:04:00 AM,46.728,3.273
6124,01/17/18 04:06:00 AM,46.728,3.278
6125,01/17/18 04:08:00 AM,46.728,3.278
6126,01/17/18 04:10:00 AM,46.728,3.278
6127,01/17/18 04:12:00 AM,46.728,3.279
6128,01/17/18 04:14:00 AM,46.728,3.282
6129,01/17/18 04:16:00 AM,46.728,3.277
6130,01/17/18 04:18:00 AM,46.728,3.277
6131,01/17/18 04:20:00 AM,46.728,3.272
6132,01/17/18 04:22:00 AM,46.728,3.272
6133,01/17/18 04:24:00 AM,46.728,3.275
6134,01/17/18 04:26:00 AM,46.728,3.281
6135,01/17/18 04:28:00 AM,46.728,3.276
6136,01/17/18 04:30:00 AM,46.728,3.275
6137,01/17/18 04:32:00 AM,46.728,3.274
6138,01/17/18 04:34:00 AM,46.728,3.273
6139,01/17/18 04:36:00 AM,46.728,3.273
6140,01/17/18 04:38:00 AM,46.728,3.278
6141,01/17/18 04:40:00 AM,46.728,3.282
6142,01/17/18 04:42:00 AM,46.728,3.277
6143,01/17/18 04:44:00 AM,46.728,3.282
6144,01/17/18 04:46:00 AM,46.728,3.281
6145,01/17/18 04:48:00 AM,46.728,3.276
6146,01/17/18 04:50:00 AM,46.728,3.276
6147,01/17/18 04:52:00 AM,46.728,3.275
6148,01/17/18 04:54:00 AM,46.728,3.280
6149,01/17/18 04:56:00 AM,46.728,3.274
6150,01/17/18 04:58:00 AM,46.728,3.278
6151,01/17/18 05:00:00 AM,46.728,3.278
6152,01/17/18 05:02:00 AM,46.728,3.283
6153,01/17/18 05:04:00 AM,46.728,3.278
6154,01/17/18 05:06:00 AM,46.728,3.278
6155,01/17/18 05:08:00 AM,46.728,3.278
6156,01/17/18 05:10:00 AM,46.728,3.278
6157,01/17/18 05:12:00 AM,46.728,3.278
6158,01/17/18 05:14:00 AM,46.728,3.283
6159,01/17/18 05:16:00 AM,46.728,3.283
6160,01/17/18 05:18:00 AM,46.728,3.278
6161,01/17/18 05:20:00 AM,46.728,3.278
6162,01/17/18 05:22:00 AM,46.728,3.283
6163,01/17/18 05:24:00 AM,46.728,3.278
6164,01/17/18 05:26:00 AM,46.728,3.278
6165,01/17/18 05:28:00 AM,46.728,3.288
6166,01/17/18 05:30:00 AM,46.728,3.283
6167,01/17/18 05:32:00 AM,46.728,3.283
6168,01/17/18 05:34:00 AM,46.728,3.283
6169,01/17/18 05:36:00 AM,46.728,3.278
6170,01/17/18 05:38:00 AM,46.728,3.284
6171,01/17/18 05:40:00 AM,46.728,3.278
6172,01/17/18 05:42:00 AM,46.728,3.279
6173,01/17/18 05:44:00 AM,46.728,3.284
6174,01/17/18 05:46:00 AM,46.728,3.279
6175,01/17/18 05:48:00 AM,46.728,3.278
6176,01/17/18 05:50:00 AM,46.728,3.273
6177,01/17/18 05:52:00 AM,46.728,3.273
6178,01/17/18 05:54:00 AM,46.728,3.273
6179,01/17/18 05:56:00 AM,46.728,3.279
6180,01/17/18 05:58:00 AM,46.728,3.280
6181,01/17/18 06:00:00 AM,46.728,3.285
6182,01/17/18 06:02:00 AM,46.728,3.274
6183,01/17/18 06:04:00 AM,46.728,3.280
6184,01/17/18 06:06:00 AM,46.728,3.279
6185,01/17/18 06:08:00 AM,46.728,3.285
6186,01/17/18 06:10:00 AM,46.728,3.279
6187,01/17/18 06:12:00 AM,46.728,3.279
6188,01/17/18 06:14:00 AM,46.728,3.281
6189,01/17/18 06:16:00 AM,46.728,3.286
6190,01/17/18 06:18:00 AM,46.728,3.275
6191,01/17/18 06:20:00 AM,46.728,3.286
6192,01/17/18 06:22:00 AM,46.728,3.286
6193,01/17/18 06:24:00 AM,46.728,3.286
6194,01/17/18 06:26:00 AM,46.728,3.283
6195,01/17/18 06:28:00 AM,46.728,3.284
6196,01/17/18 06:30:00 AM,46.728,3.289
6197,01/17/18 06:32:00 AM,46.728,3.284
6198,01/17/18 06:34:00 AM,46.728,3.279
6199,01/17/18 06:36:00 AM,46.728,3.278
6200,01/17/18 06:38:00 AM,46.728,3.284
6201,01/17/18 06:40:00 AM,46.728,3.290
6202,01/17/18 06:42:00 AM,46.728,3.285
6203,01/17/18 06:44:00 AM,46.728,3.283
6204,01/17/18 06:46:00 AM,46.728,3.278
6205,01/17/18 06:48:00 AM,46.728,3.289
6206,01/17/18 06:50:00 AM,46.728,3.289
6207,01/17/18 06:52:00 AM,46.728,3.282
6208,01/17/18 06:54:00 AM,46.728,3.282
6209,01/17/18 06:56:00 AM,46.728,3.276
6210,01/17/18 06:58:00 AM,46.728,3.282
6211,01/17/18 07:00:00 AM,46.728,3.282
6212,01/17/18 07:02:00 AM,46.728,3.287
6213,01/17/18 07:04:00 AM,46.728,3.286
6214,01/17/18 07:06:00 AM,46.728,3.282
6215,01/17/18 07:08:00 AM,46.728,3.277
6216,01/17/18 07:10:00 AM,46.728,3.277
6217,01/17/18 07:12:00 AM,46.728,3.282
6218,01/17/18 07:14:00 AM,46.728,3.282
6219,01/17/18 07:16:00 AM,46.728,3.282
6220,01/17/18 07:18:00 AM,46.728,3.272
6221,01/17/18 07:20:00 AM,46.728,3.277
6222,01/17/18 07:22:00 AM,46.728,3.279
6223,01/17/18 07:24:00 AM,46.728,3.279
6224,01/17/18 07:26:00 AM,46.728,3.279
6225,01/17/18 07:28:00 AM,46.728,3.273
6226,01/17/18 07:30:00 AM,46.728,3.290
6227,01/17/18 07:32:00 AM,46.728,3.285
6228,01/17/18 07:34:00 AM,46.728,3.285
6229,01/17/18 07:36:00 AM,46.728,3.279
6230,01/17/18 07:38:00 AM,46.728,3.279
6231,01/17/18 07:40:00 AM,46.728,3.292
6232,01/17/18 07:42:00 AM,46.728,3.281
6233,01/17/18 07:44:00 AM,46.728,3.286
6234,01/17/18 07:46:00 AM,46.728,3.280
6235,01/17/18 07:48:00 AM,46.728,3.275
6236,01/17/18 07:50:00 AM,46.728,3.281
6237,01/17/18 07:52:00 AM,46.728,3.272
6238,01/17/18 07:54:00 AM,46.728,3.283
6239,01/17/18 07:56:00 AM,46.728,3.283
6240,01/17/18 07:58:00 AM,46.728,3.278
6241,01/17/18 08:00:00 AM,46.728,3.283
6242,01/17/18 08:02:00 AM,46.728,3.278
6243,01/17/18 08:04:00 AM,46.728,3.278
6244,01/17/18 08:06:00 AM,46.728,3.283
6245,01/17/18 08:08:00 AM,46.728,3.278
6246,01/17/18 08:10:00 AM,46.728,3.278
6247,01/17/18 08:12:00 AM,46.728,3.290
6248,01/17/18 08:14:00 AM,46.728,3.284
6249,01/17/18 08:16:00 AM,46.728,3.290
6250,01/17/18 08:18:00 AM,46.728,3.285
6251,01/17/18 08:20:00 AM,46.728,3.279
6252,01/17/18 08:22:00 AM,46.728,3.274
6253,01/17/18 08:24:00 AM,46.728,3.280
6254,01/17/18 08:26:00 AM,46.728,3.281
6255,01/17/18 08:28:00 AM,46.728,3.280
6256,01/17/18 08:30:00 AM,46.728,3.280
6257,01/17/18 08:32:00 AM,46.728,3.286
6258,01/17/18 08:34:00 AM,46.728,3.276
6259,01/17/18 08:36:00 AM,46.728,3.283
6260,01/17/18 08:38:00 AM,46.728,3.289
6261,01/17/18 08:40:00 AM,46.728,3.289
6262,01/17/18 08:42:00 AM,46.728,3.279
6263,01/17/18 08:44:00 AM,46.728,3.284
6264,01/17/18 08:46:00 AM,46.728,3.284
6265,01/17/18 08:48:00 AM,46.728,3.274
6266,01/17/18 08:50:00 AM,46.728,3.280
6267,01/17/18 08:52:00 AM,46.728,3.286
6268,01/17/18 08:54:00 AM,46.728,3.283
6269,01/17/18 08:56:00 AM,46.728,3.283
6270,01/17/18 08:58:00 AM,46.728,3.283
6271,01/17/18 09:00:00 AM,46.728,3.284
6272,01/17/18 09:02:00 AM,46.728,3.285
6273,01/17/18 09:04:00 AM,46.728,3.279
6274,01/17/18 09:06:00 AM,46.728,3.276
6275,01/17/18 09:08:00 AM,46.728,3.281
6276,01/17/18 09:10:00 AM,46.728,3.282
6277,01/17/18 09:12:00 AM,46.728,3.283
6278,01/17/18 09:14:00 AM,46.728,3.278
6279,01/17/18 09:16:00 AM,46.728,3.278
6280,01/17/18 09:18:00 AM,46.728,3.277
6281,01/17/18 09:20:00 AM,46.728,3.285
6282,01/17/18 09:22:00 AM,46.728,3.291
6283,01/17/18 09:24:00 AM,46.728,3.280
6284,01/17/18 09:26:00 AM,46.728,3.286
6285,01/17/18 09:28:00 AM,46.728,3.286
6286,01/17/18 09:30:00 AM,46.728,3.281
6287,01/17/18 09:32:00 AM,46.728,3.288
6288,01/17/18 09:34:00 AM,46.728,3.282
6289,01/17/18 09:36:00 AM,46.728,3.288
6290,01/17/18 09:38:00 AM,46.728,3.288
6291,01/17/18 09:40:00 AM,46.728,3.288
6292,01/17/18 09:42:00 AM,46.728,3.284
6293,01/17/18 09:44:00 AM,46.728,3.290
6294,01/17/18 09:46:00 AM,46.728,3.291
6295,01/17/18 09:48:00 AM,46.728,3.285
6296,01/17/18 09:50:00 AM,46.728,3.280
6297,01/17/18 09:52:00 AM,46.728,3.291
6298,01/17/18 09:54:00 AM,46.728,3.297
6299,01/17/18 09:56:00 AM,46.728,3.292
6300,01/17/18 09:58:00 AM,46.728,3.292
6301,01/17/18 10:00:00 AM,46.728,3.299
6302,01/17/18 10:02:00 AM,46.728,3.299
6303,01/17/18 10:04:00 AM,46.728,3.298
6304,01/17/18 10:06:00 AM,46.728,3.298
6305,01/17/18 10:08:00 AM,46.728,3.298
6306,01/17/18 10:10:00 AM,46.728,3.303
6307,01/17/18 10:12:00 AM,46.728,3.298
6308,01/17/18 10:14:00 AM,46.728,3.304
6309,01/17/18 10:16:00 AM,46.728,3.304
6310,01/17/18 10:18:00 AM,46.728,3.321
6311,01/17/18 10:20:00 AM,46.728,3.348
6312,01/17/18 10:22:00 AM,46.728,3.368
6313,01/17/18 10:24:00 AM,46.728,3.383
6314,01/17/18 10:26:00 AM,46.728,3.413
6315,01/17/18 10:28:00 AM,46.728,3.425
6316,01/17/18 10:30:00 AM,46.728,3.437
6317,01/17/18 10:32:00 AM,46.728,3.437
6318,01/17/18 10:34:00 AM,46.728,3.447
6319,01/17/18 10:36:00 AM,46.728,3.453
6320,01/17/18 10:38:00 AM,46.728,3.453
6321,01/17/18 10:40:00 AM,46.728,3.459
6322,01/17/18 10:42:00 AM,46.728,3.457
6323,01/17/18 10:44:00 AM,46.728,3.452
6324,01/17/18 10:46:00 AM,46.728,3.452
6325,01/17/18 10:48:00 AM,46.728,3.452
6326,01/17/18 10:50:00 AM,46.728,3.452
6327,01/17/18 10:52:00 AM,46.728,3.452
6328,01/17/18 10:54:00 AM,46.728,3.452
6329,01/17/18 10:56:00 AM,46.728,3.447
6330,01/17/18 10:58:00 AM,46.728,3.441
6331,01/17/18 11:00:00 AM,46.728,3.441
6332,01/17/18 11:02:00 AM,46.728,3.441
6333,01/17/18 11:04:00 AM,46.728,3.429
6334,01/17/18 11:06:00 AM,46.728,3.429
6335,01/17/18 11:08:00 AM,46.728,3.427
6336,01/17/18 11:10:00 AM,46.728,3.432
6337,01/17/18 11:12:00 AM,46.728,3.421
6338,01/17/18 11:14:00 AM,46.728,3.425
6339,01/17/18 11:16:00 AM,46.728,3.425
6340,01/17/18 11:18:00 AM,46.728,3.432
6341,01/17/18 11:20:00 AM,46.728,3.426
6342,01/17/18 11:22:00 AM,46.728,3.426
6343,01/17/18 11:24:00 AM,46.728,3.426
6344,01/17/18 11:26:00 AM,46.728,3.426
6345,01/17/18 11:28:00 AM,46.728,3.426
6346,01/17/18 11:30:00 AM,46.728,3.426
6347,01/17/18 11:32:00 AM,46.728,3.426
6348,01/17/18 11:34:00 AM,46.728,3.421
6349,01/17/18 11:36:00 AM,46.728,3.426
6350,01/17/18 11:38:00 AM,46.728,3.426
6351,01/17/18 11:40:00 AM,46.728,3.420
6352,01/17/18 11:42:00 AM,46.728,3.425
6353,01/17/18 11:44:00 AM,46.728,3.414
6354,01/17/18 11:46:00 AM,46.728,3.420
6355,01/17/18 11:48:00 AM,46.728,3.425
6356,01/17/18 11:50:00 AM,46.728,3.419
6357,01/17/18 11:52:00 AM,46.728,3.424
6358,01/17/18 11:54:00 AM,46.728,3.422
6359,01/17/18 11:56:00 AM,46.728,3.422
6360,01/17/18 11:58:00 AM,46.728,3.405
6361,01/17/18 12:00:00 PM,46.728,3.410
6362,01/17/18 12:02:00 PM,46.728,3.410
6363,01/17/18 12:04:00 PM,46.728,3.410
6364,01/17/18 12:06:00 PM,46.728,3.416
6365,01/17/18 12:08:00 PM,46.728,3.416
6366,01/17/18 12:10:00 PM,46.728,3.415
6367,01/17/18 12:12:00 PM,46.728,3.404
6368,01/17/18 12:14:00 PM,46.728,3.409
6369,01/17/18 12:16:00 PM,46.728,3.405
6370,01/17/18 12:18:00 PM,46.728,3.399
6371,01/17/18 12:20:00 PM,46.728,3.409
6372,01/17/18 12:22:00 PM,46.728,3.398
6373,01/17/18 12:24:00 PM,46.728,3.397
6374,01/17/18 12:26:00 PM,46.728,3.397
