"Plot Title: RSC_well"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 10180301, SEN S/N: 10180301)","Sensor Depth, feet (LGR S/N: 10180301)"
6264,02/24/18 09:08:00 AM,56.057,3.326
6265,02/24/18 09:10:00 AM,56.057,3.325
6266,02/24/18 09:12:00 AM,56.057,3.334
6267,02/24/18 09:14:00 AM,56.057,3.329
6268,02/24/18 09:16:00 AM,56.057,3.322
6269,02/24/18 09:18:00 AM,56.057,3.322
6270,02/24/18 09:20:00 AM,56.057,3.326
6271,02/24/18 09:22:00 AM,56.057,3.331
6272,02/24/18 09:24:00 AM,56.057,3.325
6273,02/24/18 09:26:00 AM,56.057,3.328
6274,02/24/18 09:28:00 AM,56.057,3.327
6275,02/24/18 09:30:00 AM,56.057,3.326
6276,02/24/18 09:32:00 AM,56.057,3.324
6277,02/24/18 09:34:00 AM,56.057,3.328
6278,02/24/18 09:36:00 AM,56.057,3.322
6279,02/24/18 09:38:00 AM,56.057,3.321
6280,02/24/18 09:40:00 AM,56.057,3.320
6281,02/24/18 09:42:00 AM,56.057,3.323
6282,02/24/18 09:44:00 AM,56.230,3.324
6283,02/24/18 09:46:00 AM,56.057,3.328
6284,02/24/18 09:48:00 AM,56.230,3.323
6285,02/24/18 09:50:00 AM,56.230,3.327
6286,02/24/18 09:52:00 AM,56.230,3.331
6287,02/24/18 09:54:00 AM,56.057,3.324
6288,02/24/18 09:56:00 AM,56.230,3.330
6289,02/24/18 09:58:00 AM,56.230,3.333
6290,02/24/18 10:00:00 AM,56.230,3.321
6291,02/24/18 10:02:00 AM,56.230,3.319
6292,02/24/18 10:04:00 AM,56.230,3.324
6293,02/24/18 10:06:00 AM,56.230,3.331
6294,02/24/18 10:08:00 AM,56.230,3.325
6295,02/24/18 10:10:00 AM,56.230,3.321
6296,02/24/18 10:12:00 AM,56.230,3.331
6297,02/24/18 10:14:00 AM,56.230,3.327
6298,02/24/18 10:16:00 AM,56.230,3.332
6299,02/24/18 10:18:00 AM,56.230,3.328
6300,02/24/18 10:20:00 AM,56.230,3.320
6301,02/24/18 10:22:00 AM,56.230,3.324
6302,02/24/18 10:24:00 AM,56.230,3.321
6303,02/24/18 10:26:00 AM,56.230,3.318
6304,02/24/18 10:28:00 AM,56.230,3.315
6305,02/24/18 10:30:00 AM,56.230,3.324
6306,02/24/18 10:32:00 AM,56.230,3.321
6307,02/24/18 10:34:00 AM,56.230,3.324
6308,02/24/18 10:36:00 AM,56.230,3.321
6309,02/24/18 10:38:00 AM,56.230,3.324
6310,02/24/18 10:40:00 AM,56.230,3.320
6311,02/24/18 10:42:00 AM,56.230,3.323
6312,02/24/18 10:44:00 AM,56.230,3.321
6313,02/24/18 10:46:00 AM,56.230,3.319
6314,02/24/18 10:48:00 AM,56.230,3.321
6315,02/24/18 10:50:00 AM,56.230,3.324
6316,02/24/18 10:52:00 AM,56.230,3.317
6317,02/24/18 10:54:00 AM,56.230,3.319
6318,02/24/18 10:56:00 AM,56.230,3.323
6319,02/24/18 10:58:00 AM,56.230,3.322
6320,02/24/18 11:00:00 AM,56.230,3.324
6321,02/24/18 11:02:00 AM,56.230,3.317
6322,02/24/18 11:04:00 AM,56.230,3.316
6323,02/24/18 11:06:00 AM,56.230,3.320
6324,02/24/18 11:08:00 AM,56.230,3.324
6325,02/24/18 11:10:00 AM,56.230,3.328
6326,02/24/18 11:12:00 AM,56.230,3.316
6327,02/24/18 11:14:00 AM,56.230,3.316
6328,02/24/18 11:16:00 AM,56.230,3.325
6329,02/24/18 11:18:00 AM,56.230,3.329
6330,02/24/18 11:20:00 AM,56.230,3.317
6331,02/24/18 11:22:00 AM,56.230,3.321
6332,02/24/18 11:24:00 AM,56.230,3.325
6333,02/24/18 11:26:00 AM,56.230,3.324
6334,02/24/18 11:28:00 AM,56.230,3.322
6335,02/24/18 11:30:00 AM,56.230,3.325
6336,02/24/18 11:32:00 AM,56.230,3.313
6337,02/24/18 11:34:00 AM,56.230,3.316
6338,02/24/18 11:36:00 AM,56.230,3.315
6339,02/24/18 11:38:00 AM,56.230,3.314
6340,02/24/18 11:40:00 AM,56.230,3.317
6341,02/24/18 11:42:00 AM,56.230,3.320
6342,02/24/18 11:44:00 AM,56.230,3.318
6343,02/24/18 11:46:00 AM,56.230,3.319
6344,02/24/18 11:48:00 AM,56.230,3.311
6345,02/24/18 11:50:00 AM,56.230,3.320
6346,02/24/18 11:52:00 AM,56.230,3.309
6347,02/24/18 11:54:00 AM,56.230,3.320
6348,02/24/18 11:56:00 AM,56.230,3.328
6349,02/24/18 11:58:00 AM,56.230,3.326
6350,02/24/18 12:00:00 PM,56.230,3.324
6351,02/24/18 12:02:00 PM,56.230,3.324
6352,02/24/18 12:04:00 PM,56.230,3.318
6353,02/24/18 12:06:00 PM,56.230,3.310
6354,02/24/18 12:08:00 PM,56.230,3.324
6355,02/24/18 12:10:00 PM,56.230,3.319
6356,02/24/18 12:12:00 PM,56.230,3.316
6357,02/24/18 12:14:00 PM,56.230,3.313
6358,02/24/18 12:16:00 PM,56.230,3.315
6359,02/24/18 12:18:00 PM,56.230,3.321
6360,02/24/18 12:20:00 PM,56.230,3.323
6361,02/24/18 12:22:00 PM,56.230,3.312
6362,02/24/18 12:24:00 PM,56.230,3.311
6363,02/24/18 12:26:00 PM,56.230,3.308
6364,02/24/18 12:28:00 PM,56.230,3.306
6365,02/24/18 12:30:00 PM,56.230,3.300
6366,02/24/18 12:32:00 PM,56.230,3.305
6367,02/24/18 12:34:00 PM,56.230,3.304
6368,02/24/18 12:36:00 PM,56.230,3.307
6369,02/24/18 12:38:00 PM,56.230,3.316
6370,02/24/18 12:40:00 PM,56.230,3.314
6371,02/24/18 12:42:00 PM,56.230,3.312
6372,02/24/18 12:44:00 PM,56.230,3.310
6373,02/24/18 12:46:00 PM,56.230,3.310
6374,02/24/18 12:48:00 PM,56.230,3.299
6375,02/24/18 12:50:00 PM,56.230,3.303
6376,02/24/18 12:52:00 PM,56.230,3.314
6377,02/24/18 12:54:00 PM,56.230,3.303
6378,02/24/18 12:56:00 PM,56.230,3.307
6379,02/24/18 12:58:00 PM,56.230,3.307
6380,02/24/18 01:00:00 PM,56.230,3.305
6381,02/24/18 01:02:00 PM,56.230,3.303
6382,02/24/18 01:04:00 PM,56.230,3.300
6383,02/24/18 01:06:00 PM,56.230,3.298
6384,02/24/18 01:08:00 PM,56.230,3.313
6385,02/24/18 01:10:00 PM,56.230,3.301
6386,02/24/18 01:12:00 PM,56.230,3.305
6387,02/24/18 01:14:00 PM,56.230,3.297
6388,02/24/18 01:16:00 PM,56.230,3.302
6389,02/24/18 01:18:00 PM,56.230,3.302
6390,02/24/18 01:20:00 PM,56.230,3.301
6391,02/24/18 01:22:00 PM,56.230,3.305
6392,02/24/18 01:24:00 PM,56.230,3.294
6393,02/24/18 01:26:00 PM,56.230,3.299
6394,02/24/18 01:28:00 PM,56.230,3.293
6395,02/24/18 01:30:00 PM,56.230,3.299
6396,02/24/18 01:32:00 PM,56.230,3.298
6397,02/24/18 01:34:00 PM,56.230,3.298
6398,02/24/18 01:36:00 PM,56.230,3.298
6399,02/24/18 01:38:00 PM,56.230,3.309
6400,02/24/18 01:40:00 PM,56.230,3.298
6401,02/24/18 01:42:00 PM,56.230,3.297
6402,02/24/18 01:44:00 PM,56.230,3.304
6403,02/24/18 01:46:00 PM,56.230,3.298
6404,02/24/18 01:48:00 PM,56.230,3.303
6405,02/24/18 01:50:00 PM,56.230,3.300
6406,02/24/18 01:52:00 PM,56.230,3.305
6407,02/24/18 01:54:00 PM,56.230,3.306
6408,02/24/18 01:56:00 PM,56.230,3.301
6409,02/24/18 01:58:00 PM,56.230,3.313
6410,02/24/18 02:00:00 PM,56.230,3.308
6411,02/24/18 02:02:00 PM,56.230,3.314
6412,02/24/18 02:04:00 PM,56.230,3.310
6413,02/24/18 02:06:00 PM,56.230,3.305
6414,02/24/18 02:08:00 PM,56.230,3.301
6415,02/24/18 02:10:00 PM,56.230,3.313
6416,02/24/18 02:12:00 PM,56.230,3.303
6417,02/24/18 02:14:00 PM,56.230,3.303
6418,02/24/18 02:16:00 PM,56.230,3.310
6419,02/24/18 02:18:00 PM,56.230,3.295
6420,02/24/18 02:20:00 PM,56.230,3.305
6421,02/24/18 02:22:00 PM,56.230,3.301
6422,02/24/18 02:24:00 PM,56.230,3.308
6423,02/24/18 02:26:00 PM,56.230,3.308
6424,02/24/18 02:28:00 PM,56.230,3.309
6425,02/24/18 02:30:00 PM,56.230,3.303
6426,02/24/18 02:32:00 PM,56.230,3.304
6427,02/24/18 02:34:00 PM,56.230,3.300
6428,02/24/18 02:36:00 PM,56.230,3.306
6429,02/24/18 02:38:00 PM,56.230,3.313
6430,02/24/18 02:40:00 PM,56.230,3.302
6431,02/24/18 02:42:00 PM,56.230,3.296
6432,02/24/18 02:44:00 PM,56.230,3.302
6433,02/24/18 02:46:00 PM,56.230,3.313
6434,02/24/18 02:48:00 PM,56.230,3.306
6435,02/24/18 02:50:00 PM,56.230,3.311
6436,02/24/18 02:52:00 PM,56.230,3.305
6437,02/24/18 02:54:00 PM,56.230,3.299
6438,02/24/18 02:56:00 PM,56.230,3.299
6439,02/24/18 02:58:00 PM,56.230,3.316
6440,02/24/18 03:00:00 PM,56.230,3.303
6441,02/24/18 03:02:00 PM,56.230,3.314
6442,02/24/18 03:04:00 PM,56.230,3.303
6443,02/24/18 03:06:00 PM,56.230,3.301
6444,02/24/18 03:08:00 PM,56.230,3.306
6445,02/24/18 03:10:00 PM,56.230,3.305
6446,02/24/18 03:12:00 PM,56.230,3.299
6447,02/24/18 03:14:00 PM,56.230,3.315
6448,02/24/18 03:16:00 PM,56.230,3.314
6449,02/24/18 03:18:00 PM,56.230,3.312
6450,02/24/18 03:20:00 PM,56.230,3.302
6451,02/24/18 03:22:00 PM,56.230,3.302
6452,02/24/18 03:24:00 PM,56.230,3.312
6453,02/24/18 03:26:00 PM,56.230,3.287
6454,02/24/18 03:28:00 PM,56.230,3.304
6455,02/24/18 03:30:00 PM,56.230,3.305
6456,02/24/18 03:32:00 PM,56.230,3.299
6457,02/24/18 03:34:00 PM,56.230,3.304
6458,02/24/18 03:36:00 PM,56.230,3.310
6459,02/24/18 03:38:00 PM,56.230,3.299
6460,02/24/18 03:40:00 PM,56.230,3.304
6461,02/24/18 03:42:00 PM,56.230,3.304
6462,02/24/18 03:44:00 PM,56.230,3.300
6463,02/24/18 03:46:00 PM,56.230,3.300
6464,02/24/18 03:48:00 PM,56.230,3.300
6465,02/24/18 03:50:00 PM,56.230,3.296
6466,02/24/18 03:52:00 PM,56.230,3.302
6467,02/24/18 03:54:00 PM,56.230,3.303
6468,02/24/18 03:56:00 PM,56.230,3.299
6469,02/24/18 03:58:00 PM,56.230,3.301
6470,02/24/18 04:00:00 PM,56.230,3.302
6471,02/24/18 04:02:00 PM,56.230,3.303
6472,02/24/18 04:04:00 PM,56.404,3.300
6473,02/24/18 04:06:00 PM,56.230,3.306
6474,02/24/18 04:08:00 PM,56.230,3.297
6475,02/24/18 04:10:00 PM,56.404,3.295
6476,02/24/18 04:12:00 PM,56.404,3.296
6477,02/24/18 04:14:00 PM,56.404,3.310
6478,02/24/18 04:16:00 PM,56.404,3.301
6479,02/24/18 04:18:00 PM,56.230,3.306
6480,02/24/18 04:20:00 PM,56.404,3.308
6481,02/24/18 04:22:00 PM,56.404,3.304
6482,02/24/18 04:24:00 PM,56.404,3.301
6483,02/24/18 04:26:00 PM,56.404,3.309
6484,02/24/18 04:28:00 PM,56.404,3.305
6485,02/24/18 04:30:00 PM,56.404,3.296
6486,02/24/18 04:32:00 PM,56.404,3.315
6487,02/24/18 04:34:00 PM,56.404,3.305
6488,02/24/18 04:36:00 PM,56.404,3.301
6489,02/24/18 04:38:00 PM,56.404,3.308
6490,02/24/18 04:40:00 PM,56.404,3.308
6491,02/24/18 04:42:00 PM,56.404,3.310
6492,02/24/18 04:44:00 PM,56.404,3.311
6493,02/24/18 04:46:00 PM,56.404,3.313
6494,02/24/18 04:48:00 PM,56.404,3.313
6495,02/24/18 04:50:00 PM,56.404,3.303
6496,02/24/18 04:52:00 PM,56.404,3.310
6497,02/24/18 04:54:00 PM,56.404,3.311
6498,02/24/18 04:56:00 PM,56.404,3.313
6499,02/24/18 04:58:00 PM,56.404,3.314
6500,02/24/18 05:00:00 PM,56.404,3.304
6501,02/24/18 05:02:00 PM,56.404,3.310
6502,02/24/18 05:04:00 PM,56.404,3.301
6503,02/24/18 05:06:00 PM,56.404,3.313
6504,02/24/18 05:08:00 PM,56.404,3.314
6505,02/24/18 05:10:00 PM,56.404,3.310
6506,02/24/18 05:12:00 PM,56.404,3.312
6507,02/24/18 05:14:00 PM,56.404,3.302
6508,02/24/18 05:16:00 PM,56.404,3.309
6509,02/24/18 05:18:00 PM,56.404,3.311
6510,02/24/18 05:20:00 PM,56.404,3.312
6511,02/24/18 05:22:00 PM,56.404,3.303
6512,02/24/18 05:24:00 PM,56.404,3.310
6513,02/24/18 05:26:00 PM,56.404,3.306
6514,02/24/18 05:28:00 PM,56.404,3.307
6515,02/24/18 05:30:00 PM,56.404,3.309
6516,02/24/18 05:32:00 PM,56.404,3.310
6517,02/24/18 05:34:00 PM,56.404,3.312
6518,02/24/18 05:36:00 PM,56.404,3.308
6519,02/24/18 05:38:00 PM,56.404,3.315
6520,02/24/18 05:40:00 PM,56.404,3.316
6521,02/24/18 05:42:00 PM,56.404,3.311
6522,02/24/18 05:44:00 PM,56.404,3.313
6523,02/24/18 05:46:00 PM,56.404,3.309
6524,02/24/18 05:48:00 PM,56.404,3.321
6525,02/24/18 05:50:00 PM,56.404,3.312
6526,02/24/18 05:52:00 PM,56.404,3.314
6527,02/24/18 05:54:00 PM,56.404,3.315
6528,02/24/18 05:56:00 PM,56.404,3.322
6529,02/24/18 05:58:00 PM,56.404,3.324
6530,02/24/18 06:00:00 PM,56.404,3.325
6531,02/24/18 06:02:00 PM,56.404,3.322
6532,02/24/18 06:04:00 PM,56.404,3.323
6533,02/24/18 06:06:00 PM,56.404,3.319
6534,02/24/18 06:08:00 PM,56.404,3.321
6535,02/24/18 06:10:00 PM,56.404,3.322
6536,02/24/18 06:12:00 PM,56.404,3.318
6537,02/24/18 06:14:00 PM,56.404,3.320
6538,02/24/18 06:16:00 PM,56.404,3.316
6539,02/24/18 06:18:00 PM,56.404,3.318
6540,02/24/18 06:20:00 PM,56.404,3.324
6541,02/24/18 06:22:00 PM,56.404,3.315
6542,02/24/18 06:24:00 PM,56.404,3.322
6543,02/24/18 06:26:00 PM,56.404,3.318
6544,02/24/18 06:28:00 PM,56.404,3.320
6545,02/24/18 06:30:00 PM,56.404,3.322
6546,02/24/18 06:32:00 PM,56.404,3.312
6547,02/24/18 06:34:00 PM,56.404,3.318
6548,02/24/18 06:36:00 PM,56.404,3.319
6549,02/24/18 06:38:00 PM,56.404,3.321
6550,02/24/18 06:40:00 PM,56.404,3.316
6551,02/24/18 06:42:00 PM,56.404,3.313
6552,02/24/18 06:44:00 PM,56.404,3.314
6553,02/24/18 06:46:00 PM,56.404,3.315
6554,02/24/18 06:48:00 PM,56.404,3.317
6555,02/24/18 06:50:00 PM,56.404,3.318
6556,02/24/18 06:52:00 PM,56.404,3.320
6557,02/24/18 06:54:00 PM,56.404,3.316
6558,02/24/18 06:56:00 PM,56.404,3.322
6559,02/24/18 06:58:00 PM,56.404,3.318
6560,02/24/18 07:00:00 PM,56.404,3.313
6561,02/24/18 07:02:00 PM,56.404,3.315
6562,02/24/18 07:04:00 PM,56.404,3.321
6563,02/24/18 07:06:00 PM,56.404,3.323
6564,02/24/18 07:08:00 PM,56.404,3.319
6565,02/24/18 07:10:00 PM,56.404,3.313
6566,02/24/18 07:12:00 PM,56.404,3.326
6567,02/24/18 07:14:00 PM,56.404,3.322
6568,02/24/18 07:16:00 PM,56.404,3.318
6569,02/24/18 07:18:00 PM,56.404,3.324
6570,02/24/18 07:20:00 PM,56.404,3.314
6571,02/24/18 07:22:00 PM,56.404,3.326
6572,02/24/18 07:24:00 PM,56.404,3.321
6573,02/24/18 07:26:00 PM,56.404,3.317
6574,02/24/18 07:28:00 PM,56.404,3.318
6575,02/24/18 07:30:00 PM,56.404,3.313
6576,02/24/18 07:32:00 PM,56.404,3.320
6577,02/24/18 07:34:00 PM,56.404,3.316
6578,02/24/18 07:36:00 PM,56.404,3.316
6579,02/24/18 07:38:00 PM,56.404,3.317
6580,02/24/18 07:40:00 PM,56.404,3.319
6581,02/24/18 07:42:00 PM,56.404,3.313
6582,02/24/18 07:44:00 PM,56.404,3.314
6583,02/24/18 07:46:00 PM,56.404,3.308
6584,02/24/18 07:48:00 PM,56.404,3.316
6585,02/24/18 07:50:00 PM,56.404,3.316
6586,02/24/18 07:52:00 PM,56.404,3.322
6587,02/24/18 07:54:00 PM,56.404,3.323
6588,02/24/18 07:56:00 PM,56.404,3.318
6589,02/24/18 07:58:00 PM,56.404,3.323
6590,02/24/18 08:00:00 PM,56.404,3.318
6591,02/24/18 08:02:00 PM,56.404,3.320
6592,02/24/18 08:04:00 PM,56.404,3.320
6593,02/24/18 08:06:00 PM,56.404,3.316
6594,02/24/18 08:08:00 PM,56.404,3.316
6595,02/24/18 08:10:00 PM,56.404,3.316
6596,02/24/18 08:12:00 PM,56.404,3.323
6597,02/24/18 08:14:00 PM,56.404,3.322
6598,02/24/18 08:16:00 PM,56.404,3.319
6599,02/24/18 08:18:00 PM,56.404,3.319
6600,02/24/18 08:20:00 PM,56.404,3.308
6601,02/24/18 08:22:00 PM,56.404,3.320
6602,02/24/18 08:24:00 PM,56.404,3.320
6603,02/24/18 08:26:00 PM,56.404,3.309
6604,02/24/18 08:28:00 PM,56.404,3.316
6605,02/24/18 08:30:00 PM,56.404,3.311
6606,02/24/18 08:32:00 PM,56.404,3.322
6607,02/24/18 08:34:00 PM,56.404,3.318
6608,02/24/18 08:36:00 PM,56.404,3.318
6609,02/24/18 08:38:00 PM,56.404,3.318
6610,02/24/18 08:40:00 PM,56.404,3.325
6611,02/24/18 08:42:00 PM,56.404,3.320
6612,02/24/18 08:44:00 PM,56.404,3.320
6613,02/24/18 08:46:00 PM,56.404,3.310
6614,02/24/18 08:48:00 PM,56.404,3.322
6615,02/24/18 08:50:00 PM,56.404,3.316
6616,02/24/18 08:52:00 PM,56.404,3.329
6617,02/24/18 08:54:00 PM,56.404,3.323
6618,02/24/18 08:56:00 PM,56.404,3.323
6619,02/24/18 08:58:00 PM,56.404,3.331
6620,02/24/18 09:00:00 PM,56.404,3.326
6621,02/24/18 09:02:00 PM,56.404,3.331
6622,02/24/18 09:04:00 PM,56.404,3.326
6623,02/24/18 09:06:00 PM,56.404,3.315
6624,02/24/18 09:08:00 PM,56.404,3.321
6625,02/24/18 09:10:00 PM,56.404,3.322
6626,02/24/18 09:12:00 PM,56.404,3.317
6627,02/24/18 09:14:00 PM,56.404,3.322
6628,02/24/18 09:16:00 PM,56.404,3.329
6629,02/24/18 09:18:00 PM,56.404,3.324
6630,02/24/18 09:20:00 PM,56.404,3.324
6631,02/24/18 09:22:00 PM,56.404,3.325
6632,02/24/18 09:24:00 PM,56.404,3.325
6633,02/24/18 09:26:00 PM,56.404,3.314
6634,02/24/18 09:28:00 PM,56.404,3.321
6635,02/24/18 09:30:00 PM,56.404,3.316
6636,02/24/18 09:32:00 PM,56.404,3.321
6637,02/24/18 09:34:00 PM,56.404,3.321
6638,02/24/18 09:36:00 PM,56.404,3.317
6639,02/24/18 09:38:00 PM,56.404,3.317
6640,02/24/18 09:40:00 PM,56.404,3.317
6641,02/24/18 09:42:00 PM,56.404,3.318
6642,02/24/18 09:44:00 PM,56.404,3.312
6643,02/24/18 09:46:00 PM,56.404,3.318
6644,02/24/18 09:48:00 PM,56.404,3.329
6645,02/24/18 09:50:00 PM,56.404,3.324
6646,02/24/18 09:52:00 PM,56.404,3.325
6647,02/24/18 09:54:00 PM,56.404,3.319
6648,02/24/18 09:56:00 PM,56.404,3.324
6649,02/24/18 09:58:00 PM,56.404,3.324
6650,02/24/18 10:00:00 PM,56.404,3.321
6651,02/24/18 10:02:00 PM,56.404,3.326
6652,02/24/18 10:04:00 PM,56.404,3.315
6653,02/24/18 10:06:00 PM,56.404,3.320
6654,02/24/18 10:08:00 PM,56.404,3.320
6655,02/24/18 10:10:00 PM,56.404,3.325
6656,02/24/18 10:12:00 PM,56.404,3.326
6657,02/24/18 10:14:00 PM,56.404,3.326
6658,02/24/18 10:16:00 PM,56.404,3.321
6659,02/24/18 10:18:00 PM,56.404,3.316
6660,02/24/18 10:20:00 PM,56.404,3.327
6661,02/24/18 10:22:00 PM,56.404,3.322
6662,02/24/18 10:24:00 PM,56.404,3.321
6663,02/24/18 10:26:00 PM,56.404,3.327
6664,02/24/18 10:28:00 PM,56.404,3.327
6665,02/24/18 10:30:00 PM,56.404,3.322
6666,02/24/18 10:32:00 PM,56.404,3.322
6667,02/24/18 10:34:00 PM,56.404,3.327
6668,02/24/18 10:36:00 PM,56.404,3.316
6669,02/24/18 10:38:00 PM,56.404,3.323
6670,02/24/18 10:40:00 PM,56.404,3.323
6671,02/24/18 10:42:00 PM,56.404,3.323
6672,02/24/18 10:44:00 PM,56.404,3.328
6673,02/24/18 10:46:00 PM,56.404,3.318
6674,02/24/18 10:48:00 PM,56.404,3.318
6675,02/24/18 10:50:00 PM,56.404,3.318
6676,02/24/18 10:52:00 PM,56.404,3.319
6677,02/24/18 10:54:00 PM,56.404,3.325
6678,02/24/18 10:56:00 PM,56.404,3.318
6679,02/24/18 10:58:00 PM,56.404,3.319
6680,02/24/18 11:00:00 PM,56.404,3.319
6681,02/24/18 11:02:00 PM,56.404,3.324
6682,02/24/18 11:04:00 PM,56.404,3.319
6683,02/24/18 11:06:00 PM,56.404,3.318
6684,02/24/18 11:08:00 PM,56.404,3.318
6685,02/24/18 11:10:00 PM,56.404,3.324
6686,02/24/18 11:12:00 PM,56.404,3.323
6687,02/24/18 11:14:00 PM,56.404,3.318
6688,02/24/18 11:16:00 PM,56.404,3.318
6689,02/24/18 11:18:00 PM,56.404,3.323
6690,02/24/18 11:20:00 PM,56.404,3.323
6691,02/24/18 11:22:00 PM,56.404,3.324
6692,02/24/18 11:24:00 PM,56.404,3.319
6693,02/24/18 11:26:00 PM,56.404,3.325
6694,02/24/18 11:28:00 PM,56.404,3.320
6695,02/24/18 11:30:00 PM,56.404,3.325
6696,02/24/18 11:32:00 PM,56.404,3.320
6697,02/24/18 11:34:00 PM,56.404,3.320
6698,02/24/18 11:36:00 PM,56.404,3.320
6699,02/24/18 11:38:00 PM,56.404,3.320
6700,02/24/18 11:40:00 PM,56.404,3.321
6701,02/24/18 11:42:00 PM,56.404,3.315
6702,02/24/18 11:44:00 PM,56.404,3.321
6703,02/24/18 11:46:00 PM,56.404,3.327
6704,02/24/18 11:48:00 PM,56.404,3.317
6705,02/24/18 11:50:00 PM,56.404,3.322
6706,02/24/18 11:52:00 PM,56.404,3.317
6707,02/24/18 11:54:00 PM,56.404,3.328
6708,02/24/18 11:56:00 PM,56.404,3.323
6709,02/24/18 11:58:00 PM,56.404,3.317
6710,02/25/18 12:00:00 AM,56.404,3.323
6711,02/25/18 12:02:00 AM,56.404,3.323
6712,02/25/18 12:04:00 AM,56.577,3.325
6713,02/25/18 12:06:00 AM,56.577,3.331
6714,02/25/18 12:08:00 AM,56.404,3.324
6715,02/25/18 12:10:00 AM,56.404,3.324
6716,02/25/18 12:12:00 AM,56.577,3.325
6717,02/25/18 12:14:00 AM,56.404,3.320
6718,02/25/18 12:16:00 AM,56.404,3.326
6719,02/25/18 12:18:00 AM,56.404,3.321
6720,02/25/18 12:20:00 AM,56.404,3.321
6721,02/25/18 12:22:00 AM,56.577,3.322
6722,02/25/18 12:24:00 AM,56.577,3.323
6723,02/25/18 12:26:00 AM,56.577,3.324
6724,02/25/18 12:28:00 AM,56.577,3.335
6725,02/25/18 12:30:00 AM,56.577,3.324
6726,02/25/18 12:32:00 AM,56.577,3.325
6727,02/25/18 12:34:00 AM,56.577,3.324
6728,02/25/18 12:36:00 AM,56.577,3.325
6729,02/25/18 12:38:00 AM,56.577,3.325
6730,02/25/18 12:40:00 AM,56.577,3.324
6731,02/25/18 12:42:00 AM,56.577,3.321
6732,02/25/18 12:44:00 AM,56.577,3.332
6733,02/25/18 12:46:00 AM,56.577,3.327
6734,02/25/18 12:48:00 AM,56.577,3.327
6735,02/25/18 12:50:00 AM,56.577,3.328
6736,02/25/18 12:52:00 AM,56.577,3.328
6737,02/25/18 12:54:00 AM,56.577,3.328
6738,02/25/18 12:56:00 AM,56.577,3.322
6739,02/25/18 12:58:00 AM,56.577,3.322
6740,02/25/18 01:00:00 AM,56.577,3.323
6741,02/25/18 01:02:00 AM,56.577,3.323
6742,02/25/18 01:04:00 AM,56.577,3.323
6743,02/25/18 01:06:00 AM,56.577,3.312
6744,02/25/18 01:08:00 AM,56.577,3.319
6745,02/25/18 01:10:00 AM,56.577,3.314
6746,02/25/18 01:12:00 AM,56.577,3.325
6747,02/25/18 01:14:00 AM,56.577,3.319
6748,02/25/18 01:16:00 AM,56.577,3.326
6749,02/25/18 01:18:00 AM,56.577,3.320
6750,02/25/18 01:20:00 AM,56.577,3.326
6751,02/25/18 01:22:00 AM,56.577,3.322
6752,02/25/18 01:24:00 AM,56.577,3.317
6753,02/25/18 01:26:00 AM,56.577,3.322
6754,02/25/18 01:28:00 AM,56.577,3.327
6755,02/25/18 01:30:00 AM,56.577,3.322
6756,02/25/18 01:32:00 AM,56.577,3.329
6757,02/25/18 01:34:00 AM,56.577,3.329
6758,02/25/18 01:36:00 AM,56.577,3.323
6759,02/25/18 01:38:00 AM,56.577,3.323
6760,02/25/18 01:40:00 AM,56.577,3.324
6761,02/25/18 01:42:00 AM,56.577,3.324
6762,02/25/18 01:44:00 AM,56.577,3.335
6763,02/25/18 01:46:00 AM,56.577,3.319
6764,02/25/18 01:48:00 AM,56.577,3.320
6765,02/25/18 01:50:00 AM,56.577,3.326
6766,02/25/18 01:52:00 AM,56.577,3.320
6767,02/25/18 01:54:00 AM,56.577,3.331
6768,02/25/18 01:56:00 AM,56.577,3.327
6769,02/25/18 01:58:00 AM,56.577,3.332
6770,02/25/18 02:00:00 AM,56.577,3.327
6771,02/25/18 02:02:00 AM,56.577,3.332
6772,02/25/18 02:04:00 AM,56.577,3.323
6773,02/25/18 02:06:00 AM,56.577,3.323
6774,02/25/18 02:08:00 AM,56.577,3.323
6775,02/25/18 02:10:00 AM,56.577,3.323
6776,02/25/18 02:12:00 AM,56.577,3.328
6777,02/25/18 02:14:00 AM,56.577,3.335
6778,02/25/18 02:16:00 AM,56.577,3.329
6779,02/25/18 02:18:00 AM,56.577,3.324
6780,02/25/18 02:20:00 AM,56.577,3.324
6781,02/25/18 02:22:00 AM,56.577,3.329
6782,02/25/18 02:24:00 AM,56.577,3.324
6783,02/25/18 02:26:00 AM,56.577,3.325
6784,02/25/18 02:28:00 AM,56.577,3.325
6785,02/25/18 02:30:00 AM,56.577,3.325
6786,02/25/18 02:32:00 AM,56.577,3.330
6787,02/25/18 02:34:00 AM,56.577,3.325
6788,02/25/18 02:36:00 AM,56.577,3.332
6789,02/25/18 02:38:00 AM,56.577,3.321
6790,02/25/18 02:40:00 AM,56.577,3.326
6791,02/25/18 02:42:00 AM,56.577,3.326
6792,02/25/18 02:44:00 AM,56.577,3.326
6793,02/25/18 02:46:00 AM,56.577,3.322
6794,02/25/18 02:48:00 AM,56.577,3.322
6795,02/25/18 02:50:00 AM,56.577,3.327
6796,02/25/18 02:52:00 AM,56.577,3.327
6797,02/25/18 02:54:00 AM,56.577,3.321
6798,02/25/18 02:56:00 AM,56.577,3.321
