"Plot Title: RSC_well"
"#","Date Time, GMT-04:00","Temp, °F (LGR S/N: 10180301, SEN S/N: 10180301)","Sensor Depth, feet (LGR S/N: 10180301)"
7278,04/15/18 04:52:00 PM,57.958,3.307
7279,04/15/18 04:54:00 PM,57.958,3.302
7280,04/15/18 04:56:00 PM,57.958,3.297
7281,04/15/18 04:58:00 PM,57.958,3.308
7282,04/15/18 05:00:00 PM,57.958,3.304
7283,04/15/18 05:02:00 PM,57.958,3.309
7284,04/15/18 05:04:00 PM,57.958,3.303
7285,04/15/18 05:06:00 PM,57.958,3.293
7286,04/15/18 05:08:00 PM,57.958,3.304
7287,04/15/18 05:10:00 PM,57.958,3.305
7288,04/15/18 05:12:00 PM,57.958,3.305
7289,04/15/18 05:14:00 PM,57.958,3.306
7290,04/15/18 05:16:00 PM,57.958,3.295
7291,04/15/18 05:18:00 PM,57.958,3.300
7292,04/15/18 05:20:00 PM,57.958,3.299
7293,04/15/18 05:22:00 PM,57.958,3.295
7294,04/15/18 05:24:00 PM,57.958,3.301
7295,04/15/18 05:26:00 PM,58.131,3.301
7296,04/15/18 05:28:00 PM,58.131,3.301
7297,04/15/18 05:30:00 PM,58.131,3.302
7298,04/15/18 05:32:00 PM,58.131,3.301
7299,04/15/18 05:34:00 PM,58.131,3.295
7300,04/15/18 05:36:00 PM,58.131,3.297
7301,04/15/18 05:38:00 PM,58.131,3.302
7302,04/15/18 05:40:00 PM,58.131,3.308
7303,04/15/18 05:42:00 PM,58.131,3.315
7304,04/15/18 05:44:00 PM,58.131,3.310
7305,04/15/18 05:46:00 PM,58.131,3.294
7306,04/15/18 05:48:00 PM,58.131,3.306
7307,04/15/18 05:50:00 PM,58.131,3.305
7308,04/15/18 05:52:00 PM,58.131,3.296
7309,04/15/18 05:54:00 PM,58.131,3.302
7310,04/15/18 05:56:00 PM,58.131,3.298
7311,04/15/18 05:58:00 PM,58.131,3.299
7312,04/15/18 06:00:00 PM,58.131,3.300
7313,04/15/18 06:02:00 PM,58.131,3.299
7314,04/15/18 06:04:00 PM,58.131,3.301
7315,04/15/18 06:06:00 PM,58.131,3.297
7316,04/15/18 06:08:00 PM,58.131,3.297
7317,04/15/18 06:10:00 PM,58.131,3.293
7318,04/15/18 06:12:00 PM,58.131,3.293
7319,04/15/18 06:14:00 PM,58.131,3.300
7320,04/15/18 06:16:00 PM,58.131,3.300
7321,04/15/18 06:18:00 PM,58.131,3.297
7322,04/15/18 06:20:00 PM,58.131,3.292
7323,04/15/18 06:22:00 PM,58.131,3.292
7324,04/15/18 06:24:00 PM,58.131,3.294
7325,04/15/18 06:26:00 PM,58.131,3.294
7326,04/15/18 06:28:00 PM,58.131,3.295
7327,04/15/18 06:30:00 PM,58.131,3.296
7328,04/15/18 06:32:00 PM,58.131,3.297
7329,04/15/18 06:34:00 PM,58.131,3.292
7330,04/15/18 06:36:00 PM,58.131,3.299
7331,04/15/18 06:38:00 PM,58.131,3.300
7332,04/15/18 06:40:00 PM,58.131,3.301
7333,04/15/18 06:42:00 PM,58.131,3.301
7334,04/15/18 06:44:00 PM,58.131,3.292
7335,04/15/18 06:46:00 PM,58.131,3.297
7336,04/15/18 06:48:00 PM,58.131,3.298
7337,04/15/18 06:50:00 PM,58.131,3.294
7338,04/15/18 06:52:00 PM,58.131,3.294
7339,04/15/18 06:54:00 PM,58.131,3.306
7340,04/15/18 06:56:00 PM,58.131,3.297
7341,04/15/18 06:58:00 PM,58.131,3.302
7342,04/15/18 07:00:00 PM,58.131,3.298
7343,04/15/18 07:02:00 PM,58.131,3.305
7344,04/15/18 07:04:00 PM,58.131,3.306
7345,04/15/18 07:06:00 PM,58.131,3.302
7346,04/15/18 07:08:00 PM,58.131,3.306
7347,04/15/18 07:10:00 PM,58.131,3.309
7348,04/15/18 07:12:00 PM,58.131,3.305
7349,04/15/18 07:14:00 PM,58.131,3.307
7350,04/15/18 07:16:00 PM,58.131,3.314
7351,04/15/18 07:18:00 PM,58.131,3.316
7352,04/15/18 07:20:00 PM,58.131,3.318
7353,04/15/18 07:22:00 PM,58.131,3.414
7354,04/15/18 07:24:00 PM,58.131,3.519
7355,04/15/18 07:26:00 PM,58.131,3.537
7356,04/15/18 07:28:00 PM,58.131,3.557
7357,04/15/18 07:30:00 PM,58.131,3.560
7358,04/15/18 07:32:00 PM,58.131,3.574
7359,04/15/18 07:34:00 PM,58.131,3.575
7360,04/15/18 07:36:00 PM,58.131,3.582
7361,04/15/18 07:38:00 PM,58.131,3.580
7362,04/15/18 07:40:00 PM,58.131,3.595
7363,04/15/18 07:42:00 PM,58.131,3.614
7364,04/15/18 07:44:00 PM,58.131,3.621
7365,04/15/18 07:46:00 PM,58.131,3.630
7366,04/15/18 07:48:00 PM,58.131,3.638
7367,04/15/18 07:50:00 PM,58.131,3.646
7368,04/15/18 07:52:00 PM,58.131,3.662
7369,04/15/18 07:54:00 PM,58.131,3.677
7370,04/15/18 07:56:00 PM,58.131,3.687
7371,04/15/18 07:58:00 PM,58.131,3.694
7372,04/15/18 08:00:00 PM,58.131,3.713
7373,04/15/18 08:02:00 PM,58.131,3.725
7374,04/15/18 08:04:00 PM,58.131,3.751
7375,04/15/18 08:06:00 PM,58.131,3.811
7376,04/15/18 08:08:00 PM,58.131,3.906
7377,04/15/18 08:10:00 PM,58.131,3.919
7378,04/15/18 08:12:00 PM,58.131,3.898
7379,04/15/18 08:14:00 PM,58.131,3.843
7380,04/15/18 08:16:00 PM,58.131,3.791
7381,04/15/18 08:18:00 PM,58.131,3.754
7382,04/15/18 08:20:00 PM,58.131,3.751
7383,04/15/18 08:22:00 PM,58.131,3.759
7384,04/15/18 08:24:00 PM,58.131,4.071
7385,04/15/18 08:26:00 PM,58.131,4.390
7386,04/15/18 08:28:00 PM,58.131,4.586
7387,04/15/18 08:30:00 PM,58.303,4.707
7388,04/15/18 08:32:00 PM,58.476,4.768
7389,04/15/18 08:34:00 PM,59.508,4.794
7390,04/15/18 08:36:00 PM,60.712,4.837
7391,04/15/18 08:38:00 PM,61.912,4.830
7392,04/15/18 08:40:00 PM,62.425,4.846
7393,04/15/18 08:42:00 PM,63.626,4.779
7394,04/15/18 08:44:00 PM,64.996,4.595
7395,04/15/18 08:46:00 PM,65.338,4.546
7396,04/15/18 08:48:00 PM,64.996,4.434
7397,04/15/18 08:50:00 PM,64.310,4.404
7398,04/15/18 08:52:00 PM,63.626,4.343
7399,04/15/18 08:54:00 PM,62.940,4.274
7400,04/15/18 08:56:00 PM,62.425,4.219
7401,04/15/18 08:58:00 PM,61.912,4.193
7402,04/15/18 09:00:00 PM,61.569,4.145
7403,04/15/18 09:02:00 PM,61.227,4.086
7404,04/15/18 09:04:00 PM,60.883,4.038
7405,04/15/18 09:06:00 PM,60.712,3.991
7406,04/15/18 09:08:00 PM,60.539,3.954
7407,04/15/18 09:10:00 PM,60.195,3.910
7408,04/15/18 09:12:00 PM,60.024,3.868
7409,04/15/18 09:14:00 PM,59.851,3.838
7410,04/15/18 09:16:00 PM,59.851,3.794
7411,04/15/18 09:18:00 PM,59.680,3.781
7412,04/15/18 09:20:00 PM,59.508,3.751
7413,04/15/18 09:22:00 PM,59.508,3.728
7414,04/15/18 09:24:00 PM,59.337,3.697
7415,04/15/18 09:26:00 PM,59.337,3.686
7416,04/15/18 09:28:00 PM,59.164,3.663
7417,04/15/18 09:30:00 PM,59.164,3.653
7418,04/15/18 09:32:00 PM,58.993,3.636
7419,04/15/18 09:34:00 PM,58.993,3.630
7420,04/15/18 09:36:00 PM,58.993,3.619
7421,04/15/18 09:38:00 PM,58.820,3.612
7422,04/15/18 09:40:00 PM,58.820,3.602
7423,04/15/18 09:42:00 PM,58.820,3.598
7424,04/15/18 09:44:00 PM,58.820,3.627
7425,04/15/18 09:46:00 PM,58.820,3.706
7426,04/15/18 09:48:00 PM,58.647,3.798
7427,04/15/18 09:50:00 PM,58.647,3.944
7428,04/15/18 09:52:00 PM,58.647,4.081
7429,04/15/18 09:54:00 PM,58.647,4.262
7430,04/15/18 09:56:00 PM,58.647,4.373
7431,04/15/18 09:58:00 PM,58.476,4.445
7432,04/15/18 10:00:00 PM,58.476,4.515
7433,04/15/18 10:02:00 PM,58.647,4.523
7434,04/15/18 10:04:00 PM,58.647,4.529
7435,04/15/18 10:06:00 PM,59.164,4.538
7436,04/15/18 10:08:00 PM,59.680,4.566
7437,04/15/18 10:10:00 PM,60.195,4.547
7438,04/15/18 10:12:00 PM,60.712,4.544
7439,04/15/18 10:14:00 PM,61.227,4.542
7440,04/15/18 10:16:00 PM,61.227,4.532
7441,04/15/18 10:18:00 PM,61.054,4.508
7442,04/15/18 10:20:00 PM,60.883,4.485
7443,04/15/18 10:22:00 PM,60.539,4.478
7444,04/15/18 10:24:00 PM,60.368,4.455
7445,04/15/18 10:26:00 PM,60.195,4.454
7446,04/15/18 10:28:00 PM,60.024,4.452
7447,04/15/18 10:30:00 PM,59.851,4.458
7448,04/15/18 10:32:00 PM,59.680,4.450
7449,04/15/18 10:34:00 PM,59.680,4.423
7450,04/15/18 10:36:00 PM,59.508,4.403
7451,04/15/18 10:38:00 PM,59.508,4.380
7452,04/15/18 10:40:00 PM,59.337,4.363
7453,04/15/18 10:42:00 PM,59.337,4.334
7454,04/15/18 10:44:00 PM,59.337,4.301
7455,04/15/18 10:46:00 PM,59.164,4.281
7456,04/15/18 10:48:00 PM,59.164,4.254
7457,04/15/18 10:50:00 PM,59.164,4.230
7458,04/15/18 10:52:00 PM,58.993,4.205
7459,04/15/18 10:54:00 PM,58.993,4.178
7460,04/15/18 10:56:00 PM,58.993,4.143
7461,04/15/18 10:58:00 PM,58.993,4.130
7462,04/15/18 11:00:00 PM,58.993,4.095
7463,04/15/18 11:02:00 PM,58.993,4.064
7464,04/15/18 11:04:00 PM,58.820,4.028
7465,04/15/18 11:06:00 PM,58.820,4.009
7466,04/15/18 11:08:00 PM,58.820,3.975
7467,04/15/18 11:10:00 PM,58.820,3.957
7468,04/15/18 11:12:00 PM,58.820,3.935
7469,04/15/18 11:14:00 PM,58.820,3.912
7470,04/15/18 11:16:00 PM,58.820,3.895
7471,04/15/18 11:18:00 PM,58.647,3.876
7472,04/15/18 11:20:00 PM,58.647,3.864
7473,04/15/18 11:22:00 PM,58.647,3.854
7474,04/15/18 11:24:00 PM,58.647,3.831
7475,04/15/18 11:26:00 PM,58.647,3.831
7476,04/15/18 11:28:00 PM,58.647,3.819
7477,04/15/18 11:30:00 PM,58.647,3.824
7478,04/15/18 11:32:00 PM,58.647,3.841
7479,04/15/18 11:34:00 PM,58.647,3.834
7480,04/15/18 11:36:00 PM,58.647,3.846
7481,04/15/18 11:38:00 PM,58.647,3.863
7482,04/15/18 11:40:00 PM,58.476,3.863
7483,04/15/18 11:42:00 PM,58.476,3.863
7484,04/15/18 11:44:00 PM,58.476,3.863
7485,04/15/18 11:46:00 PM,58.476,3.874
7486,04/15/18 11:48:00 PM,58.476,3.881
7487,04/15/18 11:50:00 PM,58.476,3.894
7488,04/15/18 11:52:00 PM,58.476,3.935
7489,04/15/18 11:54:00 PM,58.476,3.969
7490,04/15/18 11:56:00 PM,58.476,4.004
7491,04/15/18 11:58:00 PM,58.476,4.033
7492,04/16/18 12:00:00 AM,58.476,4.074
7493,04/16/18 12:02:00 AM,58.476,4.108
7494,04/16/18 12:04:00 AM,58.476,4.147
7495,04/16/18 12:06:00 AM,58.476,4.164
7496,04/16/18 12:08:00 AM,58.476,4.164
7497,04/16/18 12:10:00 AM,58.476,4.182
7498,04/16/18 12:12:00 AM,58.476,4.187
7499,04/16/18 12:14:00 AM,58.476,4.194
7500,04/16/18 12:16:00 AM,58.476,4.193
7501,04/16/18 12:18:00 AM,58.476,4.187
7502,04/16/18 12:20:00 AM,58.476,4.194
7503,04/16/18 12:22:00 AM,58.476,4.199
7504,04/16/18 12:24:00 AM,58.476,4.195
7505,04/16/18 12:26:00 AM,58.476,4.189
7506,04/16/18 12:28:00 AM,58.476,4.173
7507,04/16/18 12:30:00 AM,58.476,4.150
7508,04/16/18 12:32:00 AM,58.476,4.139
7509,04/16/18 12:34:00 AM,58.476,4.122
7510,04/16/18 12:36:00 AM,58.476,4.099
7511,04/16/18 12:38:00 AM,58.476,4.070
7512,04/16/18 12:40:00 AM,58.476,4.049
7513,04/16/18 12:42:00 AM,58.476,4.031
7514,04/16/18 12:44:00 AM,58.476,4.006
7515,04/16/18 12:46:00 AM,58.476,3.984
7516,04/16/18 12:48:00 AM,58.476,3.977
7517,04/16/18 12:50:00 AM,58.476,3.943
7518,04/16/18 12:52:00 AM,58.476,3.931
7519,04/16/18 12:54:00 AM,58.476,3.909
7520,04/16/18 12:56:00 AM,58.476,3.892
7521,04/16/18 12:58:00 AM,58.476,3.874
7522,04/16/18 01:00:00 AM,58.476,3.851
7523,04/16/18 01:02:00 AM,58.476,3.839
7524,04/16/18 01:04:00 AM,58.476,3.806
7525,04/16/18 01:06:00 AM,58.476,3.794
7526,04/16/18 01:08:00 AM,58.476,3.777
7527,04/16/18 01:10:00 AM,58.476,3.748
7528,04/16/18 01:12:00 AM,58.476,3.735
7529,04/16/18 01:14:00 AM,58.476,3.712
7530,04/16/18 01:16:00 AM,58.476,3.700
7531,04/16/18 01:18:00 AM,58.476,3.694
7532,04/16/18 01:20:00 AM,58.476,3.686
7533,04/16/18 01:22:00 AM,58.476,3.670
7534,04/16/18 01:24:00 AM,58.476,3.663
7535,04/16/18 01:26:00 AM,58.476,3.646
7536,04/16/18 01:28:00 AM,58.476,3.647
7537,04/16/18 01:30:00 AM,58.476,3.630
7538,04/16/18 01:32:00 AM,58.476,3.612
7539,04/16/18 01:34:00 AM,58.476,3.612
7540,04/16/18 01:36:00 AM,58.476,3.601
7541,04/16/18 01:38:00 AM,58.476,3.594
7542,04/16/18 01:40:00 AM,58.303,3.583
7543,04/16/18 01:42:00 AM,58.476,3.583
7544,04/16/18 01:44:00 AM,58.303,3.577
7545,04/16/18 01:46:00 AM,58.476,3.569
7546,04/16/18 01:48:00 AM,58.476,3.561
7547,04/16/18 01:50:00 AM,58.476,3.562
7548,04/16/18 01:52:00 AM,58.303,3.556
7549,04/16/18 01:54:00 AM,58.476,3.556
7550,04/16/18 01:56:00 AM,58.476,3.550
7551,04/16/18 01:58:00 AM,58.476,3.550
7552,04/16/18 02:00:00 AM,58.476,3.551
7553,04/16/18 02:02:00 AM,58.476,3.544
7554,04/16/18 02:04:00 AM,58.303,3.543
7555,04/16/18 02:06:00 AM,58.303,3.543
7556,04/16/18 02:08:00 AM,58.303,3.538
7557,04/16/18 02:10:00 AM,58.303,3.532
7558,04/16/18 02:12:00 AM,58.303,3.531
7559,04/16/18 02:14:00 AM,58.303,3.521
7560,04/16/18 02:16:00 AM,58.303,3.526
7561,04/16/18 02:18:00 AM,58.303,3.527
7562,04/16/18 02:20:00 AM,58.303,3.532
7563,04/16/18 02:22:00 AM,58.303,3.533
7564,04/16/18 02:24:00 AM,58.303,3.527
7565,04/16/18 02:26:00 AM,58.303,3.526
7566,04/16/18 02:28:00 AM,58.303,3.531
7567,04/16/18 02:30:00 AM,58.303,3.520
7568,04/16/18 02:32:00 AM,58.303,3.524
7569,04/16/18 02:34:00 AM,58.303,3.525
7570,04/16/18 02:36:00 AM,58.303,3.519
7571,04/16/18 02:38:00 AM,58.303,3.518
7572,04/16/18 02:40:00 AM,58.303,3.518
7573,04/16/18 02:42:00 AM,58.303,3.519
7574,04/16/18 02:44:00 AM,58.303,3.525
7575,04/16/18 02:46:00 AM,58.303,3.514
7576,04/16/18 02:48:00 AM,58.303,3.508
7577,04/16/18 02:50:00 AM,58.303,3.520
7578,04/16/18 02:52:00 AM,58.303,3.515
7579,04/16/18 02:54:00 AM,58.303,3.509
7580,04/16/18 02:56:00 AM,58.303,3.517
7581,04/16/18 02:58:00 AM,58.303,3.517
7582,04/16/18 03:00:00 AM,58.303,3.508
7583,04/16/18 03:02:00 AM,58.303,3.513
7584,04/16/18 03:04:00 AM,58.303,3.514
7585,04/16/18 03:06:00 AM,58.303,3.515
7586,04/16/18 03:08:00 AM,58.303,3.505
7587,04/16/18 03:10:00 AM,58.303,3.507
7588,04/16/18 03:12:00 AM,58.303,3.514
7589,04/16/18 03:14:00 AM,58.476,3.510
7590,04/16/18 03:16:00 AM,58.303,3.516
7591,04/16/18 03:18:00 AM,58.476,3.507
7592,04/16/18 03:20:00 AM,58.476,3.509
7593,04/16/18 03:22:00 AM,58.303,3.514
7594,04/16/18 03:24:00 AM,58.476,3.512
7595,04/16/18 03:26:00 AM,58.303,3.517
7596,04/16/18 03:28:00 AM,58.303,3.508
7597,04/16/18 03:30:00 AM,58.303,3.510
7598,04/16/18 03:32:00 AM,58.303,3.512
7599,04/16/18 03:34:00 AM,58.476,3.504
7600,04/16/18 03:36:00 AM,58.303,3.504
7601,04/16/18 03:38:00 AM,58.476,3.513
7602,04/16/18 03:40:00 AM,58.476,3.504
7603,04/16/18 03:42:00 AM,58.303,3.505
7604,04/16/18 03:44:00 AM,58.303,3.506
7605,04/16/18 03:46:00 AM,58.476,3.505
7606,04/16/18 03:48:00 AM,58.476,3.506
7607,04/16/18 03:50:00 AM,58.476,3.502
7608,04/16/18 03:52:00 AM,58.476,3.499
7609,04/16/18 03:54:00 AM,58.476,3.496
7610,04/16/18 03:56:00 AM,58.476,3.502
7611,04/16/18 03:58:00 AM,58.476,3.503
7612,04/16/18 04:00:00 AM,58.476,3.502
7613,04/16/18 04:02:00 AM,58.476,3.492
7614,04/16/18 04:04:00 AM,58.476,3.493
7615,04/16/18 04:06:00 AM,58.476,3.501
7616,04/16/18 04:08:00 AM,58.476,3.496
7617,04/16/18 04:10:00 AM,58.476,3.493
7618,04/16/18 04:12:00 AM,58.476,3.495
7619,04/16/18 04:14:00 AM,58.476,3.497
7620,04/16/18 04:16:00 AM,58.476,3.498
7621,04/16/18 04:18:00 AM,58.476,3.494
7622,04/16/18 04:20:00 AM,58.476,3.501
7623,04/16/18 04:22:00 AM,58.476,3.498
7624,04/16/18 04:24:00 AM,58.476,3.499
7625,04/16/18 04:26:00 AM,58.476,3.494
7626,04/16/18 04:28:00 AM,58.476,3.491
7627,04/16/18 04:30:00 AM,58.476,3.499
7628,04/16/18 04:32:00 AM,58.476,3.489
7629,04/16/18 04:34:00 AM,58.476,3.491
7630,04/16/18 04:36:00 AM,58.476,3.488
7631,04/16/18 04:38:00 AM,58.476,3.499
7632,04/16/18 04:40:00 AM,58.476,3.490
7633,04/16/18 04:42:00 AM,58.476,3.502
7634,04/16/18 04:44:00 AM,58.476,3.492
7635,04/16/18 04:46:00 AM,58.476,3.488
7636,04/16/18 04:48:00 AM,58.476,3.494
7637,04/16/18 04:50:00 AM,58.476,3.492
7638,04/16/18 04:52:00 AM,58.476,3.487
7639,04/16/18 04:54:00 AM,58.476,3.492
7640,04/16/18 04:56:00 AM,58.476,3.488
7641,04/16/18 04:58:00 AM,58.476,3.489
7642,04/16/18 05:00:00 AM,58.476,3.485
7643,04/16/18 05:02:00 AM,58.476,3.485
7644,04/16/18 05:04:00 AM,58.476,3.482
7645,04/16/18 05:06:00 AM,58.476,3.489
7646,04/16/18 05:08:00 AM,58.476,3.489
7647,04/16/18 05:10:00 AM,58.476,3.490
7648,04/16/18 05:12:00 AM,58.476,3.486
7649,04/16/18 05:14:00 AM,58.476,3.482
7650,04/16/18 05:16:00 AM,58.476,3.487
7651,04/16/18 05:18:00 AM,58.476,3.489
7652,04/16/18 05:20:00 AM,58.476,3.489
7653,04/16/18 05:22:00 AM,58.476,3.485
7654,04/16/18 05:24:00 AM,58.476,3.479
7655,04/16/18 05:26:00 AM,58.476,3.487
7656,04/16/18 05:28:00 AM,58.476,3.486
7657,04/16/18 05:30:00 AM,58.476,3.482
7658,04/16/18 05:32:00 AM,58.476,3.489
7659,04/16/18 05:34:00 AM,58.476,3.489
7660,04/16/18 05:36:00 AM,58.476,3.488
7661,04/16/18 05:38:00 AM,58.476,3.486
7662,04/16/18 05:40:00 AM,58.476,3.480
7663,04/16/18 05:42:00 AM,58.476,3.486
7664,04/16/18 05:44:00 AM,58.476,3.486
7665,04/16/18 05:46:00 AM,58.476,3.480
7666,04/16/18 05:48:00 AM,58.476,3.486
7667,04/16/18 05:50:00 AM,58.476,3.488
7668,04/16/18 05:52:00 AM,58.476,3.482
7669,04/16/18 05:54:00 AM,58.476,3.487
7670,04/16/18 05:56:00 AM,58.476,3.481
7671,04/16/18 05:58:00 AM,58.476,3.486
7672,04/16/18 06:00:00 AM,58.476,3.487
7673,04/16/18 06:02:00 AM,58.476,3.481
7674,04/16/18 06:04:00 AM,58.476,3.476
7675,04/16/18 06:06:00 AM,58.476,3.481
7676,04/16/18 06:08:00 AM,58.476,3.481
7677,04/16/18 06:10:00 AM,58.476,3.481
7678,04/16/18 06:12:00 AM,58.476,3.477
7679,04/16/18 06:14:00 AM,58.476,3.477
7680,04/16/18 06:16:00 AM,58.476,3.482
7681,04/16/18 06:18:00 AM,58.476,3.477
7682,04/16/18 06:20:00 AM,58.476,3.472
7683,04/16/18 06:22:00 AM,58.476,3.482
7684,04/16/18 06:24:00 AM,58.476,3.477
7685,04/16/18 06:26:00 AM,58.476,3.472
7686,04/16/18 06:28:00 AM,58.476,3.472
7687,04/16/18 06:30:00 AM,58.476,3.472
7688,04/16/18 06:32:00 AM,58.476,3.477
7689,04/16/18 06:34:00 AM,58.476,3.477
7690,04/16/18 06:36:00 AM,58.476,3.472
7691,04/16/18 06:38:00 AM,58.476,3.474
7692,04/16/18 06:40:00 AM,58.476,3.473
7693,04/16/18 06:42:00 AM,58.476,3.474
7694,04/16/18 06:44:00 AM,58.476,3.469
7695,04/16/18 06:46:00 AM,58.476,3.469
7696,04/16/18 06:48:00 AM,58.476,3.475
7697,04/16/18 06:50:00 AM,58.476,3.469
7698,04/16/18 06:52:00 AM,58.476,3.469
7699,04/16/18 06:54:00 AM,58.476,3.469
7700,04/16/18 06:56:00 AM,58.476,3.465
7701,04/16/18 06:58:00 AM,58.476,3.471
7702,04/16/18 07:00:00 AM,58.476,3.470
7703,04/16/18 07:02:00 AM,58.476,3.476
7704,04/16/18 07:04:00 AM,58.476,3.471
7705,04/16/18 07:06:00 AM,58.476,3.471
7706,04/16/18 07:08:00 AM,58.476,3.471
7707,04/16/18 07:10:00 AM,58.476,3.466
7708,04/16/18 07:12:00 AM,58.476,3.471
7709,04/16/18 07:14:00 AM,58.476,3.467
7710,04/16/18 07:16:00 AM,58.476,3.467
7711,04/16/18 07:18:00 AM,58.476,3.461
7712,04/16/18 07:20:00 AM,58.476,3.468
7713,04/16/18 07:22:00 AM,58.476,3.473
7714,04/16/18 07:24:00 AM,58.476,3.468
7715,04/16/18 07:26:00 AM,58.476,3.462
7716,04/16/18 07:28:00 AM,58.476,3.457
7717,04/16/18 07:30:00 AM,58.476,3.473
7718,04/16/18 07:32:00 AM,58.476,3.463
7719,04/16/18 07:34:00 AM,58.476,3.458
7720,04/16/18 07:36:00 AM,58.476,3.463
7721,04/16/18 07:38:00 AM,58.476,3.458
7722,04/16/18 07:40:00 AM,58.476,3.465
7723,04/16/18 07:42:00 AM,58.476,3.460
7724,04/16/18 07:44:00 AM,58.476,3.460
7725,04/16/18 07:46:00 AM,58.476,3.460
7726,04/16/18 07:48:00 AM,58.476,3.460
7727,04/16/18 07:50:00 AM,58.476,3.460
7728,04/16/18 07:52:00 AM,58.476,3.455
7729,04/16/18 07:54:00 AM,58.476,3.460
7730,04/16/18 07:56:00 AM,58.476,3.466
7731,04/16/18 07:58:00 AM,58.476,3.461
7732,04/16/18 08:00:00 AM,58.476,3.467
7733,04/16/18 08:02:00 AM,58.476,3.467
7734,04/16/18 08:04:00 AM,58.476,3.467
7735,04/16/18 08:06:00 AM,58.476,3.462
7736,04/16/18 08:08:00 AM,58.476,3.462
7737,04/16/18 08:10:00 AM,58.476,3.451
7738,04/16/18 08:12:00 AM,58.476,3.457
7739,04/16/18 08:14:00 AM,58.476,3.455
7740,04/16/18 08:16:00 AM,58.476,3.455
7741,04/16/18 08:18:00 AM,58.476,3.455
7742,04/16/18 08:20:00 AM,58.476,3.455
7743,04/16/18 08:22:00 AM,58.476,3.455
7744,04/16/18 08:24:00 AM,58.476,3.461
7745,04/16/18 08:26:00 AM,58.476,3.456
7746,04/16/18 08:28:00 AM,58.476,3.444
7747,04/16/18 08:30:00 AM,58.476,3.460
7748,04/16/18 08:32:00 AM,58.476,3.455
7749,04/16/18 08:34:00 AM,58.476,3.454
7750,04/16/18 08:36:00 AM,58.647,3.455
7751,04/16/18 08:38:00 AM,58.476,3.454
7752,04/16/18 08:40:00 AM,58.647,3.450
7753,04/16/18 08:42:00 AM,58.647,3.454
7754,04/16/18 08:44:00 AM,58.647,3.454
7755,04/16/18 08:46:00 AM,58.647,3.454
7756,04/16/18 08:48:00 AM,58.647,3.449
7757,04/16/18 08:50:00 AM,58.647,3.453
7758,04/16/18 08:52:00 AM,58.647,3.453
7759,04/16/18 08:54:00 AM,58.647,3.446
7760,04/16/18 08:56:00 AM,58.647,3.452
7761,04/16/18 08:58:00 AM,58.647,3.456
7762,04/16/18 09:00:00 AM,58.647,3.456
7763,04/16/18 09:02:00 AM,58.647,3.455
7764,04/16/18 09:04:00 AM,58.647,3.449
7765,04/16/18 09:06:00 AM,58.647,3.453
7766,04/16/18 09:08:00 AM,58.647,3.446
7767,04/16/18 09:10:00 AM,58.647,3.451
7768,04/16/18 09:12:00 AM,58.647,3.450
7769,04/16/18 09:14:00 AM,58.647,3.443
7770,04/16/18 09:16:00 AM,58.647,3.441
7771,04/16/18 09:18:00 AM,58.647,3.446
7772,04/16/18 09:20:00 AM,58.647,3.446
7773,04/16/18 09:22:00 AM,58.647,3.444
7774,04/16/18 09:24:00 AM,58.647,3.437
7775,04/16/18 09:26:00 AM,58.647,3.436
7776,04/16/18 09:28:00 AM,58.647,3.445
7777,04/16/18 09:30:00 AM,58.647,3.444
7778,04/16/18 09:32:00 AM,58.647,3.448
7779,04/16/18 09:34:00 AM,58.647,3.440
7780,04/16/18 09:36:00 AM,58.647,3.439
7781,04/16/18 09:38:00 AM,58.647,3.438
7782,04/16/18 09:40:00 AM,58.647,3.436
7783,04/16/18 09:42:00 AM,58.647,3.440
7784,04/16/18 09:44:00 AM,58.647,3.437
7785,04/16/18 09:46:00 AM,58.647,3.445
7786,04/16/18 09:48:00 AM,58.647,3.438
7787,04/16/18 09:50:00 AM,58.647,3.434
7788,04/16/18 09:52:00 AM,58.647,3.437
7789,04/16/18 09:54:00 AM,58.647,3.434
7790,04/16/18 09:56:00 AM,58.647,3.437
7791,04/16/18 09:58:00 AM,58.647,3.428
7792,04/16/18 10:00:00 AM,58.647,3.431
7793,04/16/18 10:02:00 AM,58.647,3.434
7794,04/16/18 10:04:00 AM,58.647,3.431
7795,04/16/18 10:06:00 AM,58.647,3.432
7796,04/16/18 10:08:00 AM,58.647,3.438
7797,04/16/18 10:10:00 AM,58.647,3.440
7798,04/16/18 10:12:00 AM,58.647,3.428
7799,04/16/18 10:14:00 AM,58.647,3.426
7800,04/16/18 10:16:00 AM,58.647,3.425
7801,04/16/18 10:18:00 AM,58.647,3.428
7802,04/16/18 10:20:00 AM,58.647,3.432
7803,04/16/18 10:22:00 AM,58.647,3.430
7804,04/16/18 10:24:00 AM,58.647,3.423
7805,04/16/18 10:26:00 AM,58.647,3.427
7806,04/16/18 10:28:00 AM,58.647,3.424
7807,04/16/18 10:30:00 AM,58.647,3.417
7808,04/16/18 10:32:00 AM,58.647,3.414
7809,04/16/18 10:34:00 AM,58.647,3.420
7810,04/16/18 10:36:00 AM,58.647,3.414
7811,04/16/18 10:38:00 AM,58.647,3.414
7812,04/16/18 10:40:00 AM,58.647,3.415
