"Plot Title: RSC_well"
"#","Date Time, GMT-04:00","Temp, °F (LGR S/N: 10180301, SEN S/N: 10180301)","Sensor Depth, feet (LGR S/N: 10180301)"
2464,05/24/18 09:28:00 PM,69.278,3.148
2465,05/24/18 09:30:00 PM,69.278,3.144
2466,05/24/18 09:32:00 PM,69.278,3.146
2467,05/24/18 09:34:00 PM,69.278,3.153
2468,05/24/18 09:36:00 PM,69.278,3.149
2469,05/24/18 09:38:00 PM,69.278,3.145
2470,05/24/18 09:40:00 PM,69.278,3.141
2471,05/24/18 09:42:00 PM,69.278,3.148
2472,05/24/18 09:44:00 PM,69.278,3.150
2473,05/24/18 09:46:00 PM,69.278,3.151
2474,05/24/18 09:48:00 PM,69.278,3.142
2475,05/24/18 09:50:00 PM,69.278,3.149
2476,05/24/18 09:52:00 PM,69.278,3.156
2477,05/24/18 09:54:00 PM,69.278,3.152
2478,05/24/18 09:56:00 PM,69.278,3.141
2479,05/24/18 09:58:00 PM,69.278,3.153
2480,05/24/18 10:00:00 PM,69.278,3.155
2481,05/24/18 10:02:00 PM,69.278,3.146
2482,05/24/18 10:04:00 PM,69.278,3.158
2483,05/24/18 10:06:00 PM,69.278,3.154
2484,05/24/18 10:08:00 PM,69.278,3.149
2485,05/24/18 10:10:00 PM,69.278,3.155
2486,05/24/18 10:12:00 PM,69.278,3.151
2487,05/24/18 10:14:00 PM,69.278,3.153
2488,05/24/18 10:16:00 PM,69.278,3.153
2489,05/24/18 10:18:00 PM,69.278,3.155
2490,05/24/18 10:20:00 PM,69.278,3.156
2491,05/24/18 10:22:00 PM,69.278,3.152
2492,05/24/18 10:24:00 PM,69.278,3.147
2493,05/24/18 10:26:00 PM,69.278,3.155
2494,05/24/18 10:28:00 PM,69.278,3.150
2495,05/24/18 10:30:00 PM,69.278,3.156
2496,05/24/18 10:32:00 PM,69.278,3.151
2497,05/24/18 10:34:00 PM,69.278,3.154
2498,05/24/18 10:36:00 PM,69.278,3.148
2499,05/24/18 10:38:00 PM,69.278,3.149
2500,05/24/18 10:40:00 PM,69.278,3.149
2501,05/24/18 10:42:00 PM,69.278,3.150
2502,05/24/18 10:44:00 PM,69.278,3.158
2503,05/24/18 10:46:00 PM,69.278,3.147
2504,05/24/18 10:48:00 PM,69.278,3.154
2505,05/24/18 10:50:00 PM,69.278,3.148
2506,05/24/18 10:52:00 PM,69.278,3.149
2507,05/24/18 10:54:00 PM,69.278,3.144
2508,05/24/18 10:56:00 PM,69.278,3.157
2509,05/24/18 10:58:00 PM,69.278,3.157
2510,05/24/18 11:00:00 PM,69.278,3.154
2511,05/24/18 11:02:00 PM,69.278,3.159
2512,05/24/18 11:04:00 PM,69.278,3.153
2513,05/24/18 11:06:00 PM,69.278,3.155
2514,05/24/18 11:08:00 PM,69.278,3.155
2515,05/24/18 11:10:00 PM,69.278,3.149
2516,05/24/18 11:12:00 PM,69.278,3.151
2517,05/24/18 11:14:00 PM,69.278,3.151
2518,05/24/18 11:16:00 PM,69.278,3.156
2519,05/24/18 11:18:00 PM,69.278,3.151
2520,05/24/18 11:20:00 PM,69.278,3.152
2521,05/24/18 11:22:00 PM,69.278,3.152
2522,05/24/18 11:24:00 PM,69.278,3.157
2523,05/24/18 11:26:00 PM,69.278,3.158
2524,05/24/18 11:28:00 PM,69.278,3.153
2525,05/24/18 11:30:00 PM,69.278,3.153
2526,05/24/18 11:32:00 PM,69.278,3.147
2527,05/24/18 11:34:00 PM,69.278,3.144
2528,05/24/18 11:36:00 PM,69.278,3.150
2529,05/24/18 11:38:00 PM,69.278,3.149
2530,05/24/18 11:40:00 PM,69.278,3.156
2531,05/24/18 11:42:00 PM,69.278,3.150
2532,05/24/18 11:44:00 PM,69.278,3.150
2533,05/24/18 11:46:00 PM,69.278,3.151
2534,05/24/18 11:48:00 PM,69.278,3.146
2535,05/24/18 11:50:00 PM,69.278,3.151
2536,05/24/18 11:52:00 PM,69.278,3.153
2537,05/24/18 11:54:00 PM,69.278,3.154
2538,05/24/18 11:56:00 PM,69.278,3.153
2539,05/24/18 11:58:00 PM,69.278,3.148
2540,05/25/18 12:00:00 AM,69.278,3.149
2541,05/25/18 12:02:00 AM,69.278,3.148
2542,05/25/18 12:04:00 AM,69.278,3.154
2543,05/25/18 12:06:00 AM,69.278,3.150
2544,05/25/18 12:08:00 AM,69.278,3.150
2545,05/25/18 12:10:00 AM,69.278,3.150
2546,05/25/18 12:12:00 AM,69.278,3.156
2547,05/25/18 12:14:00 AM,69.278,3.150
2548,05/25/18 12:16:00 AM,69.278,3.155
2549,05/25/18 12:18:00 AM,69.278,3.150
2550,05/25/18 12:20:00 AM,69.278,3.150
2551,05/25/18 12:22:00 AM,69.278,3.150
2552,05/25/18 12:24:00 AM,69.278,3.145
2553,05/25/18 12:26:00 AM,69.278,3.156
2554,05/25/18 12:28:00 AM,69.278,3.150
2555,05/25/18 12:30:00 AM,69.278,3.156
2556,05/25/18 12:32:00 AM,69.278,3.156
2557,05/25/18 12:34:00 AM,69.278,3.156
2558,05/25/18 12:36:00 AM,69.278,3.150
2559,05/25/18 12:38:00 AM,69.278,3.150
2560,05/25/18 12:40:00 AM,69.278,3.149
2561,05/25/18 12:42:00 AM,69.278,3.154
2562,05/25/18 12:44:00 AM,69.278,3.154
2563,05/25/18 12:46:00 AM,69.278,3.154
2564,05/25/18 12:48:00 AM,69.278,3.152
2565,05/25/18 12:50:00 AM,69.278,3.152
2566,05/25/18 12:52:00 AM,69.278,3.153
2567,05/25/18 12:54:00 AM,69.278,3.152
2568,05/25/18 12:56:00 AM,69.278,3.153
2569,05/25/18 12:58:00 AM,69.278,3.152
2570,05/25/18 01:00:00 AM,69.278,3.158
2571,05/25/18 01:02:00 AM,69.278,3.158
2572,05/25/18 01:04:00 AM,69.278,3.158
2573,05/25/18 01:06:00 AM,69.278,3.152
2574,05/25/18 01:08:00 AM,69.278,3.152
2575,05/25/18 01:10:00 AM,69.278,3.160
2576,05/25/18 01:12:00 AM,69.278,3.154
2577,05/25/18 01:14:00 AM,69.278,3.154
2578,05/25/18 01:16:00 AM,69.278,3.154
2579,05/25/18 01:18:00 AM,69.278,3.148
2580,05/25/18 01:20:00 AM,69.278,3.159
2581,05/25/18 01:22:00 AM,69.278,3.155
2582,05/25/18 01:24:00 AM,69.278,3.154
2583,05/25/18 01:26:00 AM,69.278,3.160
2584,05/25/18 01:28:00 AM,69.278,3.167
2585,05/25/18 01:30:00 AM,69.278,3.162
2586,05/25/18 01:32:00 AM,69.278,3.162
2587,05/25/18 01:34:00 AM,69.278,3.162
2588,05/25/18 01:36:00 AM,69.278,3.170
2589,05/25/18 01:38:00 AM,69.278,3.169
2590,05/25/18 01:40:00 AM,69.278,3.175
2591,05/25/18 01:42:00 AM,69.278,3.175
2592,05/25/18 01:44:00 AM,69.278,3.171
2593,05/25/18 01:46:00 AM,69.278,3.176
2594,05/25/18 01:48:00 AM,69.278,3.182
2595,05/25/18 01:50:00 AM,69.278,3.171
2596,05/25/18 01:52:00 AM,69.278,3.161
2597,05/25/18 01:54:00 AM,69.278,3.171
2598,05/25/18 01:56:00 AM,69.278,3.168
2599,05/25/18 01:58:00 AM,69.278,3.168
2600,05/25/18 02:00:00 AM,69.278,3.162
2601,05/25/18 02:02:00 AM,69.278,3.168
2602,05/25/18 02:04:00 AM,69.278,3.169
2603,05/25/18 02:06:00 AM,69.278,3.163
2604,05/25/18 02:08:00 AM,69.278,3.165
2605,05/25/18 02:10:00 AM,69.278,3.170
2606,05/25/18 02:12:00 AM,69.278,3.164
2607,05/25/18 02:14:00 AM,69.278,3.160
2608,05/25/18 02:16:00 AM,69.278,3.160
2609,05/25/18 02:18:00 AM,69.278,3.160
2610,05/25/18 02:20:00 AM,69.278,3.156
2611,05/25/18 02:22:00 AM,69.278,3.162
2612,05/25/18 02:24:00 AM,69.278,3.162
2613,05/25/18 02:26:00 AM,69.278,3.163
2614,05/25/18 02:28:00 AM,69.278,3.157
2615,05/25/18 02:30:00 AM,69.278,3.157
2616,05/25/18 02:32:00 AM,69.278,3.163
2617,05/25/18 02:34:00 AM,69.278,3.158
2618,05/25/18 02:36:00 AM,69.278,3.164
2619,05/25/18 02:38:00 AM,69.278,3.153
2620,05/25/18 02:40:00 AM,69.278,3.161
2621,05/25/18 02:42:00 AM,69.278,3.161
2622,05/25/18 02:44:00 AM,69.278,3.155
2623,05/25/18 02:46:00 AM,69.278,3.155
2624,05/25/18 02:48:00 AM,69.278,3.162
2625,05/25/18 02:50:00 AM,69.278,3.162
2626,05/25/18 02:52:00 AM,69.278,3.157
2627,05/25/18 02:54:00 AM,69.278,3.151
2628,05/25/18 02:56:00 AM,69.278,3.163
2629,05/25/18 02:58:00 AM,69.278,3.146
2630,05/25/18 03:00:00 AM,69.278,3.152
2631,05/25/18 03:02:00 AM,69.278,3.152
2632,05/25/18 03:04:00 AM,69.278,3.152
2633,05/25/18 03:06:00 AM,69.278,3.154
2634,05/25/18 03:08:00 AM,69.278,3.154
2635,05/25/18 03:10:00 AM,69.278,3.149
2636,05/25/18 03:12:00 AM,69.278,3.165
2637,05/25/18 03:14:00 AM,69.278,3.154
2638,05/25/18 03:16:00 AM,69.278,3.160
2639,05/25/18 03:18:00 AM,69.278,3.154
2640,05/25/18 03:20:00 AM,69.278,3.154
2641,05/25/18 03:22:00 AM,69.278,3.154
2642,05/25/18 03:24:00 AM,69.278,3.155
2643,05/25/18 03:26:00 AM,69.278,3.154
2644,05/25/18 03:28:00 AM,69.278,3.155
2645,05/25/18 03:30:00 AM,69.278,3.161
2646,05/25/18 03:32:00 AM,69.278,3.149
2647,05/25/18 03:34:00 AM,69.278,3.154
2648,05/25/18 03:36:00 AM,69.278,3.161
2649,05/25/18 03:38:00 AM,69.278,3.149
2650,05/25/18 03:40:00 AM,69.278,3.154
2651,05/25/18 03:42:00 AM,69.278,3.154
2652,05/25/18 03:44:00 AM,69.278,3.154
2653,05/25/18 03:46:00 AM,69.278,3.154
2654,05/25/18 03:48:00 AM,69.278,3.154
2655,05/25/18 03:50:00 AM,69.278,3.154
2656,05/25/18 03:52:00 AM,69.278,3.154
2657,05/25/18 03:54:00 AM,69.278,3.160
2658,05/25/18 03:56:00 AM,69.278,3.156
2659,05/25/18 03:58:00 AM,69.278,3.156
2660,05/25/18 04:00:00 AM,69.278,3.161
2661,05/25/18 04:02:00 AM,69.278,3.161
2662,05/25/18 04:04:00 AM,69.278,3.156
2663,05/25/18 04:06:00 AM,69.278,3.161
2664,05/25/18 04:08:00 AM,69.278,3.161
2665,05/25/18 04:10:00 AM,69.278,3.161
2666,05/25/18 04:12:00 AM,69.278,3.150
2667,05/25/18 04:14:00 AM,69.278,3.155
2668,05/25/18 04:16:00 AM,69.278,3.155
2669,05/25/18 04:18:00 AM,69.278,3.160
2670,05/25/18 04:20:00 AM,69.278,3.166
2671,05/25/18 04:22:00 AM,69.278,3.153
2672,05/25/18 04:24:00 AM,69.278,3.159
2673,05/25/18 04:26:00 AM,69.278,3.159
2674,05/25/18 04:28:00 AM,69.278,3.152
2675,05/25/18 04:30:00 AM,69.278,3.157
2676,05/25/18 04:32:00 AM,69.278,3.152
2677,05/25/18 04:34:00 AM,69.278,3.151
2678,05/25/18 04:36:00 AM,69.278,3.162
2679,05/25/18 04:38:00 AM,69.278,3.155
2680,05/25/18 04:40:00 AM,69.278,3.161
2681,05/25/18 04:42:00 AM,69.278,3.155
2682,05/25/18 04:44:00 AM,69.278,3.150
2683,05/25/18 04:46:00 AM,69.278,3.159
2684,05/25/18 04:48:00 AM,69.278,3.148
2685,05/25/18 04:50:00 AM,69.278,3.154
2686,05/25/18 04:52:00 AM,69.278,3.154
2687,05/25/18 04:54:00 AM,69.278,3.154
2688,05/25/18 04:56:00 AM,69.278,3.159
2689,05/25/18 04:58:00 AM,69.278,3.153
2690,05/25/18 05:00:00 AM,69.278,3.152
2691,05/25/18 05:02:00 AM,69.278,3.152
2692,05/25/18 05:04:00 AM,69.278,3.153
2693,05/25/18 05:06:00 AM,69.278,3.158
2694,05/25/18 05:08:00 AM,69.278,3.148
2695,05/25/18 05:10:00 AM,69.278,3.154
2696,05/25/18 05:12:00 AM,69.278,3.159
2697,05/25/18 05:14:00 AM,69.278,3.159
2698,05/25/18 05:16:00 AM,69.278,3.159
2699,05/25/18 05:18:00 AM,69.278,3.159
2700,05/25/18 05:20:00 AM,69.278,3.153
2701,05/25/18 05:22:00 AM,69.278,3.148
2702,05/25/18 05:24:00 AM,69.278,3.159
2703,05/25/18 05:26:00 AM,69.278,3.148
2704,05/25/18 05:28:00 AM,69.278,3.153
2705,05/25/18 05:30:00 AM,69.278,3.154
2706,05/25/18 05:32:00 AM,69.278,3.159
2707,05/25/18 05:34:00 AM,69.278,3.154
2708,05/25/18 05:36:00 AM,69.278,3.159
2709,05/25/18 05:38:00 AM,69.278,3.148
2710,05/25/18 05:40:00 AM,69.278,3.154
2711,05/25/18 05:42:00 AM,69.278,3.154
2712,05/25/18 05:44:00 AM,69.278,3.154
2713,05/25/18 05:46:00 AM,69.278,3.154
2714,05/25/18 05:48:00 AM,69.278,3.155
2715,05/25/18 05:50:00 AM,69.278,3.155
2716,05/25/18 05:52:00 AM,69.278,3.155
2717,05/25/18 05:54:00 AM,69.278,3.155
2718,05/25/18 05:56:00 AM,69.278,3.156
2719,05/25/18 05:58:00 AM,69.278,3.155
2720,05/25/18 06:00:00 AM,69.278,3.161
2721,05/25/18 06:02:00 AM,69.278,3.151
2722,05/25/18 06:04:00 AM,69.278,3.152
2723,05/25/18 06:06:00 AM,69.278,3.157
2724,05/25/18 06:08:00 AM,69.278,3.157
2725,05/25/18 06:10:00 AM,69.278,3.157
2726,05/25/18 06:12:00 AM,69.278,3.164
2727,05/25/18 06:14:00 AM,69.278,3.159
2728,05/25/18 06:16:00 AM,69.278,3.159
2729,05/25/18 06:18:00 AM,69.278,3.159
2730,05/25/18 06:20:00 AM,69.278,3.155
2731,05/25/18 06:22:00 AM,69.278,3.160
2732,05/25/18 06:24:00 AM,69.278,3.160
2733,05/25/18 06:26:00 AM,69.278,3.149
2734,05/25/18 06:28:00 AM,69.278,3.151
2735,05/25/18 06:30:00 AM,69.278,3.151
2736,05/25/18 06:32:00 AM,69.278,3.156
2737,05/25/18 06:34:00 AM,69.278,3.152
2738,05/25/18 06:36:00 AM,69.278,3.152
2739,05/25/18 06:38:00 AM,69.278,3.163
2740,05/25/18 06:40:00 AM,69.278,3.158
2741,05/25/18 06:42:00 AM,69.278,3.154
2742,05/25/18 06:44:00 AM,69.278,3.153
2743,05/25/18 06:46:00 AM,69.278,3.159
2744,05/25/18 06:48:00 AM,69.278,3.159
2745,05/25/18 06:50:00 AM,69.278,3.159
2746,05/25/18 06:52:00 AM,69.278,3.160
2747,05/25/18 06:54:00 AM,69.278,3.161
2748,05/25/18 06:56:00 AM,69.278,3.155
2749,05/25/18 06:58:00 AM,69.278,3.150
2750,05/25/18 07:00:00 AM,69.278,3.155
2751,05/25/18 07:02:00 AM,69.278,3.150
2752,05/25/18 07:04:00 AM,69.278,3.150
2753,05/25/18 07:06:00 AM,69.278,3.150
2754,05/25/18 07:08:00 AM,69.278,3.150
2755,05/25/18 07:10:00 AM,69.278,3.150
2756,05/25/18 07:12:00 AM,69.278,3.151
2757,05/25/18 07:14:00 AM,69.278,3.150
2758,05/25/18 07:16:00 AM,69.278,3.155
2759,05/25/18 07:18:00 AM,69.278,3.155
2760,05/25/18 07:20:00 AM,69.278,3.155
2761,05/25/18 07:22:00 AM,69.278,3.150
2762,05/25/18 07:24:00 AM,69.278,3.155
2763,05/25/18 07:26:00 AM,69.278,3.160
2764,05/25/18 07:28:00 AM,69.278,3.154
2765,05/25/18 07:30:00 AM,69.278,3.153
2766,05/25/18 07:32:00 AM,69.278,3.156
2767,05/25/18 07:34:00 AM,69.278,3.151
2768,05/25/18 07:36:00 AM,69.278,3.150
2769,05/25/18 07:38:00 AM,69.278,3.156
2770,05/25/18 07:40:00 AM,69.278,3.149
2771,05/25/18 07:42:00 AM,69.278,3.153
2772,05/25/18 07:44:00 AM,69.278,3.153
2773,05/25/18 07:46:00 AM,69.278,3.151
2774,05/25/18 07:48:00 AM,69.278,3.151
2775,05/25/18 07:50:00 AM,69.278,3.155
2776,05/25/18 07:52:00 AM,69.278,3.150
2777,05/25/18 07:54:00 AM,69.278,3.148
2778,05/25/18 07:56:00 AM,69.278,3.159
2779,05/25/18 07:58:00 AM,69.278,3.153
2780,05/25/18 08:00:00 AM,69.278,3.152
2781,05/25/18 08:02:00 AM,69.278,3.158
2782,05/25/18 08:04:00 AM,69.278,3.158
2783,05/25/18 08:06:00 AM,69.278,3.162
2784,05/25/18 08:08:00 AM,69.278,3.156
2785,05/25/18 08:10:00 AM,69.278,3.160
2786,05/25/18 08:12:00 AM,69.278,3.154
2787,05/25/18 08:14:00 AM,69.278,3.153
2788,05/25/18 08:16:00 AM,69.278,3.157
2789,05/25/18 08:18:00 AM,69.278,3.157
2790,05/25/18 08:20:00 AM,69.278,3.155
2791,05/25/18 08:22:00 AM,69.278,3.160
2792,05/25/18 08:24:00 AM,69.278,3.160
2793,05/25/18 08:26:00 AM,69.278,3.158
2794,05/25/18 08:28:00 AM,69.278,3.151
2795,05/25/18 08:30:00 AM,69.278,3.156
2796,05/25/18 08:32:00 AM,69.278,3.154
2797,05/25/18 08:34:00 AM,69.278,3.158
2798,05/25/18 08:36:00 AM,69.278,3.151
2799,05/25/18 08:38:00 AM,69.278,3.148
2800,05/25/18 08:40:00 AM,69.278,3.152
2801,05/25/18 08:42:00 AM,69.278,3.150
2802,05/25/18 08:44:00 AM,69.278,3.148
2803,05/25/18 08:46:00 AM,69.278,3.156
2804,05/25/18 08:48:00 AM,69.278,3.153
2805,05/25/18 08:50:00 AM,69.278,3.154
2806,05/25/18 08:52:00 AM,69.278,3.156
2807,05/25/18 08:54:00 AM,69.278,3.146
2808,05/25/18 08:56:00 AM,69.278,3.153
2809,05/25/18 08:58:00 AM,69.278,3.154
2810,05/25/18 09:00:00 AM,69.278,3.143
2811,05/25/18 09:02:00 AM,69.278,3.150
2812,05/25/18 09:04:00 AM,69.278,3.144
2813,05/25/18 09:06:00 AM,69.278,3.150
2814,05/25/18 09:08:00 AM,69.278,3.145
2815,05/25/18 09:10:00 AM,69.278,3.146
2816,05/25/18 09:12:00 AM,69.278,3.141
2817,05/25/18 09:14:00 AM,69.278,3.142
2818,05/25/18 09:16:00 AM,69.278,3.146
2819,05/25/18 09:18:00 AM,69.278,3.142
2820,05/25/18 09:20:00 AM,69.278,3.139
2821,05/25/18 09:22:00 AM,69.278,3.138
2822,05/25/18 09:24:00 AM,69.278,3.140
2823,05/25/18 09:26:00 AM,69.278,3.148
2824,05/25/18 09:28:00 AM,69.278,3.147
2825,05/25/18 09:30:00 AM,69.278,3.144
2826,05/25/18 09:32:00 AM,69.278,3.143
2827,05/25/18 09:34:00 AM,69.278,3.140
2828,05/25/18 09:36:00 AM,69.278,3.144
2829,05/25/18 09:38:00 AM,69.278,3.136
2830,05/25/18 09:40:00 AM,69.278,3.141
2831,05/25/18 09:42:00 AM,69.278,3.141
2832,05/25/18 09:44:00 AM,69.278,3.133
2833,05/25/18 09:46:00 AM,69.278,3.143
2834,05/25/18 09:48:00 AM,69.278,3.138
2835,05/25/18 09:50:00 AM,69.278,3.137
2836,05/25/18 09:52:00 AM,69.278,3.142
2837,05/25/18 09:54:00 AM,69.278,3.140
2838,05/25/18 09:56:00 AM,69.278,3.134
2839,05/25/18 09:58:00 AM,69.278,3.140
2840,05/25/18 10:00:00 AM,69.278,3.144
2841,05/25/18 10:02:00 AM,69.278,3.137
2842,05/25/18 10:04:00 AM,69.278,3.132
2843,05/25/18 10:06:00 AM,69.278,3.130
2844,05/25/18 10:08:00 AM,69.278,3.132
2845,05/25/18 10:10:00 AM,69.278,3.134
2846,05/25/18 10:12:00 AM,69.278,3.137
2847,05/25/18 10:14:00 AM,69.278,3.139
2848,05/25/18 10:16:00 AM,69.278,3.141
2849,05/25/18 10:18:00 AM,69.278,3.138
2850,05/25/18 10:20:00 AM,69.278,3.130
2851,05/25/18 10:22:00 AM,69.278,3.138
2852,05/25/18 10:24:00 AM,69.278,3.141
2853,05/25/18 10:26:00 AM,69.278,3.133
2854,05/25/18 10:28:00 AM,69.278,3.137
2855,05/25/18 10:30:00 AM,69.278,3.135
2856,05/25/18 10:32:00 AM,69.278,3.129
2857,05/25/18 10:34:00 AM,69.278,3.132
2858,05/25/18 10:36:00 AM,69.278,3.132
2859,05/25/18 10:38:00 AM,69.278,3.131
2860,05/25/18 10:40:00 AM,69.278,3.131
2861,05/25/18 10:42:00 AM,69.278,3.131
2862,05/25/18 10:44:00 AM,69.278,3.136
2863,05/25/18 10:46:00 AM,69.278,3.125
2864,05/25/18 10:48:00 AM,69.278,3.131
2865,05/25/18 10:50:00 AM,69.278,3.142
2866,05/25/18 10:52:00 AM,69.278,3.136
2867,05/25/18 10:54:00 AM,69.278,3.130
2868,05/25/18 10:56:00 AM,69.278,3.130
2869,05/25/18 10:58:00 AM,69.278,3.135
2870,05/25/18 11:00:00 AM,69.278,3.137
2871,05/25/18 11:02:00 AM,69.278,3.126
2872,05/25/18 11:04:00 AM,69.278,3.132
2873,05/25/18 11:06:00 AM,69.278,3.132
2874,05/25/18 11:08:00 AM,69.278,3.130
2875,05/25/18 11:10:00 AM,69.278,3.135
2876,05/25/18 11:12:00 AM,69.278,3.135
2877,05/25/18 11:14:00 AM,69.278,3.128
2878,05/25/18 11:16:00 AM,69.278,3.134
2879,05/25/18 11:18:00 AM,69.278,3.127
2880,05/25/18 11:20:00 AM,69.278,3.125
2881,05/25/18 11:22:00 AM,69.278,3.124
2882,05/25/18 11:24:00 AM,69.278,3.130
2883,05/25/18 11:26:00 AM,69.278,3.128
2884,05/25/18 11:28:00 AM,69.278,3.133
2885,05/25/18 11:30:00 AM,69.278,3.125
2886,05/25/18 11:32:00 AM,69.278,3.124
2887,05/25/18 11:34:00 AM,69.278,3.124
2888,05/25/18 11:36:00 AM,69.278,3.127
2889,05/25/18 11:38:00 AM,69.278,3.127
2890,05/25/18 11:40:00 AM,69.278,3.126
2891,05/25/18 11:42:00 AM,69.278,3.130
2892,05/25/18 11:44:00 AM,69.278,3.135
2893,05/25/18 11:46:00 AM,69.278,3.127
2894,05/25/18 11:48:00 AM,69.278,3.127
2895,05/25/18 11:50:00 AM,69.278,3.125
2896,05/25/18 11:52:00 AM,69.278,3.134
2897,05/25/18 11:54:00 AM,69.278,3.130
2898,05/25/18 11:56:00 AM,69.278,3.127
2899,05/25/18 11:58:00 AM,69.278,3.125
2900,05/25/18 12:00:00 PM,69.278,3.133
2901,05/25/18 12:02:00 PM,69.278,3.130
2902,05/25/18 12:04:00 PM,69.278,3.131
2903,05/25/18 12:06:00 PM,69.278,3.133
2904,05/25/18 12:08:00 PM,69.278,3.123
2905,05/25/18 12:10:00 PM,69.278,3.131
2906,05/25/18 12:12:00 PM,69.278,3.127
2907,05/25/18 12:14:00 PM,69.278,3.129
2908,05/25/18 12:16:00 PM,69.278,3.126
2909,05/25/18 12:18:00 PM,69.278,3.127
2910,05/25/18 12:20:00 PM,69.278,3.129
2911,05/25/18 12:22:00 PM,69.278,3.129
2912,05/25/18 12:24:00 PM,69.278,3.120
2913,05/25/18 12:26:00 PM,69.278,3.121
2914,05/25/18 12:28:00 PM,69.278,3.129
2915,05/25/18 12:30:00 PM,69.278,3.125
2916,05/25/18 12:32:00 PM,69.278,3.128
2917,05/25/18 12:34:00 PM,69.278,3.114
2918,05/25/18 12:36:00 PM,69.278,3.124
2919,05/25/18 12:38:00 PM,69.278,3.120
2920,05/25/18 12:40:00 PM,69.278,3.123
2921,05/25/18 12:42:00 PM,69.278,3.120
2922,05/25/18 12:44:00 PM,69.278,3.126
2923,05/25/18 12:46:00 PM,69.278,3.128
2924,05/25/18 12:48:00 PM,69.278,3.124
2925,05/25/18 12:50:00 PM,69.278,3.114
2926,05/25/18 12:52:00 PM,69.278,3.112
2927,05/25/18 12:54:00 PM,69.278,3.121
2928,05/25/18 12:56:00 PM,69.278,3.119
2929,05/25/18 12:58:00 PM,69.278,3.123
2930,05/25/18 01:00:00 PM,69.278,3.123
2931,05/25/18 01:02:00 PM,69.278,3.121
2932,05/25/18 01:04:00 PM,69.278,3.117
2933,05/25/18 01:06:00 PM,69.278,3.117
2934,05/25/18 01:08:00 PM,69.278,3.117
2935,05/25/18 01:10:00 PM,69.278,3.111
2936,05/25/18 01:12:00 PM,69.278,3.109
2937,05/25/18 01:14:00 PM,69.278,3.114
2938,05/25/18 01:16:00 PM,69.278,3.116
2939,05/25/18 01:18:00 PM,69.278,3.114
2940,05/25/18 01:20:00 PM,69.278,3.118
2941,05/25/18 01:22:00 PM,69.278,3.115
2942,05/25/18 01:24:00 PM,69.278,3.116
2943,05/25/18 01:26:00 PM,69.278,3.120
2944,05/25/18 01:28:00 PM,69.278,3.117
2945,05/25/18 01:30:00 PM,69.278,3.109
2946,05/25/18 01:32:00 PM,69.278,3.111
2947,05/25/18 01:34:00 PM,69.278,3.114
2948,05/25/18 01:36:00 PM,69.278,3.111
2949,05/25/18 01:38:00 PM,69.278,3.115
2950,05/25/18 01:40:00 PM,69.278,3.119
2951,05/25/18 01:42:00 PM,69.278,3.116
2952,05/25/18 01:44:00 PM,69.278,3.110
2953,05/25/18 01:46:00 PM,69.278,3.106
2954,05/25/18 01:48:00 PM,69.278,3.104
2955,05/25/18 01:50:00 PM,69.278,3.101
2956,05/25/18 01:52:00 PM,69.278,3.111
2957,05/25/18 01:54:00 PM,69.278,3.109
2958,05/25/18 01:56:00 PM,69.278,3.109
2959,05/25/18 01:58:00 PM,69.278,3.113
2960,05/25/18 02:00:00 PM,69.278,3.111
2961,05/25/18 02:02:00 PM,69.278,3.114
2962,05/25/18 02:04:00 PM,69.278,3.116
2963,05/25/18 02:06:00 PM,69.278,3.108
2964,05/25/18 02:08:00 PM,69.278,3.112
2965,05/25/18 02:10:00 PM,69.278,3.104
2966,05/25/18 02:12:00 PM,69.278,3.102
2967,05/25/18 02:14:00 PM,69.278,3.106
2968,05/25/18 02:16:00 PM,69.278,3.102
2969,05/25/18 02:18:00 PM,69.278,3.106
2970,05/25/18 02:20:00 PM,69.278,3.099
2971,05/25/18 02:22:00 PM,69.278,3.104
2972,05/25/18 02:24:00 PM,69.278,3.102
2973,05/25/18 02:26:00 PM,69.278,3.102
2974,05/25/18 02:28:00 PM,69.278,3.098
2975,05/25/18 02:30:00 PM,69.278,3.100
2976,05/25/18 02:32:00 PM,69.278,3.101
2977,05/25/18 02:34:00 PM,69.449,3.094
2978,05/25/18 02:36:00 PM,69.278,3.096
2979,05/25/18 02:38:00 PM,69.278,3.098
2980,05/25/18 02:40:00 PM,69.278,3.099
2981,05/25/18 02:42:00 PM,69.278,3.104
2982,05/25/18 02:44:00 PM,69.278,3.101
2983,05/25/18 02:46:00 PM,69.278,3.105
2984,05/25/18 02:48:00 PM,69.278,3.114
2985,05/25/18 02:50:00 PM,69.278,3.110
2986,05/25/18 02:52:00 PM,69.449,3.111
2987,05/25/18 02:54:00 PM,69.278,3.100
2988,05/25/18 02:56:00 PM,69.449,3.109
2989,05/25/18 02:58:00 PM,69.278,3.098
2990,05/25/18 03:00:00 PM,69.449,3.106
2991,05/25/18 03:02:00 PM,69.278,3.106
2992,05/25/18 03:04:00 PM,69.449,3.109
2993,05/25/18 03:06:00 PM,69.449,3.105
2994,05/25/18 03:08:00 PM,69.449,3.105
2995,05/25/18 03:10:00 PM,69.449,3.112
2996,05/25/18 03:12:00 PM,69.278,3.101
2997,05/25/18 03:14:00 PM,69.449,3.107
2998,05/25/18 03:16:00 PM,69.449,3.108
