"Plot Title: RSC_INLET2"
"#","Date Time, GMT-04:00","Temp, °F (LGR S/N: 10445237, SEN S/N: 10445237)","Sensor Depth, feet (LGR S/N: 10445237)"
1085,10/15/17 04:26:00 AM,66.022,0.001
1086,10/15/17 04:28:00 AM,66.022,0.001
1087,10/15/17 04:30:00 AM,65.851,0.003
1088,10/15/17 04:32:00 AM,65.851,-0.003
1089,10/15/17 04:34:00 AM,65.851,0.002
1090,10/15/17 04:36:00 AM,65.851,0.005
1091,10/15/17 04:38:00 AM,65.851,0.003
1092,10/15/17 04:40:00 AM,65.851,0.003
1093,10/15/17 04:42:00 AM,65.851,0.003
1094,10/15/17 04:44:00 AM,65.851,-0.005
1095,10/15/17 04:46:00 AM,65.851,-0.000
1096,10/15/17 04:48:00 AM,65.851,-0.004
1097,10/15/17 04:50:00 AM,65.851,0.005
1098,10/15/17 04:52:00 AM,65.851,-0.000
1099,10/15/17 04:54:00 AM,65.851,-0.000
1100,10/15/17 04:56:00 AM,65.851,-0.004
1101,10/15/17 04:58:00 AM,65.851,0.003
1102,10/15/17 05:00:00 AM,65.851,0.001
1103,10/15/17 05:02:00 AM,65.851,-0.001
1104,10/15/17 05:04:00 AM,65.851,-0.001
1105,10/15/17 05:06:00 AM,65.851,-0.001
1106,10/15/17 05:08:00 AM,65.851,-0.001
1107,10/15/17 05:10:00 AM,65.851,0.003
1108,10/15/17 05:12:00 AM,65.851,0.003
1109,10/15/17 05:14:00 AM,65.851,0.002
1110,10/15/17 05:16:00 AM,65.851,0.008
1111,10/15/17 05:18:00 AM,65.851,0.003
1112,10/15/17 05:20:00 AM,65.851,0.004
1113,10/15/17 05:22:00 AM,65.851,0.001
1114,10/15/17 05:24:00 AM,65.851,0.001
1115,10/15/17 05:26:00 AM,65.851,0.004
1116,10/15/17 05:28:00 AM,65.851,0.001
1117,10/15/17 05:30:00 AM,65.680,-0.000
1118,10/15/17 05:32:00 AM,65.680,0.003
1119,10/15/17 05:34:00 AM,65.680,0.007
1120,10/15/17 05:36:00 AM,65.680,0.005
1121,10/15/17 05:38:00 AM,65.680,0.006
1122,10/15/17 05:40:00 AM,65.680,-0.002
1123,10/15/17 05:42:00 AM,65.680,0.005
1124,10/15/17 05:44:00 AM,65.680,0.005
1125,10/15/17 05:46:00 AM,65.680,0.008
1126,10/15/17 05:48:00 AM,65.680,0.005
1127,10/15/17 05:50:00 AM,65.680,-0.004
1128,10/15/17 05:52:00 AM,65.680,-0.004
1129,10/15/17 05:54:00 AM,65.680,0.006
1130,10/15/17 05:56:00 AM,65.680,0.006
1131,10/15/17 05:58:00 AM,65.680,0.009
1132,10/15/17 06:00:00 AM,65.680,0.001
1133,10/15/17 06:02:00 AM,65.680,0.006
1134,10/15/17 06:04:00 AM,65.680,0.001
1135,10/15/17 06:06:00 AM,65.680,0.003
1136,10/15/17 06:08:00 AM,65.680,-0.004
1137,10/15/17 06:10:00 AM,65.680,-0.000
1138,10/15/17 06:12:00 AM,65.680,-0.003
1139,10/15/17 06:14:00 AM,65.680,-0.000
1140,10/15/17 06:16:00 AM,65.680,0.005
1141,10/15/17 06:18:00 AM,65.680,0.005
1142,10/15/17 06:20:00 AM,65.680,0.001
1143,10/15/17 06:22:00 AM,65.680,-0.000
1144,10/15/17 06:24:00 AM,65.680,-0.000
1145,10/15/17 06:26:00 AM,65.680,0.001
1146,10/15/17 06:28:00 AM,65.509,-0.002
1147,10/15/17 06:30:00 AM,65.509,0.002
1148,10/15/17 06:32:00 AM,65.509,-0.002
1149,10/15/17 06:34:00 AM,65.509,-0.003
1150,10/15/17 06:36:00 AM,65.680,0.002
1151,10/15/17 06:38:00 AM,65.680,0.002
1152,10/15/17 06:40:00 AM,65.680,-0.005
1153,10/15/17 06:42:00 AM,65.680,-0.002
1154,10/15/17 06:44:00 AM,65.680,-0.002
1155,10/15/17 06:46:00 AM,65.680,0.003
1156,10/15/17 06:48:00 AM,65.680,-0.002
1157,10/15/17 06:50:00 AM,65.680,-0.002
1158,10/15/17 06:52:00 AM,65.680,0.005
1159,10/15/17 06:54:00 AM,65.680,0.000
1160,10/15/17 06:56:00 AM,65.680,0.002
1161,10/15/17 06:58:00 AM,65.680,0.002
1162,10/15/17 07:00:00 AM,65.680,0.002
1163,10/15/17 07:02:00 AM,65.680,-0.007
1164,10/15/17 07:04:00 AM,65.680,-0.003
1165,10/15/17 07:06:00 AM,65.680,-0.003
1166,10/15/17 07:08:00 AM,65.680,0.002
1167,10/15/17 07:10:00 AM,65.680,-0.002
1168,10/15/17 07:12:00 AM,65.680,-0.003
1169,10/15/17 07:14:00 AM,65.680,0.002
1170,10/15/17 07:16:00 AM,65.680,0.002
1171,10/15/17 07:18:00 AM,65.680,-0.002
1172,10/15/17 07:20:00 AM,65.680,0.002
1173,10/15/17 07:22:00 AM,65.680,-0.005
1174,10/15/17 07:24:00 AM,65.680,-0.003
1175,10/15/17 07:26:00 AM,65.680,-0.007
1176,10/15/17 07:28:00 AM,65.680,-0.007
1177,10/15/17 07:30:00 AM,65.680,-0.000
1178,10/15/17 07:32:00 AM,65.680,-0.002
1179,10/15/17 07:34:00 AM,65.680,-0.002
1180,10/15/17 07:36:00 AM,65.680,-0.005
1181,10/15/17 07:38:00 AM,65.680,0.002
1182,10/15/17 07:40:00 AM,65.680,0.002
1183,10/15/17 07:42:00 AM,65.680,-0.011
1184,10/15/17 07:44:00 AM,65.680,-0.002
1185,10/15/17 07:46:00 AM,65.680,-0.005
1186,10/15/17 07:48:00 AM,65.680,-0.002
1187,10/15/17 07:50:00 AM,65.680,-0.011
1188,10/15/17 07:52:00 AM,65.680,-0.007
1189,10/15/17 07:54:00 AM,65.680,-0.005
1190,10/15/17 07:56:00 AM,65.680,-0.000
1191,10/15/17 07:58:00 AM,65.680,-0.000
1192,10/15/17 08:00:00 AM,65.680,-0.005
1193,10/15/17 08:02:00 AM,65.680,-0.002
1194,10/15/17 08:04:00 AM,65.680,-0.000
1195,10/15/17 08:06:00 AM,65.680,-0.004
1196,10/15/17 08:08:00 AM,65.680,-0.004
1197,10/15/17 08:10:00 AM,65.680,-0.000
1198,10/15/17 08:12:00 AM,65.680,-0.004
1199,10/15/17 08:14:00 AM,65.680,-0.000
1200,10/15/17 08:16:00 AM,65.680,-0.004
1201,10/15/17 08:18:00 AM,65.680,0.002
1202,10/15/17 08:20:00 AM,65.680,-0.005
1203,10/15/17 08:22:00 AM,65.680,-0.002
1204,10/15/17 08:24:00 AM,65.680,0.003
1205,10/15/17 08:26:00 AM,65.680,0.003
1206,10/15/17 08:28:00 AM,65.851,0.003
1207,10/15/17 08:30:00 AM,65.851,0.003
1208,10/15/17 08:32:00 AM,65.851,-0.002
1209,10/15/17 08:34:00 AM,65.851,0.003
1210,10/15/17 08:36:00 AM,65.851,0.005
1211,10/15/17 08:38:00 AM,65.851,-0.000
1212,10/15/17 08:40:00 AM,65.851,0.005
1213,10/15/17 08:42:00 AM,65.851,0.003
1214,10/15/17 08:44:00 AM,66.022,0.001
1215,10/15/17 08:46:00 AM,66.022,0.004
1216,10/15/17 08:48:00 AM,66.022,0.003
1217,10/15/17 08:50:00 AM,66.022,0.001
1218,10/15/17 08:52:00 AM,66.022,-0.003
1219,10/15/17 08:54:00 AM,66.022,0.006
1220,10/15/17 08:56:00 AM,66.022,0.001
1221,10/15/17 08:58:00 AM,66.022,0.003
1222,10/15/17 09:00:00 AM,66.022,-0.000
1223,10/15/17 09:02:00 AM,66.022,0.003
1224,10/15/17 09:04:00 AM,66.193,0.004
1225,10/15/17 09:06:00 AM,66.193,-0.004
1226,10/15/17 09:08:00 AM,66.193,-0.001
1227,10/15/17 09:10:00 AM,66.193,0.008
1228,10/15/17 09:12:00 AM,66.193,-0.002
1229,10/15/17 09:14:00 AM,66.193,0.003
1230,10/15/17 09:16:00 AM,66.193,0.006
1231,10/15/17 09:18:00 AM,66.193,-0.002
1232,10/15/17 09:20:00 AM,66.193,0.001
1233,10/15/17 09:22:00 AM,66.366,0.003
1234,10/15/17 09:24:00 AM,66.366,-0.002
1235,10/15/17 09:26:00 AM,66.366,0.001
1236,10/15/17 09:28:00 AM,66.366,0.005
1237,10/15/17 09:30:00 AM,66.537,0.005
1238,10/15/17 09:32:00 AM,66.537,0.005
1239,10/15/17 09:34:00 AM,66.537,0.005
1240,10/15/17 09:36:00 AM,66.537,-0.003
1241,10/15/17 09:38:00 AM,66.708,-0.001
1242,10/15/17 09:40:00 AM,66.708,-0.001
1243,10/15/17 09:42:00 AM,66.708,-0.003
1244,10/15/17 09:44:00 AM,66.708,0.002
1245,10/15/17 09:46:00 AM,66.708,0.002
1246,10/15/17 09:48:00 AM,66.879,0.006
1247,10/15/17 09:50:00 AM,66.879,0.003
1248,10/15/17 09:52:00 AM,66.879,0.007
1249,10/15/17 09:54:00 AM,67.050,0.003
1250,10/15/17 09:56:00 AM,67.050,0.008
1251,10/15/17 09:58:00 AM,67.221,0.004
1252,10/15/17 10:00:00 AM,67.221,0.008
1253,10/15/17 10:02:00 AM,67.221,0.007
1254,10/15/17 10:04:00 AM,67.392,0.004
1255,10/15/17 10:06:00 AM,67.392,0.003
1256,10/15/17 10:08:00 AM,67.392,0.003
1257,10/15/17 10:10:00 AM,67.392,0.006
1258,10/15/17 10:12:00 AM,67.392,0.003
1259,10/15/17 10:14:00 AM,67.564,0.003
1260,10/15/17 10:16:00 AM,67.564,-0.001
1261,10/15/17 10:18:00 AM,67.564,0.003
1262,10/15/17 10:20:00 AM,67.564,0.001
1263,10/15/17 10:22:00 AM,67.735,0.006
1264,10/15/17 10:24:00 AM,67.735,0.002
1265,10/15/17 10:26:00 AM,67.735,-0.002
1266,10/15/17 10:28:00 AM,67.735,-0.002
1267,10/15/17 10:30:00 AM,67.735,-0.002
1268,10/15/17 10:32:00 AM,67.906,-0.001
1269,10/15/17 10:34:00 AM,67.906,0.004
1270,10/15/17 10:36:00 AM,67.906,0.006
1271,10/15/17 10:38:00 AM,68.077,0.003
1272,10/15/17 10:40:00 AM,68.077,0.003
1273,10/15/17 10:42:00 AM,68.077,0.003
1274,10/15/17 10:44:00 AM,68.077,0.002
1275,10/15/17 10:46:00 AM,68.077,0.002
1276,10/15/17 10:48:00 AM,68.248,0.003
1277,10/15/17 10:50:00 AM,68.248,0.007
1278,10/15/17 10:52:00 AM,68.248,-0.002
1279,10/15/17 10:54:00 AM,68.248,-0.005
1280,10/15/17 10:56:00 AM,68.248,-0.002
1281,10/15/17 10:58:00 AM,68.421,-0.005
1282,10/15/17 11:00:00 AM,68.421,0.003
1283,10/15/17 11:02:00 AM,68.592,-0.006
1284,10/15/17 11:04:00 AM,68.592,-0.001
1285,10/15/17 11:06:00 AM,68.763,-0.004
1286,10/15/17 11:08:00 AM,68.763,0.004
1287,10/15/17 11:10:00 AM,68.763,0.003
1288,10/15/17 11:12:00 AM,68.934,-0.004
1289,10/15/17 11:14:00 AM,69.107,0.000
1290,10/15/17 11:16:00 AM,69.107,0.004
1291,10/15/17 11:18:00 AM,69.278,0.004
1292,10/15/17 11:20:00 AM,69.278,0.012
1293,10/15/17 11:22:00 AM,69.278,0.000
1294,10/15/17 11:24:00 AM,69.449,0.000
1295,10/15/17 11:26:00 AM,69.622,-0.000
1296,10/15/17 11:28:00 AM,69.622,-0.005
1297,10/15/17 11:30:00 AM,69.793,-0.002
1298,10/15/17 11:32:00 AM,69.793,-0.005
1299,10/15/17 11:34:00 AM,69.964,-0.004
1300,10/15/17 11:36:00 AM,69.964,-0.004
1301,10/15/17 11:38:00 AM,70.137,0.004
1302,10/15/17 11:40:00 AM,70.308,0.001
1303,10/15/17 11:42:00 AM,70.480,0.007
1304,10/15/17 11:44:00 AM,70.651,0.003
1305,10/15/17 11:46:00 AM,70.651,0.003
1306,10/15/17 11:48:00 AM,70.824,-0.001
1307,10/15/17 11:50:00 AM,70.824,0.008
1308,10/15/17 11:52:00 AM,70.995,0.002
1309,10/15/17 11:54:00 AM,70.995,0.000
1310,10/15/17 11:56:00 AM,71.168,0.005
1311,10/15/17 11:58:00 AM,71.168,0.007
1312,10/15/17 12:00:00 PM,71.339,0.005
1313,10/15/17 12:02:00 PM,71.512,0.000
1314,10/15/17 12:04:00 PM,71.512,0.000
1315,10/15/17 12:06:00 PM,71.683,0.005
1316,10/15/17 12:08:00 PM,71.683,0.001
1317,10/15/17 12:10:00 PM,71.856,0.006
1318,10/15/17 12:12:00 PM,72.028,-0.001
1319,10/15/17 12:14:00 PM,72.199,0.003
1320,10/15/17 12:16:00 PM,72.372,0.005
1321,10/15/17 12:18:00 PM,72.545,0.003
1322,10/15/17 12:20:00 PM,72.718,-0.007
1323,10/15/17 12:22:00 PM,72.718,0.002
1324,10/15/17 12:24:00 PM,72.891,0.000
1325,10/15/17 12:26:00 PM,72.891,-0.005
1326,10/15/17 12:28:00 PM,73.234,-0.003
1327,10/15/17 12:30:00 PM,73.407,-0.001
1328,10/15/17 12:32:00 PM,73.753,-0.000
1329,10/15/17 12:34:00 PM,73.926,-0.004
1330,10/15/17 12:36:00 PM,74.098,-0.001
1331,10/15/17 12:38:00 PM,74.271,0.003
1332,10/15/17 12:40:00 PM,74.446,0.010
1333,10/15/17 12:42:00 PM,74.619,0.002
1334,10/15/17 12:44:00 PM,74.791,-0.000
1335,10/15/17 12:46:00 PM,75.312,-0.000
1336,10/15/17 12:48:00 PM,76.006,0.000
1337,10/15/17 12:50:00 PM,76.354,0.001
1338,10/15/17 12:52:00 PM,77.225,0.003
1339,10/15/17 12:54:00 PM,78.098,0.000
1340,10/15/17 12:56:00 PM,79.151,0.002
1341,10/15/17 12:58:00 PM,80.206,0.001
1342,10/15/17 01:00:00 PM,81.266,0.003
1343,10/15/17 01:02:00 PM,82.152,0.003
1344,10/15/17 01:04:00 PM,83.221,0.014
1345,10/15/17 01:06:00 PM,84.115,0.006
1346,10/15/17 01:08:00 PM,85.014,0.009
1347,10/15/17 01:10:00 PM,85.915,-0.003
1348,10/15/17 01:12:00 PM,86.459,0.008
1349,10/15/17 01:14:00 PM,86.823,0.002
1350,10/15/17 01:16:00 PM,87.186,0.009
1351,10/15/17 01:18:00 PM,87.552,0.004
1352,10/15/17 01:20:00 PM,87.733,0.002
1353,10/15/17 01:22:00 PM,88.099,0.003
1354,10/15/17 01:24:00 PM,88.282,0.003
1355,10/15/17 01:26:00 PM,88.650,0.000
1356,10/15/17 01:28:00 PM,89.017,0.003
1357,10/15/17 01:30:00 PM,89.384,0.000
1358,10/15/17 01:32:00 PM,89.755,0.003
1359,10/15/17 01:34:00 PM,90.124,0.002
1360,10/15/17 01:36:00 PM,90.495,-0.000
1361,10/15/17 01:38:00 PM,90.867,0.007
1362,10/15/17 01:40:00 PM,91.425,-0.001
1363,10/15/17 01:42:00 PM,91.800,0.006
1364,10/15/17 01:44:00 PM,92.174,-0.000
1365,10/15/17 01:46:00 PM,92.363,0.001
1366,10/15/17 01:48:00 PM,92.550,0.007
1367,10/15/17 01:50:00 PM,92.926,0.004
1368,10/15/17 01:52:00 PM,93.304,0.007
1369,10/15/17 01:54:00 PM,93.682,0.005
1370,10/15/17 01:56:00 PM,93.682,0.013
1371,10/15/17 01:58:00 PM,93.304,0.006
1372,10/15/17 02:00:00 PM,92.550,0.003
1373,10/15/17 02:02:00 PM,91.800,0.001
1374,10/15/17 02:04:00 PM,91.053,-0.004
1375,10/15/17 02:06:00 PM,90.309,0.000
1376,10/15/17 02:08:00 PM,89.384,-0.004
1377,10/15/17 02:10:00 PM,88.466,-0.006
1378,10/15/17 02:12:00 PM,87.733,-0.005
1379,10/15/17 02:14:00 PM,87.004,-0.007
1380,10/15/17 02:16:00 PM,86.459,-0.003
1381,10/15/17 02:18:00 PM,85.915,-0.005
1382,10/15/17 02:20:00 PM,85.374,-0.005
1383,10/15/17 02:22:00 PM,85.014,-0.004
1384,10/15/17 02:24:00 PM,84.474,-0.009
1385,10/15/17 02:26:00 PM,84.115,-0.008
1386,10/15/17 02:28:00 PM,83.757,-0.010
1387,10/15/17 02:30:00 PM,83.221,-0.009
1388,10/15/17 02:32:00 PM,82.864,-0.019
1389,10/15/17 02:34:00 PM,82.508,-0.006
1390,10/15/17 02:36:00 PM,82.152,-0.013
1391,10/15/17 02:38:00 PM,81.975,-0.011
1392,10/15/17 02:40:00 PM,81.621,-0.013
1393,10/15/17 02:42:00 PM,81.266,-0.016
1394,10/15/17 02:44:00 PM,81.090,-0.010
1395,10/15/17 02:46:00 PM,80.735,-0.019
1396,10/15/17 02:48:00 PM,80.559,-0.015
1397,10/15/17 02:50:00 PM,80.382,-0.012
1398,10/15/17 02:52:00 PM,80.206,-0.022
1399,10/15/17 02:54:00 PM,80.029,-0.019
1400,10/15/17 02:56:00 PM,79.853,-0.017
1401,10/15/17 02:58:00 PM,79.853,-0.026
1402,10/15/17 03:00:00 PM,79.678,-0.015
1403,10/15/17 03:02:00 PM,79.678,-0.015
1404,10/15/17 03:04:00 PM,79.502,-0.014
1405,10/15/17 03:06:00 PM,79.326,-0.012
1406,10/15/17 03:08:00 PM,79.151,-0.018
1407,10/15/17 03:10:00 PM,79.151,-0.021
1408,10/15/17 03:12:00 PM,78.975,-0.016
1409,10/15/17 03:14:00 PM,78.800,-0.016
1410,10/15/17 03:16:00 PM,78.800,-0.015
1411,10/15/17 03:18:00 PM,78.624,-0.018
1412,10/15/17 03:20:00 PM,78.624,-0.019
1413,10/15/17 03:22:00 PM,78.624,-0.025
1414,10/15/17 03:24:00 PM,78.624,-0.023
1415,10/15/17 03:26:00 PM,78.449,-0.013
1416,10/15/17 03:28:00 PM,78.274,-0.018
1417,10/15/17 03:30:00 PM,77.923,-0.024
1418,10/15/17 03:32:00 PM,77.749,-0.027
1419,10/15/17 03:34:00 PM,77.574,-0.019
1420,10/15/17 03:36:00 PM,77.574,-0.023
1421,10/15/17 03:38:00 PM,77.574,-0.019
1422,10/15/17 03:40:00 PM,77.574,-0.012
1423,10/15/17 03:42:00 PM,77.574,-0.019
1424,10/15/17 03:44:00 PM,77.400,-0.022
1425,10/15/17 03:46:00 PM,77.400,-0.025
1426,10/15/17 03:48:00 PM,77.400,-0.029
1427,10/15/17 03:50:00 PM,77.400,-0.021
1428,10/15/17 03:52:00 PM,77.225,-0.019
1429,10/15/17 03:54:00 PM,77.225,-0.023
1430,10/15/17 03:56:00 PM,77.225,-0.037
1431,10/15/17 03:58:00 PM,77.225,-0.023
1432,10/15/17 04:00:00 PM,77.225,-0.024
1433,10/15/17 04:02:00 PM,77.225,-0.020
1434,10/15/17 04:04:00 PM,77.225,-0.022
1435,10/15/17 04:06:00 PM,77.225,-0.025
1436,10/15/17 04:08:00 PM,77.225,-0.022
1437,10/15/17 04:10:00 PM,77.400,-0.022
1438,10/15/17 04:12:00 PM,77.400,-0.020
1439,10/15/17 04:14:00 PM,77.574,-0.015
1440,10/15/17 04:16:00 PM,77.923,-0.017
1441,10/15/17 04:18:00 PM,77.923,-0.025
1442,10/15/17 04:20:00 PM,77.923,-0.006
1443,10/15/17 04:22:00 PM,77.923,-0.019
1444,10/15/17 04:24:00 PM,78.098,-0.016
1445,10/15/17 04:26:00 PM,77.923,-0.015
1446,10/15/17 04:28:00 PM,77.923,-0.022
1447,10/15/17 04:30:00 PM,77.749,-0.013
1448,10/15/17 04:32:00 PM,77.749,-0.013
1449,10/15/17 04:34:00 PM,77.574,-0.020
1450,10/15/17 04:36:00 PM,77.574,-0.016
1451,10/15/17 04:38:00 PM,77.574,-0.024
1452,10/15/17 04:40:00 PM,77.574,-0.019
1453,10/15/17 04:42:00 PM,77.749,-0.026
1454,10/15/17 04:44:00 PM,77.749,-0.024
1455,10/15/17 04:46:00 PM,77.923,-0.026
1456,10/15/17 04:48:00 PM,77.923,-0.016
1457,10/15/17 04:50:00 PM,77.923,-0.025
1458,10/15/17 04:52:00 PM,77.749,-0.016
1459,10/15/17 04:54:00 PM,77.749,-0.021
1460,10/15/17 04:56:00 PM,77.749,-0.027
1461,10/15/17 04:58:00 PM,77.749,-0.026
1462,10/15/17 05:00:00 PM,77.574,-0.019
1463,10/15/17 05:02:00 PM,77.400,-0.025
1464,10/15/17 05:04:00 PM,77.225,-0.019
1465,10/15/17 05:06:00 PM,77.050,-0.015
1466,10/15/17 05:08:00 PM,76.876,-0.018
1467,10/15/17 05:10:00 PM,76.876,-0.022
1468,10/15/17 05:12:00 PM,76.703,-0.016
1469,10/15/17 05:14:00 PM,76.703,-0.018
1470,10/15/17 05:16:00 PM,76.876,-0.017
1471,10/15/17 05:18:00 PM,76.876,-0.021
1472,10/15/17 05:20:00 PM,76.876,-0.018
1473,10/15/17 05:22:00 PM,76.876,-0.020
1474,10/15/17 05:24:00 PM,76.703,-0.022
1475,10/15/17 05:26:00 PM,76.703,-0.017
1476,10/15/17 05:28:00 PM,76.528,-0.022
1477,10/15/17 05:30:00 PM,76.354,-0.020
1478,10/15/17 05:32:00 PM,76.181,-0.016
1479,10/15/17 05:34:00 PM,76.181,-0.020
1480,10/15/17 05:36:00 PM,76.181,-0.018
1481,10/15/17 05:38:00 PM,76.181,-0.017
1482,10/15/17 05:40:00 PM,76.006,-0.023
1483,10/15/17 05:42:00 PM,76.006,-0.019
1484,10/15/17 05:44:00 PM,75.832,-0.022
1485,10/15/17 05:46:00 PM,75.659,-0.017
1486,10/15/17 05:48:00 PM,75.659,-0.024
1487,10/15/17 05:50:00 PM,75.484,-0.031
1488,10/15/17 05:52:00 PM,75.484,-0.026
1489,10/15/17 05:54:00 PM,75.312,-0.023
1490,10/15/17 05:56:00 PM,75.312,-0.018
1491,10/15/17 05:58:00 PM,75.312,-0.021
1492,10/15/17 06:00:00 PM,75.312,-0.025
1493,10/15/17 06:02:00 PM,75.139,-0.021
1494,10/15/17 06:04:00 PM,75.139,-0.025
1495,10/15/17 06:06:00 PM,74.964,-0.019
1496,10/15/17 06:08:00 PM,74.964,-0.023
1497,10/15/17 06:10:00 PM,74.791,-0.024
1498,10/15/17 06:12:00 PM,74.791,-0.023
1499,10/15/17 06:14:00 PM,74.619,-0.021
1500,10/15/17 06:16:00 PM,74.446,-0.022
1501,10/15/17 06:18:00 PM,74.446,-0.017
1502,10/15/17 06:20:00 PM,74.271,-0.015
1503,10/15/17 06:22:00 PM,74.271,-0.019
1504,10/15/17 06:24:00 PM,74.271,-0.021
1505,10/15/17 06:26:00 PM,74.098,-0.016
1506,10/15/17 06:28:00 PM,74.098,-0.012
1507,10/15/17 06:30:00 PM,74.098,-0.019
1508,10/15/17 06:32:00 PM,74.098,-0.013
1509,10/15/17 06:34:00 PM,74.098,-0.021
1510,10/15/17 06:36:00 PM,73.926,-0.013
1511,10/15/17 06:38:00 PM,73.926,-0.015
1512,10/15/17 06:40:00 PM,73.753,-0.016
1513,10/15/17 06:42:00 PM,73.753,-0.013
1514,10/15/17 06:44:00 PM,73.753,-0.018
1515,10/15/17 06:46:00 PM,73.580,-0.018
1516,10/15/17 06:48:00 PM,73.580,-0.014
1517,10/15/17 06:50:00 PM,73.407,-0.011
1518,10/15/17 06:52:00 PM,73.407,-0.013
1519,10/15/17 06:54:00 PM,73.407,-0.012
1520,10/15/17 06:56:00 PM,73.234,-0.020
1521,10/15/17 06:58:00 PM,73.234,-0.020
1522,10/15/17 07:00:00 PM,73.234,-0.014
1523,10/15/17 07:02:00 PM,73.062,-0.013
1524,10/15/17 07:04:00 PM,73.062,-0.012
1525,10/15/17 07:06:00 PM,73.062,-0.016
1526,10/15/17 07:08:00 PM,73.062,-0.009
1527,10/15/17 07:10:00 PM,72.891,-0.005
1528,10/15/17 07:12:00 PM,72.891,-0.008
1529,10/15/17 07:14:00 PM,72.891,-0.011
1530,10/15/17 07:16:00 PM,72.891,-0.014
1531,10/15/17 07:18:00 PM,72.891,-0.003
1532,10/15/17 07:20:00 PM,72.718,-0.010
1533,10/15/17 07:22:00 PM,72.718,-0.005
1534,10/15/17 07:24:00 PM,72.718,-0.009
1535,10/15/17 07:26:00 PM,72.718,-0.009
1536,10/15/17 07:28:00 PM,72.545,-0.012
1537,10/15/17 07:30:00 PM,72.545,-0.011
1538,10/15/17 07:32:00 PM,72.545,-0.011
1539,10/15/17 07:34:00 PM,72.545,-0.009
1540,10/15/17 07:36:00 PM,72.372,-0.013
1541,10/15/17 07:38:00 PM,72.372,-0.009
1542,10/15/17 07:40:00 PM,72.372,-0.013
1543,10/15/17 07:42:00 PM,72.372,-0.008
1544,10/15/17 07:44:00 PM,72.372,-0.008
1545,10/15/17 07:46:00 PM,72.199,-0.004
1546,10/15/17 07:48:00 PM,72.199,-0.008
1547,10/15/17 07:50:00 PM,72.199,-0.008
1548,10/15/17 07:52:00 PM,72.199,-0.003
1549,10/15/17 07:54:00 PM,72.199,-0.003
1550,10/15/17 07:56:00 PM,72.028,-0.011
1551,10/15/17 07:58:00 PM,72.028,-0.014
1552,10/15/17 08:00:00 PM,72.028,-0.009
1553,10/15/17 08:02:00 PM,72.028,-0.012
1554,10/15/17 08:04:00 PM,72.028,-0.010
1555,10/15/17 08:06:00 PM,72.028,-0.017
1556,10/15/17 08:08:00 PM,72.028,-0.010
1557,10/15/17 08:10:00 PM,72.028,-0.012
1558,10/15/17 08:12:00 PM,72.028,-0.007
1559,10/15/17 08:14:00 PM,72.028,-0.012
1560,10/15/17 08:16:00 PM,72.028,-0.012
1561,10/15/17 08:18:00 PM,72.028,-0.004
1562,10/15/17 08:20:00 PM,72.028,-0.009
1563,10/15/17 08:22:00 PM,72.028,-0.012
1564,10/15/17 08:24:00 PM,72.028,-0.012
1565,10/15/17 08:26:00 PM,72.028,-0.012
1566,10/15/17 08:28:00 PM,72.028,-0.003
1567,10/15/17 08:30:00 PM,72.028,-0.007
1568,10/15/17 08:32:00 PM,72.028,-0.012
1569,10/15/17 08:34:00 PM,72.028,-0.008
1570,10/15/17 08:36:00 PM,72.028,-0.008
1571,10/15/17 08:38:00 PM,72.028,-0.008
1572,10/15/17 08:40:00 PM,72.028,-0.008
1573,10/15/17 08:42:00 PM,72.028,-0.008
1574,10/15/17 08:44:00 PM,72.028,-0.003
1575,10/15/17 08:46:00 PM,72.028,-0.010
1576,10/15/17 08:48:00 PM,71.856,0.003
1577,10/15/17 08:50:00 PM,71.856,-0.013
1578,10/15/17 08:52:00 PM,71.856,-0.013
1579,10/15/17 08:54:00 PM,71.856,-0.007
1580,10/15/17 08:56:00 PM,71.856,-0.015
1581,10/15/17 08:58:00 PM,71.856,-0.007
1582,10/15/17 09:00:00 PM,71.856,-0.007
1583,10/15/17 09:02:00 PM,71.856,-0.014
1584,10/15/17 09:04:00 PM,71.856,-0.007
1585,10/15/17 09:06:00 PM,71.856,-0.007
1586,10/15/17 09:08:00 PM,71.856,-0.014
1587,10/15/17 09:10:00 PM,71.856,-0.014
1588,10/15/17 09:12:00 PM,71.856,-0.010
1589,10/15/17 09:14:00 PM,71.856,-0.012
1590,10/15/17 09:16:00 PM,71.856,-0.016
1591,10/15/17 09:18:00 PM,71.856,-0.005
1592,10/15/17 09:20:00 PM,71.683,-0.004
1593,10/15/17 09:22:00 PM,71.683,-0.008
1594,10/15/17 09:24:00 PM,71.683,-0.010
1595,10/15/17 09:26:00 PM,71.683,-0.007
1596,10/15/17 09:28:00 PM,71.683,-0.012
1597,10/15/17 09:30:00 PM,71.683,-0.014
1598,10/15/17 09:32:00 PM,71.683,-0.005
1599,10/15/17 09:34:00 PM,71.512,-0.009
1600,10/15/17 09:36:00 PM,71.512,-0.002
1601,10/15/17 09:38:00 PM,71.512,-0.015
1602,10/15/17 09:40:00 PM,71.512,-0.002
1603,10/15/17 09:42:00 PM,71.512,-0.005
1604,10/15/17 09:44:00 PM,71.512,-0.009
1605,10/15/17 09:46:00 PM,71.512,-0.009
