"Plot Title: RSC_well"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 10180301, SEN S/N: 10180301)","Sensor Depth, feet (LGR S/N: 10180301)"
8829,11/22/17 06:34:00 PM,55.364,3.372
8830,11/22/17 06:36:00 PM,55.364,3.382
8831,11/22/17 06:38:00 PM,55.364,3.372
8832,11/22/17 06:40:00 PM,55.364,3.377
8833,11/22/17 06:42:00 PM,55.364,3.379
8834,11/22/17 06:44:00 PM,55.364,3.379
8835,11/22/17 06:46:00 PM,55.364,3.381
8836,11/22/17 06:48:00 PM,55.364,3.380
8837,11/22/17 06:50:00 PM,55.364,3.382
8838,11/22/17 06:52:00 PM,55.364,3.377
8839,11/22/17 06:54:00 PM,55.364,3.378
8840,11/22/17 06:56:00 PM,55.364,3.385
8841,11/22/17 06:58:00 PM,55.364,3.379
8842,11/22/17 07:00:00 PM,55.189,3.379
8843,11/22/17 07:02:00 PM,55.189,3.379
8844,11/22/17 07:04:00 PM,55.364,3.370
8845,11/22/17 07:06:00 PM,55.189,3.381
8846,11/22/17 07:08:00 PM,55.364,3.382
8847,11/22/17 07:10:00 PM,55.364,3.376
8848,11/22/17 07:12:00 PM,55.364,3.382
8849,11/22/17 07:14:00 PM,55.364,3.372
8850,11/22/17 07:16:00 PM,55.364,3.373
8851,11/22/17 07:18:00 PM,55.364,3.378
8852,11/22/17 07:20:00 PM,55.364,3.378
8853,11/22/17 07:22:00 PM,55.364,3.386
8854,11/22/17 07:24:00 PM,55.364,3.380
8855,11/22/17 07:26:00 PM,55.364,3.385
8856,11/22/17 07:28:00 PM,55.364,3.380
8857,11/22/17 07:30:00 PM,55.364,3.375
8858,11/22/17 07:32:00 PM,55.364,3.377
8859,11/22/17 07:34:00 PM,55.364,3.370
8860,11/22/17 07:36:00 PM,55.364,3.371
8861,11/22/17 07:38:00 PM,55.364,3.377
8862,11/22/17 07:40:00 PM,55.364,3.377
8863,11/22/17 07:42:00 PM,55.364,3.379
8864,11/22/17 07:44:00 PM,55.364,3.382
8865,11/22/17 07:46:00 PM,55.364,3.376
8866,11/22/17 07:48:00 PM,55.364,3.383
8867,11/22/17 07:50:00 PM,55.364,3.378
8868,11/22/17 07:52:00 PM,55.364,3.386
8869,11/22/17 07:54:00 PM,55.364,3.376
8870,11/22/17 07:56:00 PM,55.364,3.383
8871,11/22/17 07:58:00 PM,55.364,3.382
8872,11/22/17 08:00:00 PM,55.364,3.373
8873,11/22/17 08:02:00 PM,55.364,3.378
8874,11/22/17 08:04:00 PM,55.364,3.380
8875,11/22/17 08:06:00 PM,55.364,3.376
8876,11/22/17 08:08:00 PM,55.364,3.376
8877,11/22/17 08:10:00 PM,55.364,3.378
8878,11/22/17 08:12:00 PM,55.364,3.380
8879,11/22/17 08:14:00 PM,55.364,3.375
8880,11/22/17 08:16:00 PM,55.364,3.376
8881,11/22/17 08:18:00 PM,55.189,3.376
8882,11/22/17 08:20:00 PM,55.189,3.371
8883,11/22/17 08:22:00 PM,55.189,3.372
8884,11/22/17 08:24:00 PM,55.189,3.378
8885,11/22/17 08:26:00 PM,55.364,3.374
8886,11/22/17 08:28:00 PM,55.364,3.374
8887,11/22/17 08:30:00 PM,55.364,3.379
8888,11/22/17 08:32:00 PM,55.364,3.374
8889,11/22/17 08:34:00 PM,55.364,3.376
8890,11/22/17 08:36:00 PM,55.364,3.376
8891,11/22/17 08:38:00 PM,55.364,3.371
8892,11/22/17 08:40:00 PM,55.364,3.381
8893,11/22/17 08:42:00 PM,55.189,3.375
8894,11/22/17 08:44:00 PM,55.189,3.370
8895,11/22/17 08:46:00 PM,55.189,3.376
8896,11/22/17 08:48:00 PM,55.189,3.376
8897,11/22/17 08:50:00 PM,55.189,3.376
8898,11/22/17 08:52:00 PM,55.189,3.370
8899,11/22/17 08:54:00 PM,55.189,3.376
8900,11/22/17 08:56:00 PM,55.189,3.372
8901,11/22/17 08:58:00 PM,55.189,3.372
8902,11/22/17 09:00:00 PM,55.364,3.374
8903,11/22/17 09:02:00 PM,55.364,3.373
8904,11/22/17 09:04:00 PM,55.364,3.373
8905,11/22/17 09:06:00 PM,55.364,3.373
8906,11/22/17 09:08:00 PM,55.364,3.385
8907,11/22/17 09:10:00 PM,55.364,3.376
8908,11/22/17 09:12:00 PM,55.364,3.376
8909,11/22/17 09:14:00 PM,55.364,3.371
8910,11/22/17 09:16:00 PM,55.189,3.370
8911,11/22/17 09:18:00 PM,55.189,3.376
8912,11/22/17 09:20:00 PM,55.189,3.371
8913,11/22/17 09:22:00 PM,55.189,3.376
8914,11/22/17 09:24:00 PM,55.364,3.379
8915,11/22/17 09:26:00 PM,55.364,3.379
8916,11/22/17 09:28:00 PM,55.364,3.374
8917,11/22/17 09:30:00 PM,55.364,3.374
8918,11/22/17 09:32:00 PM,55.364,3.374
8919,11/22/17 09:34:00 PM,55.364,3.368
8920,11/22/17 09:36:00 PM,55.364,3.380
8921,11/22/17 09:38:00 PM,55.189,3.373
8922,11/22/17 09:40:00 PM,55.189,3.380
8923,11/22/17 09:42:00 PM,55.189,3.374
8924,11/22/17 09:44:00 PM,55.189,3.375
8925,11/22/17 09:46:00 PM,55.189,3.381
8926,11/22/17 09:48:00 PM,55.189,3.370
8927,11/22/17 09:50:00 PM,55.364,3.382
8928,11/22/17 09:52:00 PM,55.364,3.373
8929,11/22/17 09:54:00 PM,55.189,3.377
8930,11/22/17 09:56:00 PM,55.189,3.373
8931,11/22/17 09:58:00 PM,55.189,3.379
8932,11/22/17 10:00:00 PM,55.189,3.378
8933,11/22/17 10:02:00 PM,55.189,3.380
8934,11/22/17 10:04:00 PM,55.189,3.374
8935,11/22/17 10:06:00 PM,55.189,3.375
8936,11/22/17 10:08:00 PM,55.189,3.388
8937,11/22/17 10:10:00 PM,55.189,3.372
8938,11/22/17 10:12:00 PM,55.189,3.378
8939,11/22/17 10:14:00 PM,55.189,3.378
8940,11/22/17 10:16:00 PM,55.189,3.378
8941,11/22/17 10:18:00 PM,55.364,3.381
8942,11/22/17 10:20:00 PM,55.364,3.376
8943,11/22/17 10:22:00 PM,55.189,3.376
8944,11/22/17 10:24:00 PM,55.189,3.381
8945,11/22/17 10:26:00 PM,55.189,3.378
8946,11/22/17 10:28:00 PM,55.189,3.378
8947,11/22/17 10:30:00 PM,55.189,3.378
8948,11/22/17 10:32:00 PM,55.189,3.386
8949,11/22/17 10:34:00 PM,55.189,3.376
8950,11/22/17 10:36:00 PM,55.364,3.383
8951,11/22/17 10:38:00 PM,55.364,3.379
8952,11/22/17 10:40:00 PM,55.364,3.380
8953,11/22/17 10:42:00 PM,55.364,3.380
8954,11/22/17 10:44:00 PM,55.364,3.382
8955,11/22/17 10:46:00 PM,55.364,3.382
8956,11/22/17 10:48:00 PM,55.364,3.377
8957,11/22/17 10:50:00 PM,55.364,3.382
8958,11/22/17 10:52:00 PM,55.364,3.384
8959,11/22/17 10:54:00 PM,55.364,3.384
8960,11/22/17 10:56:00 PM,55.189,3.377
8961,11/22/17 10:58:00 PM,55.189,3.379
8962,11/22/17 11:00:00 PM,55.189,3.380
8963,11/22/17 11:02:00 PM,55.364,3.380
8964,11/22/17 11:04:00 PM,55.189,3.381
8965,11/22/17 11:06:00 PM,55.189,3.381
8966,11/22/17 11:08:00 PM,55.189,3.381
8967,11/22/17 11:10:00 PM,55.189,3.383
8968,11/22/17 11:12:00 PM,55.189,3.377
8969,11/22/17 11:14:00 PM,55.189,3.379
8970,11/22/17 11:16:00 PM,55.189,3.385
8971,11/22/17 11:18:00 PM,55.189,3.381
8972,11/22/17 11:20:00 PM,55.189,3.386
8973,11/22/17 11:22:00 PM,55.189,3.388
8974,11/22/17 11:24:00 PM,55.189,3.383
8975,11/22/17 11:26:00 PM,55.189,3.379
8976,11/22/17 11:28:00 PM,55.189,3.379
8977,11/22/17 11:30:00 PM,55.189,3.380
8978,11/22/17 11:32:00 PM,55.189,3.381
8979,11/22/17 11:34:00 PM,55.189,3.388
8980,11/22/17 11:36:00 PM,55.189,3.383
8981,11/22/17 11:38:00 PM,55.189,3.379
8982,11/22/17 11:40:00 PM,55.189,3.378
8983,11/22/17 11:42:00 PM,55.189,3.391
8984,11/22/17 11:44:00 PM,55.189,3.386
8985,11/22/17 11:46:00 PM,55.189,3.382
8986,11/22/17 11:48:00 PM,55.189,3.376
8987,11/22/17 11:50:00 PM,55.189,3.376
8988,11/22/17 11:52:00 PM,55.189,3.389
8989,11/22/17 11:54:00 PM,55.189,3.383
8990,11/22/17 11:56:00 PM,55.189,3.383
8991,11/22/17 11:58:00 PM,55.189,3.383
8992,11/23/17 12:00:00 AM,55.189,3.381
8993,11/23/17 12:02:00 AM,55.189,3.387
8994,11/23/17 12:04:00 AM,55.189,3.382
8995,11/23/17 12:06:00 AM,55.189,3.387
8996,11/23/17 12:08:00 AM,55.189,3.392
8997,11/23/17 12:10:00 AM,55.189,3.381
8998,11/23/17 12:12:00 AM,55.189,3.376
8999,11/23/17 12:14:00 AM,55.189,3.381
9000,11/23/17 12:16:00 AM,55.189,3.381
9001,11/23/17 12:18:00 AM,55.189,3.376
9002,11/23/17 12:20:00 AM,55.189,3.381
9003,11/23/17 12:22:00 AM,55.189,3.381
9004,11/23/17 12:24:00 AM,55.189,3.376
9005,11/23/17 12:26:00 AM,55.189,3.381
9006,11/23/17 12:28:00 AM,55.189,3.376
9007,11/23/17 12:30:00 AM,55.189,3.376
9008,11/23/17 12:32:00 AM,55.189,3.381
9009,11/23/17 12:34:00 AM,55.189,3.381
9010,11/23/17 12:36:00 AM,55.189,3.376
9011,11/23/17 12:38:00 AM,55.189,3.383
9012,11/23/17 12:40:00 AM,55.189,3.383
9013,11/23/17 12:42:00 AM,55.189,3.389
9014,11/23/17 12:44:00 AM,55.189,3.385
9015,11/23/17 12:46:00 AM,55.189,3.379
9016,11/23/17 12:48:00 AM,55.189,3.380
9017,11/23/17 12:50:00 AM,55.189,3.374
9018,11/23/17 12:52:00 AM,55.189,3.381
9019,11/23/17 12:54:00 AM,55.189,3.386
9020,11/23/17 12:56:00 AM,55.189,3.388
9021,11/23/17 12:58:00 AM,55.189,3.382
9022,11/23/17 01:00:00 AM,55.189,3.382
9023,11/23/17 01:02:00 AM,55.189,3.382
9024,11/23/17 01:04:00 AM,55.189,3.389
9025,11/23/17 01:06:00 AM,55.189,3.389
9026,11/23/17 01:08:00 AM,55.189,3.384
9027,11/23/17 01:10:00 AM,55.189,3.385
9028,11/23/17 01:12:00 AM,55.189,3.379
9029,11/23/17 01:14:00 AM,55.189,3.386
9030,11/23/17 01:16:00 AM,55.189,3.387
9031,11/23/17 01:18:00 AM,55.189,3.387
9032,11/23/17 01:20:00 AM,55.189,3.388
9033,11/23/17 01:22:00 AM,55.189,3.382
9034,11/23/17 01:24:00 AM,55.189,3.382
9035,11/23/17 01:26:00 AM,55.189,3.389
9036,11/23/17 01:28:00 AM,55.189,3.389
9037,11/23/17 01:30:00 AM,55.189,3.389
9038,11/23/17 01:32:00 AM,55.189,3.385
9039,11/23/17 01:34:00 AM,55.189,3.380
9040,11/23/17 01:36:00 AM,55.189,3.385
9041,11/23/17 01:38:00 AM,55.189,3.387
9042,11/23/17 01:40:00 AM,55.189,3.387
9043,11/23/17 01:42:00 AM,55.189,3.386
9044,11/23/17 01:44:00 AM,55.189,3.386
9045,11/23/17 01:46:00 AM,55.189,3.393
9046,11/23/17 01:48:00 AM,55.189,3.388
9047,11/23/17 01:50:00 AM,55.189,3.383
9048,11/23/17 01:52:00 AM,55.189,3.384
9049,11/23/17 01:54:00 AM,55.189,3.383
9050,11/23/17 01:56:00 AM,55.189,3.389
9051,11/23/17 01:58:00 AM,55.189,3.384
9052,11/23/17 02:00:00 AM,55.364,3.392
9053,11/23/17 02:02:00 AM,55.364,3.387
9054,11/23/17 02:04:00 AM,55.364,3.387
9055,11/23/17 02:06:00 AM,55.189,3.386
9056,11/23/17 02:08:00 AM,55.189,3.381
9057,11/23/17 02:10:00 AM,55.189,3.391
9058,11/23/17 02:12:00 AM,55.189,3.388
9059,11/23/17 02:14:00 AM,55.189,3.382
9060,11/23/17 02:16:00 AM,55.364,3.384
9061,11/23/17 02:18:00 AM,55.364,3.384
9062,11/23/17 02:20:00 AM,55.364,3.390
9063,11/23/17 02:22:00 AM,55.189,3.389
9064,11/23/17 02:24:00 AM,55.189,3.379
9065,11/23/17 02:26:00 AM,55.189,3.385
9066,11/23/17 02:28:00 AM,55.364,3.381
9067,11/23/17 02:30:00 AM,55.364,3.381
9068,11/23/17 02:32:00 AM,55.364,3.386
9069,11/23/17 02:34:00 AM,55.364,3.388
9070,11/23/17 02:36:00 AM,55.364,3.388
9071,11/23/17 02:38:00 AM,55.189,3.392
9072,11/23/17 02:40:00 AM,55.189,3.387
9073,11/23/17 02:42:00 AM,55.189,3.388
9074,11/23/17 02:44:00 AM,55.189,3.394
9075,11/23/17 02:46:00 AM,55.189,3.389
9076,11/23/17 02:48:00 AM,55.189,3.390
9077,11/23/17 02:50:00 AM,55.189,3.390
9078,11/23/17 02:52:00 AM,55.189,3.385
9079,11/23/17 02:54:00 AM,55.189,3.387
9080,11/23/17 02:56:00 AM,55.189,3.381
9081,11/23/17 02:58:00 AM,55.189,3.386
9082,11/23/17 03:00:00 AM,55.189,3.383
9083,11/23/17 03:02:00 AM,55.189,3.388
9084,11/23/17 03:04:00 AM,55.189,3.390
9085,11/23/17 03:06:00 AM,55.189,3.389
9086,11/23/17 03:08:00 AM,55.189,3.389
9087,11/23/17 03:10:00 AM,55.189,3.391
9088,11/23/17 03:12:00 AM,55.189,3.391
9089,11/23/17 03:14:00 AM,55.189,3.393
9090,11/23/17 03:16:00 AM,55.189,3.386
9091,11/23/17 03:18:00 AM,55.189,3.386
9092,11/23/17 03:20:00 AM,55.189,3.389
9093,11/23/17 03:22:00 AM,55.189,3.384
9094,11/23/17 03:24:00 AM,55.189,3.379
9095,11/23/17 03:26:00 AM,55.189,3.384
9096,11/23/17 03:28:00 AM,55.189,3.389
9097,11/23/17 03:30:00 AM,55.189,3.386
9098,11/23/17 03:32:00 AM,55.189,3.397
9099,11/23/17 03:34:00 AM,55.189,3.387
9100,11/23/17 03:36:00 AM,55.189,3.392
9101,11/23/17 03:38:00 AM,55.189,3.387
9102,11/23/17 03:40:00 AM,55.189,3.382
9103,11/23/17 03:42:00 AM,55.189,3.384
9104,11/23/17 03:44:00 AM,55.189,3.383
9105,11/23/17 03:46:00 AM,55.189,3.383
9106,11/23/17 03:48:00 AM,55.189,3.390
9107,11/23/17 03:50:00 AM,55.189,3.385
9108,11/23/17 03:52:00 AM,55.189,3.381
9109,11/23/17 03:54:00 AM,55.189,3.386
9110,11/23/17 03:56:00 AM,55.189,3.381
9111,11/23/17 03:58:00 AM,55.189,3.383
9112,11/23/17 04:00:00 AM,55.189,3.383
9113,11/23/17 04:02:00 AM,55.189,3.383
9114,11/23/17 04:04:00 AM,55.189,3.384
9115,11/23/17 04:06:00 AM,55.189,3.384
9116,11/23/17 04:08:00 AM,55.189,3.384
9117,11/23/17 04:10:00 AM,55.189,3.391
9118,11/23/17 04:12:00 AM,55.189,3.386
9119,11/23/17 04:14:00 AM,55.189,3.386
9120,11/23/17 04:16:00 AM,55.189,3.386
9121,11/23/17 04:18:00 AM,55.189,3.392
9122,11/23/17 04:20:00 AM,55.189,3.392
9123,11/23/17 04:22:00 AM,55.189,3.387
9124,11/23/17 04:24:00 AM,55.189,3.382
9125,11/23/17 04:26:00 AM,55.189,3.383
9126,11/23/17 04:28:00 AM,55.189,3.389
9127,11/23/17 04:30:00 AM,55.189,3.383
9128,11/23/17 04:32:00 AM,55.189,3.383
9129,11/23/17 04:34:00 AM,55.189,3.385
9130,11/23/17 04:36:00 AM,55.189,3.390
9131,11/23/17 04:38:00 AM,55.189,3.385
9132,11/23/17 04:40:00 AM,55.189,3.385
9133,11/23/17 04:42:00 AM,55.189,3.390
9134,11/23/17 04:44:00 AM,55.189,3.381
9135,11/23/17 04:46:00 AM,55.189,3.393
9136,11/23/17 04:48:00 AM,55.189,3.392
9137,11/23/17 04:50:00 AM,55.189,3.392
9138,11/23/17 04:52:00 AM,55.189,3.381
9139,11/23/17 04:54:00 AM,55.189,3.388
9140,11/23/17 04:56:00 AM,55.189,3.393
9141,11/23/17 04:58:00 AM,55.189,3.389
9142,11/23/17 05:00:00 AM,55.189,3.383
9143,11/23/17 05:02:00 AM,55.189,3.394
9144,11/23/17 05:04:00 AM,55.189,3.383
9145,11/23/17 05:06:00 AM,55.189,3.385
9146,11/23/17 05:08:00 AM,55.189,3.380
9147,11/23/17 05:10:00 AM,55.189,3.386
9148,11/23/17 05:12:00 AM,55.189,3.391
9149,11/23/17 05:14:00 AM,55.189,3.391
9150,11/23/17 05:16:00 AM,55.189,3.391
9151,11/23/17 05:18:00 AM,55.189,3.392
9152,11/23/17 05:20:00 AM,55.189,3.393
9153,11/23/17 05:22:00 AM,55.189,3.387
9154,11/23/17 05:24:00 AM,55.189,3.393
9155,11/23/17 05:26:00 AM,55.189,3.393
9156,11/23/17 05:28:00 AM,55.189,3.393
9157,11/23/17 05:30:00 AM,55.189,3.394
9158,11/23/17 05:32:00 AM,55.189,3.395
9159,11/23/17 05:34:00 AM,55.189,3.389
9160,11/23/17 05:36:00 AM,55.017,3.393
9161,11/23/17 05:38:00 AM,55.017,3.388
9162,11/23/17 05:40:00 AM,55.017,3.388
9163,11/23/17 05:42:00 AM,55.189,3.394
9164,11/23/17 05:44:00 AM,55.189,3.388
9165,11/23/17 05:46:00 AM,55.189,3.388
9166,11/23/17 05:48:00 AM,55.189,3.388
9167,11/23/17 05:50:00 AM,55.017,3.387
9168,11/23/17 05:52:00 AM,55.189,3.383
9169,11/23/17 05:54:00 AM,55.189,3.383
9170,11/23/17 05:56:00 AM,55.189,3.394
9171,11/23/17 05:58:00 AM,55.189,3.394
9172,11/23/17 06:00:00 AM,55.189,3.383
9173,11/23/17 06:02:00 AM,55.189,3.389
9174,11/23/17 06:04:00 AM,55.189,3.395
9175,11/23/17 06:06:00 AM,55.017,3.397
9176,11/23/17 06:08:00 AM,55.017,3.391
9177,11/23/17 06:10:00 AM,55.017,3.386
9178,11/23/17 06:12:00 AM,55.017,3.392
9179,11/23/17 06:14:00 AM,55.017,3.392
9180,11/23/17 06:16:00 AM,55.017,3.391
9181,11/23/17 06:18:00 AM,55.017,3.392
9182,11/23/17 06:20:00 AM,55.017,3.392
9183,11/23/17 06:22:00 AM,55.017,3.392
9184,11/23/17 06:24:00 AM,55.017,3.386
9185,11/23/17 06:26:00 AM,55.017,3.386
9186,11/23/17 06:28:00 AM,55.017,3.386
9187,11/23/17 06:30:00 AM,55.017,3.387
9188,11/23/17 06:32:00 AM,55.017,3.381
9189,11/23/17 06:34:00 AM,55.189,3.382
9190,11/23/17 06:36:00 AM,55.017,3.388
9191,11/23/17 06:38:00 AM,55.017,3.388
9192,11/23/17 06:40:00 AM,55.017,3.382
9193,11/23/17 06:42:00 AM,55.017,3.388
9194,11/23/17 06:44:00 AM,55.017,3.388
9195,11/23/17 06:46:00 AM,55.017,3.384
9196,11/23/17 06:48:00 AM,55.017,3.389
9197,11/23/17 06:50:00 AM,55.017,3.394
9198,11/23/17 06:52:00 AM,55.017,3.384
9199,11/23/17 06:54:00 AM,55.017,3.389
9200,11/23/17 06:56:00 AM,55.017,3.384
9201,11/23/17 06:58:00 AM,55.017,3.396
9202,11/23/17 07:00:00 AM,55.017,3.386
9203,11/23/17 07:02:00 AM,55.017,3.386
9204,11/23/17 07:04:00 AM,55.017,3.386
9205,11/23/17 07:06:00 AM,55.017,3.392
9206,11/23/17 07:08:00 AM,55.017,3.394
9207,11/23/17 07:10:00 AM,55.017,3.394
9208,11/23/17 07:12:00 AM,55.017,3.400
9209,11/23/17 07:14:00 AM,55.017,3.394
9210,11/23/17 07:16:00 AM,55.017,3.390
9211,11/23/17 07:18:00 AM,55.017,3.385
9212,11/23/17 07:20:00 AM,55.017,3.390
9213,11/23/17 07:22:00 AM,55.017,3.390
9214,11/23/17 07:24:00 AM,55.017,3.390
9215,11/23/17 07:26:00 AM,55.017,3.387
9216,11/23/17 07:28:00 AM,55.017,3.387
9217,11/23/17 07:30:00 AM,55.017,3.386
9218,11/23/17 07:32:00 AM,55.017,3.393
9219,11/23/17 07:34:00 AM,55.017,3.393
9220,11/23/17 07:36:00 AM,55.017,3.387
9221,11/23/17 07:38:00 AM,55.017,3.387
9222,11/23/17 07:40:00 AM,55.017,3.387
9223,11/23/17 07:42:00 AM,55.017,3.390
9224,11/23/17 07:44:00 AM,55.017,3.385
9225,11/23/17 07:46:00 AM,55.017,3.385
9226,11/23/17 07:48:00 AM,55.017,3.384
9227,11/23/17 07:50:00 AM,55.017,3.389
9228,11/23/17 07:52:00 AM,55.017,3.388
9229,11/23/17 07:54:00 AM,55.017,3.382
9230,11/23/17 07:56:00 AM,55.017,3.385
9231,11/23/17 07:58:00 AM,55.017,3.384
9232,11/23/17 08:00:00 AM,55.017,3.387
9233,11/23/17 08:02:00 AM,55.017,3.386
9234,11/23/17 08:04:00 AM,55.017,3.389
9235,11/23/17 08:06:00 AM,55.017,3.383
9236,11/23/17 08:08:00 AM,55.017,3.386
9237,11/23/17 08:10:00 AM,55.017,3.385
9238,11/23/17 08:12:00 AM,55.017,3.383
9239,11/23/17 08:14:00 AM,55.189,3.383
9240,11/23/17 08:16:00 AM,55.017,3.386
9241,11/23/17 08:18:00 AM,55.017,3.384
9242,11/23/17 08:20:00 AM,55.017,3.383
9243,11/23/17 08:22:00 AM,55.017,3.388
9244,11/23/17 08:24:00 AM,55.017,3.388
9245,11/23/17 08:26:00 AM,55.189,3.387
9246,11/23/17 08:28:00 AM,55.189,3.380
9247,11/23/17 08:30:00 AM,55.189,3.385
9248,11/23/17 08:32:00 AM,55.189,3.384
9249,11/23/17 08:34:00 AM,55.189,3.377
9250,11/23/17 08:36:00 AM,55.189,3.383
9251,11/23/17 08:38:00 AM,55.189,3.381
9252,11/23/17 08:40:00 AM,55.189,3.380
9253,11/23/17 08:42:00 AM,55.189,3.379
9254,11/23/17 08:44:00 AM,55.189,3.379
9255,11/23/17 08:46:00 AM,55.189,3.388
9256,11/23/17 08:48:00 AM,55.189,3.385
9257,11/23/17 08:50:00 AM,55.189,3.378
9258,11/23/17 08:52:00 AM,55.189,3.387
9259,11/23/17 08:54:00 AM,55.189,3.378
9260,11/23/17 08:56:00 AM,55.189,3.383
9261,11/23/17 08:58:00 AM,55.189,3.387
9262,11/23/17 09:00:00 AM,55.189,3.373
9263,11/23/17 09:02:00 AM,55.189,3.384
9264,11/23/17 09:04:00 AM,55.189,3.375
9265,11/23/17 09:06:00 AM,55.189,3.373
9266,11/23/17 09:08:00 AM,55.189,3.378
9267,11/23/17 09:10:00 AM,55.189,3.376
9268,11/23/17 09:12:00 AM,55.189,3.382
9269,11/23/17 09:14:00 AM,55.189,3.375
9270,11/23/17 09:16:00 AM,55.189,3.375
9271,11/23/17 09:18:00 AM,55.189,3.384
9272,11/23/17 09:20:00 AM,55.189,3.383
9273,11/23/17 09:22:00 AM,55.189,3.369
9274,11/23/17 09:24:00 AM,55.189,3.373
9275,11/23/17 09:26:00 AM,55.189,3.378
9276,11/23/17 09:28:00 AM,55.189,3.380
9277,11/23/17 09:30:00 AM,55.189,3.374
9278,11/23/17 09:32:00 AM,55.189,3.374
9279,11/23/17 09:34:00 AM,55.189,3.374
9280,11/23/17 09:36:00 AM,55.189,3.369
9281,11/23/17 09:38:00 AM,55.189,3.377
9282,11/23/17 09:40:00 AM,55.189,3.369
9283,11/23/17 09:42:00 AM,55.189,3.374
9284,11/23/17 09:44:00 AM,55.189,3.374
9285,11/23/17 09:46:00 AM,55.189,3.372
9286,11/23/17 09:48:00 AM,55.189,3.375
9287,11/23/17 09:50:00 AM,55.189,3.379
9288,11/23/17 09:52:00 AM,55.189,3.383
9289,11/23/17 09:54:00 AM,55.189,3.381
9290,11/23/17 09:56:00 AM,55.189,3.376
9291,11/23/17 09:58:00 AM,55.189,3.374
9292,11/23/17 10:00:00 AM,55.189,3.385
9293,11/23/17 10:02:00 AM,55.189,3.375
9294,11/23/17 10:04:00 AM,55.189,3.380
9295,11/23/17 10:06:00 AM,55.189,3.373
9296,11/23/17 10:08:00 AM,55.189,3.382
9297,11/23/17 10:10:00 AM,55.189,3.376
9298,11/23/17 10:12:00 AM,55.189,3.375
9299,11/23/17 10:14:00 AM,55.189,3.375
9300,11/23/17 10:16:00 AM,55.189,3.380
9301,11/23/17 10:18:00 AM,55.189,3.373
9302,11/23/17 10:20:00 AM,55.189,3.372
9303,11/23/17 10:22:00 AM,55.189,3.378
9304,11/23/17 10:24:00 AM,55.189,3.376
9305,11/23/17 10:26:00 AM,55.189,3.375
9306,11/23/17 10:28:00 AM,55.189,3.373
9307,11/23/17 10:30:00 AM,55.189,3.384
9308,11/23/17 10:32:00 AM,55.189,3.379
9309,11/23/17 10:34:00 AM,55.189,3.362
9310,11/23/17 10:36:00 AM,55.364,3.375
9311,11/23/17 10:38:00 AM,55.364,3.369
9312,11/23/17 10:40:00 AM,55.364,3.379
9313,11/23/17 10:42:00 AM,55.364,3.374
9314,11/23/17 10:44:00 AM,55.364,3.377
9315,11/23/17 10:46:00 AM,55.364,3.372
9316,11/23/17 10:48:00 AM,55.364,3.370
9317,11/23/17 10:50:00 AM,55.364,3.370
9318,11/23/17 10:52:00 AM,55.364,3.370
9319,11/23/17 10:54:00 AM,55.364,3.368
9320,11/23/17 10:56:00 AM,55.364,3.369
9321,11/23/17 10:58:00 AM,55.364,3.375
9322,11/23/17 11:00:00 AM,55.364,3.365
9323,11/23/17 11:02:00 AM,55.364,3.371
9324,11/23/17 11:04:00 AM,55.364,3.371
9325,11/23/17 11:06:00 AM,55.364,3.371
9326,11/23/17 11:08:00 AM,55.364,3.364
9327,11/23/17 11:10:00 AM,55.364,3.369
9328,11/23/17 11:12:00 AM,55.364,3.371
9329,11/23/17 11:14:00 AM,55.364,3.365
9330,11/23/17 11:16:00 AM,55.364,3.376
9331,11/23/17 11:18:00 AM,55.364,3.370
9332,11/23/17 11:20:00 AM,55.364,3.375
9333,11/23/17 11:22:00 AM,55.364,3.375
9334,11/23/17 11:24:00 AM,55.364,3.376
9335,11/23/17 11:26:00 AM,55.364,3.370
9336,11/23/17 11:28:00 AM,55.364,3.364
9337,11/23/17 11:30:00 AM,55.364,3.369
9338,11/23/17 11:32:00 AM,55.537,3.367
9339,11/23/17 11:34:00 AM,55.537,3.373
9340,11/23/17 11:36:00 AM,55.537,3.376
9341,11/23/17 11:38:00 AM,55.537,3.370
9342,11/23/17 11:40:00 AM,55.537,3.375
9343,11/23/17 11:42:00 AM,55.537,3.374
9344,11/23/17 11:44:00 AM,55.537,3.378
9345,11/23/17 11:46:00 AM,55.537,3.373
9346,11/23/17 11:48:00 AM,55.537,3.377
9347,11/23/17 11:50:00 AM,55.364,3.370
9348,11/23/17 11:52:00 AM,55.364,3.380
9349,11/23/17 11:54:00 AM,55.364,3.374
9350,11/23/17 11:56:00 AM,55.364,3.374
9351,11/23/17 11:58:00 AM,55.364,3.368
9352,11/23/17 12:00:00 PM,55.364,3.373
9353,11/23/17 12:02:00 PM,55.364,3.372
9354,11/23/17 12:04:00 PM,55.364,3.377
9355,11/23/17 12:06:00 PM,55.364,3.377
9356,11/23/17 12:08:00 PM,55.364,3.371
9357,11/23/17 12:10:00 PM,55.364,3.371
9358,11/23/17 12:12:00 PM,55.364,3.370
9359,11/23/17 12:14:00 PM,55.364,3.375
9360,11/23/17 12:16:00 PM,55.364,3.370
9361,11/23/17 12:18:00 PM,55.364,3.374
9362,11/23/17 12:20:00 PM,55.364,3.369
9363,11/23/17 12:22:00 PM,55.364,3.374
