"Plot Title: RSC_well"
"#","Date Time, GMT-04:00","Temp, °F (LGR S/N: 10180301, SEN S/N: 10180301)","Sensor Depth, feet (LGR S/N: 10180301)"
5552,06/05/18 01:58:00 AM,70.995,3.135
5553,06/05/18 02:00:00 AM,70.995,3.130
5554,06/05/18 02:02:00 AM,70.995,3.136
5555,06/05/18 02:04:00 AM,70.995,3.142
5556,06/05/18 02:06:00 AM,70.995,3.137
5557,06/05/18 02:08:00 AM,70.995,3.137
5558,06/05/18 02:10:00 AM,70.995,3.131
5559,06/05/18 02:12:00 AM,70.995,3.133
5560,06/05/18 02:14:00 AM,70.995,3.133
5561,06/05/18 02:16:00 AM,70.995,3.139
5562,06/05/18 02:18:00 AM,70.995,3.139
5563,06/05/18 02:20:00 AM,70.995,3.144
5564,06/05/18 02:22:00 AM,70.995,3.145
5565,06/05/18 02:24:00 AM,70.995,3.145
5566,06/05/18 02:26:00 AM,70.995,3.140
5567,06/05/18 02:28:00 AM,70.995,3.140
5568,06/05/18 02:30:00 AM,70.995,3.137
5569,06/05/18 02:32:00 AM,70.995,3.142
5570,06/05/18 02:34:00 AM,70.995,3.136
5571,06/05/18 02:36:00 AM,70.995,3.136
5572,06/05/18 02:38:00 AM,70.995,3.142
5573,06/05/18 02:40:00 AM,70.995,3.143
5574,06/05/18 02:42:00 AM,70.995,3.143
5575,06/05/18 02:44:00 AM,70.995,3.138
5576,06/05/18 02:46:00 AM,70.995,3.144
5577,06/05/18 02:48:00 AM,70.995,3.143
5578,06/05/18 02:50:00 AM,70.995,3.144
5579,06/05/18 02:52:00 AM,70.995,3.143
5580,06/05/18 02:54:00 AM,70.995,3.139
5581,06/05/18 02:56:00 AM,70.995,3.139
5582,06/05/18 02:58:00 AM,70.995,3.139
5583,06/05/18 03:00:00 AM,70.995,3.140
5584,06/05/18 03:02:00 AM,70.995,3.139
5585,06/05/18 03:04:00 AM,70.995,3.142
5586,06/05/18 03:06:00 AM,70.995,3.141
5587,06/05/18 03:08:00 AM,70.995,3.147
5588,06/05/18 03:10:00 AM,70.995,3.136
5589,06/05/18 03:12:00 AM,70.995,3.147
5590,06/05/18 03:14:00 AM,70.995,3.136
5591,06/05/18 03:16:00 AM,70.995,3.142
5592,06/05/18 03:18:00 AM,70.995,3.142
5593,06/05/18 03:20:00 AM,70.995,3.147
5594,06/05/18 03:22:00 AM,70.995,3.141
5595,06/05/18 03:24:00 AM,70.995,3.137
5596,06/05/18 03:26:00 AM,70.995,3.143
5597,06/05/18 03:28:00 AM,70.995,3.143
5598,06/05/18 03:30:00 AM,70.995,3.138
5599,06/05/18 03:32:00 AM,70.995,3.143
5600,06/05/18 03:34:00 AM,70.995,3.134
5601,06/05/18 03:36:00 AM,70.995,3.139
5602,06/05/18 03:38:00 AM,70.995,3.145
5603,06/05/18 03:40:00 AM,70.995,3.145
5604,06/05/18 03:42:00 AM,70.995,3.146
5605,06/05/18 03:44:00 AM,70.995,3.146
5606,06/05/18 03:46:00 AM,70.995,3.140
5607,06/05/18 03:48:00 AM,70.995,3.141
5608,06/05/18 03:50:00 AM,70.995,3.142
5609,06/05/18 03:52:00 AM,70.995,3.137
5610,06/05/18 03:54:00 AM,70.995,3.142
5611,06/05/18 03:56:00 AM,70.995,3.148
5612,06/05/18 03:58:00 AM,70.995,3.144
5613,06/05/18 04:00:00 AM,70.995,3.144
5614,06/05/18 04:02:00 AM,70.995,3.138
5615,06/05/18 04:04:00 AM,70.995,3.155
5616,06/05/18 04:06:00 AM,70.995,3.139
5617,06/05/18 04:08:00 AM,70.995,3.145
5618,06/05/18 04:10:00 AM,70.995,3.145
5619,06/05/18 04:12:00 AM,70.995,3.141
5620,06/05/18 04:14:00 AM,70.995,3.142
5621,06/05/18 04:16:00 AM,70.995,3.142
5622,06/05/18 04:18:00 AM,70.995,3.154
5623,06/05/18 04:20:00 AM,70.995,3.149
5624,06/05/18 04:22:00 AM,70.995,3.155
5625,06/05/18 04:24:00 AM,70.995,3.161
5626,06/05/18 04:26:00 AM,70.995,3.164
5627,06/05/18 04:28:00 AM,70.995,3.169
5628,06/05/18 04:30:00 AM,70.995,3.180
5629,06/05/18 04:32:00 AM,70.995,3.182
5630,06/05/18 04:34:00 AM,70.995,3.199
5631,06/05/18 04:36:00 AM,70.995,3.189
5632,06/05/18 04:38:00 AM,70.995,3.190
5633,06/05/18 04:40:00 AM,70.995,3.196
5634,06/05/18 04:42:00 AM,70.995,3.202
5635,06/05/18 04:44:00 AM,70.995,3.197
5636,06/05/18 04:46:00 AM,70.995,3.197
5637,06/05/18 04:48:00 AM,70.995,3.198
5638,06/05/18 04:50:00 AM,70.995,3.198
5639,06/05/18 04:52:00 AM,70.995,3.198
5640,06/05/18 04:54:00 AM,70.995,3.200
5641,06/05/18 04:56:00 AM,70.995,3.201
5642,06/05/18 04:58:00 AM,70.995,3.195
5643,06/05/18 05:00:00 AM,70.995,3.197
5644,06/05/18 05:02:00 AM,70.995,3.197
5645,06/05/18 05:04:00 AM,70.995,3.203
5646,06/05/18 05:06:00 AM,70.995,3.198
5647,06/05/18 05:08:00 AM,70.995,3.203
5648,06/05/18 05:10:00 AM,70.995,3.205
5649,06/05/18 05:12:00 AM,70.995,3.194
5650,06/05/18 05:14:00 AM,70.995,3.195
5651,06/05/18 05:16:00 AM,70.995,3.195
5652,06/05/18 05:18:00 AM,70.995,3.190
5653,06/05/18 05:20:00 AM,70.995,3.186
5654,06/05/18 05:22:00 AM,70.995,3.181
5655,06/05/18 05:24:00 AM,70.995,3.180
5656,06/05/18 05:26:00 AM,70.995,3.181
5657,06/05/18 05:28:00 AM,70.995,3.181
5658,06/05/18 05:30:00 AM,70.995,3.172
5659,06/05/18 05:32:00 AM,70.995,3.177
5660,06/05/18 05:34:00 AM,70.995,3.182
5661,06/05/18 05:36:00 AM,70.995,3.178
5662,06/05/18 05:38:00 AM,70.995,3.172
5663,06/05/18 05:40:00 AM,70.995,3.169
5664,06/05/18 05:42:00 AM,70.995,3.164
5665,06/05/18 05:44:00 AM,70.995,3.164
5666,06/05/18 05:46:00 AM,70.995,3.170
5667,06/05/18 05:48:00 AM,70.995,3.164
5668,06/05/18 05:50:00 AM,70.995,3.161
5669,06/05/18 05:52:00 AM,70.995,3.161
5670,06/05/18 05:54:00 AM,70.995,3.166
5671,06/05/18 05:56:00 AM,70.995,3.162
5672,06/05/18 05:58:00 AM,70.995,3.162
5673,06/05/18 06:00:00 AM,70.995,3.163
5674,06/05/18 06:02:00 AM,70.995,3.164
5675,06/05/18 06:04:00 AM,70.995,3.158
5676,06/05/18 06:06:00 AM,70.995,3.165
5677,06/05/18 06:08:00 AM,70.995,3.170
5678,06/05/18 06:10:00 AM,70.995,3.165
5679,06/05/18 06:12:00 AM,70.995,3.155
5680,06/05/18 06:14:00 AM,70.995,3.161
5681,06/05/18 06:16:00 AM,70.995,3.155
5682,06/05/18 06:18:00 AM,70.995,3.155
5683,06/05/18 06:20:00 AM,70.995,3.151
5684,06/05/18 06:22:00 AM,70.995,3.151
5685,06/05/18 06:24:00 AM,70.995,3.156
5686,06/05/18 06:26:00 AM,70.995,3.157
5687,06/05/18 06:28:00 AM,70.995,3.152
5688,06/05/18 06:30:00 AM,70.995,3.152
5689,06/05/18 06:32:00 AM,70.995,3.152
5690,06/05/18 06:34:00 AM,70.995,3.153
5691,06/05/18 06:36:00 AM,70.995,3.154
5692,06/05/18 06:38:00 AM,70.995,3.149
5693,06/05/18 06:40:00 AM,70.995,3.160
5694,06/05/18 06:42:00 AM,70.995,3.160
5695,06/05/18 06:44:00 AM,70.995,3.154
5696,06/05/18 06:46:00 AM,70.995,3.149
5697,06/05/18 06:48:00 AM,70.995,3.148
5698,06/05/18 06:50:00 AM,70.995,3.150
5699,06/05/18 06:52:00 AM,70.995,3.154
5700,06/05/18 06:54:00 AM,70.995,3.154
5701,06/05/18 06:56:00 AM,70.995,3.154
5702,06/05/18 06:58:00 AM,70.995,3.149
5703,06/05/18 07:00:00 AM,70.995,3.149
5704,06/05/18 07:02:00 AM,70.995,3.149
5705,06/05/18 07:04:00 AM,70.995,3.148
5706,06/05/18 07:06:00 AM,70.995,3.153
5707,06/05/18 07:08:00 AM,70.995,3.147
5708,06/05/18 07:10:00 AM,70.995,3.147
5709,06/05/18 07:12:00 AM,70.995,3.151
5710,06/05/18 07:14:00 AM,70.995,3.151
5711,06/05/18 07:16:00 AM,70.995,3.146
5712,06/05/18 07:18:00 AM,70.995,3.139
5713,06/05/18 07:20:00 AM,70.995,3.143
5714,06/05/18 07:22:00 AM,70.995,3.154
5715,06/05/18 07:24:00 AM,70.995,3.153
5716,06/05/18 07:26:00 AM,70.995,3.153
5717,06/05/18 07:28:00 AM,70.995,3.147
5718,06/05/18 07:30:00 AM,70.995,3.151
5719,06/05/18 07:32:00 AM,70.995,3.151
5720,06/05/18 07:34:00 AM,70.995,3.155
5721,06/05/18 07:36:00 AM,70.995,3.143
5722,06/05/18 07:38:00 AM,70.995,3.157
5723,06/05/18 07:40:00 AM,70.995,3.151
5724,06/05/18 07:42:00 AM,70.995,3.144
5725,06/05/18 07:44:00 AM,70.995,3.147
5726,06/05/18 07:46:00 AM,70.995,3.147
5727,06/05/18 07:48:00 AM,70.995,3.145
5728,06/05/18 07:50:00 AM,70.995,3.144
5729,06/05/18 07:52:00 AM,70.995,3.148
5730,06/05/18 07:54:00 AM,70.995,3.146
5731,06/05/18 07:56:00 AM,70.995,3.151
5732,06/05/18 07:58:00 AM,70.995,3.142
5733,06/05/18 08:00:00 AM,70.995,3.147
5734,06/05/18 08:02:00 AM,70.995,3.140
5735,06/05/18 08:04:00 AM,70.995,3.138
5736,06/05/18 08:06:00 AM,70.995,3.146
5737,06/05/18 08:08:00 AM,70.995,3.140
5738,06/05/18 08:10:00 AM,70.995,3.144
5739,06/05/18 08:12:00 AM,70.995,3.146
5740,06/05/18 08:14:00 AM,70.995,3.139
5741,06/05/18 08:16:00 AM,70.995,3.138
5742,06/05/18 08:18:00 AM,70.995,3.137
5743,06/05/18 08:20:00 AM,70.995,3.146
5744,06/05/18 08:22:00 AM,70.995,3.138
5745,06/05/18 08:24:00 AM,70.995,3.136
5746,06/05/18 08:26:00 AM,70.995,3.141
5747,06/05/18 08:28:00 AM,70.995,3.139
5748,06/05/18 08:30:00 AM,70.995,3.143
5749,06/05/18 08:32:00 AM,70.995,3.142
5750,06/05/18 08:34:00 AM,70.995,3.139
5751,06/05/18 08:36:00 AM,70.995,3.139
5752,06/05/18 08:38:00 AM,70.995,3.136
5753,06/05/18 08:40:00 AM,70.995,3.140
5754,06/05/18 08:42:00 AM,70.995,3.134
5755,06/05/18 08:44:00 AM,70.995,3.136
5756,06/05/18 08:46:00 AM,70.995,3.136
5757,06/05/18 08:48:00 AM,70.995,3.139
5758,06/05/18 08:50:00 AM,70.995,3.137
5759,06/05/18 08:52:00 AM,70.995,3.140
5760,06/05/18 08:54:00 AM,70.995,3.139
5761,06/05/18 08:56:00 AM,70.995,3.138
5762,06/05/18 08:58:00 AM,70.995,3.136
5763,06/05/18 09:00:00 AM,70.995,3.129
5764,06/05/18 09:02:00 AM,70.995,3.134
5765,06/05/18 09:04:00 AM,70.995,3.132
5766,06/05/18 09:06:00 AM,70.995,3.131
5767,06/05/18 09:08:00 AM,70.995,3.135
5768,06/05/18 09:10:00 AM,70.995,3.133
5769,06/05/18 09:12:00 AM,70.995,3.132
5770,06/05/18 09:14:00 AM,70.995,3.128
5771,06/05/18 09:16:00 AM,70.995,3.133
5772,06/05/18 09:18:00 AM,70.995,3.131
5773,06/05/18 09:20:00 AM,70.995,3.134
5774,06/05/18 09:22:00 AM,70.995,3.134
5775,06/05/18 09:24:00 AM,70.995,3.130
5776,06/05/18 09:26:00 AM,70.995,3.135
5777,06/05/18 09:28:00 AM,70.995,3.128
5778,06/05/18 09:30:00 AM,70.995,3.125
5779,06/05/18 09:32:00 AM,70.995,3.130
5780,06/05/18 09:34:00 AM,70.995,3.132
5781,06/05/18 09:36:00 AM,70.995,3.134
5782,06/05/18 09:38:00 AM,70.995,3.121
5783,06/05/18 09:40:00 AM,70.995,3.123
5784,06/05/18 09:42:00 AM,70.995,3.131
5785,06/05/18 09:44:00 AM,70.995,3.134
5786,06/05/18 09:46:00 AM,71.168,3.125
5787,06/05/18 09:48:00 AM,71.168,3.122
5788,06/05/18 09:50:00 AM,70.995,3.130
5789,06/05/18 09:52:00 AM,71.168,3.128
5790,06/05/18 09:54:00 AM,70.995,3.118
5791,06/05/18 09:56:00 AM,70.995,3.126
5792,06/05/18 09:58:00 AM,70.995,3.124
5793,06/05/18 10:00:00 AM,70.995,3.126
5794,06/05/18 10:02:00 AM,70.995,3.134
5795,06/05/18 10:04:00 AM,71.168,3.127
5796,06/05/18 10:06:00 AM,71.168,3.129
5797,06/05/18 10:08:00 AM,70.995,3.130
5798,06/05/18 10:10:00 AM,71.168,3.130
5799,06/05/18 10:12:00 AM,70.995,3.126
5800,06/05/18 10:14:00 AM,70.995,3.128
5801,06/05/18 10:16:00 AM,70.995,3.131
5802,06/05/18 10:18:00 AM,70.995,3.129
5803,06/05/18 10:20:00 AM,70.995,3.121
5804,06/05/18 10:22:00 AM,70.995,3.125
5805,06/05/18 10:24:00 AM,71.168,3.135
5806,06/05/18 10:26:00 AM,70.995,3.127
5807,06/05/18 10:28:00 AM,70.995,3.129
5808,06/05/18 10:30:00 AM,71.168,3.124
5809,06/05/18 10:32:00 AM,70.995,3.131
5810,06/05/18 10:34:00 AM,70.995,3.129
5811,06/05/18 10:36:00 AM,71.168,3.129
5812,06/05/18 10:38:00 AM,70.995,3.131
5813,06/05/18 10:40:00 AM,70.995,3.119
5814,06/05/18 10:42:00 AM,70.995,3.128
5815,06/05/18 10:44:00 AM,70.995,3.121
5816,06/05/18 10:46:00 AM,70.995,3.119
5817,06/05/18 10:48:00 AM,70.995,3.123
5818,06/05/18 10:50:00 AM,71.168,3.123
5819,06/05/18 10:52:00 AM,70.995,3.126
5820,06/05/18 10:54:00 AM,71.168,3.120
5821,06/05/18 10:56:00 AM,71.168,3.119
5822,06/05/18 10:58:00 AM,70.995,3.126
5823,06/05/18 11:00:00 AM,70.995,3.119
5824,06/05/18 11:02:00 AM,71.168,3.114
5825,06/05/18 11:04:00 AM,70.995,3.122
5826,06/05/18 11:06:00 AM,70.995,3.127
5827,06/05/18 11:08:00 AM,71.168,3.132
5828,06/05/18 11:10:00 AM,70.995,3.123
5829,06/05/18 11:12:00 AM,71.168,3.123
5830,06/05/18 11:14:00 AM,71.168,3.131
5831,06/05/18 11:16:00 AM,70.995,3.122
5832,06/05/18 11:18:00 AM,70.995,3.121
5833,06/05/18 11:20:00 AM,70.995,3.120
5834,06/05/18 11:22:00 AM,71.168,3.123
5835,06/05/18 11:24:00 AM,71.168,3.116
5836,06/05/18 11:26:00 AM,70.995,3.117
5837,06/05/18 11:28:00 AM,70.995,3.120
5838,06/05/18 11:30:00 AM,71.168,3.130
5839,06/05/18 11:32:00 AM,71.168,3.121
5840,06/05/18 11:34:00 AM,71.168,3.123
5841,06/05/18 11:36:00 AM,70.995,3.113
5842,06/05/18 11:38:00 AM,70.995,3.121
5843,06/05/18 11:40:00 AM,70.995,3.120
5844,06/05/18 11:42:00 AM,70.995,3.113
5845,06/05/18 11:44:00 AM,70.995,3.122
5846,06/05/18 11:46:00 AM,71.168,3.116
5847,06/05/18 11:48:00 AM,70.995,3.118
5848,06/05/18 11:50:00 AM,70.995,3.117
5849,06/05/18 11:52:00 AM,71.168,3.116
5850,06/05/18 11:54:00 AM,71.168,3.119
5851,06/05/18 11:56:00 AM,70.995,3.111
5852,06/05/18 11:58:00 AM,71.168,3.115
5853,06/05/18 12:00:00 PM,71.168,3.120
5854,06/05/18 12:02:00 PM,71.168,3.123
5855,06/05/18 12:04:00 PM,71.168,3.122
5856,06/05/18 12:06:00 PM,71.168,3.117
5857,06/05/18 12:08:00 PM,71.168,3.121
5858,06/05/18 12:10:00 PM,71.168,3.121
5859,06/05/18 12:12:00 PM,71.168,3.114
5860,06/05/18 12:14:00 PM,71.168,3.114
5861,06/05/18 12:16:00 PM,71.168,3.112
5862,06/05/18 12:18:00 PM,71.168,3.116
5863,06/05/18 12:20:00 PM,71.168,3.116
5864,06/05/18 12:22:00 PM,71.168,3.114
5865,06/05/18 12:24:00 PM,71.168,3.107
5866,06/05/18 12:26:00 PM,71.168,3.109
5867,06/05/18 12:28:00 PM,70.995,3.106
5868,06/05/18 12:30:00 PM,71.168,3.117
5869,06/05/18 12:32:00 PM,71.168,3.108
5870,06/05/18 12:34:00 PM,71.168,3.115
5871,06/05/18 12:36:00 PM,71.168,3.114
5872,06/05/18 12:38:00 PM,70.995,3.111
5873,06/05/18 12:40:00 PM,71.168,3.109
5874,06/05/18 12:42:00 PM,71.168,3.113
5875,06/05/18 12:44:00 PM,70.995,3.109
5876,06/05/18 12:46:00 PM,70.995,3.112
5877,06/05/18 12:48:00 PM,71.168,3.116
5878,06/05/18 12:50:00 PM,71.168,3.114
5879,06/05/18 12:52:00 PM,71.168,3.120
5880,06/05/18 12:54:00 PM,71.168,3.113
5881,06/05/18 12:56:00 PM,71.168,3.121
5882,06/05/18 12:58:00 PM,71.168,3.116
5883,06/05/18 01:00:00 PM,71.168,3.114
5884,06/05/18 01:02:00 PM,71.168,3.112
5885,06/05/18 01:04:00 PM,71.168,3.107
5886,06/05/18 01:06:00 PM,71.168,3.111
5887,06/05/18 01:08:00 PM,71.168,3.110
5888,06/05/18 01:10:00 PM,71.168,3.103
5889,06/05/18 01:12:00 PM,71.168,3.107
5890,06/05/18 01:14:00 PM,71.168,3.110
5891,06/05/18 01:16:00 PM,71.168,3.110
5892,06/05/18 01:18:00 PM,71.168,3.109
5893,06/05/18 01:20:00 PM,71.168,3.107
5894,06/05/18 01:22:00 PM,71.168,3.111
5895,06/05/18 01:24:00 PM,71.168,3.109
5896,06/05/18 01:26:00 PM,71.168,3.113
5897,06/05/18 01:28:00 PM,71.168,3.105
5898,06/05/18 01:30:00 PM,71.168,3.100
5899,06/05/18 01:32:00 PM,71.168,3.109
5900,06/05/18 01:34:00 PM,71.168,3.109
5901,06/05/18 01:36:00 PM,71.168,3.114
5902,06/05/18 01:38:00 PM,71.168,3.107
5903,06/05/18 01:40:00 PM,71.168,3.107
5904,06/05/18 01:42:00 PM,71.168,3.105
5905,06/05/18 01:44:00 PM,71.168,3.103
5906,06/05/18 01:46:00 PM,71.168,3.101
5907,06/05/18 01:48:00 PM,71.168,3.101
5908,06/05/18 01:50:00 PM,71.168,3.105
5909,06/05/18 01:52:00 PM,71.168,3.103
5910,06/05/18 01:54:00 PM,71.168,3.113
5911,06/05/18 01:56:00 PM,71.168,3.107
5912,06/05/18 01:58:00 PM,71.168,3.105
5913,06/05/18 02:00:00 PM,71.168,3.103
5914,06/05/18 02:02:00 PM,71.168,3.096
5915,06/05/18 02:04:00 PM,71.168,3.105
5916,06/05/18 02:06:00 PM,71.168,3.103
5917,06/05/18 02:08:00 PM,71.168,3.096
5918,06/05/18 02:10:00 PM,71.168,3.104
5919,06/05/18 02:12:00 PM,71.168,3.102
5920,06/05/18 02:14:00 PM,71.168,3.109
5921,06/05/18 02:16:00 PM,71.168,3.106
5922,06/05/18 02:18:00 PM,71.168,3.104
5923,06/05/18 02:20:00 PM,71.168,3.100
5924,06/05/18 02:22:00 PM,71.168,3.104
5925,06/05/18 02:24:00 PM,71.168,3.101
5926,06/05/18 02:26:00 PM,71.168,3.099
5927,06/05/18 02:28:00 PM,71.168,3.095
5928,06/05/18 02:30:00 PM,71.168,3.104
5929,06/05/18 02:32:00 PM,71.168,3.101
5930,06/05/18 02:34:00 PM,71.168,3.099
5931,06/05/18 02:36:00 PM,71.168,3.107
5932,06/05/18 02:38:00 PM,71.168,3.101
5933,06/05/18 02:40:00 PM,71.168,3.104
5934,06/05/18 02:42:00 PM,71.168,3.096
5935,06/05/18 02:44:00 PM,71.168,3.098
5936,06/05/18 02:46:00 PM,71.168,3.097
5937,06/05/18 02:48:00 PM,71.168,3.100
5938,06/05/18 02:50:00 PM,71.168,3.098
5939,06/05/18 02:52:00 PM,71.168,3.096
5940,06/05/18 02:54:00 PM,71.168,3.099
5941,06/05/18 02:56:00 PM,71.168,3.093
5942,06/05/18 02:58:00 PM,71.168,3.103
5943,06/05/18 03:00:00 PM,71.168,3.098
5944,06/05/18 03:02:00 PM,71.168,3.103
5945,06/05/18 03:04:00 PM,71.168,3.101
5946,06/05/18 03:06:00 PM,71.168,3.106
5947,06/05/18 03:08:00 PM,71.168,3.105
5948,06/05/18 03:10:00 PM,71.168,3.099
5949,06/05/18 03:12:00 PM,71.168,3.099
5950,06/05/18 03:14:00 PM,71.168,3.099
5951,06/05/18 03:16:00 PM,71.168,3.104
5952,06/05/18 03:18:00 PM,71.168,3.093
5953,06/05/18 03:20:00 PM,71.168,3.099
5954,06/05/18 03:22:00 PM,71.168,3.101
5955,06/05/18 03:24:00 PM,71.168,3.106
5956,06/05/18 03:26:00 PM,71.168,3.101
5957,06/05/18 03:28:00 PM,71.168,3.095
5958,06/05/18 03:30:00 PM,71.168,3.102
5959,06/05/18 03:32:00 PM,71.168,3.102
5960,06/05/18 03:34:00 PM,71.168,3.097
5961,06/05/18 03:36:00 PM,71.168,3.102
5962,06/05/18 03:38:00 PM,71.168,3.102
5963,06/05/18 03:40:00 PM,71.168,3.097
5964,06/05/18 03:42:00 PM,71.168,3.107
5965,06/05/18 03:44:00 PM,71.168,3.103
5966,06/05/18 03:46:00 PM,71.168,3.103
5967,06/05/18 03:48:00 PM,71.168,3.106
5968,06/05/18 03:50:00 PM,71.168,3.094
5969,06/05/18 03:52:00 PM,71.168,3.096
5970,06/05/18 03:54:00 PM,71.168,3.102
5971,06/05/18 03:56:00 PM,71.168,3.101
5972,06/05/18 03:58:00 PM,71.168,3.099
5973,06/05/18 04:00:00 PM,71.168,3.110
5974,06/05/18 04:02:00 PM,71.168,3.094
5975,06/05/18 04:04:00 PM,71.168,3.099
5976,06/05/18 04:06:00 PM,71.168,3.099
5977,06/05/18 04:08:00 PM,71.168,3.097
5978,06/05/18 04:10:00 PM,71.168,3.097
5979,06/05/18 04:12:00 PM,71.168,3.101
5980,06/05/18 04:14:00 PM,71.168,3.095
5981,06/05/18 04:16:00 PM,71.168,3.099
5982,06/05/18 04:18:00 PM,71.168,3.099
5983,06/05/18 04:20:00 PM,71.168,3.103
5984,06/05/18 04:22:00 PM,71.168,3.092
5985,06/05/18 04:24:00 PM,71.168,3.096
5986,06/05/18 04:26:00 PM,71.168,3.101
5987,06/05/18 04:28:00 PM,71.168,3.107
5988,06/05/18 04:30:00 PM,71.168,3.088
5989,06/05/18 04:32:00 PM,71.168,3.094
5990,06/05/18 04:34:00 PM,71.168,3.093
5991,06/05/18 04:36:00 PM,71.168,3.099
5992,06/05/18 04:38:00 PM,71.168,3.099
5993,06/05/18 04:40:00 PM,71.168,3.101
5994,06/05/18 04:42:00 PM,71.168,3.101
5995,06/05/18 04:44:00 PM,71.168,3.101
5996,06/05/18 04:46:00 PM,71.168,3.101
5997,06/05/18 04:48:00 PM,71.168,3.106
5998,06/05/18 04:50:00 PM,71.168,3.095
5999,06/05/18 04:52:00 PM,71.168,3.101
6000,06/05/18 04:54:00 PM,71.168,3.101
6001,06/05/18 04:56:00 PM,71.168,3.097
6002,06/05/18 04:58:00 PM,71.168,3.103
6003,06/05/18 05:00:00 PM,71.168,3.097
6004,06/05/18 05:02:00 PM,71.168,3.097
6005,06/05/18 05:04:00 PM,71.168,3.103
6006,06/05/18 05:06:00 PM,71.168,3.097
6007,06/05/18 05:08:00 PM,71.168,3.097
6008,06/05/18 05:10:00 PM,71.168,3.102
6009,06/05/18 05:12:00 PM,71.168,3.097
6010,06/05/18 05:14:00 PM,71.168,3.101
6011,06/05/18 05:16:00 PM,71.168,3.102
6012,06/05/18 05:18:00 PM,71.168,3.096
6013,06/05/18 05:20:00 PM,71.168,3.101
6014,06/05/18 05:22:00 PM,71.168,3.096
6015,06/05/18 05:24:00 PM,71.168,3.098
6016,06/05/18 05:26:00 PM,71.168,3.098
6017,06/05/18 05:28:00 PM,71.168,3.095
6018,06/05/18 05:30:00 PM,71.168,3.100
6019,06/05/18 05:32:00 PM,71.168,3.092
6020,06/05/18 05:34:00 PM,71.168,3.100
6021,06/05/18 05:36:00 PM,71.168,3.101
6022,06/05/18 05:38:00 PM,71.168,3.101
6023,06/05/18 05:40:00 PM,71.168,3.104
6024,06/05/18 05:42:00 PM,71.168,3.100
6025,06/05/18 05:44:00 PM,71.168,3.100
6026,06/05/18 05:46:00 PM,71.168,3.096
6027,06/05/18 05:48:00 PM,71.168,3.109
6028,06/05/18 05:50:00 PM,71.168,3.103
6029,06/05/18 05:52:00 PM,71.168,3.100
6030,06/05/18 05:54:00 PM,71.168,3.096
6031,06/05/18 05:56:00 PM,71.168,3.102
6032,06/05/18 05:58:00 PM,71.168,3.102
6033,06/05/18 06:00:00 PM,71.168,3.103
6034,06/05/18 06:02:00 PM,71.168,3.103
6035,06/05/18 06:04:00 PM,71.168,3.098
6036,06/05/18 06:06:00 PM,71.168,3.098
6037,06/05/18 06:08:00 PM,71.168,3.099
6038,06/05/18 06:10:00 PM,71.168,3.099
6039,06/05/18 06:12:00 PM,71.168,3.105
6040,06/05/18 06:14:00 PM,71.168,3.102
6041,06/05/18 06:16:00 PM,71.168,3.096
6042,06/05/18 06:18:00 PM,71.168,3.103
6043,06/05/18 06:20:00 PM,71.168,3.098
6044,06/05/18 06:22:00 PM,71.168,3.100
6045,06/05/18 06:24:00 PM,71.168,3.096
6046,06/05/18 06:26:00 PM,71.168,3.103
6047,06/05/18 06:28:00 PM,71.168,3.106
6048,06/05/18 06:30:00 PM,71.168,3.097
6049,06/05/18 06:32:00 PM,71.168,3.104
6050,06/05/18 06:34:00 PM,71.168,3.100
6051,06/05/18 06:36:00 PM,71.168,3.104
6052,06/05/18 06:38:00 PM,71.168,3.108
6053,06/05/18 06:40:00 PM,71.168,3.104
6054,06/05/18 06:42:00 PM,71.168,3.102
6055,06/05/18 06:44:00 PM,71.168,3.110
6056,06/05/18 06:46:00 PM,71.168,3.103
6057,06/05/18 06:48:00 PM,71.168,3.101
6058,06/05/18 06:50:00 PM,71.168,3.100
6059,06/05/18 06:52:00 PM,71.168,3.098
6060,06/05/18 06:54:00 PM,71.168,3.107
6061,06/05/18 06:56:00 PM,71.168,3.100
6062,06/05/18 06:58:00 PM,71.168,3.105
6063,06/05/18 07:00:00 PM,71.168,3.108
6064,06/05/18 07:02:00 PM,71.168,3.105
6065,06/05/18 07:04:00 PM,71.168,3.114
6066,06/05/18 07:06:00 PM,71.168,3.114
6067,06/05/18 07:08:00 PM,71.168,3.106
6068,06/05/18 07:10:00 PM,71.168,3.109
6069,06/05/18 07:12:00 PM,71.168,3.113
6070,06/05/18 07:14:00 PM,71.168,3.116
6071,06/05/18 07:16:00 PM,71.168,3.119
6072,06/05/18 07:18:00 PM,71.168,3.117
6073,06/05/18 07:20:00 PM,71.168,3.120
6074,06/05/18 07:22:00 PM,71.168,3.112
6075,06/05/18 07:24:00 PM,71.168,3.115
6076,06/05/18 07:26:00 PM,71.168,3.108
6077,06/05/18 07:28:00 PM,71.168,3.115
6078,06/05/18 07:30:00 PM,71.168,3.118
6079,06/05/18 07:32:00 PM,71.168,3.116
6080,06/05/18 07:34:00 PM,71.168,3.117
6081,06/05/18 07:36:00 PM,71.168,3.121
6082,06/05/18 07:38:00 PM,71.168,3.123
6083,06/05/18 07:40:00 PM,71.168,3.121
6084,06/05/18 07:42:00 PM,71.168,3.117
6085,06/05/18 07:44:00 PM,71.168,3.114
6086,06/05/18 07:46:00 PM,71.168,3.124
