"Plot Title: MRSC_dryout"
"#","Date Time, GMT-04:00","Temp, °F (LGR S/N: 9695471, SEN S/N: 9695471)","Sensor Depth, feet (LGR S/N: 9695471)"
1105,05/27/18 04:18:00 AM,72.372,1.749
1106,05/27/18 04:20:00 AM,72.372,1.744
1107,05/27/18 04:22:00 AM,72.372,1.749
1108,05/27/18 04:24:00 AM,72.372,1.744
1109,05/27/18 04:26:00 AM,72.372,1.744
1110,05/27/18 04:28:00 AM,72.372,1.746
1111,05/27/18 04:30:00 AM,72.372,1.746
1112,05/27/18 04:32:00 AM,72.372,1.751
1113,05/27/18 04:34:00 AM,72.372,1.751
1114,05/27/18 04:36:00 AM,72.372,1.751
1115,05/27/18 04:38:00 AM,72.372,1.746
1116,05/27/18 04:40:00 AM,72.199,1.751
1117,05/27/18 04:42:00 AM,72.199,1.756
1118,05/27/18 04:44:00 AM,72.199,1.751
1119,05/27/18 04:46:00 AM,72.199,1.756
1120,05/27/18 04:48:00 AM,72.199,1.751
1121,05/27/18 04:50:00 AM,72.199,1.758
1122,05/27/18 04:52:00 AM,72.199,1.753
1123,05/27/18 04:54:00 AM,72.199,1.753
1124,05/27/18 04:56:00 AM,72.199,1.748
1125,05/27/18 04:58:00 AM,72.199,1.743
1126,05/27/18 05:00:00 AM,72.199,1.743
1127,05/27/18 05:02:00 AM,72.199,1.744
1128,05/27/18 05:04:00 AM,72.199,1.739
1129,05/27/18 05:06:00 AM,72.028,1.743
1130,05/27/18 05:08:00 AM,72.028,1.743
1131,05/27/18 05:10:00 AM,72.028,1.738
1132,05/27/18 05:12:00 AM,72.028,1.750
1133,05/27/18 05:14:00 AM,72.028,1.750
1134,05/27/18 05:16:00 AM,72.028,1.755
1135,05/27/18 05:18:00 AM,72.028,1.750
1136,05/27/18 05:20:00 AM,72.028,1.755
1137,05/27/18 05:22:00 AM,72.028,1.756
1138,05/27/18 05:24:00 AM,72.028,1.751
1139,05/27/18 05:26:00 AM,72.028,1.756
1140,05/27/18 05:28:00 AM,71.856,1.755
1141,05/27/18 05:30:00 AM,71.856,1.750
1142,05/27/18 05:32:00 AM,71.856,1.745
1143,05/27/18 05:34:00 AM,71.856,1.746
1144,05/27/18 05:36:00 AM,71.856,1.746
1145,05/27/18 05:38:00 AM,71.856,1.752
1146,05/27/18 05:40:00 AM,71.856,1.746
1147,05/27/18 05:42:00 AM,71.856,1.746
1148,05/27/18 05:44:00 AM,71.856,1.753
1149,05/27/18 05:46:00 AM,71.856,1.748
1150,05/27/18 05:48:00 AM,71.856,1.753
1151,05/27/18 05:50:00 AM,71.683,1.747
1152,05/27/18 05:52:00 AM,71.683,1.752
1153,05/27/18 05:54:00 AM,71.683,1.752
1154,05/27/18 05:56:00 AM,71.683,1.754
1155,05/27/18 05:58:00 AM,71.683,1.749
1156,05/27/18 06:00:00 AM,71.683,1.754
1157,05/27/18 06:02:00 AM,71.683,1.743
1158,05/27/18 06:04:00 AM,71.683,1.743
1159,05/27/18 06:06:00 AM,71.683,1.745
1160,05/27/18 06:08:00 AM,71.683,1.755
1161,05/27/18 06:10:00 AM,71.683,1.740
1162,05/27/18 06:12:00 AM,71.683,1.745
1163,05/27/18 06:14:00 AM,71.683,1.755
1164,05/27/18 06:16:00 AM,71.512,1.745
1165,05/27/18 06:18:00 AM,71.512,1.750
1166,05/27/18 06:20:00 AM,71.512,1.750
1167,05/27/18 06:22:00 AM,71.512,1.750
1168,05/27/18 06:24:00 AM,71.512,1.750
1169,05/27/18 06:26:00 AM,71.512,1.750
1170,05/27/18 06:28:00 AM,71.512,1.757
1171,05/27/18 06:30:00 AM,71.512,1.752
1172,05/27/18 06:32:00 AM,71.512,1.752
1173,05/27/18 06:34:00 AM,71.339,1.751
1174,05/27/18 06:36:00 AM,71.339,1.751
1175,05/27/18 06:38:00 AM,71.339,1.751
1176,05/27/18 06:40:00 AM,71.339,1.747
1177,05/27/18 06:42:00 AM,71.339,1.752
1178,05/27/18 06:44:00 AM,71.339,1.747
1179,05/27/18 06:46:00 AM,71.339,1.752
1180,05/27/18 06:48:00 AM,71.339,1.747
1181,05/27/18 06:50:00 AM,71.339,1.742
1182,05/27/18 06:52:00 AM,71.339,1.747
1183,05/27/18 06:54:00 AM,71.339,1.747
1184,05/27/18 06:56:00 AM,71.339,1.749
1185,05/27/18 06:58:00 AM,71.339,1.749
1186,05/27/18 07:00:00 AM,71.168,1.748
1187,05/27/18 07:02:00 AM,71.168,1.753
1188,05/27/18 07:04:00 AM,71.168,1.758
1189,05/27/18 07:06:00 AM,71.168,1.753
1190,05/27/18 07:08:00 AM,71.168,1.752
1191,05/27/18 07:10:00 AM,71.168,1.747
1192,05/27/18 07:12:00 AM,71.168,1.757
1193,05/27/18 07:14:00 AM,71.168,1.752
1194,05/27/18 07:16:00 AM,71.168,1.752
1195,05/27/18 07:18:00 AM,71.168,1.750
1196,05/27/18 07:20:00 AM,71.168,1.750
1197,05/27/18 07:22:00 AM,71.168,1.750
1198,05/27/18 07:24:00 AM,71.168,1.750
1199,05/27/18 07:26:00 AM,71.168,1.749
1200,05/27/18 07:28:00 AM,71.168,1.749
1201,05/27/18 07:30:00 AM,71.168,1.749
1202,05/27/18 07:32:00 AM,71.168,1.753
1203,05/27/18 07:34:00 AM,71.168,1.743
1204,05/27/18 07:36:00 AM,71.168,1.753
1205,05/27/18 07:38:00 AM,71.168,1.751
1206,05/27/18 07:40:00 AM,71.168,1.746
1207,05/27/18 07:42:00 AM,71.168,1.750
1208,05/27/18 07:44:00 AM,71.168,1.745
1209,05/27/18 07:46:00 AM,71.168,1.739
1210,05/27/18 07:48:00 AM,71.168,1.749
1211,05/27/18 07:50:00 AM,71.168,1.747
1212,05/27/18 07:52:00 AM,71.168,1.751
1213,05/27/18 07:54:00 AM,71.168,1.751
1214,05/27/18 07:56:00 AM,71.168,1.750
1215,05/27/18 07:58:00 AM,71.168,1.748
1216,05/27/18 08:00:00 AM,71.168,1.753
1217,05/27/18 08:02:00 AM,71.168,1.742
1218,05/27/18 08:04:00 AM,71.168,1.746
1219,05/27/18 08:06:00 AM,71.168,1.751
1220,05/27/18 08:08:00 AM,71.168,1.749
1221,05/27/18 08:10:00 AM,71.168,1.753
1222,05/27/18 08:12:00 AM,71.168,1.752
1223,05/27/18 08:14:00 AM,71.168,1.745
1224,05/27/18 08:16:00 AM,70.995,1.743
1225,05/27/18 08:18:00 AM,70.995,1.752
1226,05/27/18 08:20:00 AM,70.995,1.751
1227,05/27/18 08:22:00 AM,70.995,1.744
1228,05/27/18 08:24:00 AM,70.995,1.748
1229,05/27/18 08:26:00 AM,70.995,1.741
1230,05/27/18 08:28:00 AM,70.995,1.745
1231,05/27/18 08:30:00 AM,70.995,1.744
1232,05/27/18 08:32:00 AM,70.995,1.743
1233,05/27/18 08:34:00 AM,70.995,1.743
1234,05/27/18 08:36:00 AM,70.995,1.741
1235,05/27/18 08:38:00 AM,70.995,1.740
1236,05/27/18 08:40:00 AM,71.168,1.744
1237,05/27/18 08:42:00 AM,70.995,1.742
1238,05/27/18 08:44:00 AM,70.995,1.746
1239,05/27/18 08:46:00 AM,70.995,1.745
1240,05/27/18 08:48:00 AM,70.995,1.738
1241,05/27/18 08:50:00 AM,70.995,1.742
1242,05/27/18 08:52:00 AM,71.168,1.743
1243,05/27/18 08:54:00 AM,71.168,1.746
1244,05/27/18 08:56:00 AM,71.168,1.745
1245,05/27/18 08:58:00 AM,70.995,1.738
1246,05/27/18 09:00:00 AM,70.995,1.746
1247,05/27/18 09:02:00 AM,71.168,1.742
1248,05/27/18 09:04:00 AM,71.168,1.741
1249,05/27/18 09:06:00 AM,71.168,1.744
1250,05/27/18 09:08:00 AM,71.168,1.743
1251,05/27/18 09:10:00 AM,71.168,1.738
1252,05/27/18 09:12:00 AM,71.168,1.732
1253,05/27/18 09:14:00 AM,71.168,1.732
1254,05/27/18 09:16:00 AM,71.168,1.730
1255,05/27/18 09:18:00 AM,71.168,1.734
1256,05/27/18 09:20:00 AM,71.168,1.739
1257,05/27/18 09:22:00 AM,71.168,1.733
1258,05/27/18 09:24:00 AM,71.168,1.738
1259,05/27/18 09:26:00 AM,71.168,1.741
1260,05/27/18 09:28:00 AM,71.168,1.741
1261,05/27/18 09:30:00 AM,70.995,1.744
1262,05/27/18 09:32:00 AM,70.995,1.738
1263,05/27/18 09:34:00 AM,70.995,1.742
1264,05/27/18 09:36:00 AM,70.995,1.737
1265,05/27/18 09:38:00 AM,70.995,1.740
1266,05/27/18 09:40:00 AM,70.995,1.744
1267,05/27/18 09:42:00 AM,70.995,1.737
1268,05/27/18 09:44:00 AM,70.995,1.735
1269,05/27/18 09:46:00 AM,70.995,1.733
1270,05/27/18 09:48:00 AM,70.995,1.737
1271,05/27/18 09:50:00 AM,70.995,1.741
1272,05/27/18 09:52:00 AM,70.995,1.739
1273,05/27/18 09:54:00 AM,70.995,1.738
1274,05/27/18 09:56:00 AM,70.995,1.730
1275,05/27/18 09:58:00 AM,70.995,1.734
1276,05/27/18 10:00:00 AM,70.995,1.732
1277,05/27/18 10:02:00 AM,70.995,1.726
1278,05/27/18 10:04:00 AM,70.995,1.735
1279,05/27/18 10:06:00 AM,70.995,1.733
1280,05/27/18 10:08:00 AM,70.995,1.732
1281,05/27/18 10:10:00 AM,70.995,1.729
1282,05/27/18 10:12:00 AM,70.995,1.722
1283,05/27/18 10:14:00 AM,70.995,1.730
1284,05/27/18 10:16:00 AM,70.995,1.728
1285,05/27/18 10:18:00 AM,70.995,1.731
1286,05/27/18 10:20:00 AM,70.995,1.723
1287,05/27/18 10:22:00 AM,70.995,1.727
1288,05/27/18 10:24:00 AM,70.995,1.729
1289,05/27/18 10:26:00 AM,70.995,1.733
1290,05/27/18 10:28:00 AM,70.995,1.730
1291,05/27/18 10:30:00 AM,70.995,1.723
1292,05/27/18 10:32:00 AM,70.995,1.725
1293,05/27/18 10:34:00 AM,70.995,1.724
1294,05/27/18 10:36:00 AM,70.995,1.732
1295,05/27/18 10:38:00 AM,70.995,1.718
1296,05/27/18 10:40:00 AM,70.995,1.727
1297,05/27/18 10:42:00 AM,70.995,1.730
1298,05/27/18 10:44:00 AM,70.995,1.721
1299,05/27/18 10:46:00 AM,70.995,1.718
1300,05/27/18 10:48:00 AM,70.995,1.731
1301,05/27/18 10:50:00 AM,70.995,1.723
1302,05/27/18 10:52:00 AM,70.995,1.729
1303,05/27/18 10:54:00 AM,70.995,1.732
1304,05/27/18 10:56:00 AM,70.995,1.732
1305,05/27/18 10:58:00 AM,70.995,1.727
1306,05/27/18 11:00:00 AM,70.995,1.728
1307,05/27/18 11:02:00 AM,70.995,1.729
1308,05/27/18 11:04:00 AM,70.995,1.726
1309,05/27/18 11:06:00 AM,70.995,1.723
1310,05/27/18 11:08:00 AM,70.995,1.720
1311,05/27/18 11:10:00 AM,70.995,1.724
1312,05/27/18 11:12:00 AM,70.995,1.721
1313,05/27/18 11:14:00 AM,70.995,1.719
1314,05/27/18 11:16:00 AM,70.995,1.718
1315,05/27/18 11:18:00 AM,70.995,1.718
1316,05/27/18 11:20:00 AM,70.995,1.716
1317,05/27/18 11:22:00 AM,70.995,1.715
1318,05/27/18 11:24:00 AM,70.995,1.714
1319,05/27/18 11:26:00 AM,70.995,1.717
1320,05/27/18 11:28:00 AM,70.995,1.712
1321,05/27/18 11:30:00 AM,70.995,1.716
1322,05/27/18 11:32:00 AM,70.995,1.719
1323,05/27/18 11:34:00 AM,70.995,1.718
1324,05/27/18 11:36:00 AM,70.995,1.720
1325,05/27/18 11:38:00 AM,70.995,1.722
1326,05/27/18 11:40:00 AM,70.995,1.718
1327,05/27/18 11:42:00 AM,70.995,1.709
1328,05/27/18 11:44:00 AM,70.824,1.716
1329,05/27/18 11:46:00 AM,70.824,1.708
1330,05/27/18 11:48:00 AM,70.824,1.710
1331,05/27/18 11:50:00 AM,70.824,1.708
1332,05/27/18 11:52:00 AM,70.824,1.711
1333,05/27/18 11:54:00 AM,70.824,1.707
1334,05/27/18 11:56:00 AM,70.824,1.709
1335,05/27/18 11:58:00 AM,70.824,1.710
1336,05/27/18 12:00:00 PM,70.824,1.707
1337,05/27/18 12:02:00 PM,70.824,1.712
1338,05/27/18 12:04:00 PM,70.824,1.713
1339,05/27/18 12:06:00 PM,70.824,1.715
1340,05/27/18 12:08:00 PM,70.824,1.710
1341,05/27/18 12:10:00 PM,70.824,1.717
1342,05/27/18 12:12:00 PM,70.824,1.704
1343,05/27/18 12:14:00 PM,70.824,1.703
1344,05/27/18 12:16:00 PM,70.824,1.711
1345,05/27/18 12:18:00 PM,70.824,1.709
1346,05/27/18 12:20:00 PM,70.824,1.706
1347,05/27/18 12:22:00 PM,70.824,1.706
1348,05/27/18 12:24:00 PM,70.824,1.705
1349,05/27/18 12:26:00 PM,70.824,1.698
1350,05/27/18 12:28:00 PM,70.824,1.703
1351,05/27/18 12:30:00 PM,70.824,1.700
1352,05/27/18 12:32:00 PM,70.824,1.703
1353,05/27/18 12:34:00 PM,70.824,1.702
1354,05/27/18 12:36:00 PM,70.824,1.704
1355,05/27/18 12:38:00 PM,70.824,1.707
1356,05/27/18 12:40:00 PM,70.824,1.709
1357,05/27/18 12:42:00 PM,70.824,1.697
1358,05/27/18 12:44:00 PM,70.824,1.711
1359,05/27/18 12:46:00 PM,70.824,1.704
1360,05/27/18 12:48:00 PM,70.824,1.708
1361,05/27/18 12:50:00 PM,70.824,1.708
1362,05/27/18 12:52:00 PM,70.824,1.708
1363,05/27/18 12:54:00 PM,70.824,1.706
1364,05/27/18 12:56:00 PM,70.824,1.696
1365,05/27/18 12:58:00 PM,70.824,1.706
1366,05/27/18 01:00:00 PM,70.824,1.703
1367,05/27/18 01:02:00 PM,70.824,1.697
1368,05/27/18 01:04:00 PM,70.824,1.708
1369,05/27/18 01:06:00 PM,70.824,1.701
1370,05/27/18 01:08:00 PM,70.824,1.706
1371,05/27/18 01:10:00 PM,70.824,1.701
1372,05/27/18 01:12:00 PM,70.824,1.702
1373,05/27/18 01:14:00 PM,70.824,1.702
1374,05/27/18 01:16:00 PM,70.824,1.699
1375,05/27/18 01:18:00 PM,70.824,1.696
1376,05/27/18 01:20:00 PM,70.824,1.696
1377,05/27/18 01:22:00 PM,70.824,1.702
1378,05/27/18 01:24:00 PM,70.824,1.699
1379,05/27/18 01:26:00 PM,70.824,1.699
1380,05/27/18 01:28:00 PM,70.824,1.700
1381,05/27/18 01:30:00 PM,70.824,1.697
1382,05/27/18 01:32:00 PM,70.824,1.702
1383,05/27/18 01:34:00 PM,70.824,1.704
1384,05/27/18 01:36:00 PM,70.824,1.704
1385,05/27/18 01:38:00 PM,70.824,1.698
1386,05/27/18 01:40:00 PM,70.824,1.700
1387,05/27/18 01:42:00 PM,70.824,1.700
1388,05/27/18 01:44:00 PM,70.824,1.695
1389,05/27/18 01:46:00 PM,70.824,1.697
1390,05/27/18 01:48:00 PM,70.824,1.697
1391,05/27/18 01:50:00 PM,70.824,1.698
1392,05/27/18 01:52:00 PM,70.824,1.703
1393,05/27/18 01:54:00 PM,70.824,1.700
1394,05/27/18 01:56:00 PM,70.824,1.700
1395,05/27/18 01:58:00 PM,70.824,1.700
1396,05/27/18 02:00:00 PM,70.824,1.700
1397,05/27/18 02:02:00 PM,70.824,1.700
1398,05/27/18 02:04:00 PM,70.824,1.703
1399,05/27/18 02:06:00 PM,70.824,1.693
1400,05/27/18 02:08:00 PM,70.824,1.697
1401,05/27/18 02:10:00 PM,70.824,1.702
1402,05/27/18 02:12:00 PM,70.824,1.700
1403,05/27/18 02:14:00 PM,70.824,1.690
1404,05/27/18 02:16:00 PM,70.824,1.694
1405,05/27/18 02:18:00 PM,70.824,1.694
1406,05/27/18 02:20:00 PM,70.824,1.697
1407,05/27/18 02:22:00 PM,70.824,1.702
1408,05/27/18 02:24:00 PM,70.824,1.695
1409,05/27/18 02:26:00 PM,70.824,1.704
1410,05/27/18 02:28:00 PM,70.824,1.699
1411,05/27/18 02:30:00 PM,70.824,1.694
1412,05/27/18 02:32:00 PM,70.824,1.702
1413,05/27/18 02:34:00 PM,70.824,1.687
1414,05/27/18 02:36:00 PM,70.824,1.697
1415,05/27/18 02:38:00 PM,70.824,1.697
1416,05/27/18 02:40:00 PM,70.824,1.697
1417,05/27/18 02:42:00 PM,70.824,1.697
1418,05/27/18 02:44:00 PM,70.824,1.690
1419,05/27/18 02:46:00 PM,70.824,1.694
1420,05/27/18 02:48:00 PM,70.824,1.698
1421,05/27/18 02:50:00 PM,70.824,1.696
1422,05/27/18 02:52:00 PM,70.824,1.694
1423,05/27/18 02:54:00 PM,70.824,1.692
1424,05/27/18 02:56:00 PM,70.824,1.696
1425,05/27/18 02:58:00 PM,70.824,1.694
1426,05/27/18 03:00:00 PM,70.824,1.693
1427,05/27/18 03:02:00 PM,70.824,1.694
1428,05/27/18 03:04:00 PM,70.824,1.698
1429,05/27/18 03:06:00 PM,70.824,1.696
1430,05/27/18 03:08:00 PM,70.824,1.690
1431,05/27/18 03:10:00 PM,70.824,1.693
1432,05/27/18 03:12:00 PM,70.824,1.686
1433,05/27/18 03:14:00 PM,70.824,1.690
1434,05/27/18 03:16:00 PM,70.824,1.688
1435,05/27/18 03:18:00 PM,70.824,1.693
1436,05/27/18 03:20:00 PM,70.824,1.686
1437,05/27/18 03:22:00 PM,70.824,1.691
1438,05/27/18 03:24:00 PM,70.824,1.685
1439,05/27/18 03:26:00 PM,70.824,1.685
1440,05/27/18 03:28:00 PM,70.824,1.678
1441,05/27/18 03:30:00 PM,70.824,1.683
1442,05/27/18 03:32:00 PM,70.824,1.688
1443,05/27/18 03:34:00 PM,70.824,1.681
1444,05/27/18 03:36:00 PM,70.824,1.681
1445,05/27/18 03:38:00 PM,70.824,1.687
1446,05/27/18 03:40:00 PM,70.824,1.692
1447,05/27/18 03:42:00 PM,70.824,1.679
1448,05/27/18 03:44:00 PM,70.824,1.687
1449,05/27/18 03:46:00 PM,70.824,1.687
1450,05/27/18 03:48:00 PM,70.824,1.681
1451,05/27/18 03:50:00 PM,70.824,1.683
1452,05/27/18 03:52:00 PM,70.824,1.683
1453,05/27/18 03:54:00 PM,70.824,1.683
1454,05/27/18 03:56:00 PM,70.824,1.683
1455,05/27/18 03:58:00 PM,70.824,1.679
1456,05/27/18 04:00:00 PM,70.824,1.679
1457,05/27/18 04:02:00 PM,70.824,1.685
1458,05/27/18 04:04:00 PM,70.824,1.685
1459,05/27/18 04:06:00 PM,70.824,1.685
1460,05/27/18 04:08:00 PM,70.824,1.691
1461,05/27/18 04:10:00 PM,70.824,1.686
1462,05/27/18 04:12:00 PM,70.824,1.688
1463,05/27/18 04:14:00 PM,70.824,1.683
1464,05/27/18 04:16:00 PM,70.824,1.685
1465,05/27/18 04:18:00 PM,70.824,1.683
1466,05/27/18 04:20:00 PM,70.824,1.688
1467,05/27/18 04:22:00 PM,70.824,1.690
1468,05/27/18 04:24:00 PM,70.824,1.695
1469,05/27/18 04:26:00 PM,70.824,1.690
1470,05/27/18 04:28:00 PM,70.824,1.679
1471,05/27/18 04:30:00 PM,70.824,1.690
1472,05/27/18 04:32:00 PM,70.824,1.690
1473,05/27/18 04:34:00 PM,70.651,1.698
1474,05/27/18 04:36:00 PM,70.824,1.693
1475,05/27/18 04:38:00 PM,70.824,1.693
1476,05/27/18 04:40:00 PM,70.824,1.692
1477,05/27/18 04:42:00 PM,70.824,1.686
1478,05/27/18 04:44:00 PM,70.651,1.685
1479,05/27/18 04:46:00 PM,70.824,1.688
1480,05/27/18 04:48:00 PM,70.651,1.687
1481,05/27/18 04:50:00 PM,70.651,1.687
1482,05/27/18 04:52:00 PM,70.651,1.682
1483,05/27/18 04:54:00 PM,70.651,1.684
1484,05/27/18 04:56:00 PM,70.651,1.679
1485,05/27/18 04:58:00 PM,70.651,1.679
1486,05/27/18 05:00:00 PM,70.651,1.691
1487,05/27/18 05:02:00 PM,70.824,1.692
1488,05/27/18 05:04:00 PM,70.651,1.685
1489,05/27/18 05:06:00 PM,70.824,1.692
1490,05/27/18 05:08:00 PM,70.651,1.685
1491,05/27/18 05:10:00 PM,70.651,1.696
1492,05/27/18 05:12:00 PM,70.651,1.691
1493,05/27/18 05:14:00 PM,70.651,1.692
1494,05/27/18 05:16:00 PM,70.651,1.689
1495,05/27/18 05:18:00 PM,70.651,1.696
1496,05/27/18 05:20:00 PM,70.651,1.697
1497,05/27/18 05:22:00 PM,70.651,1.692
1498,05/27/18 05:24:00 PM,70.651,1.694
1499,05/27/18 05:26:00 PM,70.651,1.691
1500,05/27/18 05:28:00 PM,70.651,1.697
1501,05/27/18 05:30:00 PM,70.651,1.699
1502,05/27/18 05:32:00 PM,70.651,1.695
1503,05/27/18 05:34:00 PM,70.651,1.697
1504,05/27/18 05:36:00 PM,70.651,1.699
1505,05/27/18 05:38:00 PM,70.651,1.705
1506,05/27/18 05:40:00 PM,70.651,1.707
1507,05/27/18 05:42:00 PM,70.651,1.707
1508,05/27/18 05:44:00 PM,70.651,1.699
1509,05/27/18 05:46:00 PM,70.651,1.704
1510,05/27/18 05:48:00 PM,70.651,1.704
1511,05/27/18 05:50:00 PM,70.651,1.698
1512,05/27/18 05:52:00 PM,70.651,1.704
1513,05/27/18 05:54:00 PM,70.651,1.698
1514,05/27/18 05:56:00 PM,70.651,1.710
1515,05/27/18 05:58:00 PM,70.651,1.695
1516,05/27/18 06:00:00 PM,70.651,1.705
1517,05/27/18 06:02:00 PM,70.651,1.705
1518,05/27/18 06:04:00 PM,70.651,1.700
1519,05/27/18 06:06:00 PM,70.651,1.695
1520,05/27/18 06:08:00 PM,70.651,1.693
1521,05/27/18 06:10:00 PM,70.651,1.693
1522,05/27/18 06:12:00 PM,70.651,1.693
1523,05/27/18 06:14:00 PM,70.651,1.698
1524,05/27/18 06:16:00 PM,70.651,1.699
1525,05/27/18 06:18:00 PM,70.651,1.688
1526,05/27/18 06:20:00 PM,70.651,1.688
1527,05/27/18 06:22:00 PM,70.651,1.690
1528,05/27/18 06:24:00 PM,70.651,1.695
1529,05/27/18 06:26:00 PM,70.651,1.697
1530,05/27/18 06:28:00 PM,70.651,1.700
1531,05/27/18 06:30:00 PM,70.651,1.696
1532,05/27/18 06:32:00 PM,70.651,1.698
1533,05/27/18 06:34:00 PM,70.651,1.699
1534,05/27/18 06:36:00 PM,70.651,1.706
1535,05/27/18 06:38:00 PM,70.651,1.713
1536,05/27/18 06:40:00 PM,70.651,1.715
1537,05/27/18 06:42:00 PM,70.651,1.713
1538,05/27/18 06:44:00 PM,70.651,1.709
1539,05/27/18 06:46:00 PM,70.651,1.712
1540,05/27/18 06:48:00 PM,70.651,1.715
1541,05/27/18 06:50:00 PM,70.651,1.708
1542,05/27/18 06:52:00 PM,70.651,1.715
1543,05/27/18 06:54:00 PM,70.651,1.713
1544,05/27/18 06:56:00 PM,70.651,1.706
1545,05/27/18 06:58:00 PM,70.651,1.718
1546,05/27/18 07:00:00 PM,70.651,1.711
1547,05/27/18 07:02:00 PM,70.651,1.707
1548,05/27/18 07:04:00 PM,70.651,1.704
1549,05/27/18 07:06:00 PM,70.651,1.707
1550,05/27/18 07:08:00 PM,70.651,1.706
1551,05/27/18 07:10:00 PM,70.651,1.709
1552,05/27/18 07:12:00 PM,70.651,1.706
1553,05/27/18 07:14:00 PM,70.651,1.705
1554,05/27/18 07:16:00 PM,70.651,1.712
1555,05/27/18 07:18:00 PM,70.651,1.716
1556,05/27/18 07:20:00 PM,70.651,1.713
1557,05/27/18 07:22:00 PM,70.651,1.711
1558,05/27/18 07:24:00 PM,70.651,1.724
1559,05/27/18 07:26:00 PM,70.651,1.715
1560,05/27/18 07:28:00 PM,70.651,1.713
1561,05/27/18 07:30:00 PM,70.651,1.721
1562,05/27/18 07:32:00 PM,70.651,1.722
1563,05/27/18 07:34:00 PM,70.651,1.725
1564,05/27/18 07:36:00 PM,70.651,1.722
1565,05/27/18 07:38:00 PM,70.651,1.725
1566,05/27/18 07:40:00 PM,70.651,1.726
1567,05/27/18 07:42:00 PM,70.651,1.729
1568,05/27/18 07:44:00 PM,70.651,1.725
1569,05/27/18 07:46:00 PM,70.651,1.733
1570,05/27/18 07:48:00 PM,70.651,1.730
1571,05/27/18 07:50:00 PM,70.651,1.728
1572,05/27/18 07:52:00 PM,70.651,1.729
1573,05/27/18 07:54:00 PM,70.651,1.721
1574,05/27/18 07:56:00 PM,70.651,1.727
1575,05/27/18 07:58:00 PM,70.651,1.730
1576,05/27/18 08:00:00 PM,70.651,1.732
1577,05/27/18 08:02:00 PM,70.651,1.733
1578,05/27/18 08:04:00 PM,70.651,1.734
1579,05/27/18 08:06:00 PM,70.651,1.727
1580,05/27/18 08:08:00 PM,70.651,1.734
1581,05/27/18 08:10:00 PM,70.651,1.735
1582,05/27/18 08:12:00 PM,70.651,1.743
1583,05/27/18 08:14:00 PM,70.651,1.739
1584,05/27/18 08:16:00 PM,70.651,1.731
1585,05/27/18 08:18:00 PM,70.651,1.732
1586,05/27/18 08:20:00 PM,70.651,1.734
1587,05/27/18 08:22:00 PM,70.651,1.736
1588,05/27/18 08:24:00 PM,70.651,1.733
1589,05/27/18 08:26:00 PM,70.651,1.734
1590,05/27/18 08:28:00 PM,70.651,1.736
1591,05/27/18 08:30:00 PM,70.651,1.733
1592,05/27/18 08:32:00 PM,70.651,1.735
1593,05/27/18 08:34:00 PM,70.651,1.731
1594,05/27/18 08:36:00 PM,70.651,1.733
1595,05/27/18 08:38:00 PM,70.651,1.734
1596,05/27/18 08:40:00 PM,70.651,1.730
1597,05/27/18 08:42:00 PM,70.651,1.722
1598,05/27/18 08:44:00 PM,70.651,1.733
1599,05/27/18 08:46:00 PM,70.651,1.724
1600,05/27/18 08:48:00 PM,70.651,1.726
1601,05/27/18 08:50:00 PM,70.651,1.727
1602,05/27/18 08:52:00 PM,70.651,1.724
1603,05/27/18 08:54:00 PM,70.651,1.730
1604,05/27/18 08:56:00 PM,70.651,1.726
1605,05/27/18 08:58:00 PM,70.651,1.728
1606,05/27/18 09:00:00 PM,70.651,1.729
1607,05/27/18 09:02:00 PM,70.651,1.736
1608,05/27/18 09:04:00 PM,70.651,1.732
1609,05/27/18 09:06:00 PM,70.651,1.728
1610,05/27/18 09:08:00 PM,70.651,1.730
1611,05/27/18 09:10:00 PM,70.651,1.731
1612,05/27/18 09:12:00 PM,70.651,1.736
1613,05/27/18 09:14:00 PM,70.651,1.732
1614,05/27/18 09:16:00 PM,70.651,1.734
1615,05/27/18 09:18:00 PM,70.651,1.740
1616,05/27/18 09:20:00 PM,70.651,1.742
1617,05/27/18 09:22:00 PM,70.651,1.749
1618,05/27/18 09:24:00 PM,70.651,1.749
1619,05/27/18 09:26:00 PM,70.651,1.745
1620,05/27/18 09:28:00 PM,70.651,1.751
1621,05/27/18 09:30:00 PM,70.651,1.753
1622,05/27/18 09:32:00 PM,70.651,1.744
1623,05/27/18 09:34:00 PM,70.651,1.749
1624,05/27/18 09:36:00 PM,70.651,1.751
1625,05/27/18 09:38:00 PM,70.651,1.747
1626,05/27/18 09:40:00 PM,70.651,1.736
1627,05/27/18 09:42:00 PM,70.651,1.738
1628,05/27/18 09:44:00 PM,70.651,1.739
1629,05/27/18 09:46:00 PM,70.651,1.739
1630,05/27/18 09:48:00 PM,70.651,1.740
1631,05/27/18 09:50:00 PM,70.651,1.747
1632,05/27/18 09:52:00 PM,70.651,1.747
1633,05/27/18 09:54:00 PM,70.651,1.738
1634,05/27/18 09:56:00 PM,70.651,1.743
1635,05/27/18 09:58:00 PM,70.651,1.750
1636,05/27/18 10:00:00 PM,70.651,1.751
1637,05/27/18 10:02:00 PM,70.824,1.752
1638,05/27/18 10:04:00 PM,70.824,1.753
1639,05/27/18 10:06:00 PM,70.824,1.743
