"Plot Title: RSC_INLET2"
"#","Date Time, GMT-04:00","Temp, °F (LGR S/N: 10445237, SEN S/N: 10445237)","Sensor Depth, feet (LGR S/N: 10445237)"
6432,10/11/17 01:16:00 PM,91.987,0.003
6433,10/11/17 01:18:00 PM,92.550,-0.002
6434,10/11/17 01:20:00 PM,93.304,0.000
6435,10/11/17 01:22:00 PM,93.873,-0.003
6436,10/11/17 01:24:00 PM,94.062,0.001
6437,10/11/17 01:26:00 PM,94.444,0.000
6438,10/11/17 01:28:00 PM,94.633,-0.001
6439,10/11/17 01:30:00 PM,94.633,-0.001
6440,10/11/17 01:32:00 PM,94.633,-0.001
6441,10/11/17 01:34:00 PM,94.633,0.006
6442,10/11/17 01:36:00 PM,94.444,0.004
6443,10/11/17 01:38:00 PM,94.825,-0.001
6444,10/11/17 01:40:00 PM,94.825,-0.001
6445,10/11/17 01:42:00 PM,94.633,-0.003
6446,10/11/17 01:44:00 PM,94.062,0.003
6447,10/11/17 01:46:00 PM,93.682,0.001
6448,10/11/17 01:48:00 PM,93.304,0.001
6449,10/11/17 01:50:00 PM,92.926,-0.003
6450,10/11/17 01:52:00 PM,92.550,-0.009
6451,10/11/17 01:54:00 PM,92.174,-0.010
6452,10/11/17 01:56:00 PM,91.800,-0.004
6453,10/11/17 01:58:00 PM,91.425,-0.007
6454,10/11/17 02:00:00 PM,91.053,-0.012
6455,10/11/17 02:02:00 PM,90.309,-0.010
6456,10/11/17 02:04:00 PM,89.755,0.000
6457,10/11/17 02:06:00 PM,89.384,-0.010
6458,10/11/17 02:08:00 PM,89.200,-0.013
6459,10/11/17 02:10:00 PM,88.833,-0.004
6460,10/11/17 02:12:00 PM,88.099,-0.002
6461,10/11/17 02:14:00 PM,87.368,-0.008
6462,10/11/17 02:16:00 PM,87.004,-0.016
6463,10/11/17 02:18:00 PM,86.823,-0.012
6464,10/11/17 02:20:00 PM,86.459,-0.001
6465,10/11/17 02:22:00 PM,85.915,-0.010
6466,10/11/17 02:24:00 PM,85.554,-0.007
6467,10/11/17 02:26:00 PM,85.374,-0.008
6468,10/11/17 02:28:00 PM,85.374,-0.008
6469,10/11/17 02:30:00 PM,85.194,-0.009
6470,10/11/17 02:32:00 PM,85.014,-0.021
6471,10/11/17 02:34:00 PM,84.834,-0.015
6472,10/11/17 02:36:00 PM,84.474,-0.021
6473,10/11/17 02:38:00 PM,83.935,-0.013
6474,10/11/17 02:40:00 PM,83.579,-0.019
6475,10/11/17 02:42:00 PM,83.221,-0.013
6476,10/11/17 02:44:00 PM,83.221,-0.011
6477,10/11/17 02:46:00 PM,82.864,-0.010
6478,10/11/17 02:48:00 PM,82.686,-0.018
6479,10/11/17 02:50:00 PM,82.864,-0.010
6480,10/11/17 02:52:00 PM,83.043,-0.023
6481,10/11/17 02:54:00 PM,82.864,-0.010
6482,10/11/17 02:56:00 PM,82.686,-0.016
6483,10/11/17 02:58:00 PM,82.864,-0.013
6484,10/11/17 03:00:00 PM,83.043,-0.014
6485,10/11/17 03:02:00 PM,83.043,-0.019
6486,10/11/17 03:04:00 PM,82.864,-0.013
6487,10/11/17 03:06:00 PM,82.686,-0.015
6488,10/11/17 03:08:00 PM,82.686,-0.013
6489,10/11/17 03:10:00 PM,82.686,-0.018
6490,10/11/17 03:12:00 PM,82.686,-0.018
6491,10/11/17 03:14:00 PM,82.508,-0.011
6492,10/11/17 03:16:00 PM,82.152,-0.013
6493,10/11/17 03:18:00 PM,81.975,-0.018
6494,10/11/17 03:20:00 PM,81.797,-0.019
6495,10/11/17 03:22:00 PM,81.621,-0.017
6496,10/11/17 03:24:00 PM,81.621,-0.026
6497,10/11/17 03:26:00 PM,81.621,-0.024
6498,10/11/17 03:28:00 PM,81.797,-0.018
6499,10/11/17 03:30:00 PM,81.797,-0.026
6500,10/11/17 03:32:00 PM,81.797,-0.013
6501,10/11/17 03:34:00 PM,81.621,-0.017
6502,10/11/17 03:36:00 PM,81.442,-0.019
6503,10/11/17 03:38:00 PM,81.621,-0.016
6504,10/11/17 03:40:00 PM,81.797,-0.018
6505,10/11/17 03:42:00 PM,81.975,-0.019
6506,10/11/17 03:44:00 PM,81.797,-0.021
6507,10/11/17 03:46:00 PM,81.621,-0.018
6508,10/11/17 03:48:00 PM,81.442,-0.023
6509,10/11/17 03:50:00 PM,81.090,-0.015
6510,10/11/17 03:52:00 PM,81.090,-0.010
6511,10/11/17 03:54:00 PM,81.090,-0.010
6512,10/11/17 03:56:00 PM,80.911,-0.012
6513,10/11/17 03:58:00 PM,80.911,-0.023
6514,10/11/17 04:00:00 PM,80.911,-0.017
6515,10/11/17 04:02:00 PM,80.911,-0.019
6516,10/11/17 04:04:00 PM,80.911,-0.016
6517,10/11/17 04:06:00 PM,80.911,-0.014
6518,10/11/17 04:08:00 PM,80.735,-0.016
6519,10/11/17 04:10:00 PM,80.559,-0.016
6520,10/11/17 04:12:00 PM,80.382,-0.022
6521,10/11/17 04:14:00 PM,80.206,-0.023
6522,10/11/17 04:16:00 PM,80.206,-0.009
6523,10/11/17 04:18:00 PM,80.382,-0.013
6524,10/11/17 04:20:00 PM,80.559,-0.011
6525,10/11/17 04:22:00 PM,80.559,-0.013
6526,10/11/17 04:24:00 PM,80.382,-0.014
6527,10/11/17 04:26:00 PM,80.206,-0.014
6528,10/11/17 04:28:00 PM,80.029,-0.011
6529,10/11/17 04:30:00 PM,80.029,-0.013
6530,10/11/17 04:32:00 PM,79.853,-0.015
6531,10/11/17 04:34:00 PM,79.678,-0.009
6532,10/11/17 04:36:00 PM,79.502,-0.016
6533,10/11/17 04:38:00 PM,79.502,-0.014
6534,10/11/17 04:40:00 PM,79.502,-0.021
6535,10/11/17 04:42:00 PM,79.502,-0.014
6536,10/11/17 04:44:00 PM,79.502,-0.018
6537,10/11/17 04:46:00 PM,79.678,-0.022
6538,10/11/17 04:48:00 PM,79.502,-0.013
6539,10/11/17 04:50:00 PM,79.678,-0.015
6540,10/11/17 04:52:00 PM,79.678,-0.010
6541,10/11/17 04:54:00 PM,79.678,-0.014
6542,10/11/17 04:56:00 PM,79.853,-0.016
6543,10/11/17 04:58:00 PM,79.853,-0.018
6544,10/11/17 05:00:00 PM,79.678,-0.016
6545,10/11/17 05:02:00 PM,79.502,-0.015
6546,10/11/17 05:04:00 PM,79.502,-0.014
6547,10/11/17 05:06:00 PM,79.502,-0.015
6548,10/11/17 05:08:00 PM,79.502,-0.018
6549,10/11/17 05:10:00 PM,79.502,-0.015
6550,10/11/17 05:12:00 PM,79.502,-0.016
6551,10/11/17 05:14:00 PM,79.678,-0.011
6552,10/11/17 05:16:00 PM,80.029,-0.017
6553,10/11/17 05:18:00 PM,80.206,-0.018
6554,10/11/17 05:20:00 PM,80.206,-0.014
6555,10/11/17 05:22:00 PM,80.382,-0.013
6556,10/11/17 05:24:00 PM,80.206,-0.009
6557,10/11/17 05:26:00 PM,80.206,-0.013
6558,10/11/17 05:28:00 PM,80.029,-0.013
6559,10/11/17 05:30:00 PM,79.853,-0.019
6560,10/11/17 05:32:00 PM,79.678,-0.019
6561,10/11/17 05:34:00 PM,79.678,-0.015
6562,10/11/17 05:36:00 PM,79.678,-0.016
6563,10/11/17 05:38:00 PM,79.678,-0.014
6564,10/11/17 05:40:00 PM,79.678,-0.018
6565,10/11/17 05:42:00 PM,79.678,-0.014
6566,10/11/17 05:44:00 PM,79.678,-0.009
6567,10/11/17 05:46:00 PM,79.502,-0.021
6568,10/11/17 05:48:00 PM,79.326,-0.008
6569,10/11/17 05:50:00 PM,79.326,-0.005
6570,10/11/17 05:52:00 PM,79.502,-0.006
6571,10/11/17 05:54:00 PM,79.502,-0.009
6572,10/11/17 05:56:00 PM,79.326,-0.006
6573,10/11/17 05:58:00 PM,79.151,-0.008
6574,10/11/17 06:00:00 PM,78.975,-0.003
6575,10/11/17 06:02:00 PM,78.975,-0.012
6576,10/11/17 06:04:00 PM,78.975,-0.013
6577,10/11/17 06:06:00 PM,78.975,-0.005
6578,10/11/17 06:08:00 PM,78.800,-0.008
6579,10/11/17 06:10:00 PM,78.624,-0.009
6580,10/11/17 06:12:00 PM,78.624,-0.002
6581,10/11/17 06:14:00 PM,78.449,-0.015
6582,10/11/17 06:16:00 PM,78.274,-0.008
6583,10/11/17 06:18:00 PM,78.274,-0.005
6584,10/11/17 06:20:00 PM,78.274,-0.009
6585,10/11/17 06:22:00 PM,78.274,-0.006
6586,10/11/17 06:24:00 PM,78.449,-0.005
6587,10/11/17 06:26:00 PM,78.449,-0.007
6588,10/11/17 06:28:00 PM,78.449,-0.010
6589,10/11/17 06:30:00 PM,78.274,-0.007
6590,10/11/17 06:32:00 PM,78.098,-0.009
6591,10/11/17 06:34:00 PM,77.749,-0.001
6592,10/11/17 06:36:00 PM,77.400,0.002
6593,10/11/17 06:38:00 PM,77.225,-0.007
6594,10/11/17 06:40:00 PM,77.050,0.005
6595,10/11/17 06:42:00 PM,77.050,0.002
6596,10/11/17 06:44:00 PM,76.876,-0.014
6597,10/11/17 06:46:00 PM,76.703,0.000
6598,10/11/17 06:48:00 PM,76.876,0.652
6599,10/11/17 06:50:00 PM,78.800,0.712
6600,10/11/17 06:52:00 PM,79.853,0.700
6601,10/11/17 06:54:00 PM,80.382,0.680
6602,10/11/17 06:56:00 PM,80.559,0.655
6603,10/11/17 06:58:00 PM,80.735,0.629
6604,10/11/17 07:00:00 PM,80.735,0.614
6605,10/11/17 07:02:00 PM,80.735,0.592
6606,10/11/17 07:04:00 PM,80.735,0.580
6607,10/11/17 07:06:00 PM,80.559,0.574
6608,10/11/17 07:08:00 PM,80.382,0.572
6609,10/11/17 07:10:00 PM,80.382,0.647
6610,10/11/17 07:12:00 PM,80.029,0.804
6611,10/11/17 07:14:00 PM,79.853,0.849
6612,10/11/17 07:16:00 PM,79.853,0.941
6613,10/11/17 07:18:00 PM,79.678,1.179
6614,10/11/17 07:20:00 PM,79.326,1.167
6615,10/11/17 07:22:00 PM,78.975,1.115
6616,10/11/17 07:24:00 PM,78.624,1.015
6617,10/11/17 07:26:00 PM,78.449,0.971
6618,10/11/17 07:28:00 PM,78.449,1.006
6619,10/11/17 07:30:00 PM,78.449,1.159
6620,10/11/17 07:32:00 PM,78.449,1.135
6621,10/11/17 07:34:00 PM,78.274,1.088
6622,10/11/17 07:36:00 PM,78.098,0.993
6623,10/11/17 07:38:00 PM,78.098,0.955
6624,10/11/17 07:40:00 PM,77.923,0.964
6625,10/11/17 07:42:00 PM,77.923,0.930
6626,10/11/17 07:44:00 PM,77.749,0.896
6627,10/11/17 07:46:00 PM,77.749,0.850
6628,10/11/17 07:48:00 PM,77.574,0.807
6629,10/11/17 07:50:00 PM,77.574,0.766
6630,10/11/17 07:52:00 PM,77.574,0.739
6631,10/11/17 07:54:00 PM,77.400,0.727
6632,10/11/17 07:56:00 PM,77.400,0.704
6633,10/11/17 07:58:00 PM,77.400,0.690
6634,10/11/17 08:00:00 PM,77.400,0.675
6635,10/11/17 08:02:00 PM,77.400,0.670
6636,10/11/17 08:04:00 PM,77.225,0.662
6637,10/11/17 08:06:00 PM,77.225,0.650
6638,10/11/17 08:08:00 PM,77.225,0.643
6639,10/11/17 08:10:00 PM,77.225,0.635
6640,10/11/17 08:12:00 PM,77.050,0.620
6641,10/11/17 08:14:00 PM,77.050,0.621
6642,10/11/17 08:16:00 PM,77.050,0.614
6643,10/11/17 08:18:00 PM,77.050,0.604
6644,10/11/17 08:20:00 PM,77.050,0.604
6645,10/11/17 08:22:00 PM,77.050,0.601
6646,10/11/17 08:24:00 PM,76.876,0.591
6647,10/11/17 08:26:00 PM,76.876,0.588
6648,10/11/17 08:28:00 PM,76.876,0.573
6649,10/11/17 08:30:00 PM,76.876,0.568
6650,10/11/17 08:32:00 PM,76.876,0.566
6651,10/11/17 08:34:00 PM,76.876,0.566
6652,10/11/17 08:36:00 PM,76.703,0.558
6653,10/11/17 08:38:00 PM,76.703,0.554
6654,10/11/17 08:40:00 PM,76.703,0.559
6655,10/11/17 08:42:00 PM,76.703,0.551
6656,10/11/17 08:44:00 PM,76.703,0.548
6657,10/11/17 08:46:00 PM,76.703,0.545
6658,10/11/17 08:48:00 PM,76.703,0.541
6659,10/11/17 08:50:00 PM,76.528,0.537
6660,10/11/17 08:52:00 PM,76.528,0.532
6661,10/11/17 08:54:00 PM,76.528,0.533
6662,10/11/17 08:56:00 PM,76.528,0.529
6663,10/11/17 08:58:00 PM,76.528,0.534
6664,10/11/17 09:00:00 PM,76.528,0.526
6665,10/11/17 09:02:00 PM,76.528,0.517
6666,10/11/17 09:04:00 PM,76.528,0.524
6667,10/11/17 09:06:00 PM,76.354,0.523
6668,10/11/17 09:08:00 PM,76.354,0.520
6669,10/11/17 09:10:00 PM,76.354,0.523
6670,10/11/17 09:12:00 PM,76.354,0.520
6671,10/11/17 09:14:00 PM,76.354,0.516
6672,10/11/17 09:16:00 PM,76.354,0.509
6673,10/11/17 09:18:00 PM,76.354,0.516
6674,10/11/17 09:20:00 PM,76.354,0.512
6675,10/11/17 09:22:00 PM,76.181,0.511
6676,10/11/17 09:24:00 PM,76.181,0.502
6677,10/11/17 09:26:00 PM,76.181,0.504
6678,10/11/17 09:28:00 PM,76.181,0.499
6679,10/11/17 09:30:00 PM,76.181,0.502
6680,10/11/17 09:32:00 PM,76.181,0.495
6681,10/11/17 09:34:00 PM,76.181,0.492
6682,10/11/17 09:36:00 PM,76.181,0.488
6683,10/11/17 09:38:00 PM,76.181,0.483
6684,10/11/17 09:40:00 PM,76.181,0.485
6685,10/11/17 09:42:00 PM,76.181,0.477
6686,10/11/17 09:44:00 PM,76.006,0.475
6687,10/11/17 09:46:00 PM,76.006,0.467
6688,10/11/17 09:48:00 PM,76.006,0.464
6689,10/11/17 09:50:00 PM,76.006,0.464
6690,10/11/17 09:52:00 PM,76.006,0.460
6691,10/11/17 09:54:00 PM,76.006,0.457
6692,10/11/17 09:56:00 PM,76.006,0.455
6693,10/11/17 09:58:00 PM,76.006,0.451
6694,10/11/17 10:00:00 PM,76.006,0.448
6695,10/11/17 10:02:00 PM,76.006,0.450
6696,10/11/17 10:04:00 PM,76.006,0.433
6697,10/11/17 10:06:00 PM,76.006,0.442
6698,10/11/17 10:08:00 PM,75.832,0.429
6699,10/11/17 10:10:00 PM,75.832,0.425
6700,10/11/17 10:12:00 PM,75.832,0.429
6701,10/11/17 10:14:00 PM,75.832,0.427
6702,10/11/17 10:16:00 PM,75.832,0.422
6703,10/11/17 10:18:00 PM,75.832,0.439
6704,10/11/17 10:20:00 PM,75.832,0.461
6705,10/11/17 10:22:00 PM,75.832,0.439
6706,10/11/17 10:24:00 PM,75.832,0.432
6707,10/11/17 10:26:00 PM,75.832,0.427
6708,10/11/17 10:28:00 PM,75.832,0.422
6709,10/11/17 10:30:00 PM,75.659,0.413
6710,10/11/17 10:32:00 PM,75.659,0.409
6711,10/11/17 10:34:00 PM,75.659,0.406
6712,10/11/17 10:36:00 PM,75.659,0.404
6713,10/11/17 10:38:00 PM,75.659,0.402
6714,10/11/17 10:40:00 PM,75.659,0.399
6715,10/11/17 10:42:00 PM,75.659,0.402
6716,10/11/17 10:44:00 PM,75.659,0.392
6717,10/11/17 10:46:00 PM,75.659,0.397
6718,10/11/17 10:48:00 PM,75.659,0.395
6719,10/11/17 10:50:00 PM,75.659,0.397
6720,10/11/17 10:52:00 PM,75.659,0.388
6721,10/11/17 10:54:00 PM,75.484,0.383
6722,10/11/17 10:56:00 PM,75.484,0.389
6723,10/11/17 10:58:00 PM,75.484,0.383
6724,10/11/17 11:00:00 PM,75.484,0.385
6725,10/11/17 11:02:00 PM,75.484,0.389
6726,10/11/17 11:04:00 PM,75.484,0.380
6727,10/11/17 11:06:00 PM,75.484,0.380
6728,10/11/17 11:08:00 PM,75.484,0.380
6729,10/11/17 11:10:00 PM,75.484,0.377
6730,10/11/17 11:12:00 PM,75.484,0.377
6731,10/11/17 11:14:00 PM,75.484,0.370
6732,10/11/17 11:16:00 PM,75.484,0.373
6733,10/11/17 11:18:00 PM,75.484,0.366
6734,10/11/17 11:20:00 PM,75.484,0.374
6735,10/11/17 11:22:00 PM,75.484,0.367
6736,10/11/17 11:24:00 PM,75.484,0.371
6737,10/11/17 11:26:00 PM,75.484,0.367
6738,10/11/17 11:28:00 PM,75.312,0.362
6739,10/11/17 11:30:00 PM,75.312,0.362
6740,10/11/17 11:32:00 PM,75.312,0.359
6741,10/11/17 11:34:00 PM,75.312,0.360
6742,10/11/17 11:36:00 PM,75.312,0.357
6743,10/11/17 11:38:00 PM,75.312,0.348
6744,10/11/17 11:40:00 PM,75.312,0.348
6745,10/11/17 11:42:00 PM,75.312,0.348
6746,10/11/17 11:44:00 PM,75.312,0.348
6747,10/11/17 11:46:00 PM,75.312,0.348
6748,10/11/17 11:48:00 PM,75.312,0.346
6749,10/11/17 11:50:00 PM,75.312,0.344
6750,10/11/17 11:52:00 PM,75.312,0.341
6751,10/11/17 11:54:00 PM,75.312,0.347
6752,10/11/17 11:56:00 PM,75.312,0.340
6753,10/11/17 11:58:00 PM,75.312,0.340
6754,10/12/17 12:00:00 AM,75.312,0.336
6755,10/12/17 12:02:00 AM,75.312,0.340
6756,10/12/17 12:04:00 AM,75.312,0.336
6757,10/12/17 12:06:00 AM,75.312,0.336
6758,10/12/17 12:08:00 AM,75.312,0.336
6759,10/12/17 12:10:00 AM,75.312,0.336
6760,10/12/17 12:12:00 AM,75.312,0.340
6761,10/12/17 12:14:00 AM,75.312,0.336
6762,10/12/17 12:16:00 AM,75.312,0.336
6763,10/12/17 12:18:00 AM,75.312,0.332
6764,10/12/17 12:20:00 AM,75.312,0.332
6765,10/12/17 12:22:00 AM,75.139,0.333
6766,10/12/17 12:24:00 AM,75.312,0.332
6767,10/12/17 12:26:00 AM,75.139,0.331
6768,10/12/17 12:28:00 AM,75.139,0.331
6769,10/12/17 12:30:00 AM,75.139,0.336
6770,10/12/17 12:32:00 AM,75.139,0.336
6771,10/12/17 12:34:00 AM,75.139,0.333
6772,10/12/17 12:36:00 AM,75.139,0.324
6773,10/12/17 12:38:00 AM,75.139,0.329
6774,10/12/17 12:40:00 AM,75.139,0.333
6775,10/12/17 12:42:00 AM,75.139,0.324
6776,10/12/17 12:44:00 AM,75.139,0.334
6777,10/12/17 12:46:00 AM,75.139,0.330
6778,10/12/17 12:48:00 AM,75.139,0.327
6779,10/12/17 12:50:00 AM,75.139,0.322
6780,10/12/17 12:52:00 AM,75.139,0.327
6781,10/12/17 12:54:00 AM,75.139,0.322
6782,10/12/17 12:56:00 AM,75.139,0.327
6783,10/12/17 12:58:00 AM,75.139,0.318
6784,10/12/17 01:00:00 AM,75.139,0.325
6785,10/12/17 01:02:00 AM,75.139,0.323
6786,10/12/17 01:04:00 AM,75.139,0.330
6787,10/12/17 01:06:00 AM,75.139,0.323
6788,10/12/17 01:08:00 AM,75.139,0.327
6789,10/12/17 01:10:00 AM,75.139,0.319
6790,10/12/17 01:12:00 AM,75.139,0.325
6791,10/12/17 01:14:00 AM,75.139,0.313
6792,10/12/17 01:16:00 AM,75.139,0.322
6793,10/12/17 01:18:00 AM,75.139,0.318
6794,10/12/17 01:20:00 AM,75.139,0.313
6795,10/12/17 01:22:00 AM,75.139,0.318
6796,10/12/17 01:24:00 AM,75.139,0.317
6797,10/12/17 01:26:00 AM,75.139,0.317
6798,10/12/17 01:28:00 AM,75.139,0.313
6799,10/12/17 01:30:00 AM,75.139,0.313
6800,10/12/17 01:32:00 AM,75.139,0.310
6801,10/12/17 01:34:00 AM,74.964,0.313
6802,10/12/17 01:36:00 AM,74.964,0.313
6803,10/12/17 01:38:00 AM,74.964,0.310
6804,10/12/17 01:40:00 AM,74.964,0.310
6805,10/12/17 01:42:00 AM,74.964,0.305
6806,10/12/17 01:44:00 AM,74.964,0.312
6807,10/12/17 01:46:00 AM,74.964,0.311
6808,10/12/17 01:48:00 AM,74.964,0.305
6809,10/12/17 01:50:00 AM,74.964,0.308
6810,10/12/17 01:52:00 AM,74.964,0.308
6811,10/12/17 01:54:00 AM,74.964,0.308
6812,10/12/17 01:56:00 AM,74.964,0.301
6813,10/12/17 01:58:00 AM,74.964,0.308
6814,10/12/17 02:00:00 AM,74.964,0.306
6815,10/12/17 02:02:00 AM,74.964,0.305
6816,10/12/17 02:04:00 AM,74.964,0.305
6817,10/12/17 02:06:00 AM,74.964,0.310
6818,10/12/17 02:08:00 AM,74.964,0.306
6819,10/12/17 02:10:00 AM,74.964,0.310
6820,10/12/17 02:12:00 AM,74.964,0.306
6821,10/12/17 02:14:00 AM,74.964,0.303
6822,10/12/17 02:16:00 AM,74.964,0.308
6823,10/12/17 02:18:00 AM,74.964,0.308
6824,10/12/17 02:20:00 AM,74.964,0.299
6825,10/12/17 02:22:00 AM,74.964,0.304
6826,10/12/17 02:24:00 AM,74.964,0.304
6827,10/12/17 02:26:00 AM,74.964,0.304
6828,10/12/17 02:28:00 AM,74.964,0.304
6829,10/12/17 02:30:00 AM,74.964,0.301
6830,10/12/17 02:32:00 AM,74.964,0.304
6831,10/12/17 02:34:00 AM,74.964,0.304
6832,10/12/17 02:36:00 AM,74.964,0.301
6833,10/12/17 02:38:00 AM,74.964,0.301
6834,10/12/17 02:40:00 AM,74.964,0.297
6835,10/12/17 02:42:00 AM,74.964,0.293
6836,10/12/17 02:44:00 AM,74.964,0.297
6837,10/12/17 02:46:00 AM,74.791,0.295
6838,10/12/17 02:48:00 AM,74.791,0.299
6839,10/12/17 02:50:00 AM,74.791,0.299
6840,10/12/17 02:52:00 AM,74.791,0.290
6841,10/12/17 02:54:00 AM,74.791,0.297
6842,10/12/17 02:56:00 AM,74.791,0.299
6843,10/12/17 02:58:00 AM,74.791,0.303
6844,10/12/17 03:00:00 AM,74.791,0.297
6845,10/12/17 03:02:00 AM,74.791,0.297
6846,10/12/17 03:04:00 AM,74.791,0.302
6847,10/12/17 03:06:00 AM,74.791,0.297
6848,10/12/17 03:08:00 AM,74.791,0.293
6849,10/12/17 03:10:00 AM,74.791,0.290
6850,10/12/17 03:12:00 AM,74.791,0.290
6851,10/12/17 03:14:00 AM,74.791,0.295
6852,10/12/17 03:16:00 AM,74.791,0.286
6853,10/12/17 03:18:00 AM,74.791,0.298
6854,10/12/17 03:20:00 AM,74.791,0.290
6855,10/12/17 03:22:00 AM,74.791,0.291
6856,10/12/17 03:24:00 AM,74.791,0.296
6857,10/12/17 03:26:00 AM,74.791,0.292
6858,10/12/17 03:28:00 AM,74.791,0.297
6859,10/12/17 03:30:00 AM,74.791,0.296
6860,10/12/17 03:32:00 AM,74.791,0.294
6861,10/12/17 03:34:00 AM,74.791,0.294
6862,10/12/17 03:36:00 AM,74.791,0.290
6863,10/12/17 03:38:00 AM,74.791,0.289
6864,10/12/17 03:40:00 AM,74.791,0.295
6865,10/12/17 03:42:00 AM,74.791,0.299
6866,10/12/17 03:44:00 AM,74.791,0.290
6867,10/12/17 03:46:00 AM,74.791,0.297
6868,10/12/17 03:48:00 AM,74.791,0.289
6869,10/12/17 03:50:00 AM,74.791,0.281
6870,10/12/17 03:52:00 AM,74.619,0.287
6871,10/12/17 03:54:00 AM,74.619,0.285
6872,10/12/17 03:56:00 AM,74.619,0.285
6873,10/12/17 03:58:00 AM,74.619,0.285
6874,10/12/17 04:00:00 AM,74.619,0.289
6875,10/12/17 04:02:00 AM,74.619,0.290
6876,10/12/17 04:04:00 AM,74.619,0.290
6877,10/12/17 04:06:00 AM,74.619,0.285
6878,10/12/17 04:08:00 AM,74.619,0.283
6879,10/12/17 04:10:00 AM,74.619,0.283
6880,10/12/17 04:12:00 AM,74.619,0.278
6881,10/12/17 04:14:00 AM,74.619,0.279
6882,10/12/17 04:16:00 AM,74.619,0.289
6883,10/12/17 04:18:00 AM,74.619,0.282
6884,10/12/17 04:20:00 AM,74.619,0.281
6885,10/12/17 04:22:00 AM,74.619,0.279
6886,10/12/17 04:24:00 AM,74.619,0.281
6887,10/12/17 04:26:00 AM,74.619,0.279
6888,10/12/17 04:28:00 AM,74.619,0.281
6889,10/12/17 04:30:00 AM,74.619,0.281
6890,10/12/17 04:32:00 AM,74.619,0.284
6891,10/12/17 04:34:00 AM,74.619,0.282
6892,10/12/17 04:36:00 AM,74.619,0.284
6893,10/12/17 04:38:00 AM,74.446,0.279
6894,10/12/17 04:40:00 AM,74.446,0.286
6895,10/12/17 04:42:00 AM,74.446,0.281
6896,10/12/17 04:44:00 AM,74.446,0.281
6897,10/12/17 04:46:00 AM,74.446,0.285
6898,10/12/17 04:48:00 AM,74.446,0.279
6899,10/12/17 04:50:00 AM,74.446,0.279
6900,10/12/17 04:52:00 AM,74.446,0.286
6901,10/12/17 04:54:00 AM,74.446,0.282
6902,10/12/17 04:56:00 AM,74.446,0.274
6903,10/12/17 04:58:00 AM,74.446,0.278
6904,10/12/17 05:00:00 AM,74.446,0.278
6905,10/12/17 05:02:00 AM,74.446,0.275
6906,10/12/17 05:04:00 AM,74.446,0.275
6907,10/12/17 05:06:00 AM,74.446,0.278
6908,10/12/17 05:08:00 AM,74.446,0.278
6909,10/12/17 05:10:00 AM,74.446,0.270
6910,10/12/17 05:12:00 AM,74.446,0.270
6911,10/12/17 05:14:00 AM,74.446,0.271
6912,10/12/17 05:16:00 AM,74.271,0.275
6913,10/12/17 05:18:00 AM,74.271,0.274
6914,10/12/17 05:20:00 AM,74.271,0.279
6915,10/12/17 05:22:00 AM,74.271,0.270
6916,10/12/17 05:24:00 AM,74.271,0.274
6917,10/12/17 05:26:00 AM,74.271,0.274
6918,10/12/17 05:28:00 AM,74.271,0.270
6919,10/12/17 05:30:00 AM,74.271,0.270
6920,10/12/17 05:32:00 AM,74.271,0.267
6921,10/12/17 05:34:00 AM,74.271,0.274
6922,10/12/17 05:36:00 AM,74.271,0.270
6923,10/12/17 05:38:00 AM,74.271,0.265
6924,10/12/17 05:40:00 AM,74.271,0.260
6925,10/12/17 05:42:00 AM,74.271,0.269
6926,10/12/17 05:44:00 AM,74.271,0.264
6927,10/12/17 05:46:00 AM,74.271,0.267
6928,10/12/17 05:48:00 AM,74.271,0.271
6929,10/12/17 05:50:00 AM,74.271,0.271
6930,10/12/17 05:52:00 AM,74.271,0.267
6931,10/12/17 05:54:00 AM,74.271,0.269
6932,10/12/17 05:56:00 AM,74.271,0.269
6933,10/12/17 05:58:00 AM,74.271,0.269
6934,10/12/17 06:00:00 AM,74.271,0.269
6935,10/12/17 06:02:00 AM,74.271,0.275
6936,10/12/17 06:04:00 AM,74.271,0.271
6937,10/12/17 06:06:00 AM,74.271,0.271
6938,10/12/17 06:08:00 AM,74.271,0.270
6939,10/12/17 06:10:00 AM,74.271,0.272
6940,10/12/17 06:12:00 AM,74.271,0.275
6941,10/12/17 06:14:00 AM,74.271,0.268
6942,10/12/17 06:16:00 AM,74.271,0.275
6943,10/12/17 06:18:00 AM,74.271,0.270
6944,10/12/17 06:20:00 AM,74.271,0.265
6945,10/12/17 06:22:00 AM,74.271,0.274
6946,10/12/17 06:24:00 AM,74.271,0.278
6947,10/12/17 06:26:00 AM,74.271,0.273
6948,10/12/17 06:28:00 AM,74.271,0.273
6949,10/12/17 06:30:00 AM,74.271,0.273
6950,10/12/17 06:32:00 AM,74.271,0.273
6951,10/12/17 06:34:00 AM,74.271,0.271
6952,10/12/17 06:36:00 AM,74.271,0.276
6953,10/12/17 06:38:00 AM,74.271,0.274
6954,10/12/17 06:40:00 AM,74.271,0.271
6955,10/12/17 06:42:00 AM,74.271,0.273
6956,10/12/17 06:44:00 AM,74.271,0.273
6957,10/12/17 06:46:00 AM,74.271,0.273
6958,10/12/17 06:48:00 AM,74.271,0.268
6959,10/12/17 06:50:00 AM,74.271,0.263
6960,10/12/17 06:52:00 AM,74.271,0.263
