"Plot Title: RSC_well"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 10180301, SEN S/N: 10180301)","Sensor Depth, feet (LGR S/N: 10180301)"
3231,01/27/18 02:40:00 AM,48.517,3.291
3232,01/27/18 02:42:00 AM,48.517,3.287
3233,01/27/18 02:44:00 AM,48.517,3.281
3234,01/27/18 02:46:00 AM,48.517,3.281
3235,01/27/18 02:48:00 AM,48.517,3.287
3236,01/27/18 02:50:00 AM,48.517,3.289
3237,01/27/18 02:52:00 AM,48.517,3.289
3238,01/27/18 02:54:00 AM,48.517,3.289
3239,01/27/18 02:56:00 AM,48.517,3.295
3240,01/27/18 02:58:00 AM,48.517,3.284
3241,01/27/18 03:00:00 AM,48.517,3.286
3242,01/27/18 03:02:00 AM,48.517,3.291
3243,01/27/18 03:04:00 AM,48.517,3.291
3244,01/27/18 03:06:00 AM,48.517,3.291
3245,01/27/18 03:08:00 AM,48.517,3.280
3246,01/27/18 03:10:00 AM,48.517,3.286
3247,01/27/18 03:12:00 AM,48.517,3.292
3248,01/27/18 03:14:00 AM,48.517,3.286
3249,01/27/18 03:16:00 AM,48.517,3.286
3250,01/27/18 03:18:00 AM,48.517,3.286
3251,01/27/18 03:20:00 AM,48.517,3.281
3252,01/27/18 03:22:00 AM,48.517,3.283
3253,01/27/18 03:24:00 AM,48.517,3.293
3254,01/27/18 03:26:00 AM,48.517,3.288
3255,01/27/18 03:28:00 AM,48.517,3.287
3256,01/27/18 03:30:00 AM,48.517,3.284
3257,01/27/18 03:32:00 AM,48.517,3.295
3258,01/27/18 03:34:00 AM,48.517,3.289
3259,01/27/18 03:36:00 AM,48.517,3.289
3260,01/27/18 03:38:00 AM,48.517,3.284
3261,01/27/18 03:40:00 AM,48.517,3.284
3262,01/27/18 03:42:00 AM,48.517,3.296
3263,01/27/18 03:44:00 AM,48.517,3.291
3264,01/27/18 03:46:00 AM,48.517,3.285
3265,01/27/18 03:48:00 AM,48.517,3.290
3266,01/27/18 03:50:00 AM,48.517,3.285
3267,01/27/18 03:52:00 AM,48.517,3.285
3268,01/27/18 03:54:00 AM,48.517,3.290
3269,01/27/18 03:56:00 AM,48.517,3.291
3270,01/27/18 03:58:00 AM,48.517,3.285
3271,01/27/18 04:00:00 AM,48.517,3.290
3272,01/27/18 04:02:00 AM,48.517,3.290
3273,01/27/18 04:04:00 AM,48.517,3.292
3274,01/27/18 04:06:00 AM,48.517,3.286
3275,01/27/18 04:08:00 AM,48.517,3.292
3276,01/27/18 04:10:00 AM,48.517,3.286
3277,01/27/18 04:12:00 AM,48.517,3.286
3278,01/27/18 04:14:00 AM,48.517,3.286
3279,01/27/18 04:16:00 AM,48.517,3.286
3280,01/27/18 04:18:00 AM,48.517,3.286
3281,01/27/18 04:20:00 AM,48.517,3.292
3282,01/27/18 04:22:00 AM,48.517,3.292
3283,01/27/18 04:24:00 AM,48.517,3.286
3284,01/27/18 04:26:00 AM,48.517,3.286
3285,01/27/18 04:28:00 AM,48.517,3.281
3286,01/27/18 04:30:00 AM,48.517,3.283
3287,01/27/18 04:32:00 AM,48.517,3.288
3288,01/27/18 04:34:00 AM,48.517,3.288
3289,01/27/18 04:36:00 AM,48.517,3.288
3290,01/27/18 04:38:00 AM,48.517,3.282
3291,01/27/18 04:40:00 AM,48.517,3.293
3292,01/27/18 04:42:00 AM,48.517,3.287
3293,01/27/18 04:44:00 AM,48.517,3.287
3294,01/27/18 04:46:00 AM,48.517,3.282
3295,01/27/18 04:48:00 AM,48.517,3.289
3296,01/27/18 04:50:00 AM,48.517,3.289
3297,01/27/18 04:52:00 AM,48.339,3.282
3298,01/27/18 04:54:00 AM,48.517,3.284
3299,01/27/18 04:56:00 AM,48.517,3.284
3300,01/27/18 04:58:00 AM,48.339,3.282
3301,01/27/18 05:00:00 AM,48.339,3.294
3302,01/27/18 05:02:00 AM,48.339,3.282
3303,01/27/18 05:04:00 AM,48.517,3.289
3304,01/27/18 05:06:00 AM,48.517,3.284
3305,01/27/18 05:08:00 AM,48.517,3.289
3306,01/27/18 05:10:00 AM,48.517,3.289
3307,01/27/18 05:12:00 AM,48.517,3.289
3308,01/27/18 05:14:00 AM,48.517,3.290
3309,01/27/18 05:16:00 AM,48.517,3.284
3310,01/27/18 05:18:00 AM,48.517,3.284
3311,01/27/18 05:20:00 AM,48.517,3.290
3312,01/27/18 05:22:00 AM,48.517,3.295
3313,01/27/18 05:24:00 AM,48.517,3.290
3314,01/27/18 05:26:00 AM,48.517,3.290
3315,01/27/18 05:28:00 AM,48.339,3.285
3316,01/27/18 05:30:00 AM,48.517,3.286
3317,01/27/18 05:32:00 AM,48.517,3.286
3318,01/27/18 05:34:00 AM,48.517,3.286
3319,01/27/18 05:36:00 AM,48.339,3.291
3320,01/27/18 05:38:00 AM,48.517,3.292
3321,01/27/18 05:40:00 AM,48.517,3.291
3322,01/27/18 05:42:00 AM,48.517,3.292
3323,01/27/18 05:44:00 AM,48.517,3.286
3324,01/27/18 05:46:00 AM,48.517,3.286
3325,01/27/18 05:48:00 AM,48.517,3.286
3326,01/27/18 05:50:00 AM,48.517,3.286
3327,01/27/18 05:52:00 AM,48.517,3.283
3328,01/27/18 05:54:00 AM,48.339,3.287
3329,01/27/18 05:56:00 AM,48.339,3.287
3330,01/27/18 05:58:00 AM,48.339,3.287
3331,01/27/18 06:00:00 AM,48.517,3.288
3332,01/27/18 06:02:00 AM,48.339,3.287
3333,01/27/18 06:04:00 AM,48.339,3.281
3334,01/27/18 06:06:00 AM,48.339,3.289
3335,01/27/18 06:08:00 AM,48.517,3.290
3336,01/27/18 06:10:00 AM,48.339,3.283
3337,01/27/18 06:12:00 AM,48.339,3.289
3338,01/27/18 06:14:00 AM,48.339,3.284
3339,01/27/18 06:16:00 AM,48.517,3.290
3340,01/27/18 06:18:00 AM,48.339,3.284
3341,01/27/18 06:20:00 AM,48.339,3.289
3342,01/27/18 06:22:00 AM,48.339,3.291
3343,01/27/18 06:24:00 AM,48.339,3.291
3344,01/27/18 06:26:00 AM,48.339,3.285
3345,01/27/18 06:28:00 AM,48.339,3.285
3346,01/27/18 06:30:00 AM,48.339,3.286
3347,01/27/18 06:32:00 AM,48.339,3.280
3348,01/27/18 06:34:00 AM,48.339,3.285
3349,01/27/18 06:36:00 AM,48.339,3.291
3350,01/27/18 06:38:00 AM,48.339,3.279
3351,01/27/18 06:40:00 AM,48.339,3.291
3352,01/27/18 06:42:00 AM,48.339,3.292
3353,01/27/18 06:44:00 AM,48.339,3.287
3354,01/27/18 06:46:00 AM,48.339,3.292
3355,01/27/18 06:48:00 AM,48.339,3.287
3356,01/27/18 06:50:00 AM,48.339,3.292
3357,01/27/18 06:52:00 AM,48.339,3.292
3358,01/27/18 06:54:00 AM,48.339,3.292
3359,01/27/18 06:56:00 AM,48.339,3.292
3360,01/27/18 06:58:00 AM,48.339,3.287
3361,01/27/18 07:00:00 AM,48.339,3.292
3362,01/27/18 07:02:00 AM,48.339,3.286
3363,01/27/18 07:04:00 AM,48.339,3.287
3364,01/27/18 07:06:00 AM,48.339,3.292
3365,01/27/18 07:08:00 AM,48.339,3.287
3366,01/27/18 07:10:00 AM,48.339,3.286
3367,01/27/18 07:12:00 AM,48.339,3.287
3368,01/27/18 07:14:00 AM,48.339,3.287
3369,01/27/18 07:16:00 AM,48.339,3.287
3370,01/27/18 07:18:00 AM,48.339,3.292
3371,01/27/18 07:20:00 AM,48.339,3.281
3372,01/27/18 07:22:00 AM,48.339,3.287
3373,01/27/18 07:24:00 AM,48.339,3.287
3374,01/27/18 07:26:00 AM,48.339,3.292
3375,01/27/18 07:28:00 AM,48.339,3.281
3376,01/27/18 07:30:00 AM,48.339,3.287
3377,01/27/18 07:32:00 AM,48.339,3.293
3378,01/27/18 07:34:00 AM,48.339,3.287
3379,01/27/18 07:36:00 AM,48.339,3.285
3380,01/27/18 07:38:00 AM,48.339,3.280
3381,01/27/18 07:40:00 AM,48.339,3.285
3382,01/27/18 07:42:00 AM,48.339,3.285
3383,01/27/18 07:44:00 AM,48.339,3.286
3384,01/27/18 07:46:00 AM,48.339,3.286
3385,01/27/18 07:48:00 AM,48.339,3.289
3386,01/27/18 07:50:00 AM,48.339,3.294
3387,01/27/18 07:52:00 AM,48.339,3.283
3388,01/27/18 07:54:00 AM,48.339,3.293
3389,01/27/18 07:56:00 AM,48.339,3.292
3390,01/27/18 07:58:00 AM,48.339,3.291
3391,01/27/18 08:00:00 AM,48.339,3.286
3392,01/27/18 08:02:00 AM,48.339,3.283
3393,01/27/18 08:04:00 AM,48.339,3.288
3394,01/27/18 08:06:00 AM,48.339,3.286
3395,01/27/18 08:08:00 AM,48.339,3.286
3396,01/27/18 08:10:00 AM,48.339,3.289
3397,01/27/18 08:12:00 AM,48.339,3.282
3398,01/27/18 08:14:00 AM,48.339,3.286
3399,01/27/18 08:16:00 AM,48.339,3.285
3400,01/27/18 08:18:00 AM,48.339,3.278
3401,01/27/18 08:20:00 AM,48.339,3.282
3402,01/27/18 08:22:00 AM,48.339,3.280
3403,01/27/18 08:24:00 AM,48.339,3.279
3404,01/27/18 08:26:00 AM,48.339,3.277
3405,01/27/18 08:28:00 AM,48.339,3.286
3406,01/27/18 08:30:00 AM,48.339,3.290
3407,01/27/18 08:32:00 AM,48.339,3.289
3408,01/27/18 08:34:00 AM,48.339,3.287
3409,01/27/18 08:36:00 AM,48.339,3.287
3410,01/27/18 08:38:00 AM,48.339,3.285
3411,01/27/18 08:40:00 AM,48.339,3.289
3412,01/27/18 08:42:00 AM,48.339,3.287
3413,01/27/18 08:44:00 AM,48.339,3.286
3414,01/27/18 08:46:00 AM,48.339,3.283
3415,01/27/18 08:48:00 AM,48.339,3.287
3416,01/27/18 08:50:00 AM,48.339,3.286
3417,01/27/18 08:52:00 AM,48.339,3.290
3418,01/27/18 08:54:00 AM,48.339,3.282
3419,01/27/18 08:56:00 AM,48.339,3.284
3420,01/27/18 08:58:00 AM,48.339,3.282
3421,01/27/18 09:00:00 AM,48.339,3.286
3422,01/27/18 09:02:00 AM,48.339,3.285
3423,01/27/18 09:04:00 AM,48.339,3.289
3424,01/27/18 09:06:00 AM,48.339,3.280
3425,01/27/18 09:08:00 AM,48.339,3.283
3426,01/27/18 09:10:00 AM,48.339,3.286
3427,01/27/18 09:12:00 AM,48.339,3.284
3428,01/27/18 09:14:00 AM,48.339,3.282
3429,01/27/18 09:16:00 AM,48.339,3.279
3430,01/27/18 09:18:00 AM,48.339,3.289
3431,01/27/18 09:20:00 AM,48.339,3.279
3432,01/27/18 09:22:00 AM,48.339,3.277
3433,01/27/18 09:24:00 AM,48.339,3.280
3434,01/27/18 09:26:00 AM,48.339,3.278
3435,01/27/18 09:28:00 AM,48.339,3.282
3436,01/27/18 09:30:00 AM,48.339,3.279
3437,01/27/18 09:32:00 AM,48.339,3.281
3438,01/27/18 09:34:00 AM,48.339,3.280
3439,01/27/18 09:36:00 AM,48.339,3.282
3440,01/27/18 09:38:00 AM,48.339,3.275
3441,01/27/18 09:40:00 AM,48.339,3.282
3442,01/27/18 09:42:00 AM,48.339,3.290
3443,01/27/18 09:44:00 AM,48.339,3.282
3444,01/27/18 09:46:00 AM,48.339,3.278
3445,01/27/18 09:48:00 AM,48.339,3.277
3446,01/27/18 09:50:00 AM,48.339,3.277
3447,01/27/18 09:52:00 AM,48.339,3.274
3448,01/27/18 09:54:00 AM,48.339,3.275
3449,01/27/18 09:56:00 AM,48.339,3.279
3450,01/27/18 09:58:00 AM,48.339,3.279
3451,01/27/18 10:00:00 AM,48.339,3.283
3452,01/27/18 10:02:00 AM,48.339,3.275
3453,01/27/18 10:04:00 AM,48.339,3.280
3454,01/27/18 10:06:00 AM,48.339,3.278
3455,01/27/18 10:08:00 AM,48.339,3.274
3456,01/27/18 10:10:00 AM,48.339,3.279
3457,01/27/18 10:12:00 AM,48.339,3.281
3458,01/27/18 10:14:00 AM,48.339,3.275
3459,01/27/18 10:16:00 AM,48.339,3.277
3460,01/27/18 10:18:00 AM,48.339,3.279
3461,01/27/18 10:20:00 AM,48.339,3.281
3462,01/27/18 10:22:00 AM,48.339,3.283
3463,01/27/18 10:24:00 AM,48.339,3.289
3464,01/27/18 10:26:00 AM,48.339,3.280
3465,01/27/18 10:28:00 AM,48.339,3.275
3466,01/27/18 10:30:00 AM,48.339,3.282
3467,01/27/18 10:32:00 AM,48.339,3.282
3468,01/27/18 10:34:00 AM,48.339,3.283
3469,01/27/18 10:36:00 AM,48.339,3.280
3470,01/27/18 10:38:00 AM,48.339,3.282
3471,01/27/18 10:40:00 AM,48.339,3.279
3472,01/27/18 10:42:00 AM,48.339,3.281
3473,01/27/18 10:44:00 AM,48.339,3.283
3474,01/27/18 10:46:00 AM,48.339,3.278
3475,01/27/18 10:48:00 AM,48.339,3.269
3476,01/27/18 10:50:00 AM,48.339,3.272
3477,01/27/18 10:52:00 AM,48.339,3.269
3478,01/27/18 10:54:00 AM,48.339,3.276
3479,01/27/18 10:56:00 AM,48.339,3.279
3480,01/27/18 10:58:00 AM,48.339,3.281
3481,01/27/18 11:00:00 AM,48.339,3.279
3482,01/27/18 11:02:00 AM,48.339,3.272
3483,01/27/18 11:04:00 AM,48.339,3.273
3484,01/27/18 11:06:00 AM,48.339,3.272
3485,01/27/18 11:08:00 AM,48.339,3.275
3486,01/27/18 11:10:00 AM,48.339,3.267
3487,01/27/18 11:12:00 AM,48.339,3.271
3488,01/27/18 11:14:00 AM,48.339,3.268
3489,01/27/18 11:16:00 AM,48.339,3.272
3490,01/27/18 11:18:00 AM,48.339,3.280
3491,01/27/18 11:20:00 AM,48.339,3.273
3492,01/27/18 11:22:00 AM,48.339,3.275
3493,01/27/18 11:24:00 AM,48.339,3.281
3494,01/27/18 11:26:00 AM,48.339,3.273
3495,01/27/18 11:28:00 AM,48.339,3.271
3496,01/27/18 11:30:00 AM,48.339,3.269
3497,01/27/18 11:32:00 AM,48.339,3.273
3498,01/27/18 11:34:00 AM,48.339,3.272
3499,01/27/18 11:36:00 AM,48.339,3.275
3500,01/27/18 11:38:00 AM,48.339,3.278
3501,01/27/18 11:40:00 AM,48.339,3.278
3502,01/27/18 11:42:00 AM,48.339,3.270
3503,01/27/18 11:44:00 AM,48.339,3.273
3504,01/27/18 11:46:00 AM,48.339,3.267
3505,01/27/18 11:48:00 AM,48.339,3.274
3506,01/27/18 11:50:00 AM,48.339,3.272
3507,01/27/18 11:52:00 AM,48.339,3.277
3508,01/27/18 11:54:00 AM,48.339,3.270
3509,01/27/18 11:56:00 AM,48.339,3.268
3510,01/27/18 11:58:00 AM,48.339,3.278
3511,01/27/18 12:00:00 PM,48.339,3.277
3512,01/27/18 12:02:00 PM,48.339,3.276
3513,01/27/18 12:04:00 PM,48.339,3.271
3514,01/27/18 12:06:00 PM,48.339,3.274
3515,01/27/18 12:08:00 PM,48.339,3.274
3516,01/27/18 12:10:00 PM,48.339,3.268
3517,01/27/18 12:12:00 PM,48.339,3.272
3518,01/27/18 12:14:00 PM,48.339,3.265
3519,01/27/18 12:16:00 PM,48.339,3.264
3520,01/27/18 12:18:00 PM,48.339,3.268
3521,01/27/18 12:20:00 PM,48.339,3.263
3522,01/27/18 12:22:00 PM,48.339,3.268
3523,01/27/18 12:24:00 PM,48.339,3.266
3524,01/27/18 12:26:00 PM,48.339,3.266
3525,01/27/18 12:28:00 PM,48.339,3.275
3526,01/27/18 12:30:00 PM,48.339,3.269
3527,01/27/18 12:32:00 PM,48.339,3.269
3528,01/27/18 12:34:00 PM,48.339,3.268
3529,01/27/18 12:36:00 PM,48.517,3.280
3530,01/27/18 12:38:00 PM,48.339,3.272
3531,01/27/18 12:40:00 PM,48.339,3.277
3532,01/27/18 12:42:00 PM,48.339,3.277
3533,01/27/18 12:44:00 PM,48.339,3.269
3534,01/27/18 12:46:00 PM,48.339,3.268
3535,01/27/18 12:48:00 PM,48.339,3.272
3536,01/27/18 12:50:00 PM,48.339,3.275
3537,01/27/18 12:52:00 PM,48.339,3.273
3538,01/27/18 12:54:00 PM,48.339,3.276
3539,01/27/18 12:56:00 PM,48.517,3.275
3540,01/27/18 12:58:00 PM,48.339,3.268
3541,01/27/18 01:00:00 PM,48.339,3.267
3542,01/27/18 01:02:00 PM,48.339,3.271
3543,01/27/18 01:04:00 PM,48.339,3.265
3544,01/27/18 01:06:00 PM,48.339,3.271
3545,01/27/18 01:08:00 PM,48.339,3.270
3546,01/27/18 01:10:00 PM,48.339,3.269
3547,01/27/18 01:12:00 PM,48.339,3.269
3548,01/27/18 01:14:00 PM,48.517,3.271
3549,01/27/18 01:16:00 PM,48.339,3.269
3550,01/27/18 01:18:00 PM,48.339,3.268
3551,01/27/18 01:20:00 PM,48.517,3.269
3552,01/27/18 01:22:00 PM,48.339,3.273
3553,01/27/18 01:24:00 PM,48.517,3.267
3554,01/27/18 01:26:00 PM,48.517,3.261
3555,01/27/18 01:28:00 PM,48.517,3.265
3556,01/27/18 01:30:00 PM,48.517,3.269
3557,01/27/18 01:32:00 PM,48.517,3.270
3558,01/27/18 01:34:00 PM,48.339,3.269
3559,01/27/18 01:36:00 PM,48.517,3.265
3560,01/27/18 01:38:00 PM,48.339,3.264
3561,01/27/18 01:40:00 PM,48.517,3.270
3562,01/27/18 01:42:00 PM,48.339,3.263
3563,01/27/18 01:44:00 PM,48.339,3.264
3564,01/27/18 01:46:00 PM,48.517,3.265
3565,01/27/18 01:48:00 PM,48.517,3.267
3566,01/27/18 01:50:00 PM,48.339,3.266
3567,01/27/18 01:52:00 PM,48.339,3.267
3568,01/27/18 01:54:00 PM,48.517,3.269
3569,01/27/18 01:56:00 PM,48.339,3.267
3570,01/27/18 01:58:00 PM,48.517,3.274
3571,01/27/18 02:00:00 PM,48.339,3.269
3572,01/27/18 02:02:00 PM,48.339,3.272
3573,01/27/18 02:04:00 PM,48.517,3.269
3574,01/27/18 02:06:00 PM,48.517,3.272
3575,01/27/18 02:08:00 PM,48.339,3.272
3576,01/27/18 02:10:00 PM,48.517,3.264
3577,01/27/18 02:12:00 PM,48.339,3.271
3578,01/27/18 02:14:00 PM,48.517,3.270
3579,01/27/18 02:16:00 PM,48.517,3.265
3580,01/27/18 02:18:00 PM,48.517,3.268
3581,01/27/18 02:20:00 PM,48.339,3.263
3582,01/27/18 02:22:00 PM,48.339,3.263
3583,01/27/18 02:24:00 PM,48.517,3.270
3584,01/27/18 02:26:00 PM,48.339,3.265
3585,01/27/18 02:28:00 PM,48.339,3.270
3586,01/27/18 02:30:00 PM,48.339,3.264
3587,01/27/18 02:32:00 PM,48.339,3.264
3588,01/27/18 02:34:00 PM,48.339,3.266
3589,01/27/18 02:36:00 PM,48.339,3.261
3590,01/27/18 02:38:00 PM,48.339,3.262
3591,01/27/18 02:40:00 PM,48.339,3.267
3592,01/27/18 02:42:00 PM,48.517,3.268
3593,01/27/18 02:44:00 PM,48.339,3.263
3594,01/27/18 02:46:00 PM,48.339,3.261
3595,01/27/18 02:48:00 PM,48.339,3.261
3596,01/27/18 02:50:00 PM,48.517,3.272
3597,01/27/18 02:52:00 PM,48.339,3.257
3598,01/27/18 02:54:00 PM,48.517,3.263
3599,01/27/18 02:56:00 PM,48.517,3.264
3600,01/27/18 02:58:00 PM,48.517,3.264
3601,01/27/18 03:00:00 PM,48.339,3.263
3602,01/27/18 03:02:00 PM,48.517,3.265
3603,01/27/18 03:04:00 PM,48.339,3.260
3604,01/27/18 03:06:00 PM,48.517,3.271
3605,01/27/18 03:08:00 PM,48.517,3.261
3606,01/27/18 03:10:00 PM,48.339,3.261
3607,01/27/18 03:12:00 PM,48.339,3.272
3608,01/27/18 03:14:00 PM,48.339,3.262
3609,01/27/18 03:16:00 PM,48.339,3.262
3610,01/27/18 03:18:00 PM,48.339,3.256
3611,01/27/18 03:20:00 PM,48.517,3.263
3612,01/27/18 03:22:00 PM,48.339,3.261
3613,01/27/18 03:24:00 PM,48.517,3.263
3614,01/27/18 03:26:00 PM,48.339,3.266
3615,01/27/18 03:28:00 PM,48.339,3.271
3616,01/27/18 03:30:00 PM,48.339,3.266
3617,01/27/18 03:32:00 PM,48.517,3.272
3618,01/27/18 03:34:00 PM,48.339,3.261
3619,01/27/18 03:36:00 PM,48.517,3.264
3620,01/27/18 03:38:00 PM,48.339,3.265
3621,01/27/18 03:40:00 PM,48.339,3.265
3622,01/27/18 03:42:00 PM,48.339,3.272
3623,01/27/18 03:44:00 PM,48.339,3.260
3624,01/27/18 03:46:00 PM,48.339,3.262
3625,01/27/18 03:48:00 PM,48.517,3.264
3626,01/27/18 03:50:00 PM,48.339,3.263
3627,01/27/18 03:52:00 PM,48.339,3.270
3628,01/27/18 03:54:00 PM,48.339,3.265
3629,01/27/18 03:56:00 PM,48.339,3.259
3630,01/27/18 03:58:00 PM,48.339,3.270
3631,01/27/18 04:00:00 PM,48.339,3.264
3632,01/27/18 04:02:00 PM,48.339,3.276
3633,01/27/18 04:04:00 PM,48.339,3.265
3634,01/27/18 04:06:00 PM,48.517,3.271
3635,01/27/18 04:08:00 PM,48.339,3.267
3636,01/27/18 04:10:00 PM,48.339,3.267
3637,01/27/18 04:12:00 PM,48.339,3.267
3638,01/27/18 04:14:00 PM,48.339,3.267
3639,01/27/18 04:16:00 PM,48.339,3.268
3640,01/27/18 04:18:00 PM,48.339,3.273
3641,01/27/18 04:20:00 PM,48.517,3.269
3642,01/27/18 04:22:00 PM,48.339,3.269
3643,01/27/18 04:24:00 PM,48.517,3.265
3644,01/27/18 04:26:00 PM,48.339,3.271
3645,01/27/18 04:28:00 PM,48.339,3.271
3646,01/27/18 04:30:00 PM,48.517,3.267
3647,01/27/18 04:32:00 PM,48.339,3.273
3648,01/27/18 04:34:00 PM,48.517,3.270
3649,01/27/18 04:36:00 PM,48.339,3.270
3650,01/27/18 04:38:00 PM,48.517,3.272
3651,01/27/18 04:40:00 PM,48.517,3.273
3652,01/27/18 04:42:00 PM,48.339,3.273
3653,01/27/18 04:44:00 PM,48.339,3.278
3654,01/27/18 04:46:00 PM,48.339,3.268
3655,01/27/18 04:48:00 PM,48.339,3.268
3656,01/27/18 04:50:00 PM,48.339,3.269
3657,01/27/18 04:52:00 PM,48.339,3.275
3658,01/27/18 04:54:00 PM,48.339,3.271
3659,01/27/18 04:56:00 PM,48.517,3.273
3660,01/27/18 04:58:00 PM,48.339,3.277
3661,01/27/18 05:00:00 PM,48.339,3.274
3662,01/27/18 05:02:00 PM,48.339,3.276
3663,01/27/18 05:04:00 PM,48.339,3.269
3664,01/27/18 05:06:00 PM,48.339,3.266
3665,01/27/18 05:08:00 PM,48.339,3.276
3666,01/27/18 05:10:00 PM,48.339,3.278
3667,01/27/18 05:12:00 PM,48.339,3.273
3668,01/27/18 05:14:00 PM,48.339,3.279
3669,01/27/18 05:16:00 PM,48.339,3.275
3670,01/27/18 05:18:00 PM,48.517,3.277
3671,01/27/18 05:20:00 PM,48.339,3.281
3672,01/27/18 05:22:00 PM,48.339,3.277
3673,01/27/18 05:24:00 PM,48.339,3.278
3674,01/27/18 05:26:00 PM,48.339,3.272
3675,01/27/18 05:28:00 PM,48.339,3.274
3676,01/27/18 05:30:00 PM,48.339,3.268
3677,01/27/18 05:32:00 PM,48.339,3.270
3678,01/27/18 05:34:00 PM,48.339,3.275
3679,01/27/18 05:36:00 PM,48.517,3.278
3680,01/27/18 05:38:00 PM,48.339,3.284
3681,01/27/18 05:40:00 PM,48.339,3.278
3682,01/27/18 05:42:00 PM,48.339,3.280
3683,01/27/18 05:44:00 PM,48.339,3.280
3684,01/27/18 05:46:00 PM,48.339,3.281
3685,01/27/18 05:48:00 PM,48.339,3.282
3686,01/27/18 05:50:00 PM,48.339,3.277
3687,01/27/18 05:52:00 PM,48.339,3.278
3688,01/27/18 05:54:00 PM,48.339,3.278
3689,01/27/18 05:56:00 PM,48.339,3.274
3690,01/27/18 05:58:00 PM,48.339,3.285
3691,01/27/18 06:00:00 PM,48.339,3.287
3692,01/27/18 06:02:00 PM,48.339,3.283
3693,01/27/18 06:04:00 PM,48.339,3.277
3694,01/27/18 06:06:00 PM,48.339,3.279
3695,01/27/18 06:08:00 PM,48.339,3.279
3696,01/27/18 06:10:00 PM,48.339,3.286
3697,01/27/18 06:12:00 PM,48.339,3.286
3698,01/27/18 06:14:00 PM,48.339,3.276
3699,01/27/18 06:16:00 PM,48.339,3.282
3700,01/27/18 06:18:00 PM,48.339,3.278
3701,01/27/18 06:20:00 PM,48.339,3.285
3702,01/27/18 06:22:00 PM,48.339,3.274
3703,01/27/18 06:24:00 PM,48.339,3.279
3704,01/27/18 06:26:00 PM,48.339,3.287
3705,01/27/18 06:28:00 PM,48.339,3.281
3706,01/27/18 06:30:00 PM,48.339,3.282
3707,01/27/18 06:32:00 PM,48.339,3.282
3708,01/27/18 06:34:00 PM,48.339,3.283
3709,01/27/18 06:36:00 PM,48.339,3.289
3710,01/27/18 06:38:00 PM,48.339,3.289
3711,01/27/18 06:40:00 PM,48.339,3.284
3712,01/27/18 06:42:00 PM,48.339,3.283
3713,01/27/18 06:44:00 PM,48.339,3.281
3714,01/27/18 06:46:00 PM,48.339,3.285
3715,01/27/18 06:48:00 PM,48.339,3.280
3716,01/27/18 06:50:00 PM,48.339,3.283
3717,01/27/18 06:52:00 PM,48.339,3.287
3718,01/27/18 06:54:00 PM,48.339,3.282
3719,01/27/18 06:56:00 PM,48.339,3.277
3720,01/27/18 06:58:00 PM,48.339,3.277
3721,01/27/18 07:00:00 PM,48.339,3.282
3722,01/27/18 07:02:00 PM,48.339,3.284
3723,01/27/18 07:04:00 PM,48.339,3.278
3724,01/27/18 07:06:00 PM,48.339,3.277
3725,01/27/18 07:08:00 PM,48.339,3.277
3726,01/27/18 07:10:00 PM,48.339,3.277
3727,01/27/18 07:12:00 PM,48.339,3.275
3728,01/27/18 07:14:00 PM,48.339,3.274
3729,01/27/18 07:16:00 PM,48.339,3.283
3730,01/27/18 07:18:00 PM,48.339,3.272
3731,01/27/18 07:20:00 PM,48.339,3.282
3732,01/27/18 07:22:00 PM,48.339,3.277
3733,01/27/18 07:24:00 PM,48.339,3.272
3734,01/27/18 07:26:00 PM,48.339,3.272
3735,01/27/18 07:28:00 PM,48.339,3.282
3736,01/27/18 07:30:00 PM,48.339,3.275
3737,01/27/18 07:32:00 PM,48.339,3.276
3738,01/27/18 07:34:00 PM,48.339,3.281
3739,01/27/18 07:36:00 PM,48.339,3.276
3740,01/27/18 07:38:00 PM,48.339,3.277
3741,01/27/18 07:40:00 PM,48.339,3.283
3742,01/27/18 07:42:00 PM,48.339,3.277
3743,01/27/18 07:44:00 PM,48.339,3.281
3744,01/27/18 07:46:00 PM,48.339,3.276
3745,01/27/18 07:48:00 PM,48.339,3.276
3746,01/27/18 07:50:00 PM,48.339,3.281
3747,01/27/18 07:52:00 PM,48.339,3.286
3748,01/27/18 07:54:00 PM,48.339,3.276
3749,01/27/18 07:56:00 PM,48.339,3.270
3750,01/27/18 07:58:00 PM,48.339,3.271
3751,01/27/18 08:00:00 PM,48.339,3.277
3752,01/27/18 08:02:00 PM,48.339,3.283
3753,01/27/18 08:04:00 PM,48.339,3.288
3754,01/27/18 08:06:00 PM,48.339,3.277
3755,01/27/18 08:08:00 PM,48.339,3.278
3756,01/27/18 08:10:00 PM,48.339,3.285
3757,01/27/18 08:12:00 PM,48.339,3.280
3758,01/27/18 08:14:00 PM,48.339,3.275
3759,01/27/18 08:16:00 PM,48.339,3.274
3760,01/27/18 08:18:00 PM,48.339,3.281
3761,01/27/18 08:20:00 PM,48.339,3.281
3762,01/27/18 08:22:00 PM,48.339,3.277
3763,01/27/18 08:24:00 PM,48.339,3.279
3764,01/27/18 08:26:00 PM,48.339,3.279
3765,01/27/18 08:28:00 PM,48.339,3.281
