"Plot Title: RSC_INLET2"
"#","Date Time, GMT-04:00","Temp, °F (LGR S/N: 10445237, SEN S/N: 10445237)","Sensor Depth, feet (LGR S/N: 10445237)"
5259,10/25/17 08:00:00 PM,58.993,0.121
5260,10/25/17 08:02:00 PM,58.993,0.119
5261,10/25/17 08:04:00 PM,58.820,0.125
5262,10/25/17 08:06:00 PM,58.820,0.126
5263,10/25/17 08:08:00 PM,58.820,0.123
5264,10/25/17 08:10:00 PM,58.820,0.123
5265,10/25/17 08:12:00 PM,58.647,0.113
5266,10/25/17 08:14:00 PM,58.647,0.114
5267,10/25/17 08:16:00 PM,58.647,0.119
5268,10/25/17 08:18:00 PM,58.647,0.119
5269,10/25/17 08:20:00 PM,58.476,0.118
5270,10/25/17 08:22:00 PM,58.476,0.116
5271,10/25/17 08:24:00 PM,58.476,0.116
5272,10/25/17 08:26:00 PM,58.476,0.117
5273,10/25/17 08:28:00 PM,58.476,0.121
5274,10/25/17 08:30:00 PM,58.303,0.111
5275,10/25/17 08:32:00 PM,58.303,0.116
5276,10/25/17 08:34:00 PM,58.303,0.116
5277,10/25/17 08:36:00 PM,58.303,0.117
5278,10/25/17 08:38:00 PM,58.303,0.121
5279,10/25/17 08:40:00 PM,58.131,0.118
5280,10/25/17 08:42:00 PM,58.131,0.109
5281,10/25/17 08:44:00 PM,58.131,0.109
5282,10/25/17 08:46:00 PM,58.131,0.114
5283,10/25/17 08:48:00 PM,58.131,0.112
5284,10/25/17 08:50:00 PM,57.958,0.113
5285,10/25/17 08:52:00 PM,57.958,0.115
5286,10/25/17 08:54:00 PM,57.958,0.109
5287,10/25/17 08:56:00 PM,57.958,0.113
5288,10/25/17 08:58:00 PM,57.958,0.113
5289,10/25/17 09:00:00 PM,57.958,0.108
5290,10/25/17 09:02:00 PM,57.958,0.113
5291,10/25/17 09:04:00 PM,57.958,0.114
5292,10/25/17 09:06:00 PM,57.785,0.108
5293,10/25/17 09:08:00 PM,57.785,0.104
5294,10/25/17 09:10:00 PM,57.785,0.101
5295,10/25/17 09:12:00 PM,57.785,0.104
5296,10/25/17 09:14:00 PM,57.785,0.108
5297,10/25/17 09:16:00 PM,57.785,0.103
5298,10/25/17 09:18:00 PM,57.614,0.105
5299,10/25/17 09:20:00 PM,57.785,0.106
5300,10/25/17 09:22:00 PM,57.785,0.101
5301,10/25/17 09:24:00 PM,57.785,0.100
5302,10/25/17 09:26:00 PM,57.785,0.109
5303,10/25/17 09:28:00 PM,57.785,0.098
5304,10/25/17 09:30:00 PM,57.614,0.100
5305,10/25/17 09:32:00 PM,57.614,0.104
5306,10/25/17 09:34:00 PM,57.614,0.096
5307,10/25/17 09:36:00 PM,57.441,0.093
5308,10/25/17 09:38:00 PM,57.614,0.097
5309,10/25/17 09:40:00 PM,57.441,0.091
5310,10/25/17 09:42:00 PM,57.441,0.099
5311,10/25/17 09:44:00 PM,57.441,0.095
5312,10/25/17 09:46:00 PM,57.441,0.091
5313,10/25/17 09:48:00 PM,57.441,0.088
5314,10/25/17 09:50:00 PM,57.441,0.088
5315,10/25/17 09:52:00 PM,57.441,0.082
5316,10/25/17 09:54:00 PM,57.441,0.082
5317,10/25/17 09:56:00 PM,57.268,0.082
5318,10/25/17 09:58:00 PM,57.268,0.086
5319,10/25/17 10:00:00 PM,57.268,0.086
5320,10/25/17 10:02:00 PM,57.268,0.081
5321,10/25/17 10:04:00 PM,57.268,0.092
5322,10/25/17 10:06:00 PM,57.096,0.082
5323,10/25/17 10:08:00 PM,57.096,0.078
5324,10/25/17 10:10:00 PM,57.096,0.084
5325,10/25/17 10:12:00 PM,57.096,0.088
5326,10/25/17 10:14:00 PM,57.096,0.083
5327,10/25/17 10:16:00 PM,57.096,0.081
5328,10/25/17 10:18:00 PM,57.096,0.081
5329,10/25/17 10:20:00 PM,57.096,0.083
5330,10/25/17 10:22:00 PM,57.096,0.082
5331,10/25/17 10:24:00 PM,57.096,0.076
5332,10/25/17 10:26:00 PM,57.096,0.076
5333,10/25/17 10:28:00 PM,57.096,0.071
5334,10/25/17 10:30:00 PM,57.096,0.076
5335,10/25/17 10:32:00 PM,57.268,0.071
5336,10/25/17 10:34:00 PM,57.268,0.068
5337,10/25/17 10:36:00 PM,57.268,0.085
5338,10/25/17 10:38:00 PM,57.268,0.071
5339,10/25/17 10:40:00 PM,57.268,0.071
5340,10/25/17 10:42:00 PM,57.268,0.075
5341,10/25/17 10:44:00 PM,57.268,0.078
5342,10/25/17 10:46:00 PM,57.268,0.068
5343,10/25/17 10:48:00 PM,57.268,0.082
5344,10/25/17 10:50:00 PM,57.268,0.078
5345,10/25/17 10:52:00 PM,57.268,0.077
5346,10/25/17 10:54:00 PM,57.268,0.073
5347,10/25/17 10:56:00 PM,57.268,0.070
5348,10/25/17 10:58:00 PM,57.268,0.070
5349,10/25/17 11:00:00 PM,57.268,0.075
5350,10/25/17 11:02:00 PM,57.268,0.073
5351,10/25/17 11:04:00 PM,57.096,0.069
5352,10/25/17 11:06:00 PM,57.096,0.069
5353,10/25/17 11:08:00 PM,57.096,0.069
5354,10/25/17 11:10:00 PM,57.096,0.064
5355,10/25/17 11:12:00 PM,57.096,0.069
5356,10/25/17 11:14:00 PM,57.096,0.069
5357,10/25/17 11:16:00 PM,57.096,0.069
5358,10/25/17 11:18:00 PM,57.096,0.069
5359,10/25/17 11:20:00 PM,56.923,0.075
5360,10/25/17 11:22:00 PM,56.923,0.063
5361,10/25/17 11:24:00 PM,56.923,0.066
5362,10/25/17 11:26:00 PM,56.923,0.066
5363,10/25/17 11:28:00 PM,56.750,0.070
5364,10/25/17 11:30:00 PM,56.750,0.062
5365,10/25/17 11:32:00 PM,56.750,0.058
5366,10/25/17 11:34:00 PM,56.750,0.063
5367,10/25/17 11:36:00 PM,56.750,0.059
5368,10/25/17 11:38:00 PM,56.750,0.059
5369,10/25/17 11:40:00 PM,56.750,0.066
5370,10/25/17 11:42:00 PM,56.750,0.069
5371,10/25/17 11:44:00 PM,56.577,0.067
5372,10/25/17 11:46:00 PM,56.577,0.069
5373,10/25/17 11:48:00 PM,56.577,0.064
5374,10/25/17 11:50:00 PM,56.577,0.069
5375,10/25/17 11:52:00 PM,56.577,0.059
5376,10/25/17 11:54:00 PM,56.577,0.057
5377,10/25/17 11:56:00 PM,56.577,0.065
5378,10/25/17 11:58:00 PM,56.577,0.060
5379,10/26/17 12:00:00 AM,56.577,0.067
5380,10/26/17 12:02:00 AM,56.577,0.065
5381,10/26/17 12:04:00 AM,56.577,0.062
5382,10/26/17 12:06:00 AM,56.577,0.063
5383,10/26/17 12:08:00 AM,56.577,0.067
5384,10/26/17 12:10:00 AM,56.577,0.062
5385,10/26/17 12:12:00 AM,56.404,0.061
5386,10/26/17 12:14:00 AM,56.404,0.061
5387,10/26/17 12:16:00 AM,56.404,0.057
5388,10/26/17 12:18:00 AM,56.404,0.057
5389,10/26/17 12:20:00 AM,56.404,0.057
5390,10/26/17 12:22:00 AM,56.404,0.064
5391,10/26/17 12:24:00 AM,56.404,0.056
5392,10/26/17 12:26:00 AM,56.404,0.062
5393,10/26/17 12:28:00 AM,56.404,0.062
5394,10/26/17 12:30:00 AM,56.404,0.058
5395,10/26/17 12:32:00 AM,56.404,0.058
5396,10/26/17 12:34:00 AM,56.404,0.066
5397,10/26/17 12:36:00 AM,56.230,0.065
5398,10/26/17 12:38:00 AM,56.230,0.061
5399,10/26/17 12:40:00 AM,56.230,0.057
5400,10/26/17 12:42:00 AM,56.230,0.062
5401,10/26/17 12:44:00 AM,56.230,0.057
5402,10/26/17 12:46:00 AM,56.230,0.052
5403,10/26/17 12:48:00 AM,56.230,0.054
5404,10/26/17 12:50:00 AM,56.230,0.052
5405,10/26/17 12:52:00 AM,56.230,0.055
5406,10/26/17 12:54:00 AM,56.230,0.060
5407,10/26/17 12:56:00 AM,56.230,0.057
5408,10/26/17 12:58:00 AM,56.230,0.060
5409,10/26/17 01:00:00 AM,56.230,0.058
5410,10/26/17 01:02:00 AM,56.230,0.058
5411,10/26/17 01:04:00 AM,56.230,0.053
5412,10/26/17 01:06:00 AM,56.230,0.060
5413,10/26/17 01:08:00 AM,56.230,0.054
5414,10/26/17 01:10:00 AM,56.230,0.058
5415,10/26/17 01:12:00 AM,56.057,0.059
5416,10/26/17 01:14:00 AM,56.057,0.058
5417,10/26/17 01:16:00 AM,55.884,0.048
5418,10/26/17 01:18:00 AM,55.884,0.057
5419,10/26/17 01:20:00 AM,55.884,0.066
5420,10/26/17 01:22:00 AM,55.884,0.054
5421,10/26/17 01:24:00 AM,55.884,0.050
5422,10/26/17 01:26:00 AM,55.711,0.050
5423,10/26/17 01:28:00 AM,55.711,0.054
5424,10/26/17 01:30:00 AM,55.711,0.054
5425,10/26/17 01:32:00 AM,55.711,0.059
5426,10/26/17 01:34:00 AM,55.711,0.059
5427,10/26/17 01:36:00 AM,55.711,0.052
5428,10/26/17 01:38:00 AM,55.711,0.053
5429,10/26/17 01:40:00 AM,55.711,0.052
5430,10/26/17 01:42:00 AM,55.537,0.044
5431,10/26/17 01:44:00 AM,55.537,0.047
5432,10/26/17 01:46:00 AM,55.537,0.049
5433,10/26/17 01:48:00 AM,55.537,0.053
5434,10/26/17 01:50:00 AM,55.537,0.048
5435,10/26/17 01:52:00 AM,55.364,0.047
5436,10/26/17 01:54:00 AM,55.364,0.052
5437,10/26/17 01:56:00 AM,55.364,0.048
5438,10/26/17 01:58:00 AM,55.364,0.053
5439,10/26/17 02:00:00 AM,55.364,0.052
5440,10/26/17 02:02:00 AM,55.364,0.044
5441,10/26/17 02:04:00 AM,55.364,0.048
5442,10/26/17 02:06:00 AM,55.364,0.048
5443,10/26/17 02:08:00 AM,55.364,0.048
5444,10/26/17 02:10:00 AM,55.364,0.051
5445,10/26/17 02:12:00 AM,55.364,0.049
5446,10/26/17 02:14:00 AM,55.364,0.049
5447,10/26/17 02:16:00 AM,55.364,0.046
5448,10/26/17 02:18:00 AM,55.364,0.046
5449,10/26/17 02:20:00 AM,55.364,0.046
5450,10/26/17 02:22:00 AM,55.189,0.053
5451,10/26/17 02:24:00 AM,55.189,0.048
5452,10/26/17 02:26:00 AM,55.189,0.052
5453,10/26/17 02:28:00 AM,55.189,0.052
5454,10/26/17 02:30:00 AM,55.189,0.052
5455,10/26/17 02:32:00 AM,55.189,0.057
5456,10/26/17 02:34:00 AM,55.189,0.044
5457,10/26/17 02:36:00 AM,55.189,0.036
5458,10/26/17 02:38:00 AM,55.189,0.044
5459,10/26/17 02:40:00 AM,55.189,0.044
5460,10/26/17 02:42:00 AM,55.017,0.052
5461,10/26/17 02:44:00 AM,55.017,0.043
5462,10/26/17 02:46:00 AM,55.017,0.047
5463,10/26/17 02:48:00 AM,55.017,0.047
5464,10/26/17 02:50:00 AM,55.017,0.052
5465,10/26/17 02:52:00 AM,55.017,0.052
5466,10/26/17 02:54:00 AM,55.017,0.047
5467,10/26/17 02:56:00 AM,55.017,0.046
5468,10/26/17 02:58:00 AM,55.017,0.049
5469,10/26/17 03:00:00 AM,55.017,0.041
5470,10/26/17 03:02:00 AM,55.017,0.044
5471,10/26/17 03:04:00 AM,55.017,0.049
5472,10/26/17 03:06:00 AM,55.017,0.049
5473,10/26/17 03:08:00 AM,55.017,0.041
5474,10/26/17 03:10:00 AM,55.017,0.044
5475,10/26/17 03:12:00 AM,55.189,0.047
5476,10/26/17 03:14:00 AM,55.017,0.044
5477,10/26/17 03:16:00 AM,55.017,0.042
5478,10/26/17 03:18:00 AM,55.017,0.047
5479,10/26/17 03:20:00 AM,55.017,0.038
5480,10/26/17 03:22:00 AM,55.017,0.042
5481,10/26/17 03:24:00 AM,55.017,0.043
5482,10/26/17 03:26:00 AM,55.017,0.043
5483,10/26/17 03:28:00 AM,54.842,0.037
5484,10/26/17 03:30:00 AM,54.842,0.033
5485,10/26/17 03:32:00 AM,54.842,0.040
5486,10/26/17 03:34:00 AM,54.842,0.044
5487,10/26/17 03:36:00 AM,54.842,0.044
5488,10/26/17 03:38:00 AM,54.842,0.039
5489,10/26/17 03:40:00 AM,54.669,0.041
5490,10/26/17 03:42:00 AM,54.669,0.046
5491,10/26/17 03:44:00 AM,54.495,0.040
5492,10/26/17 03:46:00 AM,54.495,0.038
5493,10/26/17 03:48:00 AM,54.495,0.041
5494,10/26/17 03:50:00 AM,54.495,0.038
5495,10/26/17 03:52:00 AM,54.495,0.041
5496,10/26/17 03:54:00 AM,54.495,0.033
5497,10/26/17 03:56:00 AM,54.495,0.043
5498,10/26/17 03:58:00 AM,54.322,0.036
5499,10/26/17 04:00:00 AM,54.322,0.036
5500,10/26/17 04:02:00 AM,54.322,0.036
5501,10/26/17 04:04:00 AM,54.322,0.045
5502,10/26/17 04:06:00 AM,54.322,0.042
5503,10/26/17 04:08:00 AM,54.322,0.042
5504,10/26/17 04:10:00 AM,54.322,0.034
5505,10/26/17 04:12:00 AM,54.322,0.038
5506,10/26/17 04:14:00 AM,54.147,0.037
5507,10/26/17 04:16:00 AM,54.147,0.030
5508,10/26/17 04:18:00 AM,54.147,0.038
5509,10/26/17 04:20:00 AM,54.147,0.033
5510,10/26/17 04:22:00 AM,53.973,0.037
5511,10/26/17 04:24:00 AM,53.973,0.033
5512,10/26/17 04:26:00 AM,53.973,0.039
5513,10/26/17 04:28:00 AM,53.973,0.039
5514,10/26/17 04:30:00 AM,53.973,0.030
5515,10/26/17 04:32:00 AM,53.973,0.031
5516,10/26/17 04:34:00 AM,53.798,0.029
5517,10/26/17 04:36:00 AM,53.798,0.035
5518,10/26/17 04:38:00 AM,53.798,0.034
5519,10/26/17 04:40:00 AM,53.798,0.033
5520,10/26/17 04:42:00 AM,53.798,0.030
5521,10/26/17 04:44:00 AM,53.623,0.034
5522,10/26/17 04:46:00 AM,53.623,0.038
5523,10/26/17 04:48:00 AM,53.623,0.029
5524,10/26/17 04:50:00 AM,53.623,0.030
5525,10/26/17 04:52:00 AM,53.623,0.027
5526,10/26/17 04:54:00 AM,53.623,0.022
5527,10/26/17 04:56:00 AM,53.449,0.031
5528,10/26/17 04:58:00 AM,53.449,0.031
5529,10/26/17 05:00:00 AM,53.449,0.031
5530,10/26/17 05:02:00 AM,53.449,0.032
5531,10/26/17 05:04:00 AM,53.449,0.039
5532,10/26/17 05:06:00 AM,53.449,0.032
5533,10/26/17 05:08:00 AM,53.449,0.032
5534,10/26/17 05:10:00 AM,53.449,0.032
5535,10/26/17 05:12:00 AM,53.449,0.033
5536,10/26/17 05:14:00 AM,53.274,0.029
5537,10/26/17 05:16:00 AM,53.274,0.036
5538,10/26/17 05:18:00 AM,53.274,0.036
5539,10/26/17 05:20:00 AM,53.274,0.032
5540,10/26/17 05:22:00 AM,53.274,0.036
5541,10/26/17 05:24:00 AM,53.274,0.028
5542,10/26/17 05:26:00 AM,53.100,0.036
5543,10/26/17 05:28:00 AM,53.100,0.031
5544,10/26/17 05:30:00 AM,53.100,0.031
5545,10/26/17 05:32:00 AM,53.100,0.031
5546,10/26/17 05:34:00 AM,52.925,0.021
5547,10/26/17 05:36:00 AM,52.925,0.035
5548,10/26/17 05:38:00 AM,52.925,0.026
5549,10/26/17 05:40:00 AM,52.925,0.023
5550,10/26/17 05:42:00 AM,52.925,0.028
5551,10/26/17 05:44:00 AM,52.925,0.028
5552,10/26/17 05:46:00 AM,52.925,0.024
5553,10/26/17 05:48:00 AM,52.925,0.024
5554,10/26/17 05:50:00 AM,52.925,0.026
5555,10/26/17 05:52:00 AM,52.925,0.024
5556,10/26/17 05:54:00 AM,52.925,0.022
5557,10/26/17 05:56:00 AM,52.750,0.028
5558,10/26/17 05:58:00 AM,52.750,0.023
5559,10/26/17 06:00:00 AM,52.750,0.019
5560,10/26/17 06:02:00 AM,52.750,0.019
5561,10/26/17 06:04:00 AM,52.750,0.024
5562,10/26/17 06:06:00 AM,52.750,0.021
5563,10/26/17 06:08:00 AM,52.750,0.021
5564,10/26/17 06:10:00 AM,52.576,0.023
5565,10/26/17 06:12:00 AM,52.576,0.023
5566,10/26/17 06:14:00 AM,52.576,0.025
5567,10/26/17 06:16:00 AM,52.576,0.023
5568,10/26/17 06:18:00 AM,52.576,0.018
5569,10/26/17 06:20:00 AM,52.401,0.017
5570,10/26/17 06:22:00 AM,52.401,0.019
5571,10/26/17 06:24:00 AM,52.401,0.017
5572,10/26/17 06:26:00 AM,52.401,0.015
5573,10/26/17 06:28:00 AM,52.401,0.017
5574,10/26/17 06:30:00 AM,52.401,0.022
5575,10/26/17 06:32:00 AM,52.401,0.021
5576,10/26/17 06:34:00 AM,52.225,0.014
5577,10/26/17 06:36:00 AM,52.225,0.016
5578,10/26/17 06:38:00 AM,52.225,0.016
5579,10/26/17 06:40:00 AM,52.225,0.018
5580,10/26/17 06:42:00 AM,52.225,0.025
5581,10/26/17 06:44:00 AM,52.225,0.023
5582,10/26/17 06:46:00 AM,52.225,0.021
5583,10/26/17 06:48:00 AM,52.050,0.020
5584,10/26/17 06:50:00 AM,52.050,0.027
5585,10/26/17 06:52:00 AM,52.050,0.023
5586,10/26/17 06:54:00 AM,52.050,0.020
5587,10/26/17 06:56:00 AM,52.050,0.020
5588,10/26/17 06:58:00 AM,52.050,0.018
5589,10/26/17 07:00:00 AM,52.050,0.020
5590,10/26/17 07:02:00 AM,52.050,0.020
5591,10/26/17 07:04:00 AM,52.050,0.020
5592,10/26/17 07:06:00 AM,52.050,0.023
5593,10/26/17 07:08:00 AM,51.874,0.026
5594,10/26/17 07:10:00 AM,51.874,0.022
5595,10/26/17 07:12:00 AM,51.874,0.022
5596,10/26/17 07:14:00 AM,51.874,0.017
5597,10/26/17 07:16:00 AM,51.874,0.021
5598,10/26/17 07:18:00 AM,51.874,0.012
5599,10/26/17 07:20:00 AM,51.874,0.013
5600,10/26/17 07:22:00 AM,51.874,0.017
5601,10/26/17 07:24:00 AM,51.874,0.017
5602,10/26/17 07:26:00 AM,51.874,0.020
5603,10/26/17 07:28:00 AM,51.699,0.011
5604,10/26/17 07:30:00 AM,51.699,0.011
5605,10/26/17 07:32:00 AM,51.699,0.014
5606,10/26/17 07:34:00 AM,51.699,0.016
5607,10/26/17 07:36:00 AM,51.523,0.013
5608,10/26/17 07:38:00 AM,51.523,0.019
5609,10/26/17 07:40:00 AM,51.523,0.016
5610,10/26/17 07:42:00 AM,51.523,0.015
5611,10/26/17 07:44:00 AM,51.346,0.014
5612,10/26/17 07:46:00 AM,51.346,0.009
5613,10/26/17 07:48:00 AM,51.346,0.009
5614,10/26/17 07:50:00 AM,51.346,0.007
5615,10/26/17 07:52:00 AM,51.346,0.014
5616,10/26/17 07:54:00 AM,51.346,0.016
5617,10/26/17 07:56:00 AM,51.346,0.009
5618,10/26/17 07:58:00 AM,51.346,0.014
5619,10/26/17 08:00:00 AM,51.346,0.012
5620,10/26/17 08:02:00 AM,51.346,0.005
5621,10/26/17 08:04:00 AM,51.346,0.009
5622,10/26/17 08:06:00 AM,51.346,0.012
5623,10/26/17 08:08:00 AM,51.346,0.007
5624,10/26/17 08:10:00 AM,51.346,0.011
5625,10/26/17 08:12:00 AM,51.346,0.012
5626,10/26/17 08:14:00 AM,51.346,0.012
5627,10/26/17 08:16:00 AM,51.346,0.011
5628,10/26/17 08:18:00 AM,51.346,0.016
5629,10/26/17 08:20:00 AM,51.346,0.014
5630,10/26/17 08:22:00 AM,51.346,0.018
5631,10/26/17 08:24:00 AM,51.346,0.014
5632,10/26/17 08:26:00 AM,51.346,0.013
5633,10/26/17 08:28:00 AM,51.346,0.016
5634,10/26/17 08:30:00 AM,51.346,0.013
5635,10/26/17 08:32:00 AM,51.346,0.010
5636,10/26/17 08:34:00 AM,51.346,0.013
5637,10/26/17 08:36:00 AM,51.346,0.016
5638,10/26/17 08:38:00 AM,51.346,0.012
5639,10/26/17 08:40:00 AM,51.346,0.016
5640,10/26/17 08:42:00 AM,51.172,0.008
5641,10/26/17 08:44:00 AM,51.172,0.010
5642,10/26/17 08:46:00 AM,51.172,0.011
5643,10/26/17 08:48:00 AM,51.172,0.010
5644,10/26/17 08:50:00 AM,51.172,0.010
5645,10/26/17 08:52:00 AM,51.346,0.010
5646,10/26/17 08:54:00 AM,51.346,0.005
5647,10/26/17 08:56:00 AM,51.346,0.010
5648,10/26/17 08:58:00 AM,51.346,0.010
5649,10/26/17 09:00:00 AM,51.346,0.002
5650,10/26/17 09:02:00 AM,51.346,0.005
5651,10/26/17 09:04:00 AM,51.346,0.004
5652,10/26/17 09:06:00 AM,51.346,0.011
5653,10/26/17 09:08:00 AM,51.346,0.006
5654,10/26/17 09:10:00 AM,51.346,0.008
5655,10/26/17 09:12:00 AM,51.172,0.014
5656,10/26/17 09:14:00 AM,51.172,0.001
5657,10/26/17 09:16:00 AM,51.172,-0.002
5658,10/26/17 09:18:00 AM,50.995,0.000
5659,10/26/17 09:20:00 AM,50.995,0.003
5660,10/26/17 09:22:00 AM,50.995,0.010
5661,10/26/17 09:24:00 AM,50.995,0.009
5662,10/26/17 09:26:00 AM,50.995,0.010
5663,10/26/17 09:28:00 AM,50.995,0.004
5664,10/26/17 09:30:00 AM,50.819,0.005
5665,10/26/17 09:32:00 AM,50.819,0.006
5666,10/26/17 09:34:00 AM,50.819,0.004
5667,10/26/17 09:36:00 AM,50.819,0.004
5668,10/26/17 09:38:00 AM,50.819,0.004
5669,10/26/17 09:40:00 AM,50.995,0.008
5670,10/26/17 09:42:00 AM,51.172,-0.001
5671,10/26/17 09:44:00 AM,51.346,0.004
5672,10/26/17 09:46:00 AM,51.346,-0.003
5673,10/26/17 09:48:00 AM,51.346,0.005
5674,10/26/17 09:50:00 AM,51.523,0.000
5675,10/26/17 09:52:00 AM,51.699,-0.002
5676,10/26/17 09:54:00 AM,51.699,0.006
5677,10/26/17 09:56:00 AM,51.874,0.001
5678,10/26/17 09:58:00 AM,52.050,0.002
5679,10/26/17 10:00:00 AM,52.050,-0.005
5680,10/26/17 10:02:00 AM,52.225,0.000
5681,10/26/17 10:04:00 AM,52.750,-0.001
5682,10/26/17 10:06:00 AM,53.100,0.007
5683,10/26/17 10:08:00 AM,53.274,-0.001
5684,10/26/17 10:10:00 AM,53.623,-0.002
5685,10/26/17 10:12:00 AM,54.147,0.005
5686,10/26/17 10:14:00 AM,54.669,0.008
5687,10/26/17 10:16:00 AM,55.017,0.005
5688,10/26/17 10:18:00 AM,55.364,0.003
5689,10/26/17 10:20:00 AM,55.711,0.002
5690,10/26/17 10:22:00 AM,56.230,0.005
5691,10/26/17 10:24:00 AM,56.750,0.007
5692,10/26/17 10:26:00 AM,57.268,0.005
5693,10/26/17 10:28:00 AM,57.785,-0.001
5694,10/26/17 10:30:00 AM,57.785,0.001
5695,10/26/17 10:32:00 AM,57.958,0.005
5696,10/26/17 10:34:00 AM,58.476,0.001
5697,10/26/17 10:36:00 AM,58.993,-0.003
5698,10/26/17 10:38:00 AM,59.337,0.003
5699,10/26/17 10:40:00 AM,59.680,0.007
5700,10/26/17 10:42:00 AM,60.024,0.000
5701,10/26/17 10:44:00 AM,60.539,0.010
5702,10/26/17 10:46:00 AM,60.883,0.004
5703,10/26/17 10:48:00 AM,61.227,0.002
5704,10/26/17 10:50:00 AM,61.569,0.001
5705,10/26/17 10:52:00 AM,61.912,0.010
5706,10/26/17 10:54:00 AM,62.254,0.009
5707,10/26/17 10:56:00 AM,62.425,0.002
5708,10/26/17 10:58:00 AM,62.940,0.005
5709,10/26/17 11:00:00 AM,63.455,0.006
5710,10/26/17 11:02:00 AM,63.626,-0.003
5711,10/26/17 11:04:00 AM,64.139,-0.001
5712,10/26/17 11:06:00 AM,64.481,0.004
5713,10/26/17 11:08:00 AM,64.825,0.005
5714,10/26/17 11:10:00 AM,64.825,0.005
5715,10/26/17 11:12:00 AM,64.996,0.005
5716,10/26/17 11:14:00 AM,64.825,0.004
5717,10/26/17 11:16:00 AM,64.825,0.007
5718,10/26/17 11:18:00 AM,64.825,0.007
5719,10/26/17 11:20:00 AM,65.338,0.003
5720,10/26/17 11:22:00 AM,65.509,0.005
5721,10/26/17 11:24:00 AM,65.680,0.004
5722,10/26/17 11:26:00 AM,65.851,0.005
5723,10/26/17 11:28:00 AM,66.366,0.011
5724,10/26/17 11:30:00 AM,66.879,0.004
5725,10/26/17 11:32:00 AM,67.221,-0.003
5726,10/26/17 11:34:00 AM,67.221,0.006
5727,10/26/17 11:36:00 AM,67.392,0.007
5728,10/26/17 11:38:00 AM,67.564,0.008
5729,10/26/17 11:40:00 AM,67.735,0.002
5730,10/26/17 11:42:00 AM,67.906,0.003
5731,10/26/17 11:44:00 AM,68.077,0.004
5732,10/26/17 11:46:00 AM,68.077,0.005
5733,10/26/17 11:48:00 AM,68.421,0.007
5734,10/26/17 11:50:00 AM,68.592,0.013
5735,10/26/17 11:52:00 AM,68.763,0.018
5736,10/26/17 11:54:00 AM,68.763,0.006
5737,10/26/17 11:56:00 AM,68.934,0.012
5738,10/26/17 11:58:00 AM,69.278,0.011
5739,10/26/17 12:00:00 PM,69.449,0.013
5740,10/26/17 12:02:00 PM,69.793,0.007
5741,10/26/17 12:04:00 PM,69.793,0.007
5742,10/26/17 12:06:00 PM,69.964,0.008
5743,10/26/17 12:08:00 PM,69.793,0.005
5744,10/26/17 12:10:00 PM,69.793,0.005
5745,10/26/17 12:12:00 PM,69.793,0.005
5746,10/26/17 12:14:00 PM,69.793,0.010
5747,10/26/17 12:16:00 PM,69.964,0.011
5748,10/26/17 12:18:00 PM,70.308,0.011
5749,10/26/17 12:20:00 PM,70.651,0.003
5750,10/26/17 12:22:00 PM,70.480,0.002
5751,10/26/17 12:24:00 PM,70.137,-0.001
5752,10/26/17 12:26:00 PM,69.622,0.002
5753,10/26/17 12:28:00 PM,69.278,0.004
5754,10/26/17 12:30:00 PM,69.278,0.002
5755,10/26/17 12:32:00 PM,69.107,0.006
5756,10/26/17 12:34:00 PM,68.592,0.001
5757,10/26/17 12:36:00 PM,67.906,0.005
5758,10/26/17 12:38:00 PM,67.564,-0.000
5759,10/26/17 12:40:00 PM,67.564,-0.002
5760,10/26/17 12:42:00 PM,67.564,-0.002
5761,10/26/17 12:44:00 PM,67.392,0.002
5762,10/26/17 12:46:00 PM,67.221,-0.004
5763,10/26/17 12:48:00 PM,67.221,0.005
5764,10/26/17 12:50:00 PM,67.221,-0.004
5765,10/26/17 12:52:00 PM,67.564,-0.001
5766,10/26/17 12:54:00 PM,67.735,-0.002
5767,10/26/17 12:56:00 PM,68.077,-0.000
5768,10/26/17 12:58:00 PM,68.592,0.005
5769,10/26/17 01:00:00 PM,68.934,0.002
5770,10/26/17 01:02:00 PM,69.107,-0.008
5771,10/26/17 01:04:00 PM,68.934,0.002
5772,10/26/17 01:06:00 PM,69.107,0.002
5773,10/26/17 01:08:00 PM,69.278,0.006
5774,10/26/17 01:10:00 PM,69.278,0.006
5775,10/26/17 01:12:00 PM,68.934,-0.000
5776,10/26/17 01:14:00 PM,68.592,-0.010
5777,10/26/17 01:16:00 PM,68.077,-0.001
5778,10/26/17 01:18:00 PM,67.735,0.004
5779,10/26/17 01:20:00 PM,67.564,-0.002
5780,10/26/17 01:22:00 PM,67.392,-0.007
5781,10/26/17 01:24:00 PM,67.392,-0.008
5782,10/26/17 01:26:00 PM,67.564,-0.002
5783,10/26/17 01:28:00 PM,67.906,-0.013
5784,10/26/17 01:30:00 PM,68.248,-0.008
5785,10/26/17 01:32:00 PM,68.248,-0.009
5786,10/26/17 01:34:00 PM,68.248,-0.009
5787,10/26/17 01:36:00 PM,68.421,-0.005
5788,10/26/17 01:38:00 PM,68.421,-0.007
5789,10/26/17 01:40:00 PM,68.763,-0.006
5790,10/26/17 01:42:00 PM,69.107,-0.014
5791,10/26/17 01:44:00 PM,69.449,-0.010
