"Plot Title: RSC_well"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 10180301, SEN S/N: 10180301)","Sensor Depth, feet (LGR S/N: 10180301)"
12137,12/23/17 12:16:00 PM,52.225,3.406
12138,12/23/17 12:18:00 PM,52.225,3.411
12139,12/23/17 12:20:00 PM,52.225,3.415
12140,12/23/17 12:22:00 PM,52.225,3.410
12141,12/23/17 12:24:00 PM,52.225,3.415
12142,12/23/17 12:26:00 PM,52.225,3.419
12143,12/23/17 12:28:00 PM,52.225,3.412
12144,12/23/17 12:30:00 PM,52.225,3.412
12145,12/23/17 12:32:00 PM,52.225,3.411
12146,12/23/17 12:34:00 PM,52.225,3.409
12147,12/23/17 12:36:00 PM,52.225,3.403
12148,12/23/17 12:38:00 PM,52.225,3.408
12149,12/23/17 12:40:00 PM,52.225,3.408
12150,12/23/17 12:42:00 PM,52.225,3.402
12151,12/23/17 12:44:00 PM,52.225,3.407
12152,12/23/17 12:46:00 PM,52.225,3.405
12153,12/23/17 12:48:00 PM,52.225,3.411
12154,12/23/17 12:50:00 PM,52.225,3.422
12155,12/23/17 12:52:00 PM,52.225,3.414
12156,12/23/17 12:54:00 PM,52.225,3.407
12157,12/23/17 12:56:00 PM,52.225,3.407
12158,12/23/17 12:58:00 PM,52.225,3.411
12159,12/23/17 01:00:00 PM,52.225,3.409
12160,12/23/17 01:02:00 PM,52.225,3.410
12161,12/23/17 01:04:00 PM,52.225,3.405
12162,12/23/17 01:06:00 PM,52.225,3.408
12163,12/23/17 01:08:00 PM,52.225,3.408
12164,12/23/17 01:10:00 PM,52.225,3.406
12165,12/23/17 01:12:00 PM,52.225,3.400
12166,12/23/17 01:14:00 PM,52.225,3.410
12167,12/23/17 01:16:00 PM,52.225,3.410
12168,12/23/17 01:18:00 PM,52.225,3.409
12169,12/23/17 01:20:00 PM,52.225,3.408
12170,12/23/17 01:22:00 PM,52.225,3.408
12171,12/23/17 01:24:00 PM,52.225,3.401
12172,12/23/17 01:26:00 PM,52.225,3.405
12173,12/23/17 01:28:00 PM,52.225,3.396
12174,12/23/17 01:30:00 PM,52.225,3.405
12175,12/23/17 01:32:00 PM,52.225,3.402
12176,12/23/17 01:34:00 PM,52.225,3.406
12177,12/23/17 01:36:00 PM,52.225,3.400
12178,12/23/17 01:38:00 PM,52.225,3.408
12179,12/23/17 01:40:00 PM,52.225,3.395
12180,12/23/17 01:42:00 PM,52.225,3.406
12181,12/23/17 01:44:00 PM,52.225,3.399
12182,12/23/17 01:46:00 PM,52.225,3.399
12183,12/23/17 01:48:00 PM,52.225,3.405
12184,12/23/17 01:50:00 PM,52.225,3.403
12185,12/23/17 01:52:00 PM,52.225,3.401
12186,12/23/17 01:54:00 PM,52.225,3.405
12187,12/23/17 01:56:00 PM,52.225,3.403
12188,12/23/17 01:58:00 PM,52.225,3.404
12189,12/23/17 02:00:00 PM,52.225,3.398
12190,12/23/17 02:02:00 PM,52.225,3.407
12191,12/23/17 02:04:00 PM,52.225,3.407
12192,12/23/17 02:06:00 PM,52.225,3.408
12193,12/23/17 02:08:00 PM,52.225,3.397
12194,12/23/17 02:10:00 PM,52.225,3.403
12195,12/23/17 02:12:00 PM,52.225,3.396
12196,12/23/17 02:14:00 PM,52.225,3.396
12197,12/23/17 02:16:00 PM,52.225,3.401
12198,12/23/17 02:18:00 PM,52.225,3.400
12199,12/23/17 02:20:00 PM,52.225,3.398
12200,12/23/17 02:22:00 PM,52.225,3.396
12201,12/23/17 02:24:00 PM,52.225,3.400
12202,12/23/17 02:26:00 PM,52.225,3.406
12203,12/23/17 02:28:00 PM,52.225,3.399
12204,12/23/17 02:30:00 PM,52.225,3.405
12205,12/23/17 02:32:00 PM,52.225,3.398
12206,12/23/17 02:34:00 PM,52.225,3.399
12207,12/23/17 02:36:00 PM,52.225,3.398
12208,12/23/17 02:38:00 PM,52.225,3.398
12209,12/23/17 02:40:00 PM,52.225,3.399
12210,12/23/17 02:42:00 PM,52.225,3.394
12211,12/23/17 02:44:00 PM,52.225,3.400
12212,12/23/17 02:46:00 PM,52.225,3.399
12213,12/23/17 02:48:00 PM,52.225,3.404
12214,12/23/17 02:50:00 PM,52.225,3.405
12215,12/23/17 02:52:00 PM,52.225,3.405
12216,12/23/17 02:54:00 PM,52.225,3.404
12217,12/23/17 02:56:00 PM,52.225,3.398
12218,12/23/17 02:58:00 PM,52.225,3.404
12219,12/23/17 03:00:00 PM,52.225,3.404
12220,12/23/17 03:02:00 PM,52.225,3.405
12221,12/23/17 03:04:00 PM,52.225,3.398
12222,12/23/17 03:06:00 PM,52.225,3.408
12223,12/23/17 03:08:00 PM,52.225,3.390
12224,12/23/17 03:10:00 PM,52.225,3.394
12225,12/23/17 03:12:00 PM,52.225,3.400
12226,12/23/17 03:14:00 PM,52.225,3.393
12227,12/23/17 03:16:00 PM,52.225,3.398
12228,12/23/17 03:18:00 PM,52.225,3.400
12229,12/23/17 03:20:00 PM,52.225,3.400
12230,12/23/17 03:22:00 PM,52.225,3.407
12231,12/23/17 03:24:00 PM,52.225,3.408
12232,12/23/17 03:26:00 PM,52.225,3.404
12233,12/23/17 03:28:00 PM,52.225,3.404
12234,12/23/17 03:30:00 PM,52.225,3.406
12235,12/23/17 03:32:00 PM,52.225,3.407
12236,12/23/17 03:34:00 PM,52.225,3.407
12237,12/23/17 03:36:00 PM,52.225,3.414
12238,12/23/17 03:38:00 PM,52.225,3.408
12239,12/23/17 03:40:00 PM,52.225,3.404
12240,12/23/17 03:42:00 PM,52.225,3.405
12241,12/23/17 03:44:00 PM,52.225,3.412
12242,12/23/17 03:46:00 PM,52.225,3.406
12243,12/23/17 03:48:00 PM,52.225,3.402
12244,12/23/17 03:50:00 PM,52.225,3.413
12245,12/23/17 03:52:00 PM,52.225,3.414
12246,12/23/17 03:54:00 PM,52.225,3.409
12247,12/23/17 03:56:00 PM,52.225,3.416
12248,12/23/17 03:58:00 PM,52.225,3.406
12249,12/23/17 04:00:00 PM,52.225,3.401
12250,12/23/17 04:02:00 PM,52.225,3.403
12251,12/23/17 04:04:00 PM,52.225,3.408
12252,12/23/17 04:06:00 PM,52.225,3.404
12253,12/23/17 04:08:00 PM,52.225,3.410
12254,12/23/17 04:10:00 PM,52.225,3.410
12255,12/23/17 04:12:00 PM,52.225,3.405
12256,12/23/17 04:14:00 PM,52.225,3.407
12257,12/23/17 04:16:00 PM,52.225,3.402
12258,12/23/17 04:18:00 PM,52.225,3.402
12259,12/23/17 04:20:00 PM,52.225,3.402
12260,12/23/17 04:22:00 PM,52.225,3.409
12261,12/23/17 04:24:00 PM,52.225,3.409
12262,12/23/17 04:26:00 PM,52.225,3.409
12263,12/23/17 04:28:00 PM,52.225,3.403
12264,12/23/17 04:30:00 PM,52.225,3.414
12265,12/23/17 04:32:00 PM,52.401,3.410
12266,12/23/17 04:34:00 PM,52.401,3.410
12267,12/23/17 04:36:00 PM,52.401,3.399
12268,12/23/17 04:38:00 PM,52.401,3.399
12269,12/23/17 04:40:00 PM,52.401,3.411
12270,12/23/17 04:42:00 PM,52.401,3.412
12271,12/23/17 04:44:00 PM,52.225,3.410
12272,12/23/17 04:46:00 PM,52.225,3.414
12273,12/23/17 04:48:00 PM,52.225,3.414
12274,12/23/17 04:50:00 PM,52.225,3.414
12275,12/23/17 04:52:00 PM,52.401,3.409
12276,12/23/17 04:54:00 PM,52.401,3.405
12277,12/23/17 04:56:00 PM,52.401,3.410
12278,12/23/17 04:58:00 PM,52.401,3.415
12279,12/23/17 05:00:00 PM,52.401,3.409
12280,12/23/17 05:02:00 PM,52.401,3.410
12281,12/23/17 05:04:00 PM,52.225,3.408
12282,12/23/17 05:06:00 PM,52.225,3.412
12283,12/23/17 05:08:00 PM,52.401,3.415
12284,12/23/17 05:10:00 PM,52.401,3.411
12285,12/23/17 05:12:00 PM,52.401,3.411
12286,12/23/17 05:14:00 PM,52.401,3.411
12287,12/23/17 05:16:00 PM,52.401,3.407
12288,12/23/17 05:18:00 PM,52.401,3.407
12289,12/23/17 05:20:00 PM,52.401,3.413
12290,12/23/17 05:22:00 PM,52.401,3.412
12291,12/23/17 05:24:00 PM,52.401,3.412
12292,12/23/17 05:26:00 PM,52.401,3.413
12293,12/23/17 05:28:00 PM,52.401,3.407
12294,12/23/17 05:30:00 PM,52.401,3.406
12295,12/23/17 05:32:00 PM,52.401,3.406
12296,12/23/17 05:34:00 PM,52.401,3.413
12297,12/23/17 05:36:00 PM,52.401,3.413
12298,12/23/17 05:38:00 PM,52.401,3.410
12299,12/23/17 05:40:00 PM,52.401,3.406
12300,12/23/17 05:42:00 PM,52.401,3.413
12301,12/23/17 05:44:00 PM,52.401,3.408
12302,12/23/17 05:46:00 PM,52.401,3.415
12303,12/23/17 05:48:00 PM,52.401,3.411
12304,12/23/17 05:50:00 PM,52.401,3.416
12305,12/23/17 05:52:00 PM,52.401,3.417
12306,12/23/17 05:54:00 PM,52.401,3.417
12307,12/23/17 05:56:00 PM,52.401,3.411
12308,12/23/17 05:58:00 PM,52.401,3.417
12309,12/23/17 06:00:00 PM,52.401,3.413
12310,12/23/17 06:02:00 PM,52.401,3.407
12311,12/23/17 06:04:00 PM,52.401,3.420
12312,12/23/17 06:06:00 PM,52.401,3.420
12313,12/23/17 06:08:00 PM,52.401,3.420
12314,12/23/17 06:10:00 PM,52.401,3.415
12315,12/23/17 06:12:00 PM,52.401,3.412
12316,12/23/17 06:14:00 PM,52.401,3.407
12317,12/23/17 06:16:00 PM,52.401,3.413
12318,12/23/17 06:18:00 PM,52.401,3.414
12319,12/23/17 06:20:00 PM,52.401,3.413
12320,12/23/17 06:22:00 PM,52.401,3.417
12321,12/23/17 06:24:00 PM,52.401,3.412
12322,12/23/17 06:26:00 PM,52.401,3.411
12323,12/23/17 06:28:00 PM,52.401,3.418
12324,12/23/17 06:30:00 PM,52.401,3.417
12325,12/23/17 06:32:00 PM,52.401,3.418
12326,12/23/17 06:34:00 PM,52.401,3.416
12327,12/23/17 06:36:00 PM,52.401,3.416
12328,12/23/17 06:38:00 PM,52.401,3.417
12329,12/23/17 06:40:00 PM,52.401,3.416
12330,12/23/17 06:42:00 PM,52.401,3.411
12331,12/23/17 06:44:00 PM,52.401,3.417
12332,12/23/17 06:46:00 PM,52.401,3.416
12333,12/23/17 06:48:00 PM,52.401,3.416
12334,12/23/17 06:50:00 PM,52.401,3.413
12335,12/23/17 06:52:00 PM,52.401,3.419
12336,12/23/17 06:54:00 PM,52.401,3.411
12337,12/23/17 06:56:00 PM,52.401,3.417
12338,12/23/17 06:58:00 PM,52.401,3.411
12339,12/23/17 07:00:00 PM,52.401,3.411
12340,12/23/17 07:02:00 PM,52.401,3.422
12341,12/23/17 07:04:00 PM,52.401,3.416
12342,12/23/17 07:06:00 PM,52.401,3.416
12343,12/23/17 07:08:00 PM,52.401,3.416
12344,12/23/17 07:10:00 PM,52.401,3.411
12345,12/23/17 07:12:00 PM,52.401,3.411
12346,12/23/17 07:14:00 PM,52.401,3.416
12347,12/23/17 07:16:00 PM,52.401,3.411
12348,12/23/17 07:18:00 PM,52.401,3.411
12349,12/23/17 07:20:00 PM,52.401,3.416
12350,12/23/17 07:22:00 PM,52.401,3.407
12351,12/23/17 07:24:00 PM,52.401,3.412
12352,12/23/17 07:26:00 PM,52.401,3.412
12353,12/23/17 07:28:00 PM,52.401,3.417
12354,12/23/17 07:30:00 PM,52.401,3.412
12355,12/23/17 07:32:00 PM,52.401,3.417
12356,12/23/17 07:34:00 PM,52.401,3.406
12357,12/23/17 07:36:00 PM,52.401,3.412
12358,12/23/17 07:38:00 PM,52.401,3.412
12359,12/23/17 07:40:00 PM,52.401,3.417
12360,12/23/17 07:42:00 PM,52.401,3.417
12361,12/23/17 07:44:00 PM,52.401,3.415
12362,12/23/17 07:46:00 PM,52.401,3.415
12363,12/23/17 07:48:00 PM,52.401,3.410
12364,12/23/17 07:50:00 PM,52.401,3.414
12365,12/23/17 07:52:00 PM,52.401,3.415
12366,12/23/17 07:54:00 PM,52.401,3.414
12367,12/23/17 07:56:00 PM,52.401,3.413
12368,12/23/17 07:58:00 PM,52.401,3.413
12369,12/23/17 08:00:00 PM,52.401,3.408
12370,12/23/17 08:02:00 PM,52.401,3.408
12371,12/23/17 08:04:00 PM,52.401,3.409
12372,12/23/17 08:06:00 PM,52.401,3.414
12373,12/23/17 08:08:00 PM,52.401,3.414
12374,12/23/17 08:10:00 PM,52.401,3.414
12375,12/23/17 08:12:00 PM,52.401,3.414
12376,12/23/17 08:14:00 PM,52.401,3.415
12377,12/23/17 08:16:00 PM,52.401,3.421
12378,12/23/17 08:18:00 PM,52.401,3.416
12379,12/23/17 08:20:00 PM,52.401,3.416
12380,12/23/17 08:22:00 PM,52.401,3.416
12381,12/23/17 08:24:00 PM,52.401,3.416
12382,12/23/17 08:26:00 PM,52.401,3.411
12383,12/23/17 08:28:00 PM,52.401,3.418
12384,12/23/17 08:30:00 PM,52.401,3.424
12385,12/23/17 08:32:00 PM,52.401,3.413
12386,12/23/17 08:34:00 PM,52.401,3.412
12387,12/23/17 08:36:00 PM,52.401,3.412
12388,12/23/17 08:38:00 PM,52.401,3.407
12389,12/23/17 08:40:00 PM,52.401,3.414
12390,12/23/17 08:42:00 PM,52.401,3.420
12391,12/23/17 08:44:00 PM,52.401,3.414
12392,12/23/17 08:46:00 PM,52.401,3.416
12393,12/23/17 08:48:00 PM,52.401,3.421
12394,12/23/17 08:50:00 PM,52.401,3.416
12395,12/23/17 08:52:00 PM,52.401,3.416
12396,12/23/17 08:54:00 PM,52.401,3.411
12397,12/23/17 08:56:00 PM,52.401,3.411
12398,12/23/17 08:58:00 PM,52.401,3.417
12399,12/23/17 09:00:00 PM,52.401,3.419
12400,12/23/17 09:02:00 PM,52.401,3.419
12401,12/23/17 09:04:00 PM,52.401,3.413
12402,12/23/17 09:06:00 PM,52.401,3.413
12403,12/23/17 09:08:00 PM,52.401,3.414
12404,12/23/17 09:10:00 PM,52.401,3.414
12405,12/23/17 09:12:00 PM,52.401,3.415
12406,12/23/17 09:14:00 PM,52.401,3.415
12407,12/23/17 09:16:00 PM,52.401,3.410
12408,12/23/17 09:18:00 PM,52.401,3.415
12409,12/23/17 09:20:00 PM,52.401,3.416
12410,12/23/17 09:22:00 PM,52.401,3.411
12411,12/23/17 09:24:00 PM,52.401,3.417
12412,12/23/17 09:26:00 PM,52.401,3.416
12413,12/23/17 09:28:00 PM,52.401,3.411
12414,12/23/17 09:30:00 PM,52.401,3.410
12415,12/23/17 09:32:00 PM,52.401,3.406
12416,12/23/17 09:34:00 PM,52.401,3.417
12417,12/23/17 09:36:00 PM,52.401,3.417
12418,12/23/17 09:38:00 PM,52.401,3.407
12419,12/23/17 09:40:00 PM,52.401,3.413
12420,12/23/17 09:42:00 PM,52.401,3.421
12421,12/23/17 09:44:00 PM,52.401,3.421
12422,12/23/17 09:46:00 PM,52.401,3.416
12423,12/23/17 09:48:00 PM,52.401,3.422
12424,12/23/17 09:50:00 PM,52.401,3.417
12425,12/23/17 09:52:00 PM,52.401,3.412
12426,12/23/17 09:54:00 PM,52.401,3.420
12427,12/23/17 09:56:00 PM,52.401,3.420
12428,12/23/17 09:58:00 PM,52.401,3.420
12429,12/23/17 10:00:00 PM,52.401,3.414
12430,12/23/17 10:02:00 PM,52.401,3.410
12431,12/23/17 10:04:00 PM,52.401,3.416
12432,12/23/17 10:06:00 PM,52.401,3.416
12433,12/23/17 10:08:00 PM,52.401,3.423
12434,12/23/17 10:10:00 PM,52.401,3.417
12435,12/23/17 10:12:00 PM,52.401,3.412
12436,12/23/17 10:14:00 PM,52.401,3.412
12437,12/23/17 10:16:00 PM,52.401,3.417
12438,12/23/17 10:18:00 PM,52.401,3.414
12439,12/23/17 10:20:00 PM,52.401,3.420
12440,12/23/17 10:22:00 PM,52.401,3.414
12441,12/23/17 10:24:00 PM,52.401,3.420
12442,12/23/17 10:26:00 PM,52.401,3.414
12443,12/23/17 10:28:00 PM,52.401,3.414
12444,12/23/17 10:30:00 PM,52.401,3.420
12445,12/23/17 10:32:00 PM,52.401,3.419
12446,12/23/17 10:34:00 PM,52.401,3.419
12447,12/23/17 10:36:00 PM,52.401,3.420
12448,12/23/17 10:38:00 PM,52.401,3.420
12449,12/23/17 10:40:00 PM,52.401,3.415
12450,12/23/17 10:42:00 PM,52.401,3.420
12451,12/23/17 10:44:00 PM,52.401,3.414
12452,12/23/17 10:46:00 PM,52.401,3.419
12453,12/23/17 10:48:00 PM,52.401,3.419
12454,12/23/17 10:50:00 PM,52.401,3.425
12455,12/23/17 10:52:00 PM,52.401,3.426
12456,12/23/17 10:54:00 PM,52.401,3.420
12457,12/23/17 10:56:00 PM,52.401,3.416
12458,12/23/17 10:58:00 PM,52.401,3.417
12459,12/23/17 11:00:00 PM,52.401,3.423
12460,12/23/17 11:02:00 PM,52.401,3.417
12461,12/23/17 11:04:00 PM,52.401,3.423
12462,12/23/17 11:06:00 PM,52.401,3.419
12463,12/23/17 11:08:00 PM,52.401,3.420
12464,12/23/17 11:10:00 PM,52.401,3.420
12465,12/23/17 11:12:00 PM,52.401,3.419
12466,12/23/17 11:14:00 PM,52.401,3.425
12467,12/23/17 11:16:00 PM,52.401,3.426
12468,12/23/17 11:18:00 PM,52.401,3.421
12469,12/23/17 11:20:00 PM,52.401,3.415
12470,12/23/17 11:22:00 PM,52.401,3.415
12471,12/23/17 11:24:00 PM,52.401,3.423
12472,12/23/17 11:26:00 PM,52.401,3.417
12473,12/23/17 11:28:00 PM,52.401,3.418
12474,12/23/17 11:30:00 PM,52.401,3.414
12475,12/23/17 11:32:00 PM,52.401,3.408
12476,12/23/17 11:34:00 PM,52.401,3.415
12477,12/23/17 11:36:00 PM,52.401,3.411
12478,12/23/17 11:38:00 PM,52.401,3.411
12479,12/23/17 11:40:00 PM,52.401,3.408
12480,12/23/17 11:42:00 PM,52.401,3.408
12481,12/23/17 11:44:00 PM,52.401,3.409
12482,12/23/17 11:46:00 PM,52.401,3.416
12483,12/23/17 11:48:00 PM,52.401,3.418
12484,12/23/17 11:50:00 PM,52.401,3.414
12485,12/23/17 11:52:00 PM,52.401,3.415
12486,12/23/17 11:54:00 PM,52.401,3.406
12487,12/23/17 11:56:00 PM,52.401,3.408
12488,12/23/17 11:58:00 PM,52.401,3.413
12489,12/24/17 12:00:00 AM,52.401,3.415
12490,12/24/17 12:02:00 AM,52.401,3.411
12491,12/24/17 12:04:00 AM,52.401,3.417
12492,12/24/17 12:06:00 AM,52.401,3.413
12493,12/24/17 12:08:00 AM,52.401,3.414
12494,12/24/17 12:10:00 AM,52.401,3.415
12495,12/24/17 12:12:00 AM,52.401,3.415
12496,12/24/17 12:14:00 AM,52.401,3.406
12497,12/24/17 12:16:00 AM,52.576,3.413
12498,12/24/17 12:18:00 AM,52.401,3.418
12499,12/24/17 12:20:00 AM,52.576,3.415
12500,12/24/17 12:22:00 AM,52.576,3.404
12501,12/24/17 12:24:00 AM,52.401,3.410
12502,12/24/17 12:26:00 AM,52.576,3.407
12503,12/24/17 12:28:00 AM,52.576,3.412
12504,12/24/17 12:30:00 AM,52.576,3.420
12505,12/24/17 12:32:00 AM,52.576,3.408
12506,12/24/17 12:34:00 AM,52.576,3.408
12507,12/24/17 12:36:00 AM,52.576,3.410
12508,12/24/17 12:38:00 AM,52.576,3.410
12509,12/24/17 12:40:00 AM,52.576,3.415
12510,12/24/17 12:42:00 AM,52.576,3.412
12511,12/24/17 12:44:00 AM,52.576,3.406
12512,12/24/17 12:46:00 AM,52.576,3.406
12513,12/24/17 12:48:00 AM,52.576,3.413
12514,12/24/17 12:50:00 AM,52.576,3.413
12515,12/24/17 12:52:00 AM,52.576,3.413
12516,12/24/17 12:54:00 AM,52.576,3.414
12517,12/24/17 12:56:00 AM,52.576,3.415
12518,12/24/17 12:58:00 AM,52.576,3.415
12519,12/24/17 01:00:00 AM,52.401,3.414
12520,12/24/17 01:02:00 AM,52.576,3.421
12521,12/24/17 01:04:00 AM,52.576,3.417
12522,12/24/17 01:06:00 AM,52.576,3.412
12523,12/24/17 01:08:00 AM,52.576,3.412
12524,12/24/17 01:10:00 AM,52.576,3.418
12525,12/24/17 01:12:00 AM,52.576,3.413
12526,12/24/17 01:14:00 AM,52.576,3.403
12527,12/24/17 01:16:00 AM,52.576,3.408
12528,12/24/17 01:18:00 AM,52.576,3.403
12529,12/24/17 01:20:00 AM,52.576,3.405
12530,12/24/17 01:22:00 AM,52.576,3.410
12531,12/24/17 01:24:00 AM,52.576,3.422
12532,12/24/17 01:26:00 AM,52.576,3.412
12533,12/24/17 01:28:00 AM,52.576,3.413
12534,12/24/17 01:30:00 AM,52.576,3.419
12535,12/24/17 01:32:00 AM,52.576,3.407
12536,12/24/17 01:34:00 AM,52.576,3.414
12537,12/24/17 01:36:00 AM,52.576,3.420
12538,12/24/17 01:38:00 AM,52.576,3.408
12539,12/24/17 01:40:00 AM,52.576,3.411
12540,12/24/17 01:42:00 AM,52.576,3.411
12541,12/24/17 01:44:00 AM,52.576,3.411
12542,12/24/17 01:46:00 AM,52.576,3.413
12543,12/24/17 01:48:00 AM,52.576,3.418
12544,12/24/17 01:50:00 AM,52.576,3.408
12545,12/24/17 01:52:00 AM,52.576,3.414
12546,12/24/17 01:54:00 AM,52.576,3.410
12547,12/24/17 01:56:00 AM,52.576,3.416
12548,12/24/17 01:58:00 AM,52.576,3.410
12549,12/24/17 02:00:00 AM,52.576,3.405
12550,12/24/17 02:02:00 AM,52.576,3.405
12551,12/24/17 02:04:00 AM,52.576,3.408
12552,12/24/17 02:06:00 AM,52.576,3.408
12553,12/24/17 02:08:00 AM,52.576,3.404
12554,12/24/17 02:10:00 AM,52.576,3.415
12555,12/24/17 02:12:00 AM,52.576,3.416
12556,12/24/17 02:14:00 AM,52.576,3.413
12557,12/24/17 02:16:00 AM,52.576,3.407
12558,12/24/17 02:18:00 AM,52.576,3.409
12559,12/24/17 02:20:00 AM,52.576,3.414
12560,12/24/17 02:22:00 AM,52.576,3.414
12561,12/24/17 02:24:00 AM,52.576,3.410
12562,12/24/17 02:26:00 AM,52.576,3.405
12563,12/24/17 02:28:00 AM,52.576,3.404
12564,12/24/17 02:30:00 AM,52.576,3.410
12565,12/24/17 02:32:00 AM,52.576,3.411
12566,12/24/17 02:34:00 AM,52.576,3.406
12567,12/24/17 02:36:00 AM,52.576,3.414
12568,12/24/17 02:38:00 AM,52.576,3.403
12569,12/24/17 02:40:00 AM,52.576,3.414
12570,12/24/17 02:42:00 AM,52.576,3.414
12571,12/24/17 02:44:00 AM,52.576,3.415
12572,12/24/17 02:46:00 AM,52.576,3.411
12573,12/24/17 02:48:00 AM,52.576,3.405
12574,12/24/17 02:50:00 AM,52.576,3.412
12575,12/24/17 02:52:00 AM,52.576,3.406
12576,12/24/17 02:54:00 AM,52.576,3.412
12577,12/24/17 02:56:00 AM,52.576,3.413
12578,12/24/17 02:58:00 AM,52.576,3.414
12579,12/24/17 03:00:00 AM,52.576,3.413
12580,12/24/17 03:02:00 AM,52.576,3.403
12581,12/24/17 03:04:00 AM,52.576,3.419
12582,12/24/17 03:06:00 AM,52.576,3.408
12583,12/24/17 03:08:00 AM,52.576,3.404
12584,12/24/17 03:10:00 AM,52.576,3.404
12585,12/24/17 03:12:00 AM,52.576,3.406
12586,12/24/17 03:14:00 AM,52.576,3.400
12587,12/24/17 03:16:00 AM,52.576,3.405
12588,12/24/17 03:18:00 AM,52.576,3.412
12589,12/24/17 03:20:00 AM,52.576,3.408
12590,12/24/17 03:22:00 AM,52.576,3.403
12591,12/24/17 03:24:00 AM,52.576,3.410
12592,12/24/17 03:26:00 AM,52.576,3.411
12593,12/24/17 03:28:00 AM,52.576,3.406
12594,12/24/17 03:30:00 AM,52.576,3.400
12595,12/24/17 03:32:00 AM,52.576,3.405
12596,12/24/17 03:34:00 AM,52.576,3.406
12597,12/24/17 03:36:00 AM,52.576,3.401
12598,12/24/17 03:38:00 AM,52.576,3.413
12599,12/24/17 03:40:00 AM,52.576,3.412
12600,12/24/17 03:42:00 AM,52.576,3.418
12601,12/24/17 03:44:00 AM,52.576,3.409
12602,12/24/17 03:46:00 AM,52.576,3.408
12603,12/24/17 03:48:00 AM,52.576,3.409
12604,12/24/17 03:50:00 AM,52.576,3.410
12605,12/24/17 03:52:00 AM,52.576,3.411
12606,12/24/17 03:54:00 AM,52.576,3.411
12607,12/24/17 03:56:00 AM,52.576,3.405
12608,12/24/17 03:58:00 AM,52.576,3.405
12609,12/24/17 04:00:00 AM,52.576,3.406
12610,12/24/17 04:02:00 AM,52.576,3.411
12611,12/24/17 04:04:00 AM,52.576,3.411
12612,12/24/17 04:06:00 AM,52.576,3.417
12613,12/24/17 04:08:00 AM,52.576,3.411
12614,12/24/17 04:10:00 AM,52.576,3.413
12615,12/24/17 04:12:00 AM,52.576,3.413
12616,12/24/17 04:14:00 AM,52.576,3.414
12617,12/24/17 04:16:00 AM,52.576,3.415
12618,12/24/17 04:18:00 AM,52.576,3.409
12619,12/24/17 04:20:00 AM,52.576,3.416
12620,12/24/17 04:22:00 AM,52.576,3.411
12621,12/24/17 04:24:00 AM,52.576,3.410
12622,12/24/17 04:26:00 AM,52.576,3.410
12623,12/24/17 04:28:00 AM,52.576,3.410
12624,12/24/17 04:30:00 AM,52.576,3.412
12625,12/24/17 04:32:00 AM,52.576,3.406
12626,12/24/17 04:34:00 AM,52.576,3.407
12627,12/24/17 04:36:00 AM,52.576,3.423
12628,12/24/17 04:38:00 AM,52.576,3.407
12629,12/24/17 04:40:00 AM,52.576,3.414
12630,12/24/17 04:42:00 AM,52.576,3.414
12631,12/24/17 04:44:00 AM,52.750,3.420
12632,12/24/17 04:46:00 AM,52.576,3.418
12633,12/24/17 04:48:00 AM,52.576,3.418
12634,12/24/17 04:50:00 AM,52.576,3.413
12635,12/24/17 04:52:00 AM,52.750,3.421
12636,12/24/17 04:54:00 AM,52.576,3.420
12637,12/24/17 04:56:00 AM,52.750,3.420
12638,12/24/17 04:58:00 AM,52.750,3.420
12639,12/24/17 05:00:00 AM,52.750,3.422
12640,12/24/17 05:02:00 AM,52.576,3.420
12641,12/24/17 05:04:00 AM,52.750,3.416
12642,12/24/17 05:06:00 AM,52.750,3.418
12643,12/24/17 05:08:00 AM,52.576,3.406
12644,12/24/17 05:10:00 AM,52.750,3.413
12645,12/24/17 05:12:00 AM,52.750,3.420
12646,12/24/17 05:14:00 AM,52.750,3.414
12647,12/24/17 05:16:00 AM,52.750,3.421
12648,12/24/17 05:18:00 AM,52.750,3.411
12649,12/24/17 05:20:00 AM,52.750,3.416
12650,12/24/17 05:22:00 AM,52.750,3.421
12651,12/24/17 05:24:00 AM,52.750,3.416
12652,12/24/17 05:26:00 AM,52.750,3.421
12653,12/24/17 05:28:00 AM,52.750,3.416
12654,12/24/17 05:30:00 AM,52.750,3.418
12655,12/24/17 05:32:00 AM,52.750,3.423
12656,12/24/17 05:34:00 AM,52.750,3.419
12657,12/24/17 05:36:00 AM,52.750,3.419
12658,12/24/17 05:38:00 AM,52.750,3.413
12659,12/24/17 05:40:00 AM,52.750,3.413
12660,12/24/17 05:42:00 AM,52.750,3.414
12661,12/24/17 05:44:00 AM,52.750,3.419
12662,12/24/17 05:46:00 AM,52.750,3.418
12663,12/24/17 05:48:00 AM,52.750,3.419
12664,12/24/17 05:50:00 AM,52.750,3.414
12665,12/24/17 05:52:00 AM,52.750,3.420
12666,12/24/17 05:54:00 AM,52.750,3.420
12667,12/24/17 05:56:00 AM,52.750,3.415
12668,12/24/17 05:58:00 AM,52.750,3.422
12669,12/24/17 06:00:00 AM,52.750,3.417
12670,12/24/17 06:02:00 AM,52.750,3.422
12671,12/24/17 06:04:00 AM,52.750,3.422
