"Plot Title: RSC_INLET2"
"#","Date Time, GMT-04:00","Temp, °F (LGR S/N: 10445237, SEN S/N: 10445237)","Sensor Depth, feet (LGR S/N: 10445237)"
3771,05/26/18 04:50:00 PM,77.923,-0.033
3772,05/26/18 04:52:00 PM,77.923,-0.032
3773,05/26/18 04:54:00 PM,77.923,-0.028
3774,05/26/18 04:56:00 PM,77.923,-0.036
3775,05/26/18 04:58:00 PM,77.749,-0.039
3776,05/26/18 05:00:00 PM,77.749,-0.034
3777,05/26/18 05:02:00 PM,77.574,-0.037
3778,05/26/18 05:04:00 PM,77.574,-0.032
3779,05/26/18 05:06:00 PM,77.574,-0.046
3780,05/26/18 05:08:00 PM,77.749,-0.041
3781,05/26/18 05:10:00 PM,77.923,-0.041
3782,05/26/18 05:12:00 PM,77.923,-0.047
3783,05/26/18 05:14:00 PM,77.400,-0.040
3784,05/26/18 05:16:00 PM,77.050,-0.039
3785,05/26/18 05:18:00 PM,76.703,-0.038
3786,05/26/18 05:20:00 PM,76.354,-0.042
3787,05/26/18 05:22:00 PM,76.181,-0.031
3788,05/26/18 05:24:00 PM,76.006,-0.040
3789,05/26/18 05:26:00 PM,75.832,-0.038
3790,05/26/18 05:28:00 PM,75.832,-0.040
3791,05/26/18 05:30:00 PM,75.832,-0.037
3792,05/26/18 05:32:00 PM,76.006,-0.035
3793,05/26/18 05:34:00 PM,76.181,-0.006
3794,05/26/18 05:36:00 PM,73.926,0.446
3795,05/26/18 05:38:00 PM,73.926,0.566
3796,05/26/18 05:40:00 PM,75.139,0.561
3797,05/26/18 05:42:00 PM,76.181,0.562
3798,05/26/18 05:44:00 PM,77.050,0.555
3799,05/26/18 05:46:00 PM,77.749,0.556
3800,05/26/18 05:48:00 PM,78.274,0.553
3801,05/26/18 05:50:00 PM,78.800,0.546
3802,05/26/18 05:52:00 PM,79.151,0.544
3803,05/26/18 05:54:00 PM,79.502,0.548
3804,05/26/18 05:56:00 PM,79.678,0.542
3805,05/26/18 05:58:00 PM,79.853,0.537
3806,05/26/18 06:00:00 PM,80.029,0.542
3807,05/26/18 06:02:00 PM,80.029,0.533
3808,05/26/18 06:04:00 PM,80.206,0.535
3809,05/26/18 06:06:00 PM,80.206,0.530
3810,05/26/18 06:08:00 PM,80.206,0.537
3811,05/26/18 06:10:00 PM,80.206,0.520
3812,05/26/18 06:12:00 PM,80.206,0.523
3813,05/26/18 06:14:00 PM,80.206,0.518
3814,05/26/18 06:16:00 PM,80.029,0.516
3815,05/26/18 06:18:00 PM,80.029,0.505
3816,05/26/18 06:20:00 PM,80.029,0.508
3817,05/26/18 06:22:00 PM,79.853,0.501
3818,05/26/18 06:24:00 PM,79.853,0.492
3819,05/26/18 06:26:00 PM,79.678,0.494
3820,05/26/18 06:28:00 PM,79.678,0.479
3821,05/26/18 06:30:00 PM,79.678,0.482
3822,05/26/18 06:32:00 PM,79.502,0.479
3823,05/26/18 06:34:00 PM,79.502,0.476
3824,05/26/18 06:36:00 PM,79.326,0.464
3825,05/26/18 06:38:00 PM,79.326,0.464
3826,05/26/18 06:40:00 PM,79.151,0.462
3827,05/26/18 06:42:00 PM,78.975,0.461
3828,05/26/18 06:44:00 PM,78.975,0.467
3829,05/26/18 06:46:00 PM,78.800,0.459
3830,05/26/18 06:48:00 PM,78.800,0.451
3831,05/26/18 06:50:00 PM,78.624,0.452
3832,05/26/18 06:52:00 PM,78.624,0.450
3833,05/26/18 06:54:00 PM,78.449,0.443
3834,05/26/18 06:56:00 PM,78.274,0.440
3835,05/26/18 06:58:00 PM,78.274,0.443
3836,05/26/18 07:00:00 PM,78.098,0.440
3837,05/26/18 07:02:00 PM,78.098,0.440
3838,05/26/18 07:04:00 PM,77.923,0.440
3839,05/26/18 07:06:00 PM,77.749,0.439
3840,05/26/18 07:08:00 PM,77.749,0.432
3841,05/26/18 07:10:00 PM,77.574,0.436
3842,05/26/18 07:12:00 PM,77.574,0.428
3843,05/26/18 07:14:00 PM,77.400,0.432
3844,05/26/18 07:16:00 PM,77.225,0.429
3845,05/26/18 07:18:00 PM,77.225,0.430
3846,05/26/18 07:20:00 PM,77.050,0.424
3847,05/26/18 07:22:00 PM,77.050,0.422
3848,05/26/18 07:24:00 PM,77.050,0.427
3849,05/26/18 07:26:00 PM,76.876,0.420
3850,05/26/18 07:28:00 PM,76.876,0.420
3851,05/26/18 07:30:00 PM,76.703,0.412
3852,05/26/18 07:32:00 PM,76.703,0.414
3853,05/26/18 07:34:00 PM,76.703,0.410
3854,05/26/18 07:36:00 PM,76.528,0.410
3855,05/26/18 07:38:00 PM,76.528,0.407
3856,05/26/18 07:40:00 PM,76.354,0.407
3857,05/26/18 07:42:00 PM,76.354,0.415
3858,05/26/18 07:44:00 PM,76.181,0.405
3859,05/26/18 07:46:00 PM,76.181,0.402
3860,05/26/18 07:48:00 PM,76.181,0.400
3861,05/26/18 07:50:00 PM,76.006,0.395
3862,05/26/18 07:52:00 PM,76.006,0.403
3863,05/26/18 07:54:00 PM,76.006,0.397
3864,05/26/18 07:56:00 PM,75.832,0.402
3865,05/26/18 07:58:00 PM,75.832,0.385
3866,05/26/18 08:00:00 PM,75.832,0.391
3867,05/26/18 08:02:00 PM,75.659,0.386
3868,05/26/18 08:04:00 PM,75.659,0.384
3869,05/26/18 08:06:00 PM,75.659,0.382
3870,05/26/18 08:08:00 PM,75.659,0.388
3871,05/26/18 08:10:00 PM,75.484,0.384
3872,05/26/18 08:12:00 PM,75.484,0.385
3873,05/26/18 08:14:00 PM,75.484,0.381
3874,05/26/18 08:16:00 PM,75.312,0.387
3875,05/26/18 08:18:00 PM,75.312,0.383
3876,05/26/18 08:20:00 PM,75.312,0.381
3877,05/26/18 08:22:00 PM,75.312,0.387
3878,05/26/18 08:24:00 PM,75.312,0.379
3879,05/26/18 08:26:00 PM,75.139,0.386
3880,05/26/18 08:28:00 PM,75.139,0.375
3881,05/26/18 08:30:00 PM,75.139,0.375
3882,05/26/18 08:32:00 PM,75.139,0.371
3883,05/26/18 08:34:00 PM,74.964,0.376
3884,05/26/18 08:36:00 PM,74.964,0.374
3885,05/26/18 08:38:00 PM,74.964,0.382
3886,05/26/18 08:40:00 PM,74.964,0.373
3887,05/26/18 08:42:00 PM,74.791,0.366
3888,05/26/18 08:44:00 PM,74.791,0.376
3889,05/26/18 08:46:00 PM,74.791,0.377
3890,05/26/18 08:48:00 PM,74.791,0.373
3891,05/26/18 08:50:00 PM,74.791,0.372
3892,05/26/18 08:52:00 PM,74.791,0.361
3893,05/26/18 08:54:00 PM,74.619,0.369
3894,05/26/18 08:56:00 PM,74.619,0.368
3895,05/26/18 08:58:00 PM,74.619,0.363
3896,05/26/18 09:00:00 PM,74.619,0.361
3897,05/26/18 09:02:00 PM,74.619,0.364
3898,05/26/18 09:04:00 PM,74.446,0.366
3899,05/26/18 09:06:00 PM,74.446,0.363
3900,05/26/18 09:08:00 PM,74.446,0.363
3901,05/26/18 09:10:00 PM,74.446,0.364
3902,05/26/18 09:12:00 PM,74.446,0.363
3903,05/26/18 09:14:00 PM,74.271,0.368
3904,05/26/18 09:16:00 PM,74.271,0.366
3905,05/26/18 09:18:00 PM,74.271,0.363
3906,05/26/18 09:20:00 PM,74.271,0.366
3907,05/26/18 09:22:00 PM,74.271,0.359
3908,05/26/18 09:24:00 PM,74.271,0.372
3909,05/26/18 09:26:00 PM,74.271,0.360
3910,05/26/18 09:28:00 PM,74.271,0.364
3911,05/26/18 09:30:00 PM,74.098,0.360
3912,05/26/18 09:32:00 PM,74.098,0.355
3913,05/26/18 09:34:00 PM,74.098,0.359
3914,05/26/18 09:36:00 PM,74.098,0.357
3915,05/26/18 09:38:00 PM,74.098,0.353
3916,05/26/18 09:40:00 PM,74.098,0.347
3917,05/26/18 09:42:00 PM,73.926,0.343
3918,05/26/18 09:44:00 PM,73.926,0.336
3919,05/26/18 09:46:00 PM,73.926,0.337
3920,05/26/18 09:48:00 PM,73.926,0.328
3921,05/26/18 09:50:00 PM,73.926,0.323
3922,05/26/18 09:52:00 PM,73.926,0.322
3923,05/26/18 09:54:00 PM,73.753,0.320
3924,05/26/18 09:56:00 PM,73.753,0.320
3925,05/26/18 09:58:00 PM,73.753,0.317
3926,05/26/18 10:00:00 PM,73.753,0.312
3927,05/26/18 10:02:00 PM,73.753,0.310
3928,05/26/18 10:04:00 PM,73.753,0.317
3929,05/26/18 10:06:00 PM,73.580,0.314
3930,05/26/18 10:08:00 PM,73.580,0.310
3931,05/26/18 10:10:00 PM,73.580,0.310
3932,05/26/18 10:12:00 PM,73.580,0.302
3933,05/26/18 10:14:00 PM,73.580,0.302
3934,05/26/18 10:16:00 PM,73.580,0.309
3935,05/26/18 10:18:00 PM,73.580,0.307
3936,05/26/18 10:20:00 PM,73.580,0.303
3937,05/26/18 10:22:00 PM,73.580,0.302
3938,05/26/18 10:24:00 PM,73.407,0.295
3939,05/26/18 10:26:00 PM,73.407,0.307
3940,05/26/18 10:28:00 PM,73.407,0.302
3941,05/26/18 10:30:00 PM,73.407,0.298
3942,05/26/18 10:32:00 PM,73.407,0.293
3943,05/26/18 10:34:00 PM,73.407,0.302
3944,05/26/18 10:36:00 PM,73.407,0.296
3945,05/26/18 10:38:00 PM,73.407,0.292
3946,05/26/18 10:40:00 PM,73.234,0.293
3947,05/26/18 10:42:00 PM,73.234,0.293
3948,05/26/18 10:44:00 PM,73.234,0.290
3949,05/26/18 10:46:00 PM,73.234,0.290
3950,05/26/18 10:48:00 PM,73.234,0.295
3951,05/26/18 10:50:00 PM,73.234,0.298
3952,05/26/18 10:52:00 PM,73.234,0.289
3953,05/26/18 10:54:00 PM,73.234,0.302
3954,05/26/18 10:56:00 PM,73.234,0.303
3955,05/26/18 10:58:00 PM,73.234,0.294
3956,05/26/18 11:00:00 PM,73.062,0.295
3957,05/26/18 11:02:00 PM,73.062,0.302
3958,05/26/18 11:04:00 PM,73.062,0.296
3959,05/26/18 11:06:00 PM,73.062,0.296
3960,05/26/18 11:08:00 PM,73.062,0.287
3961,05/26/18 11:10:00 PM,73.062,0.292
3962,05/26/18 11:12:00 PM,73.062,0.291
3963,05/26/18 11:14:00 PM,73.062,0.294
3964,05/26/18 11:16:00 PM,73.062,0.297
3965,05/26/18 11:18:00 PM,73.062,0.294
3966,05/26/18 11:20:00 PM,73.062,0.295
3967,05/26/18 11:22:00 PM,73.062,0.295
3968,05/26/18 11:24:00 PM,73.062,0.291
3969,05/26/18 11:26:00 PM,72.891,0.295
3970,05/26/18 11:28:00 PM,72.891,0.286
3971,05/26/18 11:30:00 PM,72.891,0.288
3972,05/26/18 11:32:00 PM,72.891,0.295
3973,05/26/18 11:34:00 PM,72.891,0.291
3974,05/26/18 11:36:00 PM,72.891,0.297
3975,05/26/18 11:38:00 PM,72.891,0.291
3976,05/26/18 11:40:00 PM,72.891,0.293
3977,05/26/18 11:42:00 PM,72.891,0.294
3978,05/26/18 11:44:00 PM,72.718,0.291
3979,05/26/18 11:46:00 PM,72.718,0.291
3980,05/26/18 11:48:00 PM,72.718,0.296
3981,05/26/18 11:50:00 PM,72.718,0.287
3982,05/26/18 11:52:00 PM,72.718,0.293
3983,05/26/18 11:54:00 PM,72.718,0.289
3984,05/26/18 11:56:00 PM,72.718,0.287
3985,05/26/18 11:58:00 PM,72.718,0.287
3986,05/27/18 12:00:00 AM,72.718,0.294
3987,05/27/18 12:02:00 AM,72.718,0.285
3988,05/27/18 12:04:00 AM,72.545,0.293
3989,05/27/18 12:06:00 AM,72.545,0.285
3990,05/27/18 12:08:00 AM,72.545,0.285
3991,05/27/18 12:10:00 AM,72.545,0.287
3992,05/27/18 12:12:00 AM,72.545,0.289
3993,05/27/18 12:14:00 AM,72.545,0.285
3994,05/27/18 12:16:00 AM,72.545,0.290
3995,05/27/18 12:18:00 AM,72.545,0.290
3996,05/27/18 12:20:00 AM,72.545,0.289
3997,05/27/18 12:22:00 AM,72.545,0.280
3998,05/27/18 12:24:00 AM,72.545,0.284
3999,05/27/18 12:26:00 AM,72.545,0.284
4000,05/27/18 12:28:00 AM,72.545,0.289
4001,05/27/18 12:30:00 AM,72.545,0.293
4002,05/27/18 12:32:00 AM,72.372,0.288
4003,05/27/18 12:34:00 AM,72.372,0.288
4004,05/27/18 12:36:00 AM,72.372,0.288
4005,05/27/18 12:38:00 AM,72.372,0.284
4006,05/27/18 12:40:00 AM,72.372,0.291
4007,05/27/18 12:42:00 AM,72.372,0.284
4008,05/27/18 12:44:00 AM,72.372,0.288
4009,05/27/18 12:46:00 AM,72.372,0.284
4010,05/27/18 12:48:00 AM,72.372,0.288
4011,05/27/18 12:50:00 AM,72.372,0.293
4012,05/27/18 12:52:00 AM,72.372,0.293
4013,05/27/18 12:54:00 AM,72.372,0.288
4014,05/27/18 12:56:00 AM,72.372,0.284
4015,05/27/18 12:58:00 AM,72.372,0.284
4016,05/27/18 01:00:00 AM,72.372,0.288
4017,05/27/18 01:02:00 AM,72.199,0.286
4018,05/27/18 01:04:00 AM,72.199,0.290
4019,05/27/18 01:06:00 AM,72.199,0.281
4020,05/27/18 01:08:00 AM,72.199,0.286
4021,05/27/18 01:10:00 AM,72.199,0.279
4022,05/27/18 01:12:00 AM,72.199,0.281
4023,05/27/18 01:14:00 AM,72.199,0.278
4024,05/27/18 01:16:00 AM,72.199,0.281
4025,05/27/18 01:18:00 AM,72.199,0.281
4026,05/27/18 01:20:00 AM,72.199,0.281
4027,05/27/18 01:22:00 AM,72.199,0.289
4028,05/27/18 01:24:00 AM,72.199,0.281
4029,05/27/18 01:26:00 AM,72.199,0.283
4030,05/27/18 01:28:00 AM,72.199,0.278
4031,05/27/18 01:30:00 AM,72.199,0.283
4032,05/27/18 01:32:00 AM,72.028,0.282
4033,05/27/18 01:34:00 AM,72.028,0.282
4034,05/27/18 01:36:00 AM,72.028,0.277
4035,05/27/18 01:38:00 AM,72.028,0.282
4036,05/27/18 01:40:00 AM,72.028,0.282
4037,05/27/18 01:42:00 AM,72.028,0.277
4038,05/27/18 01:44:00 AM,72.028,0.277
4039,05/27/18 01:46:00 AM,72.028,0.277
4040,05/27/18 01:48:00 AM,72.028,0.280
4041,05/27/18 01:50:00 AM,72.028,0.274
4042,05/27/18 01:52:00 AM,72.028,0.274
4043,05/27/18 01:54:00 AM,72.028,0.277
4044,05/27/18 01:56:00 AM,72.028,0.277
4045,05/27/18 01:58:00 AM,72.028,0.277
4046,05/27/18 02:00:00 AM,72.028,0.281
4047,05/27/18 02:02:00 AM,72.028,0.272
4048,05/27/18 02:04:00 AM,72.028,0.281
4049,05/27/18 02:06:00 AM,72.028,0.276
4050,05/27/18 02:08:00 AM,72.028,0.282
4051,05/27/18 02:10:00 AM,72.028,0.279
4052,05/27/18 02:12:00 AM,72.028,0.274
4053,05/27/18 02:14:00 AM,72.028,0.274
4054,05/27/18 02:16:00 AM,71.856,0.277
4055,05/27/18 02:18:00 AM,71.856,0.276
4056,05/27/18 02:20:00 AM,71.856,0.272
4057,05/27/18 02:22:00 AM,71.856,0.276
4058,05/27/18 02:24:00 AM,71.856,0.277
4059,05/27/18 02:26:00 AM,71.856,0.274
4060,05/27/18 02:28:00 AM,71.856,0.277
4061,05/27/18 02:30:00 AM,71.856,0.281
4062,05/27/18 02:32:00 AM,71.856,0.277
4063,05/27/18 02:34:00 AM,71.856,0.279
4064,05/27/18 02:36:00 AM,71.856,0.276
4065,05/27/18 02:38:00 AM,71.856,0.277
4066,05/27/18 02:40:00 AM,71.856,0.274
4067,05/27/18 02:42:00 AM,71.856,0.274
4068,05/27/18 02:44:00 AM,71.856,0.277
4069,05/27/18 02:46:00 AM,71.856,0.277
4070,05/27/18 02:48:00 AM,71.856,0.269
4071,05/27/18 02:50:00 AM,71.856,0.277
4072,05/27/18 02:52:00 AM,71.856,0.281
4073,05/27/18 02:54:00 AM,71.856,0.286
4074,05/27/18 02:56:00 AM,71.856,0.275
4075,05/27/18 02:58:00 AM,71.856,0.277
4076,05/27/18 03:00:00 AM,71.683,0.277
4077,05/27/18 03:02:00 AM,71.683,0.274
4078,05/27/18 03:04:00 AM,71.683,0.265
4079,05/27/18 03:06:00 AM,71.683,0.270
4080,05/27/18 03:08:00 AM,71.683,0.274
4081,05/27/18 03:10:00 AM,71.683,0.270
4082,05/27/18 03:12:00 AM,71.683,0.270
4083,05/27/18 03:14:00 AM,71.683,0.270
4084,05/27/18 03:16:00 AM,71.683,0.274
4085,05/27/18 03:18:00 AM,71.683,0.269
4086,05/27/18 03:20:00 AM,71.683,0.270
4087,05/27/18 03:22:00 AM,71.683,0.266
4088,05/27/18 03:24:00 AM,71.683,0.266
4089,05/27/18 03:26:00 AM,71.683,0.266
4090,05/27/18 03:28:00 AM,71.683,0.268
4091,05/27/18 03:30:00 AM,71.683,0.268
4092,05/27/18 03:32:00 AM,71.683,0.259
4093,05/27/18 03:34:00 AM,71.683,0.273
4094,05/27/18 03:36:00 AM,71.683,0.268
4095,05/27/18 03:38:00 AM,71.683,0.268
4096,05/27/18 03:40:00 AM,71.683,0.264
4097,05/27/18 03:42:00 AM,71.683,0.268
4098,05/27/18 03:44:00 AM,71.683,0.268
4099,05/27/18 03:46:00 AM,71.683,0.271
4100,05/27/18 03:48:00 AM,71.683,0.268
4101,05/27/18 03:50:00 AM,71.683,0.264
4102,05/27/18 03:52:00 AM,71.683,0.262
4103,05/27/18 03:54:00 AM,71.683,0.266
4104,05/27/18 03:56:00 AM,71.512,0.257
4105,05/27/18 03:58:00 AM,71.512,0.268
4106,05/27/18 04:00:00 AM,71.512,0.261
4107,05/27/18 04:02:00 AM,71.512,0.261
4108,05/27/18 04:04:00 AM,71.512,0.265
4109,05/27/18 04:06:00 AM,71.512,0.261
4110,05/27/18 04:08:00 AM,71.512,0.254
4111,05/27/18 04:10:00 AM,71.512,0.266
4112,05/27/18 04:12:00 AM,71.512,0.254
4113,05/27/18 04:14:00 AM,71.512,0.255
4114,05/27/18 04:16:00 AM,71.512,0.254
4115,05/27/18 04:18:00 AM,71.512,0.260
4116,05/27/18 04:20:00 AM,71.512,0.260
4117,05/27/18 04:22:00 AM,71.512,0.260
4118,05/27/18 04:24:00 AM,71.512,0.260
4119,05/27/18 04:26:00 AM,71.512,0.257
4120,05/27/18 04:28:00 AM,71.512,0.254
4121,05/27/18 04:30:00 AM,71.512,0.261
4122,05/27/18 04:32:00 AM,71.512,0.261
4123,05/27/18 04:34:00 AM,71.512,0.263
4124,05/27/18 04:36:00 AM,71.339,0.257
4125,05/27/18 04:38:00 AM,71.339,0.260
4126,05/27/18 04:40:00 AM,71.339,0.258
4127,05/27/18 04:42:00 AM,71.339,0.258
4128,05/27/18 04:44:00 AM,71.339,0.262
4129,05/27/18 04:46:00 AM,71.339,0.258
4130,05/27/18 04:48:00 AM,71.339,0.257
4131,05/27/18 04:50:00 AM,71.339,0.259
4132,05/27/18 04:52:00 AM,71.339,0.258
4133,05/27/18 04:54:00 AM,71.339,0.258
4134,05/27/18 04:56:00 AM,71.339,0.258
4135,05/27/18 04:58:00 AM,71.339,0.254
4136,05/27/18 05:00:00 AM,71.339,0.249
4137,05/27/18 05:02:00 AM,71.339,0.251
4138,05/27/18 05:04:00 AM,71.339,0.251
4139,05/27/18 05:06:00 AM,71.339,0.246
4140,05/27/18 05:08:00 AM,71.339,0.254
4141,05/27/18 05:10:00 AM,71.339,0.246
4142,05/27/18 05:12:00 AM,71.339,0.252
4143,05/27/18 05:14:00 AM,71.339,0.252
4144,05/27/18 05:16:00 AM,71.339,0.248
4145,05/27/18 05:18:00 AM,71.339,0.252
4146,05/27/18 05:20:00 AM,71.339,0.257
4147,05/27/18 05:22:00 AM,71.168,0.252
4148,05/27/18 05:24:00 AM,71.168,0.243
4149,05/27/18 05:26:00 AM,71.168,0.249
4150,05/27/18 05:28:00 AM,71.168,0.249
4151,05/27/18 05:30:00 AM,71.168,0.247
4152,05/27/18 05:32:00 AM,71.168,0.242
4153,05/27/18 05:34:00 AM,71.168,0.240
4154,05/27/18 05:36:00 AM,71.168,0.243
4155,05/27/18 05:38:00 AM,71.168,0.236
4156,05/27/18 05:40:00 AM,71.168,0.243
4157,05/27/18 05:42:00 AM,71.168,0.243
4158,05/27/18 05:44:00 AM,71.168,0.245
4159,05/27/18 05:46:00 AM,71.168,0.245
4160,05/27/18 05:48:00 AM,71.168,0.241
4161,05/27/18 05:50:00 AM,71.168,0.232
4162,05/27/18 05:52:00 AM,71.168,0.241
4163,05/27/18 05:54:00 AM,71.168,0.241
4164,05/27/18 05:56:00 AM,71.168,0.234
4165,05/27/18 05:58:00 AM,71.168,0.237
4166,05/27/18 06:00:00 AM,71.168,0.237
4167,05/27/18 06:02:00 AM,71.168,0.236
4168,05/27/18 06:04:00 AM,71.168,0.236
4169,05/27/18 06:06:00 AM,71.168,0.237
4170,05/27/18 06:08:00 AM,70.995,0.239
4171,05/27/18 06:10:00 AM,70.995,0.231
4172,05/27/18 06:12:00 AM,70.995,0.231
4173,05/27/18 06:14:00 AM,70.995,0.236
4174,05/27/18 06:16:00 AM,70.995,0.229
4175,05/27/18 06:18:00 AM,70.995,0.237
4176,05/27/18 06:20:00 AM,70.995,0.229
4177,05/27/18 06:22:00 AM,70.995,0.229
4178,05/27/18 06:24:00 AM,70.995,0.236
4179,05/27/18 06:26:00 AM,70.995,0.229
4180,05/27/18 06:28:00 AM,70.995,0.230
4181,05/27/18 06:30:00 AM,70.995,0.228
4182,05/27/18 06:32:00 AM,70.995,0.228
4183,05/27/18 06:34:00 AM,70.995,0.225
4184,05/27/18 06:36:00 AM,70.995,0.228
4185,05/27/18 06:38:00 AM,70.995,0.228
4186,05/27/18 06:40:00 AM,70.995,0.225
4187,05/27/18 06:42:00 AM,70.995,0.225
4188,05/27/18 06:44:00 AM,70.824,0.231
4189,05/27/18 06:46:00 AM,70.824,0.227
4190,05/27/18 06:48:00 AM,70.824,0.226
4191,05/27/18 06:50:00 AM,70.824,0.219
4192,05/27/18 06:52:00 AM,70.824,0.222
4193,05/27/18 06:54:00 AM,70.824,0.219
4194,05/27/18 06:56:00 AM,70.824,0.220
4195,05/27/18 06:58:00 AM,70.824,0.218
4196,05/27/18 07:00:00 AM,70.824,0.211
4197,05/27/18 07:02:00 AM,70.824,0.220
4198,05/27/18 07:04:00 AM,70.824,0.220
4199,05/27/18 07:06:00 AM,70.824,0.218
4200,05/27/18 07:08:00 AM,70.824,0.220
4201,05/27/18 07:10:00 AM,70.824,0.215
4202,05/27/18 07:12:00 AM,70.824,0.210
4203,05/27/18 07:14:00 AM,70.824,0.213
4204,05/27/18 07:16:00 AM,70.824,0.217
4205,05/27/18 07:18:00 AM,70.824,0.211
4206,05/27/18 07:20:00 AM,70.824,0.211
4207,05/27/18 07:22:00 AM,70.824,0.211
4208,05/27/18 07:24:00 AM,70.995,0.212
4209,05/27/18 07:26:00 AM,70.995,0.214
4210,05/27/18 07:28:00 AM,70.995,0.214
4211,05/27/18 07:30:00 AM,70.995,0.214
4212,05/27/18 07:32:00 AM,70.995,0.216
4213,05/27/18 07:34:00 AM,70.995,0.215
4214,05/27/18 07:36:00 AM,70.995,0.216
4215,05/27/18 07:38:00 AM,70.995,0.211
4216,05/27/18 07:40:00 AM,70.995,0.206
4217,05/27/18 07:42:00 AM,70.995,0.210
4218,05/27/18 07:44:00 AM,70.995,0.210
4219,05/27/18 07:46:00 AM,70.995,0.207
4220,05/27/18 07:48:00 AM,70.995,0.212
4221,05/27/18 07:50:00 AM,70.995,0.207
4222,05/27/18 07:52:00 AM,71.168,0.207
4223,05/27/18 07:54:00 AM,71.168,0.211
4224,05/27/18 07:56:00 AM,71.168,0.207
4225,05/27/18 07:58:00 AM,71.168,0.209
4226,05/27/18 08:00:00 AM,71.168,0.209
4227,05/27/18 08:02:00 AM,71.168,0.199
4228,05/27/18 08:04:00 AM,71.168,0.200
4229,05/27/18 08:06:00 AM,71.168,0.200
4230,05/27/18 08:08:00 AM,71.168,0.202
4231,05/27/18 08:10:00 AM,71.168,0.197
4232,05/27/18 08:12:00 AM,71.168,0.196
4233,05/27/18 08:14:00 AM,71.339,0.195
4234,05/27/18 08:16:00 AM,71.339,0.201
4235,05/27/18 08:18:00 AM,71.339,0.201
4236,05/27/18 08:20:00 AM,71.339,0.200
4237,05/27/18 08:22:00 AM,71.339,0.197
4238,05/27/18 08:24:00 AM,71.339,0.193
4239,05/27/18 08:26:00 AM,71.339,0.196
4240,05/27/18 08:28:00 AM,71.339,0.194
4241,05/27/18 08:30:00 AM,71.339,0.189
4242,05/27/18 08:32:00 AM,71.339,0.195
4243,05/27/18 08:34:00 AM,71.339,0.188
4244,05/27/18 08:36:00 AM,71.512,0.188
4245,05/27/18 08:38:00 AM,71.512,0.186
4246,05/27/18 08:40:00 AM,71.512,0.181
4247,05/27/18 08:42:00 AM,71.512,0.180
4248,05/27/18 08:44:00 AM,71.512,0.187
4249,05/27/18 08:46:00 AM,71.512,0.191
4250,05/27/18 08:48:00 AM,71.512,0.176
4251,05/27/18 08:50:00 AM,71.512,0.180
4252,05/27/18 08:52:00 AM,71.512,0.180
4253,05/27/18 08:54:00 AM,71.512,0.183
4254,05/27/18 08:56:00 AM,71.512,0.178
4255,05/27/18 08:58:00 AM,71.683,0.176
4256,05/27/18 09:00:00 AM,71.683,0.177
4257,05/27/18 09:02:00 AM,71.683,0.173
4258,05/27/18 09:04:00 AM,71.683,0.175
4259,05/27/18 09:06:00 AM,71.683,0.177
4260,05/27/18 09:08:00 AM,71.683,0.178
4261,05/27/18 09:10:00 AM,71.683,0.176
4262,05/27/18 09:12:00 AM,71.683,0.171
4263,05/27/18 09:14:00 AM,71.683,0.171
4264,05/27/18 09:16:00 AM,71.683,0.173
4265,05/27/18 09:18:00 AM,71.683,0.169
4266,05/27/18 09:20:00 AM,71.683,0.169
4267,05/27/18 09:22:00 AM,71.683,0.164
4268,05/27/18 09:24:00 AM,71.683,0.169
4269,05/27/18 09:26:00 AM,71.683,0.172
4270,05/27/18 09:28:00 AM,71.683,0.172
4271,05/27/18 09:30:00 AM,71.683,0.171
4272,05/27/18 09:32:00 AM,71.856,0.167
4273,05/27/18 09:34:00 AM,71.856,0.159
4274,05/27/18 09:36:00 AM,71.856,0.166
4275,05/27/18 09:38:00 AM,71.856,0.164
4276,05/27/18 09:40:00 AM,71.856,0.163
4277,05/27/18 09:42:00 AM,72.028,0.156
4278,05/27/18 09:44:00 AM,72.028,0.165
4279,05/27/18 09:46:00 AM,72.028,0.160
4280,05/27/18 09:48:00 AM,72.028,0.152
4281,05/27/18 09:50:00 AM,72.028,0.155
4282,05/27/18 09:52:00 AM,72.199,0.164
4283,05/27/18 09:54:00 AM,72.199,0.162
4284,05/27/18 09:56:00 AM,72.199,0.151
4285,05/27/18 09:58:00 AM,72.199,0.163
4286,05/27/18 10:00:00 AM,72.199,0.157
4287,05/27/18 10:02:00 AM,72.199,0.152
4288,05/27/18 10:04:00 AM,72.199,0.156
4289,05/27/18 10:06:00 AM,72.372,0.159
4290,05/27/18 10:08:00 AM,72.372,0.154
4291,05/27/18 10:10:00 AM,72.372,0.153
4292,05/27/18 10:12:00 AM,72.545,0.149
4293,05/27/18 10:14:00 AM,72.545,0.155
4294,05/27/18 10:16:00 AM,72.545,0.150
4295,05/27/18 10:18:00 AM,72.545,0.152
4296,05/27/18 10:20:00 AM,72.718,0.147
4297,05/27/18 10:22:00 AM,72.718,0.146
4298,05/27/18 10:24:00 AM,72.718,0.144
4299,05/27/18 10:26:00 AM,72.718,0.148
4300,05/27/18 10:28:00 AM,72.718,0.145
4301,05/27/18 10:30:00 AM,72.891,0.148
4302,05/27/18 10:32:00 AM,72.891,0.144
4303,05/27/18 10:34:00 AM,72.891,0.142
4304,05/27/18 10:36:00 AM,73.062,0.145
