"Plot Title: RSC_INLET2"
"#","Date Time, GMT-04:00","Temp, °F (LGR S/N: 10445237, SEN S/N: 10445237)","Sensor Depth, feet (LGR S/N: 10445237)"
3974,11/06/17 03:36:00 AM,56.404,0.009
3975,11/06/17 03:38:00 AM,56.404,0.005
3976,11/06/17 03:40:00 AM,56.404,0.000
3977,11/06/17 03:42:00 AM,56.404,0.005
3978,11/06/17 03:44:00 AM,56.404,0.002
3979,11/06/17 03:46:00 AM,56.404,0.000
3980,11/06/17 03:48:00 AM,56.404,0.009
3981,11/06/17 03:50:00 AM,56.577,0.006
3982,11/06/17 03:52:00 AM,56.577,0.003
3983,11/06/17 03:54:00 AM,56.577,0.003
3984,11/06/17 03:56:00 AM,56.577,0.003
3985,11/06/17 03:58:00 AM,56.577,0.004
3986,11/06/17 04:00:00 AM,56.577,0.008
3987,11/06/17 04:02:00 AM,56.750,0.009
3988,11/06/17 04:04:00 AM,56.750,0.009
3989,11/06/17 04:06:00 AM,56.750,0.006
3990,11/06/17 04:08:00 AM,56.750,0.002
3991,11/06/17 04:10:00 AM,56.750,0.011
3992,11/06/17 04:12:00 AM,56.750,0.006
3993,11/06/17 04:14:00 AM,56.750,0.007
3994,11/06/17 04:16:00 AM,56.750,0.003
3995,11/06/17 04:18:00 AM,56.750,0.000
3996,11/06/17 04:20:00 AM,56.750,0.008
3997,11/06/17 04:22:00 AM,56.750,0.008
3998,11/06/17 04:24:00 AM,56.750,0.004
3999,11/06/17 04:26:00 AM,56.750,0.005
4000,11/06/17 04:28:00 AM,56.750,0.007
4001,11/06/17 04:30:00 AM,56.750,0.007
4002,11/06/17 04:32:00 AM,56.750,0.009
4003,11/06/17 04:34:00 AM,56.750,0.001
4004,11/06/17 04:36:00 AM,56.750,0.009
4005,11/06/17 04:38:00 AM,56.750,0.001
4006,11/06/17 04:40:00 AM,56.750,0.006
4007,11/06/17 04:42:00 AM,56.750,0.006
4008,11/06/17 04:44:00 AM,56.750,0.006
4009,11/06/17 04:46:00 AM,56.750,0.010
4010,11/06/17 04:48:00 AM,56.577,0.009
4011,11/06/17 04:50:00 AM,56.577,0.000
4012,11/06/17 04:52:00 AM,56.577,0.007
4013,11/06/17 04:54:00 AM,56.577,0.002
4014,11/06/17 04:56:00 AM,56.577,0.007
4015,11/06/17 04:58:00 AM,56.577,0.009
4016,11/06/17 05:00:00 AM,56.577,0.009
4017,11/06/17 05:02:00 AM,56.577,0.005
4018,11/06/17 05:04:00 AM,56.577,0.010
4019,11/06/17 05:06:00 AM,56.577,0.006
4020,11/06/17 05:08:00 AM,56.404,0.009
4021,11/06/17 05:10:00 AM,56.404,0.000
4022,11/06/17 05:12:00 AM,56.404,0.005
4023,11/06/17 05:14:00 AM,56.404,0.009
4024,11/06/17 05:16:00 AM,56.404,0.005
4025,11/06/17 05:18:00 AM,56.230,0.004
4026,11/06/17 05:20:00 AM,56.230,0.008
4027,11/06/17 05:22:00 AM,56.230,0.004
4028,11/06/17 05:24:00 AM,56.230,0.008
4029,11/06/17 05:26:00 AM,56.230,0.016
4030,11/06/17 05:28:00 AM,56.057,0.007
4031,11/06/17 05:30:00 AM,56.057,0.001
4032,11/06/17 05:32:00 AM,56.057,0.008
4033,11/06/17 05:34:00 AM,55.884,0.007
4034,11/06/17 05:36:00 AM,55.884,0.007
4035,11/06/17 05:38:00 AM,55.884,0.007
4036,11/06/17 05:40:00 AM,55.711,0.011
4037,11/06/17 05:42:00 AM,55.711,0.003
4038,11/06/17 05:44:00 AM,55.711,0.003
4039,11/06/17 05:46:00 AM,55.537,0.004
4040,11/06/17 05:48:00 AM,55.537,0.008
4041,11/06/17 05:50:00 AM,55.537,0.008
4042,11/06/17 05:52:00 AM,55.537,0.009
4043,11/06/17 05:54:00 AM,55.364,0.011
4044,11/06/17 05:56:00 AM,55.364,0.008
4045,11/06/17 05:58:00 AM,55.364,0.011
4046,11/06/17 06:00:00 AM,55.364,0.011
4047,11/06/17 06:02:00 AM,55.364,0.008
4048,11/06/17 06:04:00 AM,55.189,0.007
4049,11/06/17 06:06:00 AM,55.189,0.012
4050,11/06/17 06:08:00 AM,55.189,0.006
4051,11/06/17 06:10:00 AM,55.189,0.005
4052,11/06/17 06:12:00 AM,55.189,0.012
4053,11/06/17 06:14:00 AM,55.017,0.002
4054,11/06/17 06:16:00 AM,55.017,0.002
4055,11/06/17 06:18:00 AM,55.017,0.007
4056,11/06/17 06:20:00 AM,55.017,0.004
4057,11/06/17 06:22:00 AM,55.017,0.007
4058,11/06/17 06:24:00 AM,55.017,0.008
4059,11/06/17 06:26:00 AM,55.017,0.003
4060,11/06/17 06:28:00 AM,55.017,0.008
4061,11/06/17 06:30:00 AM,55.017,0.011
4062,11/06/17 06:32:00 AM,55.017,0.007
4063,11/06/17 06:34:00 AM,55.017,0.011
4064,11/06/17 06:36:00 AM,55.017,0.006
4065,11/06/17 06:38:00 AM,55.017,0.006
4066,11/06/17 06:40:00 AM,55.017,0.009
4067,11/06/17 06:42:00 AM,55.017,0.008
4068,11/06/17 06:44:00 AM,55.017,0.004
4069,11/06/17 06:46:00 AM,55.017,0.009
4070,11/06/17 06:48:00 AM,55.017,0.009
4071,11/06/17 06:50:00 AM,55.017,0.006
4072,11/06/17 06:52:00 AM,55.017,0.009
4073,11/06/17 06:54:00 AM,55.189,0.007
4074,11/06/17 06:56:00 AM,55.189,0.007
4075,11/06/17 06:58:00 AM,55.017,0.010
4076,11/06/17 07:00:00 AM,55.017,0.007
4077,11/06/17 07:02:00 AM,55.017,0.012
4078,11/06/17 07:04:00 AM,55.017,0.008
4079,11/06/17 07:06:00 AM,55.017,0.007
4080,11/06/17 07:08:00 AM,55.017,0.015
4081,11/06/17 07:10:00 AM,55.017,0.012
4082,11/06/17 07:12:00 AM,55.017,0.008
4083,11/06/17 07:14:00 AM,55.017,0.008
4084,11/06/17 07:16:00 AM,55.017,0.008
4085,11/06/17 07:18:00 AM,55.017,0.008
4086,11/06/17 07:20:00 AM,55.017,0.008
4087,11/06/17 07:22:00 AM,55.017,0.005
4088,11/06/17 07:24:00 AM,55.017,0.010
4089,11/06/17 07:26:00 AM,55.017,0.010
4090,11/06/17 07:28:00 AM,55.017,0.008
4091,11/06/17 07:30:00 AM,55.017,0.010
4092,11/06/17 07:32:00 AM,55.017,0.005
4093,11/06/17 07:34:00 AM,55.017,0.006
4094,11/06/17 07:36:00 AM,55.017,0.010
4095,11/06/17 07:38:00 AM,55.017,0.011
4096,11/06/17 07:40:00 AM,55.017,0.011
4097,11/06/17 07:42:00 AM,55.017,0.006
4098,11/06/17 07:44:00 AM,55.017,0.011
4099,11/06/17 07:46:00 AM,55.017,0.011
4100,11/06/17 07:48:00 AM,55.017,0.011
4101,11/06/17 07:50:00 AM,55.017,0.006
4102,11/06/17 07:52:00 AM,55.017,0.005
4103,11/06/17 07:54:00 AM,55.017,0.006
4104,11/06/17 07:56:00 AM,55.189,0.006
4105,11/06/17 07:58:00 AM,55.189,0.011
4106,11/06/17 08:00:00 AM,55.189,0.002
4107,11/06/17 08:02:00 AM,55.189,0.007
4108,11/06/17 08:04:00 AM,55.189,0.006
4109,11/06/17 08:06:00 AM,55.189,0.008
4110,11/06/17 08:08:00 AM,55.364,0.009
4111,11/06/17 08:10:00 AM,55.364,0.007
4112,11/06/17 08:12:00 AM,55.364,0.006
4113,11/06/17 08:14:00 AM,55.364,0.009
4114,11/06/17 08:16:00 AM,55.364,0.013
4115,11/06/17 08:18:00 AM,55.364,0.006
4116,11/06/17 08:20:00 AM,55.537,0.011
4117,11/06/17 08:22:00 AM,55.537,0.007
4118,11/06/17 08:24:00 AM,55.537,0.011
4119,11/06/17 08:26:00 AM,55.537,0.009
4120,11/06/17 08:28:00 AM,55.711,0.007
4121,11/06/17 08:30:00 AM,55.711,0.010
4122,11/06/17 08:32:00 AM,55.711,0.000
4123,11/06/17 08:34:00 AM,55.884,0.007
4124,11/06/17 08:36:00 AM,55.884,0.007
4125,11/06/17 08:38:00 AM,55.884,0.014
4126,11/06/17 08:40:00 AM,56.057,0.006
4127,11/06/17 08:42:00 AM,56.057,0.001
4128,11/06/17 08:44:00 AM,56.230,0.006
4129,11/06/17 08:46:00 AM,56.230,0.008
4130,11/06/17 08:48:00 AM,56.404,0.004
4131,11/06/17 08:50:00 AM,56.404,0.004
4132,11/06/17 08:52:00 AM,56.577,0.016
4133,11/06/17 08:54:00 AM,56.750,0.007
4134,11/06/17 08:56:00 AM,56.750,0.006
4135,11/06/17 08:58:00 AM,56.923,0.009
4136,11/06/17 09:00:00 AM,57.096,0.002
4137,11/06/17 09:02:00 AM,57.268,0.010
4138,11/06/17 09:04:00 AM,57.268,0.008
4139,11/06/17 09:06:00 AM,57.441,0.010
4140,11/06/17 09:08:00 AM,57.614,0.008
4141,11/06/17 09:10:00 AM,57.785,0.014
4142,11/06/17 09:12:00 AM,57.785,0.008
4143,11/06/17 09:14:00 AM,57.958,0.004
4144,11/06/17 09:16:00 AM,58.131,0.004
4145,11/06/17 09:18:00 AM,58.131,0.006
4146,11/06/17 09:20:00 AM,58.303,0.006
4147,11/06/17 09:22:00 AM,58.303,0.002
4148,11/06/17 09:24:00 AM,58.476,0.000
4149,11/06/17 09:26:00 AM,58.647,0.005
4150,11/06/17 09:28:00 AM,58.820,0.002
4151,11/06/17 09:30:00 AM,58.820,0.004
4152,11/06/17 09:32:00 AM,58.993,0.011
4153,11/06/17 09:34:00 AM,58.993,0.012
4154,11/06/17 09:36:00 AM,59.164,0.003
4155,11/06/17 09:38:00 AM,59.337,0.008
4156,11/06/17 09:40:00 AM,59.337,0.003
4157,11/06/17 09:42:00 AM,59.508,0.004
4158,11/06/17 09:44:00 AM,59.508,0.008
4159,11/06/17 09:46:00 AM,59.680,0.011
4160,11/06/17 09:48:00 AM,59.851,0.006
4161,11/06/17 09:50:00 AM,59.851,0.010
4162,11/06/17 09:52:00 AM,60.024,0.015
4163,11/06/17 09:54:00 AM,60.195,0.011
4164,11/06/17 09:56:00 AM,60.368,0.007
4165,11/06/17 09:58:00 AM,60.539,0.009
4166,11/06/17 10:00:00 AM,60.712,0.010
4167,11/06/17 10:02:00 AM,60.883,0.010
4168,11/06/17 10:04:00 AM,61.054,0.008
4169,11/06/17 10:06:00 AM,61.227,0.010
4170,11/06/17 10:08:00 AM,61.398,0.006
4171,11/06/17 10:10:00 AM,61.741,0.003
4172,11/06/17 10:12:00 AM,61.912,0.003
4173,11/06/17 10:14:00 AM,62.254,0.004
4174,11/06/17 10:16:00 AM,62.425,0.000
4175,11/06/17 10:18:00 AM,62.425,0.012
4176,11/06/17 10:20:00 AM,62.598,0.005
4177,11/06/17 10:22:00 AM,62.598,0.007
4178,11/06/17 10:24:00 AM,62.769,0.012
4179,11/06/17 10:26:00 AM,62.769,0.008
4180,11/06/17 10:28:00 AM,62.940,0.006
4181,11/06/17 10:30:00 AM,63.111,0.007
4182,11/06/17 10:32:00 AM,63.282,0.008
4183,11/06/17 10:34:00 AM,63.626,0.007
4184,11/06/17 10:36:00 AM,63.797,0.007
4185,11/06/17 10:38:00 AM,64.139,0.007
4186,11/06/17 10:40:00 AM,64.310,0.007
4187,11/06/17 10:42:00 AM,64.481,0.003
4188,11/06/17 10:44:00 AM,64.996,0.013
4189,11/06/17 10:46:00 AM,65.338,0.006
4190,11/06/17 10:48:00 AM,65.680,0.007
4191,11/06/17 10:50:00 AM,65.851,0.011
4192,11/06/17 10:52:00 AM,65.851,0.007
4193,11/06/17 10:54:00 AM,65.851,0.014
4194,11/06/17 10:56:00 AM,65.851,0.006
4195,11/06/17 10:58:00 AM,65.680,0.010
4196,11/06/17 11:00:00 AM,65.680,0.013
4197,11/06/17 11:02:00 AM,65.851,0.006
4198,11/06/17 11:04:00 AM,66.366,0.011
4199,11/06/17 11:06:00 AM,66.708,0.010
4200,11/06/17 11:08:00 AM,66.879,0.008
4201,11/06/17 11:10:00 AM,66.879,0.011
4202,11/06/17 11:12:00 AM,66.879,0.010
4203,11/06/17 11:14:00 AM,66.708,0.014
4204,11/06/17 11:16:00 AM,66.708,0.010
4205,11/06/17 11:18:00 AM,66.708,0.009
4206,11/06/17 11:20:00 AM,66.879,0.011
4207,11/06/17 11:22:00 AM,67.050,0.006
4208,11/06/17 11:24:00 AM,67.392,0.005
4209,11/06/17 11:26:00 AM,67.564,0.006
4210,11/06/17 11:28:00 AM,67.906,0.012
4211,11/06/17 11:30:00 AM,68.592,0.011
4212,11/06/17 11:32:00 AM,69.278,0.011
4213,11/06/17 11:34:00 AM,69.793,0.013
4214,11/06/17 11:36:00 AM,70.480,0.007
4215,11/06/17 11:38:00 AM,70.824,0.019
4216,11/06/17 11:40:00 AM,71.512,0.011
4217,11/06/17 11:42:00 AM,72.199,0.014
4218,11/06/17 11:44:00 AM,72.718,0.005
4219,11/06/17 11:46:00 AM,73.062,0.015
4220,11/06/17 11:48:00 AM,73.234,0.012
4221,11/06/17 11:50:00 AM,73.407,0.015
4222,11/06/17 11:52:00 AM,73.753,0.011
4223,11/06/17 11:54:00 AM,74.619,0.018
4224,11/06/17 11:56:00 AM,74.964,0.013
4225,11/06/17 11:58:00 AM,75.139,0.014
4226,11/06/17 12:00:00 PM,75.659,0.018
4227,11/06/17 12:02:00 PM,76.006,0.012
4228,11/06/17 12:04:00 PM,76.354,0.014
4229,11/06/17 12:06:00 PM,76.354,0.018
4230,11/06/17 12:08:00 PM,76.354,0.013
4231,11/06/17 12:10:00 PM,76.528,0.019
4232,11/06/17 12:12:00 PM,76.528,0.016
4233,11/06/17 12:14:00 PM,76.528,0.019
4234,11/06/17 12:16:00 PM,76.528,0.012
4235,11/06/17 12:18:00 PM,76.354,0.010
4236,11/06/17 12:20:00 PM,76.181,0.010
4237,11/06/17 12:22:00 PM,75.659,0.012
4238,11/06/17 12:24:00 PM,75.312,0.011
4239,11/06/17 12:26:00 PM,74.791,0.008
4240,11/06/17 12:28:00 PM,74.446,0.009
4241,11/06/17 12:30:00 PM,74.098,0.012
4242,11/06/17 12:32:00 PM,73.753,0.008
4243,11/06/17 12:34:00 PM,73.407,0.014
4244,11/06/17 12:36:00 PM,73.062,0.013
4245,11/06/17 12:38:00 PM,72.891,0.019
4246,11/06/17 12:40:00 PM,72.891,0.010
4247,11/06/17 12:42:00 PM,73.062,0.014
4248,11/06/17 12:44:00 PM,73.062,0.016
4249,11/06/17 12:46:00 PM,73.580,0.013
4250,11/06/17 12:48:00 PM,74.446,0.017
4251,11/06/17 12:50:00 PM,75.139,0.012
4252,11/06/17 12:52:00 PM,75.832,0.017
4253,11/06/17 12:54:00 PM,76.354,0.017
4254,11/06/17 12:56:00 PM,76.703,0.013
4255,11/06/17 12:58:00 PM,77.050,0.011
4256,11/06/17 01:00:00 PM,77.400,0.008
4257,11/06/17 01:02:00 PM,77.225,0.007
4258,11/06/17 01:04:00 PM,76.876,0.007
4259,11/06/17 01:06:00 PM,76.703,0.014
4260,11/06/17 01:08:00 PM,76.876,0.006
4261,11/06/17 01:10:00 PM,77.050,0.015
4262,11/06/17 01:12:00 PM,77.574,0.005
4263,11/06/17 01:14:00 PM,77.574,0.009
4264,11/06/17 01:16:00 PM,77.400,0.007
4265,11/06/17 01:18:00 PM,77.400,0.016
4266,11/06/17 01:20:00 PM,77.225,0.009
4267,11/06/17 01:22:00 PM,77.050,0.007
4268,11/06/17 01:24:00 PM,77.050,0.008
4269,11/06/17 01:26:00 PM,77.050,0.007
4270,11/06/17 01:28:00 PM,77.050,0.011
4271,11/06/17 01:30:00 PM,77.400,0.008
4272,11/06/17 01:32:00 PM,77.749,0.008
4273,11/06/17 01:34:00 PM,77.749,0.006
4274,11/06/17 01:36:00 PM,77.574,0.017
4275,11/06/17 01:38:00 PM,77.400,0.009
4276,11/06/17 01:40:00 PM,77.050,0.006
4277,11/06/17 01:42:00 PM,76.703,-0.003
4278,11/06/17 01:44:00 PM,76.528,0.003
4279,11/06/17 01:46:00 PM,76.354,0.001
4280,11/06/17 01:48:00 PM,76.354,0.001
4281,11/06/17 01:50:00 PM,76.354,0.002
4282,11/06/17 01:52:00 PM,76.181,0.003
4283,11/06/17 01:54:00 PM,76.181,0.005
4284,11/06/17 01:56:00 PM,76.006,0.008
4285,11/06/17 01:58:00 PM,75.659,0.003
4286,11/06/17 02:00:00 PM,75.484,0.009
4287,11/06/17 02:02:00 PM,75.312,0.010
4288,11/06/17 02:04:00 PM,75.139,0.000
4289,11/06/17 02:06:00 PM,74.791,-0.002
4290,11/06/17 02:08:00 PM,74.619,0.005
4291,11/06/17 02:10:00 PM,74.446,0.003
4292,11/06/17 02:12:00 PM,74.446,0.001
4293,11/06/17 02:14:00 PM,74.271,0.000
4294,11/06/17 02:16:00 PM,74.098,0.001
4295,11/06/17 02:18:00 PM,74.098,-0.004
4296,11/06/17 02:20:00 PM,73.926,-0.005
4297,11/06/17 02:22:00 PM,73.926,-0.008
4298,11/06/17 02:24:00 PM,73.753,-0.008
4299,11/06/17 02:26:00 PM,73.407,0.001
4300,11/06/17 02:28:00 PM,73.234,0.000
4301,11/06/17 02:30:00 PM,73.234,0.001
4302,11/06/17 02:32:00 PM,73.062,0.002
4303,11/06/17 02:34:00 PM,73.062,0.002
4304,11/06/17 02:36:00 PM,72.891,0.008
4305,11/06/17 02:38:00 PM,72.891,0.003
4306,11/06/17 02:40:00 PM,72.718,0.002
4307,11/06/17 02:42:00 PM,72.718,0.002
4308,11/06/17 02:44:00 PM,72.718,-0.005
4309,11/06/17 02:46:00 PM,72.545,-0.006
4310,11/06/17 02:48:00 PM,72.545,0.003
4311,11/06/17 02:50:00 PM,72.372,0.001
4312,11/06/17 02:52:00 PM,72.199,-0.009
4313,11/06/17 02:54:00 PM,72.028,-0.007
4314,11/06/17 02:56:00 PM,71.856,-0.001
4315,11/06/17 02:58:00 PM,71.512,-0.002
4316,11/06/17 03:00:00 PM,71.339,-0.002
4317,11/06/17 03:02:00 PM,71.168,-0.013
4318,11/06/17 03:04:00 PM,70.995,-0.004
4319,11/06/17 03:06:00 PM,70.824,-0.000
4320,11/06/17 03:08:00 PM,70.480,-0.004
4321,11/06/17 03:10:00 PM,70.480,-0.003
4322,11/06/17 03:12:00 PM,70.308,-0.009
4323,11/06/17 03:14:00 PM,70.308,-0.007
4324,11/06/17 03:16:00 PM,70.137,-0.005
4325,11/06/17 03:18:00 PM,69.964,-0.008
4326,11/06/17 03:20:00 PM,69.793,-0.009
4327,11/06/17 03:22:00 PM,69.622,-0.007
4328,11/06/17 03:24:00 PM,69.278,-0.006
4329,11/06/17 03:26:00 PM,69.107,-0.003
4330,11/06/17 03:28:00 PM,69.107,-0.008
4331,11/06/17 03:30:00 PM,68.934,-0.003
4332,11/06/17 03:32:00 PM,68.763,-0.004
4333,11/06/17 03:34:00 PM,68.763,-0.000
4334,11/06/17 03:36:00 PM,68.763,-0.009
4335,11/06/17 03:38:00 PM,68.934,-0.006
4336,11/06/17 03:40:00 PM,68.934,0.011
4337,11/06/17 03:42:00 PM,68.934,0.004
4338,11/06/17 03:44:00 PM,68.934,-0.003
4339,11/06/17 03:46:00 PM,68.763,0.003
4340,11/06/17 03:48:00 PM,68.763,-0.004
4341,11/06/17 03:50:00 PM,68.763,-0.000
4342,11/06/17 03:52:00 PM,68.934,-0.006
4343,11/06/17 03:54:00 PM,68.934,-0.003
4344,11/06/17 03:56:00 PM,69.107,-0.007
4345,11/06/17 03:58:00 PM,69.278,-0.009
4346,11/06/17 04:00:00 PM,69.278,0.000
4347,11/06/17 04:02:00 PM,69.449,-0.005
4348,11/06/17 04:04:00 PM,69.449,-0.005
4349,11/06/17 04:06:00 PM,69.622,0.001
4350,11/06/17 04:08:00 PM,69.622,-0.004
4351,11/06/17 04:10:00 PM,69.449,-0.005
4352,11/06/17 04:12:00 PM,69.278,-0.006
4353,11/06/17 04:14:00 PM,69.278,-0.000
4354,11/06/17 04:16:00 PM,69.278,-0.007
4355,11/06/17 04:18:00 PM,69.278,-0.001
4356,11/06/17 04:20:00 PM,69.107,-0.007
4357,11/06/17 04:22:00 PM,68.934,-0.004
4358,11/06/17 04:24:00 PM,68.934,-0.004
4359,11/06/17 04:26:00 PM,69.107,-0.006
4360,11/06/17 04:28:00 PM,69.278,-0.016
4361,11/06/17 04:30:00 PM,69.278,-0.006
4362,11/06/17 04:32:00 PM,69.278,-0.006
4363,11/06/17 04:34:00 PM,69.107,-0.009
4364,11/06/17 04:36:00 PM,69.278,-0.011
4365,11/06/17 04:38:00 PM,69.278,-0.010
4366,11/06/17 04:40:00 PM,69.278,-0.009
4367,11/06/17 04:42:00 PM,69.278,-0.012
4368,11/06/17 04:44:00 PM,69.278,-0.012
4369,11/06/17 04:46:00 PM,69.278,-0.008
4370,11/06/17 04:48:00 PM,69.278,-0.003
4371,11/06/17 04:50:00 PM,69.278,-0.009
4372,11/06/17 04:52:00 PM,69.107,-0.010
4373,11/06/17 04:54:00 PM,69.107,-0.014
4374,11/06/17 04:56:00 PM,69.107,-0.000
4375,11/06/17 04:58:00 PM,69.107,-0.008
4376,11/06/17 05:00:00 PM,69.107,-0.008
4377,11/06/17 05:02:00 PM,69.107,-0.005
4378,11/06/17 05:04:00 PM,69.107,0.000
4379,11/06/17 05:06:00 PM,68.934,0.000
4380,11/06/17 05:08:00 PM,68.934,0.001
4381,11/06/17 05:10:00 PM,68.763,0.002
4382,11/06/17 05:12:00 PM,68.592,-0.005
4383,11/06/17 05:14:00 PM,68.592,-0.003
4384,11/06/17 05:16:00 PM,68.421,-0.004
4385,11/06/17 05:18:00 PM,68.421,-0.009
4386,11/06/17 05:20:00 PM,68.421,0.003
4387,11/06/17 05:22:00 PM,68.421,-0.009
4388,11/06/17 05:24:00 PM,68.421,-0.006
4389,11/06/17 05:26:00 PM,68.248,-0.003
4390,11/06/17 05:28:00 PM,68.248,-0.003
4391,11/06/17 05:30:00 PM,68.248,-0.002
4392,11/06/17 05:32:00 PM,68.077,-0.003
4393,11/06/17 05:34:00 PM,67.906,-0.003
4394,11/06/17 05:36:00 PM,67.735,-0.009
4395,11/06/17 05:38:00 PM,67.564,-0.004
4396,11/06/17 05:40:00 PM,67.392,-0.009
4397,11/06/17 05:42:00 PM,67.392,-0.007
4398,11/06/17 05:44:00 PM,67.221,-0.005
4399,11/06/17 05:46:00 PM,67.050,-0.005
4400,11/06/17 05:48:00 PM,67.050,-0.003
4401,11/06/17 05:50:00 PM,67.050,-0.005
4402,11/06/17 05:52:00 PM,66.879,-0.005
4403,11/06/17 05:54:00 PM,66.879,-0.002
4404,11/06/17 05:56:00 PM,67.050,-0.008
4405,11/06/17 05:58:00 PM,67.050,0.001
4406,11/06/17 06:00:00 PM,67.050,-0.004
4407,11/06/17 06:02:00 PM,66.879,-0.005
4408,11/06/17 06:04:00 PM,66.879,-0.005
4409,11/06/17 06:06:00 PM,66.879,0.000
4410,11/06/17 06:08:00 PM,66.708,-0.006
4411,11/06/17 06:10:00 PM,66.708,-0.003
4412,11/06/17 06:12:00 PM,66.708,0.000
4413,11/06/17 06:14:00 PM,66.708,-0.003
4414,11/06/17 06:16:00 PM,66.708,0.000
4415,11/06/17 06:18:00 PM,66.708,-0.003
4416,11/06/17 06:20:00 PM,66.537,-0.004
4417,11/06/17 06:22:00 PM,66.537,-0.003
4418,11/06/17 06:24:00 PM,66.537,0.001
4419,11/06/17 06:26:00 PM,66.537,0.002
4420,11/06/17 06:28:00 PM,66.366,0.001
4421,11/06/17 06:30:00 PM,66.366,0.001
4422,11/06/17 06:32:00 PM,66.193,-0.005
4423,11/06/17 06:34:00 PM,66.193,-0.000
4424,11/06/17 06:36:00 PM,66.022,-0.003
4425,11/06/17 06:38:00 PM,66.022,0.002
4426,11/06/17 06:40:00 PM,66.022,0.002
4427,11/06/17 06:42:00 PM,66.022,0.003
4428,11/06/17 06:44:00 PM,65.851,-0.001
4429,11/06/17 06:46:00 PM,65.851,0.004
4430,11/06/17 06:48:00 PM,65.851,0.002
4431,11/06/17 06:50:00 PM,65.680,-0.003
4432,11/06/17 06:52:00 PM,65.680,-0.001
4433,11/06/17 06:54:00 PM,65.680,0.001
4434,11/06/17 06:56:00 PM,65.680,0.001
4435,11/06/17 06:58:00 PM,65.509,-0.001
4436,11/06/17 07:00:00 PM,65.509,0.005
4437,11/06/17 07:02:00 PM,65.509,-0.001
4438,11/06/17 07:04:00 PM,65.509,0.004
4439,11/06/17 07:06:00 PM,65.338,-0.000
4440,11/06/17 07:08:00 PM,65.338,-0.002
4441,11/06/17 07:10:00 PM,65.338,0.002
4442,11/06/17 07:12:00 PM,65.338,0.004
4443,11/06/17 07:14:00 PM,65.338,-0.001
4444,11/06/17 07:16:00 PM,65.338,0.003
4445,11/06/17 07:18:00 PM,65.338,-0.004
4446,11/06/17 07:20:00 PM,65.338,-0.001
4447,11/06/17 07:22:00 PM,65.338,-0.004
4448,11/06/17 07:24:00 PM,65.338,0.004
4449,11/06/17 07:26:00 PM,65.338,-0.003
4450,11/06/17 07:28:00 PM,65.338,0.001
4451,11/06/17 07:30:00 PM,65.338,-0.008
4452,11/06/17 07:32:00 PM,65.338,-0.004
4453,11/06/17 07:34:00 PM,65.338,-0.003
4454,11/06/17 07:36:00 PM,65.338,-0.003
4455,11/06/17 07:38:00 PM,65.338,0.004
4456,11/06/17 07:40:00 PM,65.338,-0.004
4457,11/06/17 07:42:00 PM,65.338,-0.007
4458,11/06/17 07:44:00 PM,65.338,-0.003
4459,11/06/17 07:46:00 PM,65.167,0.001
4460,11/06/17 07:48:00 PM,65.167,0.001
4461,11/06/17 07:50:00 PM,65.167,0.001
4462,11/06/17 07:52:00 PM,65.167,0.004
4463,11/06/17 07:54:00 PM,65.167,0.003
4464,11/06/17 07:56:00 PM,65.167,0.009
4465,11/06/17 07:58:00 PM,65.167,0.006
4466,11/06/17 08:00:00 PM,65.167,0.006
4467,11/06/17 08:02:00 PM,64.996,0.006
4468,11/06/17 08:04:00 PM,64.996,0.004
4469,11/06/17 08:06:00 PM,64.996,0.001
4470,11/06/17 08:08:00 PM,64.996,-0.001
4471,11/06/17 08:10:00 PM,64.996,0.004
4472,11/06/17 08:12:00 PM,64.996,0.007
4473,11/06/17 08:14:00 PM,64.996,0.005
4474,11/06/17 08:16:00 PM,64.996,0.010
4475,11/06/17 08:18:00 PM,64.996,0.001
4476,11/06/17 08:20:00 PM,64.996,0.001
4477,11/06/17 08:22:00 PM,64.996,0.003
4478,11/06/17 08:24:00 PM,65.167,0.004
4479,11/06/17 08:26:00 PM,65.167,-0.001
4480,11/06/17 08:28:00 PM,65.167,0.002
4481,11/06/17 08:30:00 PM,65.167,0.001
4482,11/06/17 08:32:00 PM,64.996,0.005
4483,11/06/17 08:34:00 PM,64.996,0.008
4484,11/06/17 08:36:00 PM,64.996,-0.002
4485,11/06/17 08:38:00 PM,64.996,0.001
4486,11/06/17 08:40:00 PM,64.996,0.005
4487,11/06/17 08:42:00 PM,64.996,0.008
4488,11/06/17 08:44:00 PM,64.825,0.007
4489,11/06/17 08:46:00 PM,64.825,0.005
4490,11/06/17 08:48:00 PM,64.825,0.005
4491,11/06/17 08:50:00 PM,64.825,0.009
4492,11/06/17 08:52:00 PM,64.825,0.004
4493,11/06/17 08:54:00 PM,64.825,0.000
4494,11/06/17 08:56:00 PM,64.825,0.000
4495,11/06/17 08:58:00 PM,64.825,0.005
4496,11/06/17 09:00:00 PM,64.652,-0.004
4497,11/06/17 09:02:00 PM,64.652,0.004
4498,11/06/17 09:04:00 PM,64.652,0.000
4499,11/06/17 09:06:00 PM,64.652,0.000
4500,11/06/17 09:08:00 PM,64.652,0.006
4501,11/06/17 09:10:00 PM,64.652,-0.002
4502,11/06/17 09:12:00 PM,64.481,0.005
4503,11/06/17 09:14:00 PM,64.481,0.002
