"Plot Title: MRSC_dryout"
"#","Date Time, GMT-04:00","Temp, °F (LGR S/N: 9695471, SEN S/N: 9695471)","Sensor Depth, feet (LGR S/N: 9695471)"
6003,06/05/18 04:46:00 PM,68.421,1.790
6004,06/05/18 04:48:00 PM,68.421,1.800
6005,06/05/18 04:50:00 PM,68.421,1.795
6006,06/05/18 04:52:00 PM,68.421,1.790
6007,06/05/18 04:54:00 PM,68.421,1.795
6008,06/05/18 04:56:00 PM,68.421,1.787
6009,06/05/18 04:58:00 PM,68.421,1.797
6010,06/05/18 05:00:00 PM,68.421,1.797
6011,06/05/18 05:02:00 PM,68.421,1.797
6012,06/05/18 05:04:00 PM,68.421,1.797
6013,06/05/18 05:06:00 PM,68.421,1.797
6014,06/05/18 05:08:00 PM,68.421,1.802
6015,06/05/18 05:10:00 PM,68.421,1.807
6016,06/05/18 05:12:00 PM,68.421,1.797
6017,06/05/18 05:14:00 PM,68.421,1.812
6018,06/05/18 05:16:00 PM,68.421,1.807
6019,06/05/18 05:18:00 PM,68.421,1.807
6020,06/05/18 05:20:00 PM,68.421,1.812
6021,06/05/18 05:22:00 PM,68.421,1.807
6022,06/05/18 05:24:00 PM,68.421,1.809
6023,06/05/18 05:26:00 PM,68.421,1.814
6024,06/05/18 05:28:00 PM,68.421,1.805
6025,06/05/18 05:30:00 PM,68.421,1.805
6026,06/05/18 05:32:00 PM,68.421,1.809
6027,06/05/18 05:34:00 PM,68.421,1.810
6028,06/05/18 05:36:00 PM,68.421,1.807
6029,06/05/18 05:38:00 PM,68.421,1.812
6030,06/05/18 05:40:00 PM,68.421,1.804
6031,06/05/18 05:42:00 PM,68.421,1.800
6032,06/05/18 05:44:00 PM,68.421,1.810
6033,06/05/18 05:46:00 PM,68.421,1.807
6034,06/05/18 05:48:00 PM,68.421,1.814
6035,06/05/18 05:50:00 PM,68.421,1.808
6036,06/05/18 05:52:00 PM,68.421,1.805
6037,06/05/18 05:54:00 PM,68.421,1.807
6038,06/05/18 05:56:00 PM,68.421,1.807
6039,06/05/18 05:58:00 PM,68.421,1.802
6040,06/05/18 06:00:00 PM,68.421,1.803
6041,06/05/18 06:02:00 PM,68.421,1.803
6042,06/05/18 06:04:00 PM,68.421,1.803
6043,06/05/18 06:06:00 PM,68.421,1.803
6044,06/05/18 06:08:00 PM,68.421,1.810
6045,06/05/18 06:10:00 PM,68.421,1.805
6046,06/05/18 06:12:00 PM,68.421,1.805
6047,06/05/18 06:14:00 PM,68.421,1.807
6048,06/05/18 06:16:00 PM,68.421,1.807
6049,06/05/18 06:18:00 PM,68.421,1.808
6050,06/05/18 06:20:00 PM,68.421,1.803
6051,06/05/18 06:22:00 PM,68.421,1.800
6052,06/05/18 06:24:00 PM,68.421,1.801
6053,06/05/18 06:26:00 PM,68.421,1.808
6054,06/05/18 06:28:00 PM,68.421,1.811
6055,06/05/18 06:30:00 PM,68.592,1.808
6056,06/05/18 06:32:00 PM,68.421,1.809
6057,06/05/18 06:34:00 PM,68.592,1.812
6058,06/05/18 06:36:00 PM,68.592,1.815
6059,06/05/18 06:38:00 PM,68.592,1.808
6060,06/05/18 06:40:00 PM,68.592,1.810
6061,06/05/18 06:42:00 PM,68.592,1.808
6062,06/05/18 06:44:00 PM,68.592,1.816
6063,06/05/18 06:46:00 PM,68.592,1.809
6064,06/05/18 06:48:00 PM,68.592,1.812
6065,06/05/18 06:50:00 PM,68.592,1.812
6066,06/05/18 06:52:00 PM,68.592,1.805
6067,06/05/18 06:54:00 PM,68.592,1.813
6068,06/05/18 06:56:00 PM,68.592,1.806
6069,06/05/18 06:58:00 PM,68.592,1.805
6070,06/05/18 07:00:00 PM,68.592,1.814
6071,06/05/18 07:02:00 PM,68.592,1.812
6072,06/05/18 07:04:00 PM,68.592,1.820
6073,06/05/18 07:06:00 PM,68.592,1.820
6074,06/05/18 07:08:00 PM,68.592,1.817
6075,06/05/18 07:10:00 PM,68.592,1.821
6076,06/05/18 07:12:00 PM,68.592,1.824
6077,06/05/18 07:14:00 PM,68.592,1.822
6078,06/05/18 07:16:00 PM,68.592,1.820
6079,06/05/18 07:18:00 PM,68.592,1.817
6080,06/05/18 07:20:00 PM,68.592,1.820
6081,06/05/18 07:22:00 PM,68.592,1.823
6082,06/05/18 07:24:00 PM,68.592,1.826
6083,06/05/18 07:26:00 PM,68.592,1.824
6084,06/05/18 07:28:00 PM,68.592,1.821
6085,06/05/18 07:30:00 PM,68.592,1.824
6086,06/05/18 07:32:00 PM,68.592,1.822
6087,06/05/18 07:34:00 PM,68.592,1.823
6088,06/05/18 07:36:00 PM,68.592,1.826
6089,06/05/18 07:38:00 PM,68.592,1.829
6090,06/05/18 07:40:00 PM,68.592,1.827
6091,06/05/18 07:42:00 PM,68.592,1.828
6092,06/05/18 07:44:00 PM,68.592,1.826
6093,06/05/18 07:46:00 PM,68.592,1.824
6094,06/05/18 07:48:00 PM,68.592,1.832
6095,06/05/18 07:50:00 PM,68.592,1.828
6096,06/05/18 07:52:00 PM,68.592,1.826
6097,06/05/18 07:54:00 PM,68.592,1.829
6098,06/05/18 07:56:00 PM,68.592,1.825
6099,06/05/18 07:58:00 PM,68.592,1.833
6100,06/05/18 08:00:00 PM,68.592,1.841
6101,06/05/18 08:02:00 PM,68.592,1.838
6102,06/05/18 08:04:00 PM,68.592,1.835
6103,06/05/18 08:06:00 PM,68.592,1.832
6104,06/05/18 08:08:00 PM,68.592,1.834
6105,06/05/18 08:10:00 PM,68.592,1.837
6106,06/05/18 08:12:00 PM,68.592,1.834
6107,06/05/18 08:14:00 PM,68.592,1.831
6108,06/05/18 08:16:00 PM,68.592,1.834
6109,06/05/18 08:18:00 PM,68.592,1.831
6110,06/05/18 08:20:00 PM,68.592,1.839
6111,06/05/18 08:22:00 PM,68.592,1.835
6112,06/05/18 08:24:00 PM,68.592,1.838
6113,06/05/18 08:26:00 PM,68.592,1.834
6114,06/05/18 08:28:00 PM,68.592,1.837
6115,06/05/18 08:30:00 PM,68.592,1.828
6116,06/05/18 08:32:00 PM,68.592,1.835
6117,06/05/18 08:34:00 PM,68.592,1.827
6118,06/05/18 08:36:00 PM,68.592,1.829
6119,06/05/18 08:38:00 PM,68.592,1.832
6120,06/05/18 08:40:00 PM,68.592,1.838
6121,06/05/18 08:42:00 PM,68.592,1.836
6122,06/05/18 08:44:00 PM,68.592,1.842
6123,06/05/18 08:46:00 PM,68.592,1.838
6124,06/05/18 08:48:00 PM,68.592,1.836
6125,06/05/18 08:50:00 PM,68.592,1.838
6126,06/05/18 08:52:00 PM,68.592,1.834
6127,06/05/18 08:54:00 PM,68.592,1.842
6128,06/05/18 08:56:00 PM,68.592,1.833
6129,06/05/18 08:58:00 PM,68.592,1.846
6130,06/05/18 09:00:00 PM,68.592,1.847
6131,06/05/18 09:02:00 PM,68.592,1.844
6132,06/05/18 09:04:00 PM,68.592,1.845
6133,06/05/18 09:06:00 PM,68.592,1.833
6134,06/05/18 09:08:00 PM,68.592,1.834
6135,06/05/18 09:10:00 PM,68.592,1.840
6136,06/05/18 09:12:00 PM,68.592,1.838
6137,06/05/18 09:14:00 PM,68.592,1.834
6138,06/05/18 09:16:00 PM,68.592,1.841
6139,06/05/18 09:18:00 PM,68.592,1.842
6140,06/05/18 09:20:00 PM,68.592,1.840
6141,06/05/18 09:22:00 PM,68.592,1.836
6142,06/05/18 09:24:00 PM,68.592,1.838
6143,06/05/18 09:26:00 PM,68.592,1.834
6144,06/05/18 09:28:00 PM,68.592,1.842
6145,06/05/18 09:30:00 PM,68.592,1.838
6146,06/05/18 09:32:00 PM,68.592,1.849
6147,06/05/18 09:34:00 PM,68.592,1.836
6148,06/05/18 09:36:00 PM,68.592,1.832
6149,06/05/18 09:38:00 PM,68.592,1.843
6150,06/05/18 09:40:00 PM,68.592,1.840
6151,06/05/18 09:42:00 PM,68.592,1.843
6152,06/05/18 09:44:00 PM,68.592,1.844
6153,06/05/18 09:46:00 PM,68.592,1.850
6154,06/05/18 09:48:00 PM,68.592,1.841
6155,06/05/18 09:50:00 PM,68.592,1.848
6156,06/05/18 09:52:00 PM,68.592,1.844
6157,06/05/18 09:54:00 PM,68.592,1.846
6158,06/05/18 09:56:00 PM,68.592,1.847
6159,06/05/18 09:58:00 PM,68.592,1.848
6160,06/05/18 10:00:00 PM,68.592,1.850
6161,06/05/18 10:02:00 PM,68.592,1.841
6162,06/05/18 10:04:00 PM,68.592,1.842
6163,06/05/18 10:06:00 PM,68.592,1.844
6164,06/05/18 10:08:00 PM,68.592,1.844
6165,06/05/18 10:10:00 PM,68.592,1.840
6166,06/05/18 10:12:00 PM,68.592,1.841
6167,06/05/18 10:14:00 PM,68.592,1.843
6168,06/05/18 10:16:00 PM,68.592,1.844
6169,06/05/18 10:18:00 PM,68.592,1.850
6170,06/05/18 10:20:00 PM,68.592,1.852
6171,06/05/18 10:22:00 PM,68.592,1.853
6172,06/05/18 10:24:00 PM,68.592,1.843
6173,06/05/18 10:26:00 PM,68.592,1.849
6174,06/05/18 10:28:00 PM,68.592,1.845
6175,06/05/18 10:30:00 PM,68.592,1.842
6176,06/05/18 10:32:00 PM,68.592,1.852
6177,06/05/18 10:34:00 PM,68.592,1.848
6178,06/05/18 10:36:00 PM,68.592,1.849
6179,06/05/18 10:38:00 PM,68.592,1.851
6180,06/05/18 10:40:00 PM,68.592,1.846
6181,06/05/18 10:42:00 PM,68.592,1.847
6182,06/05/18 10:44:00 PM,68.592,1.843
6183,06/05/18 10:46:00 PM,68.592,1.843
6184,06/05/18 10:48:00 PM,68.592,1.850
6185,06/05/18 10:50:00 PM,68.592,1.851
6186,06/05/18 10:52:00 PM,68.592,1.841
6187,06/05/18 10:54:00 PM,68.592,1.847
6188,06/05/18 10:56:00 PM,68.592,1.847
6189,06/05/18 10:58:00 PM,68.763,1.844
6190,06/05/18 11:00:00 PM,68.592,1.845
6191,06/05/18 11:02:00 PM,68.592,1.840
6192,06/05/18 11:04:00 PM,68.592,1.846
6193,06/05/18 11:06:00 PM,68.592,1.841
6194,06/05/18 11:08:00 PM,68.763,1.849
6195,06/05/18 11:10:00 PM,68.592,1.848
6196,06/05/18 11:12:00 PM,68.763,1.845
6197,06/05/18 11:14:00 PM,68.763,1.845
6198,06/05/18 11:16:00 PM,68.763,1.841
6199,06/05/18 11:18:00 PM,68.763,1.841
6200,06/05/18 11:20:00 PM,68.763,1.842
6201,06/05/18 11:22:00 PM,68.763,1.848
6202,06/05/18 11:24:00 PM,68.763,1.839
6203,06/05/18 11:26:00 PM,68.763,1.839
6204,06/05/18 11:28:00 PM,68.763,1.844
6205,06/05/18 11:30:00 PM,68.763,1.840
6206,06/05/18 11:32:00 PM,68.763,1.845
6207,06/05/18 11:34:00 PM,68.763,1.841
6208,06/05/18 11:36:00 PM,68.763,1.846
6209,06/05/18 11:38:00 PM,68.763,1.843
6210,06/05/18 11:40:00 PM,68.763,1.848
6211,06/05/18 11:42:00 PM,68.763,1.838
6212,06/05/18 11:44:00 PM,68.763,1.849
6213,06/05/18 11:46:00 PM,68.763,1.844
6214,06/05/18 11:48:00 PM,68.763,1.844
6215,06/05/18 11:50:00 PM,68.763,1.845
6216,06/05/18 11:52:00 PM,68.763,1.840
6217,06/05/18 11:54:00 PM,68.763,1.852
6218,06/05/18 11:56:00 PM,68.763,1.842
6219,06/05/18 11:58:00 PM,68.763,1.847
6220,06/06/18 12:00:00 AM,68.763,1.838
6221,06/06/18 12:02:00 AM,68.763,1.843
6222,06/06/18 12:04:00 AM,68.763,1.848
6223,06/06/18 12:06:00 AM,68.763,1.844
6224,06/06/18 12:08:00 AM,68.763,1.844
6225,06/06/18 12:10:00 AM,68.763,1.846
6226,06/06/18 12:12:00 AM,68.763,1.841
6227,06/06/18 12:14:00 AM,68.763,1.846
6228,06/06/18 12:16:00 AM,68.763,1.847
6229,06/06/18 12:18:00 AM,68.763,1.842
6230,06/06/18 12:20:00 AM,68.763,1.847
6231,06/06/18 12:22:00 AM,68.763,1.848
6232,06/06/18 12:24:00 AM,68.763,1.843
6233,06/06/18 12:26:00 AM,68.763,1.850
6234,06/06/18 12:28:00 AM,68.763,1.855
6235,06/06/18 12:30:00 AM,68.763,1.850
6236,06/06/18 12:32:00 AM,68.763,1.856
6237,06/06/18 12:34:00 AM,68.763,1.851
6238,06/06/18 12:36:00 AM,68.763,1.851
6239,06/06/18 12:38:00 AM,68.763,1.847
6240,06/06/18 12:40:00 AM,68.763,1.852
6241,06/06/18 12:42:00 AM,68.763,1.842
6242,06/06/18 12:44:00 AM,68.763,1.854
6243,06/06/18 12:46:00 AM,68.763,1.849
6244,06/06/18 12:48:00 AM,68.763,1.854
6245,06/06/18 12:50:00 AM,68.763,1.850
6246,06/06/18 12:52:00 AM,68.763,1.850
6247,06/06/18 12:54:00 AM,68.763,1.850
6248,06/06/18 12:56:00 AM,68.763,1.846
6249,06/06/18 12:58:00 AM,68.763,1.846
6250,06/06/18 01:00:00 AM,68.763,1.853
6251,06/06/18 01:02:00 AM,68.763,1.848
6252,06/06/18 01:04:00 AM,68.763,1.853
6253,06/06/18 01:06:00 AM,68.763,1.849
6254,06/06/18 01:08:00 AM,68.763,1.849
6255,06/06/18 01:10:00 AM,68.763,1.849
6256,06/06/18 01:12:00 AM,68.763,1.845
6257,06/06/18 01:14:00 AM,68.763,1.850
6258,06/06/18 01:16:00 AM,68.763,1.850
6259,06/06/18 01:18:00 AM,68.763,1.850
6260,06/06/18 01:20:00 AM,68.763,1.852
6261,06/06/18 01:22:00 AM,68.763,1.852
6262,06/06/18 01:24:00 AM,68.763,1.847
6263,06/06/18 01:26:00 AM,68.763,1.843
6264,06/06/18 01:28:00 AM,68.763,1.853
6265,06/06/18 01:30:00 AM,68.763,1.848
6266,06/06/18 01:32:00 AM,68.763,1.849
6267,06/06/18 01:34:00 AM,68.763,1.844
6268,06/06/18 01:36:00 AM,68.763,1.849
6269,06/06/18 01:38:00 AM,68.763,1.846
6270,06/06/18 01:40:00 AM,68.763,1.856
6271,06/06/18 01:42:00 AM,68.763,1.851
6272,06/06/18 01:44:00 AM,68.763,1.851
6273,06/06/18 01:46:00 AM,68.763,1.852
6274,06/06/18 01:48:00 AM,68.763,1.852
6275,06/06/18 01:50:00 AM,68.763,1.852
6276,06/06/18 01:52:00 AM,68.763,1.853
6277,06/06/18 01:54:00 AM,68.763,1.848
6278,06/06/18 01:56:00 AM,68.763,1.853
6279,06/06/18 01:58:00 AM,68.763,1.848
6280,06/06/18 02:00:00 AM,68.763,1.855
6281,06/06/18 02:02:00 AM,68.763,1.850
6282,06/06/18 02:04:00 AM,68.763,1.850
6283,06/06/18 02:06:00 AM,68.763,1.851
6284,06/06/18 02:08:00 AM,68.763,1.856
6285,06/06/18 02:10:00 AM,68.763,1.856
6286,06/06/18 02:12:00 AM,68.763,1.866
6287,06/06/18 02:14:00 AM,68.763,1.867
6288,06/06/18 02:16:00 AM,68.763,1.868
6289,06/06/18 02:18:00 AM,68.763,1.868
6290,06/06/18 02:20:00 AM,68.763,1.873
6291,06/06/18 02:22:00 AM,68.763,1.874
6292,06/06/18 02:24:00 AM,68.763,1.874
6293,06/06/18 02:26:00 AM,68.763,1.864
6294,06/06/18 02:28:00 AM,68.763,1.865
6295,06/06/18 02:30:00 AM,68.763,1.876
6296,06/06/18 02:32:00 AM,68.763,1.871
6297,06/06/18 02:34:00 AM,68.763,1.870
6298,06/06/18 02:36:00 AM,68.763,1.872
6299,06/06/18 02:38:00 AM,68.763,1.861
6300,06/06/18 02:40:00 AM,68.763,1.866
6301,06/06/18 02:42:00 AM,68.763,1.866
6302,06/06/18 02:44:00 AM,68.763,1.873
6303,06/06/18 02:46:00 AM,68.763,1.868
6304,06/06/18 02:48:00 AM,68.763,1.868
6305,06/06/18 02:50:00 AM,68.763,1.868
6306,06/06/18 02:52:00 AM,68.934,1.865
6307,06/06/18 02:54:00 AM,68.934,1.865
6308,06/06/18 02:56:00 AM,68.934,1.865
6309,06/06/18 02:58:00 AM,68.934,1.865
6310,06/06/18 03:00:00 AM,68.934,1.866
6311,06/06/18 03:02:00 AM,68.934,1.861
6312,06/06/18 03:04:00 AM,68.934,1.861
6313,06/06/18 03:06:00 AM,68.934,1.861
6314,06/06/18 03:08:00 AM,68.934,1.862
6315,06/06/18 03:10:00 AM,68.934,1.857
6316,06/06/18 03:12:00 AM,68.934,1.857
6317,06/06/18 03:14:00 AM,68.934,1.857
6318,06/06/18 03:16:00 AM,68.934,1.857
6319,06/06/18 03:18:00 AM,68.934,1.854
6320,06/06/18 03:20:00 AM,68.934,1.859
6321,06/06/18 03:22:00 AM,68.934,1.859
6322,06/06/18 03:24:00 AM,68.934,1.854
6323,06/06/18 03:26:00 AM,68.934,1.855
6324,06/06/18 03:28:00 AM,68.934,1.866
6325,06/06/18 03:30:00 AM,68.934,1.855
6326,06/06/18 03:32:00 AM,68.934,1.855
6327,06/06/18 03:34:00 AM,68.934,1.851
6328,06/06/18 03:36:00 AM,68.934,1.856
6329,06/06/18 03:38:00 AM,68.934,1.851
6330,06/06/18 03:40:00 AM,68.934,1.851
6331,06/06/18 03:42:00 AM,68.934,1.846
6332,06/06/18 03:44:00 AM,68.763,1.852
6333,06/06/18 03:46:00 AM,68.763,1.857
6334,06/06/18 03:48:00 AM,68.763,1.852
6335,06/06/18 03:50:00 AM,68.763,1.852
6336,06/06/18 03:52:00 AM,68.763,1.852
6337,06/06/18 03:54:00 AM,68.763,1.853
6338,06/06/18 03:56:00 AM,68.763,1.853
6339,06/06/18 03:58:00 AM,68.763,1.858
6340,06/06/18 04:00:00 AM,68.763,1.853
6341,06/06/18 04:02:00 AM,68.763,1.849
6342,06/06/18 04:04:00 AM,68.763,1.844
6343,06/06/18 04:06:00 AM,68.763,1.844
6344,06/06/18 04:08:00 AM,68.763,1.849
6345,06/06/18 04:10:00 AM,68.763,1.846
6346,06/06/18 04:12:00 AM,68.763,1.846
6347,06/06/18 04:14:00 AM,68.763,1.846
6348,06/06/18 04:16:00 AM,68.592,1.850
6349,06/06/18 04:18:00 AM,68.592,1.850
6350,06/06/18 04:20:00 AM,68.592,1.850
6351,06/06/18 04:22:00 AM,68.592,1.846
6352,06/06/18 04:24:00 AM,68.592,1.846
6353,06/06/18 04:26:00 AM,68.592,1.851
6354,06/06/18 04:28:00 AM,68.592,1.851
6355,06/06/18 04:30:00 AM,68.592,1.846
6356,06/06/18 04:32:00 AM,68.592,1.848
6357,06/06/18 04:34:00 AM,68.592,1.848
6358,06/06/18 04:36:00 AM,68.592,1.848
6359,06/06/18 04:38:00 AM,68.592,1.843
6360,06/06/18 04:40:00 AM,68.592,1.849
6361,06/06/18 04:42:00 AM,68.592,1.844
6362,06/06/18 04:44:00 AM,68.592,1.849
6363,06/06/18 04:46:00 AM,68.592,1.854
6364,06/06/18 04:48:00 AM,68.421,1.844
6365,06/06/18 04:50:00 AM,68.421,1.840
6366,06/06/18 04:52:00 AM,68.421,1.845
6367,06/06/18 04:54:00 AM,68.421,1.845
6368,06/06/18 04:56:00 AM,68.421,1.845
6369,06/06/18 04:58:00 AM,68.421,1.840
6370,06/06/18 05:00:00 AM,68.421,1.846
6371,06/06/18 05:02:00 AM,68.421,1.851
6372,06/06/18 05:04:00 AM,68.421,1.846
6373,06/06/18 05:06:00 AM,68.421,1.846
6374,06/06/18 05:08:00 AM,68.421,1.846
6375,06/06/18 05:10:00 AM,68.421,1.846
6376,06/06/18 05:12:00 AM,68.421,1.848
6377,06/06/18 05:14:00 AM,68.421,1.848
6378,06/06/18 05:16:00 AM,68.421,1.848
6379,06/06/18 05:18:00 AM,68.421,1.843
6380,06/06/18 05:20:00 AM,68.421,1.848
6381,06/06/18 05:22:00 AM,68.248,1.848
6382,06/06/18 05:24:00 AM,68.248,1.843
6383,06/06/18 05:26:00 AM,68.248,1.843
6384,06/06/18 05:28:00 AM,68.248,1.843
6385,06/06/18 05:30:00 AM,68.248,1.843
6386,06/06/18 05:32:00 AM,68.248,1.848
6387,06/06/18 05:34:00 AM,68.248,1.845
6388,06/06/18 05:36:00 AM,68.248,1.845
6389,06/06/18 05:38:00 AM,68.248,1.845
6390,06/06/18 05:40:00 AM,68.248,1.850
6391,06/06/18 05:42:00 AM,68.248,1.845
6392,06/06/18 05:44:00 AM,68.248,1.846
6393,06/06/18 05:46:00 AM,68.248,1.856
6394,06/06/18 05:48:00 AM,68.248,1.846
6395,06/06/18 05:50:00 AM,68.248,1.851
6396,06/06/18 05:52:00 AM,68.248,1.851
6397,06/06/18 05:54:00 AM,68.248,1.841
6398,06/06/18 05:56:00 AM,68.248,1.846
6399,06/06/18 05:58:00 AM,68.248,1.842
6400,06/06/18 06:00:00 AM,68.248,1.852
6401,06/06/18 06:02:00 AM,68.077,1.852
6402,06/06/18 06:04:00 AM,68.077,1.847
6403,06/06/18 06:06:00 AM,68.077,1.842
6404,06/06/18 06:08:00 AM,68.077,1.847
6405,06/06/18 06:10:00 AM,68.077,1.843
6406,06/06/18 06:12:00 AM,68.077,1.848
6407,06/06/18 06:14:00 AM,68.077,1.848
6408,06/06/18 06:16:00 AM,68.077,1.853
6409,06/06/18 06:18:00 AM,68.077,1.843
6410,06/06/18 06:20:00 AM,68.077,1.843
6411,06/06/18 06:22:00 AM,68.077,1.849
6412,06/06/18 06:24:00 AM,68.077,1.844
6413,06/06/18 06:26:00 AM,68.077,1.849
6414,06/06/18 06:28:00 AM,68.077,1.844
6415,06/06/18 06:30:00 AM,68.077,1.849
6416,06/06/18 06:32:00 AM,68.077,1.849
6417,06/06/18 06:34:00 AM,68.077,1.849
6418,06/06/18 06:36:00 AM,68.077,1.846
6419,06/06/18 06:38:00 AM,68.077,1.846
6420,06/06/18 06:40:00 AM,67.906,1.845
6421,06/06/18 06:42:00 AM,67.906,1.840
6422,06/06/18 06:44:00 AM,67.906,1.840
6423,06/06/18 06:46:00 AM,67.906,1.840
6424,06/06/18 06:48:00 AM,67.906,1.840
6425,06/06/18 06:50:00 AM,67.906,1.840
6426,06/06/18 06:52:00 AM,67.906,1.840
6427,06/06/18 06:54:00 AM,67.906,1.840
6428,06/06/18 06:56:00 AM,67.906,1.840
6429,06/06/18 06:58:00 AM,67.906,1.845
6430,06/06/18 07:00:00 AM,67.906,1.835
6431,06/06/18 07:02:00 AM,67.906,1.840
6432,06/06/18 07:04:00 AM,67.906,1.840
6433,06/06/18 07:06:00 AM,67.906,1.845
6434,06/06/18 07:08:00 AM,67.906,1.840
6435,06/06/18 07:10:00 AM,67.906,1.840
6436,06/06/18 07:12:00 AM,67.735,1.839
6437,06/06/18 07:14:00 AM,67.735,1.839
6438,06/06/18 07:16:00 AM,67.735,1.844
6439,06/06/18 07:18:00 AM,67.735,1.838
6440,06/06/18 07:20:00 AM,67.735,1.838
6441,06/06/18 07:22:00 AM,67.735,1.838
6442,06/06/18 07:24:00 AM,67.735,1.838
6443,06/06/18 07:26:00 AM,67.735,1.836
6444,06/06/18 07:28:00 AM,67.735,1.846
6445,06/06/18 07:30:00 AM,67.735,1.841
6446,06/06/18 07:32:00 AM,67.735,1.840
6447,06/06/18 07:34:00 AM,67.735,1.849
6448,06/06/18 07:36:00 AM,67.735,1.849
6449,06/06/18 07:38:00 AM,67.735,1.842
6450,06/06/18 07:40:00 AM,67.735,1.840
6451,06/06/18 07:42:00 AM,67.735,1.843
6452,06/06/18 07:44:00 AM,67.735,1.842
6453,06/06/18 07:46:00 AM,67.735,1.836
6454,06/06/18 07:48:00 AM,67.735,1.848
6455,06/06/18 07:50:00 AM,67.735,1.847
6456,06/06/18 07:52:00 AM,67.735,1.839
6457,06/06/18 07:54:00 AM,67.735,1.848
6458,06/06/18 07:56:00 AM,67.735,1.840
6459,06/06/18 07:58:00 AM,67.735,1.844
6460,06/06/18 08:00:00 AM,67.735,1.841
6461,06/06/18 08:02:00 AM,67.735,1.840
6462,06/06/18 08:04:00 AM,67.735,1.842
6463,06/06/18 08:06:00 AM,67.735,1.846
6464,06/06/18 08:08:00 AM,67.735,1.844
6465,06/06/18 08:10:00 AM,67.735,1.837
6466,06/06/18 08:12:00 AM,67.735,1.846
6467,06/06/18 08:14:00 AM,67.564,1.847
6468,06/06/18 08:16:00 AM,67.564,1.841
6469,06/06/18 08:18:00 AM,67.564,1.838
6470,06/06/18 08:20:00 AM,67.564,1.842
6471,06/06/18 08:22:00 AM,67.564,1.841
6472,06/06/18 08:24:00 AM,67.564,1.848
6473,06/06/18 08:26:00 AM,67.564,1.837
6474,06/06/18 08:28:00 AM,67.564,1.835
6475,06/06/18 08:30:00 AM,67.564,1.844
6476,06/06/18 08:32:00 AM,67.564,1.841
6477,06/06/18 08:34:00 AM,67.564,1.840
6478,06/06/18 08:36:00 AM,67.564,1.844
6479,06/06/18 08:38:00 AM,67.564,1.842
6480,06/06/18 08:40:00 AM,67.564,1.845
6481,06/06/18 08:42:00 AM,67.564,1.838
6482,06/06/18 08:44:00 AM,67.564,1.836
6483,06/06/18 08:46:00 AM,67.564,1.834
6484,06/06/18 08:48:00 AM,67.564,1.838
6485,06/06/18 08:50:00 AM,67.564,1.840
6486,06/06/18 08:52:00 AM,67.564,1.838
6487,06/06/18 08:54:00 AM,67.564,1.845
6488,06/06/18 08:56:00 AM,67.564,1.837
6489,06/06/18 08:58:00 AM,67.564,1.840
6490,06/06/18 09:00:00 AM,67.564,1.837
6491,06/06/18 09:02:00 AM,67.564,1.843
6492,06/06/18 09:04:00 AM,67.564,1.839
6493,06/06/18 09:06:00 AM,67.564,1.840
6494,06/06/18 09:08:00 AM,67.564,1.841
6495,06/06/18 09:10:00 AM,67.564,1.836
6496,06/06/18 09:12:00 AM,67.564,1.837
6497,06/06/18 09:14:00 AM,67.564,1.841
6498,06/06/18 09:16:00 AM,67.564,1.831
6499,06/06/18 09:18:00 AM,67.564,1.836
6500,06/06/18 09:20:00 AM,67.564,1.835
6501,06/06/18 09:22:00 AM,67.564,1.830
6502,06/06/18 09:24:00 AM,67.564,1.829
6503,06/06/18 09:26:00 AM,67.564,1.834
6504,06/06/18 09:28:00 AM,67.564,1.832
6505,06/06/18 09:30:00 AM,67.564,1.832
6506,06/06/18 09:32:00 AM,67.564,1.826
6507,06/06/18 09:34:00 AM,67.735,1.831
6508,06/06/18 09:36:00 AM,67.564,1.830
6509,06/06/18 09:38:00 AM,67.735,1.830
6510,06/06/18 09:40:00 AM,67.735,1.834
6511,06/06/18 09:42:00 AM,67.735,1.823
6512,06/06/18 09:44:00 AM,67.735,1.822
6513,06/06/18 09:46:00 AM,67.735,1.821
6514,06/06/18 09:48:00 AM,67.735,1.816
6515,06/06/18 09:50:00 AM,67.735,1.822
6516,06/06/18 09:52:00 AM,67.735,1.816
6517,06/06/18 09:54:00 AM,67.735,1.820
6518,06/06/18 09:56:00 AM,67.735,1.820
6519,06/06/18 09:58:00 AM,67.735,1.815
6520,06/06/18 10:00:00 AM,67.735,1.815
6521,06/06/18 10:02:00 AM,67.735,1.815
6522,06/06/18 10:04:00 AM,67.735,1.811
6523,06/06/18 10:06:00 AM,67.735,1.812
6524,06/06/18 10:08:00 AM,67.735,1.802
6525,06/06/18 10:10:00 AM,67.735,1.806
6526,06/06/18 10:12:00 AM,67.735,1.812
6527,06/06/18 10:14:00 AM,67.735,1.809
6528,06/06/18 10:16:00 AM,67.735,1.815
6529,06/06/18 10:18:00 AM,67.735,1.815
6530,06/06/18 10:20:00 AM,67.735,1.806
6531,06/06/18 10:22:00 AM,67.735,1.813
6532,06/06/18 10:24:00 AM,67.735,1.803
6533,06/06/18 10:26:00 AM,67.735,1.805
6534,06/06/18 10:28:00 AM,67.735,1.805
6535,06/06/18 10:30:00 AM,67.735,1.813
6536,06/06/18 10:32:00 AM,67.735,1.804
6537,06/06/18 10:34:00 AM,67.735,1.805
